Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-01-21 05:21:31 22 13013 5307 0 394 0 28 0 0 0
2000-01-21 05:31:31 22 13013 5307 0 394 0 27 0 0 0
2000-01-21 05:41:31 22 13013 5307 0 394 0 27 0 0 0
2000-01-21 05:51:31 22 13013 5307 0 394 0 28 0 0 0
2000-01-21 06:01:31 22 13013 5307 0 394 0 27 0 0 0
2000-01-21 06:11:31 22 13013 5307 0 395 0 27 0 0 0
2000-01-21 06:21:31 22 13013 5307 0 355 0 27 0 0 0
2000-01-21 06:31:31 22 13123 5307 0 225 0 27 0 0 0
2000-01-21 06:41:31 22 13123 5307 0 225 0 26 0 0 0
2000-01-21 06:51:31 22 13123 5307 0 225 0 28 0 0 0
2000-01-21 07:01:31 22 13123 5307 0 225 0 26 0 0 0
2000-01-21 07:11:31 22 13123 5307 0 225 0 28 0 0 0
2000-01-21 07:21:31 22 13068 5307 0 225 0 29 0 0 0
2000-01-21 07:31:31 22 13068 5307 0 225 0 28 0 0 0
2000-01-21 07:41:31 22 13068 5307 0 225 0 27 0 0 0
2000-01-21 07:51:31 22 13068 5307 0 226 0 28 0 0 0
2000-01-21 08:01:31 22 13068 5307 0 226 0 26 0 0 0
2000-01-21 08:11:31 22 13068 5307 0 226 0 29 0 0 0
2000-01-21 08:21:31 22 13068 5307 0 226 0 27 0 0 0
2000-01-21 08:31:31 22 13068 5307 0 226 0 27 0 0 0
2000-01-21 08:41:31 22 13068 5307 0 226 0 27 0 0 0
2000-01-21 08:51:31 22 13068 5307 0 226 0 28 0 0 0
2000-01-21 09:01:31 22 13068 5307 0 226 0 27 0 0 0
2000-01-21 09:11:31 22 13068 5307 0 226 0 27 0 0 0
2000-01-21 09:21:31 22 13068 5307 0 226 0 27 0 0 0
2000-01-21 09:31:31 22 13068 5307 0 226 0 28 0 0 0
2000-01-21 09:41:31 22 13123 5307 0 121 0 27 0 0 0
2000-01-21 09:51:31 22 13222 5307 0 0 0 27 0 0 0
2000-01-21 10:01:31 22 13222 5307 0 0 0 28 0 0 0
2000-01-21 10:11:31 22 13222 5307 0 0 0 27 0 0 0
2000-01-21 10:21:31 22 13222 5307 0 0 0 27 0 0 0
2000-01-21 10:31:31 22 13222 5307 0 0 0 27 0 0 0
2000-01-21 10:41:31 22 13222 5307 0 0 0 28 0 0 0
2000-01-21 10:51:31 22 13222 5307 0 0 0 27 0 0 0
2000-01-21 11:01:31 22 13222 5307 0 0 0 27 0 0 0
2000-01-21 11:11:31 22 13222 5307 0 0 0 27 0 0 0
2000-01-21 11:21:31 22 13222 5307 0 0 0 28 0 0 0
2000-01-21 11:31:31 22 13222 5307 0 0 0 27 0 0 0
2000-01-21 11:41:31 22 13222 5307 0 0 0 27 0 0 0
2000-01-21 11:51:31 22 13222 5307 0 0 0 27 0 0 0
2000-01-21 12:01:31 22 13222 5307 0 0 0 27 0 0 0
2000-01-21 12:11:31 22 13222 5307 0 0 0 29 0 0 0
2000-01-21 12:21:31 22 13222 5307 0 0 0 28 0 0 0
2000-01-21 12:31:31 22 13222 5307 0 0 0 27 0 0 0
2000-01-21 12:41:31 22 13222 5307 0 0 0 28 0 0 0
2000-01-21 12:51:31 22 13222 5307 0 0 0 28 0 0 0
2000-01-21 13:01:31 22 13222 5307 0 0 0 28 0 0 0
2000-01-21 13:11:31 22 13222 5307 0 0 0 28 0 0 0
2000-01-21 13:21:31 22 13222 5307 0 0 0 27 0 0 0
2000-01-21 13:31:31 22 13222 5307 0 0 0 27 0 0 0
2000-01-21 13:41:31 22 13222 5307 0 0 0 28 0 0 0
2000-01-21 13:51:31 22 13222 5307 0 0 0 27 0 0 0
2000-01-21 14:01:31 22 13222 5307 0 0 0 28 0 0 0
2000-01-21 14:11:31 22 13222 5307 0 0 0 28 0 0 0
2000-01-21 14:21:31 22 13222 5307 0 0 0 28 0 0 0
2000-01-21 14:31:31 22 13222 5307 0 0 0 27 0 0 0
2000-01-21 14:41:31 22 13222 5307 0 0 0 28 0 0 0
2000-01-21 14:51:31 22 13222 5307 0 0 0 27 0 0 0
2000-01-21 15:01:31 22 13222 5307 0 0 0 28 0 0 0
2000-01-21 15:11:31 22 13222 5307 0 0 0 27 0 0 0
2000-01-21 15:21:31 22 13222 5307 0 0 0 27 0 0 0
2000-01-21 15:31:31 22 13222 5307 0 0 0 28 0 0 0
2000-01-21 15:41:31 22 13222 5185 374 0 31 27 0 319 0
2000-01-21 15:51:31 22 13167 5002 3762 0 66 27 0 3223 2
2000-01-21 16:01:31 22 13167 5002 10538 0 55 28 2 10274 4
2000-01-21 16:11:31 22 13167 5002 13167 0 50 27 4 14575 7
2000-01-21 16:21:31 22 13167 5002 13706 0 53 28 9 16665 13
2000-01-21 16:31:31 22 13167 5002 13926 0 53 28 19 18062 23
2000-01-21 16:41:31 22 13222 5002 13981 0 49 27 32 18876 36
2000-01-21 16:51:31 22 13222 5002 14091 0 51 28 50 19514 55
2000-01-21 17:01:31 22 13222 5002 14575 0 75 26 75 19998 82
2000-01-21 17:11:31 22 13277 5002 14949 0 87 27 106 20427 116
2000-01-21 17:21:31 22 13332 5002 15587 0 85 28 136 20757 154
2000-01-21 17:31:31 22 13387 5002 15378 0 95 27 182 21021 198
2000-01-21 17:41:31 22 13442 5002 15488 0 100 28 226 21186 244
2000-01-21 17:51:31 22 13442 5002 15752 0 105 26 264 21241 290
2000-01-21 18:01:31 22 13497 5002 15807 0 116 28 317 21340 341
2000-01-21 18:11:31 22 13552 5002 15917 0 97 27 364 21395 390
2000-01-21 18:21:31 22 13607 5002 16126 0 28 27 402 21450 439
2000-01-21 18:31:31 22 13651 5002 15972 0 24 27 453 21395 488
2000-01-21 18:41:31 22 13706 5002 15917 0 29 27 498 21395 537
2000-01-21 18:51:31 22 13706 5002 16126 0 25 28 531 21450 584
2000-01-21 19:01:31 22 13761 5002 15972 0 24 28 584 21395 631
2000-01-21 19:11:31 22 13761 5002 15972 0 25 28 625 21395 675
2000-01-21 19:21:31 22 13761 5002 16291 0 25 26 648 21395 719
2000-01-21 19:31:31 22 13816 5002 16181 0 25 28 701 21395 761
2000-01-21 19:41:31 22 13816 5063 16126 0 23 28 736 21395 801
2000-01-21 19:51:31 22 13816 5307 16401 0 0 28 737 21285 840
2000-01-21 20:01:31 22 13761 5307 17094 0 0 27 624 21241 877
2000-01-21 20:11:31 22 13871 5307 16126 0 0 26 816 21241 911
2000-01-21 20:21:31 22 13926 5307 16401 0 0 27 815 21186 944
2000-01-21 20:31:31 22 13926 5307 16181 0 0 27 869 21241 974
2000-01-21 20:41:31 22 13981 5307 16236 0 0 27 889 21131 1002
2000-01-21 20:51:31 22 13981 5307 16291 0 0 27 884 21076 1028
2000-01-21 21:01:31 22 14036 5307 16291 0 0 27 898 21076 1053
2000-01-21 21:11:31 22 14135 5307 16401 0 0 26 937 21076 1073
2000-01-21 21:21:31 22 14190 5307 19250 0 0 27 504 20911 1093
2000-01-21 21:31:31 22 14245 5307 20482 0 0 27 120 20757 1110
2000-01-21 21:41:31 22 14355 5307 20482 0 0 27 74 20647 1125
2000-01-21 21:51:31 22 14410 5307 20647 0 0 27 48 20757 1136
2000-01-21 22:01:31 22 14410 5307 20592 0 0 27 37 20647 1146
2000-01-21 22:11:31 22 14410 5307 20702 0 0 26 34 20801 1151
2000-01-21 22:21:31 22 14410 5307 20801 0 0 27 34 20856 1153
2000-01-21 22:31:31 22 14410 5307 20801 0 0 28 33 20911 1155
2000-01-21 22:41:31 22 14410 5307 20856 0 0 28 34 20966 1153
2000-01-21 22:51:31 22 14410 5307 20966 0 0 26 32 21076 1150
2000-01-21 23:01:31 22 14410 5307 21076 0 0 26 33 21131 1143
2000-01-21 23:11:31 22 14410 5307 20911 0 0 27 33 21021 1136
2000-01-21 23:21:31 22 14410 5307 20966 0 0 27 33 21076 1125
2000-01-21 23:31:31 22 14410 5307 20966 0 0 27 33 21021 1117
2000-01-21 23:41:31 22 14410 5307 21076 0 0 27 33 21131 1099
2000-01-21 23:51:31 22 14410 5307 20966 0 0 26 32 21076 1091
