Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-03-12 16:52:03 22 13123 0 13816 0 0 26 25 18546 28
2000-03-12 17:02:03 22 13068 0 13761 0 0 28 29 18821 33
2000-03-12 17:12:03 22 13013 0 13816 0 0 28 33 18975 36
2000-03-12 17:22:03 22 13013 0 13926 0 0 28 37 19195 40
2000-03-12 17:32:03 22 13013 0 13926 0 0 28 52 19679 56
2000-03-12 17:42:03 22 13068 0 14465 0 0 28 72 20108 79
2000-03-12 17:52:03 22 13068 0 14674 0 0 28 99 20427 106
2000-03-12 18:02:03 22 13068 0 15103 0 0 27 126 20647 138
2000-03-12 18:12:03 22 13123 0 15103 0 0 28 160 20801 174
2000-03-12 18:22:03 22 13167 0 15268 0 0 27 195 20966 212
2000-03-12 18:32:03 22 13222 0 15323 0 0 28 237 21076 254
2000-03-12 18:42:03 22 13277 0 15587 0 0 28 276 21186 298
2000-03-12 18:52:03 22 13332 0 15587 0 0 28 320 21285 342
2000-03-12 19:02:03 22 13387 0 15697 0 0 28 358 21285 386
2000-03-12 19:12:03 22 13442 0 15543 0 0 26 401 21241 430
2000-03-12 19:22:03 22 13497 0 15862 0 0 28 434 21340 474
2000-03-12 19:32:03 22 13552 0 15807 0 0 28 480 21285 517
2000-03-12 19:42:03 22 13607 0 15862 0 0 28 518 21340 559
2000-03-12 19:52:03 22 13607 0 15917 0 0 28 556 21340 600
2000-03-12 20:02:03 22 13651 0 16027 0 0 28 586 21340 639
2000-03-12 20:12:03 22 13651 0 16027 0 0 28 616 21340 678
2000-03-12 20:22:03 22 13706 0 15917 0 0 28 664 21395 714
2000-03-12 20:32:03 22 13761 0 16346 0 0 28 672 21285 749
2000-03-12 20:42:03 22 13816 0 16236 0 0 28 710 21340 781
2000-03-12 20:52:03 22 13816 0 16071 0 0 28 746 21285 813
2000-03-12 21:02:03 22 13816 0 16181 0 0 27 762 21241 843
2000-03-12 21:12:03 22 13871 0 16181 0 0 28 786 21285 871
2000-03-12 21:22:03 22 13871 0 16027 0 0 26 816 21131 896
2000-03-12 21:32:03 22 13871 0 16071 0 0 27 825 21131 920
2000-03-12 21:42:03 22 13871 0 16027 0 0 28 841 21021 942
2000-03-12 21:52:03 22 13926 0 15972 0 0 27 866 21021 957
2000-03-12 22:02:03 22 13926 0 16027 0 0 28 869 21021 976
2000-03-12 22:12:03 22 13981 0 16071 0 0 28 884 21076 989
2000-03-12 22:22:03 22 13981 0 16027 0 0 28 906 21131 1000
2000-03-12 22:32:03 22 13981 0 16027 0 0 28 899 21076 1013
2000-03-12 22:42:03 22 14091 0 16027 0 0 28 931 21076 1020
2000-03-12 22:52:03 22 14190 0 17633 0 0 28 786 20911 1027
2000-03-12 23:02:03 22 14355 0 20218 0 0 28 237 20801 1031
2000-03-12 23:12:03 22 14355 0 20592 0 0 28 74 20757 1032
2000-03-12 23:22:03 22 14410 0 20647 0 0 28 48 20757 1029
2000-03-12 23:32:03 22 14410 0 20592 0 0 28 37 20702 1020
2000-03-12 23:42:03 22 14410 0 20801 0 0 26 55 20966 1010
2000-03-12 23:52:03 22 14355 0 20801 0 0 27 81 21021 999
