01/04/15    02:17:34,2 days 02:29:59,14.2V,4.7V,13.3V,13.4V,0.4A,0.0A,0.0A,-0.2A,,30.4C,,,,,,,
01/04/15    02:12:36,2 days 02:25:00,20.1V,4.7V,13.7V,13.8V,0.4A,0.0A,0.0A,-0.2A,,30.4C,,,,,,,
01/04/15    02:07:37,2 days 02:20:00,19.8V,4.7V,13.8V,13.8V,0.4A,0.0A,0.0A,-0.2A,,30.3C,,,,,,,
01/04/15    02:02:38,2 days 02:14:59,15.1V,4.7V,13.3V,13.4V,0.4A,0.0A,0.0A,-0.2A,,30.2C,,,,,,,
01/04/15    01:57:40,2 days 02:10:00,14.9V,4.7V,13.3V,13.4V,0.4A,0.0A,0.0A,-0.2A,,30.2C,,,,,,,
01/04/15    01:52:41,2 days 02:05:00,15.4V,4.7V,13.8V,13.9V,0.4A,0.0A,0.0A,-0.2A,,30.1C,,,,,,,
01/04/15    01:47:42,2 days 01:59:59,15.6V,4.7V,13.8V,13.8V,0.4A,0.0A,0.0A,-0.2A,,30.0C,,,,,,,
01/04/15    01:42:44,2 days 01:55:00,15.8V,4.7V,13.8V,13.8V,0.4A,0.0A,0.0A,0.0A,,29.9C,,,,,,,
01/04/15    01:37:45,2 days 01:50:00,15.4V,4.7V,13.8V,13.8V,0.4A,0.0A,0.0A,-0.2A,,29.8C,,,,,,,
01/04/15    01:32:47,2 days 01:45:00,15.4V,4.7V,13.8V,13.8V,0.4A,0.0A,0.0A,0.0A,,29.8C,,,,,,,
01/04/15    01:27:48,2 days 01:40:00,15.6V,4.7V,13.8V,13.8V,0.4A,0.0A,0.0A,-0.2A,,29.7C,,,,,,,
01/04/15    01:22:49,2 days 01:35:00,14.3V,4.7V,13.4V,13.4V,0.4A,0.0A,0.0A,-0.2A,,29.6C,,,,,,,
01/04/15    01:17:50,2 days 01:29:59,15.3V,4.7V,13.8V,13.8V,0.4A,0.0A,0.0A,0.0A,,29.6C,,,,,,,
01/04/15    01:12:52,2 days 01:25:00,15.3V,4.7V,13.7V,13.8V,0.4A,0.0A,0.0A,0.0A,,29.5C,,,,,,,
01/04/15    01:07:53,2 days 01:20:00,15.3V,4.7V,13.7V,13.8V,0.4A,0.0A,0.0A,-0.2A,,29.4C,,,,,,,
01/04/15    01:02:54,2 days 01:15:00,15.3V,4.7V,13.7V,13.7V,0.4A,0.0A,0.0A,-0.2A,,29.3C,,,,,,,
01/04/15    00:57:56,2 days 01:10:00,15.4V,4.7V,13.7V,13.7V,0.6A,0.0A,0.0A,-0.2A,,29.2C,,,,,,,
01/04/15    00:52:57,2 days 01:05:00,15.4V,4.7V,13.7V,13.7V,0.6A,0.0A,0.0A,-0.2A,,29.2C,,,,,,,
01/04/15    00:47:58,2 days 01:00:00,15.5V,4.7V,13.7V,13.7V,0.6A,0.0A,0.0A,-0.2A,,29.1C,,,,,,,
01/04/15    00:42:59,2 days 00:54:59,15.5V,4.7V,13.7V,13.7V,0.6A,0.0A,0.0A,-0.2A,,29.1C,,,,,,,
01/04/15    00:38:01,2 days 00:50:00,15.5V,4.7V,13.7V,13.7V,0.6A,0.0A,0.0A,0.0A,,29.0C,,,,,,,
01/04/15    00:33:02,2 days 00:45:00,15.5V,4.7V,13.7V,13.7V,0.6A,0.0A,0.0A,-0.2A,,28.9C,,,,,,,
01/04/15    00:28:04,2 days 00:40:00,15.5V,4.7V,13.7V,13.7V,0.6A,0.0A,0.0A,-0.2A,,28.9C,,,,,,,
01/04/15    00:23:05,2 days 00:35:00,15.4V,4.7V,13.6V,13.7V,0.6A,0.0A,0.0A,-0.2A,,28.8C,,,,,,,
01/04/15    00:18:06,2 days 00:30:00,15.5V,4.7V,13.6V,13.7V,0.6A,0.0A,0.0A,-0.2A,,28.7C,,,,,,,
01/04/15    00:13:07,2 days 00:24:59,15.4V,4.7V,13.6V,13.7V,0.6A,0.0A,0.0A,0.0A,,28.7C,,,,,,,
01/04/15    00:08:09,2 days 00:20:00,15.5V,4.7V,13.6V,13.7V,0.6A,0.0A,0.0A,-0.2A,,28.6C,,,,,,,
01/04/15    00:03:10,2 days 00:15:00,15.6V,4.7V,13.6V,13.7V,0.6A,0.0A,0.0A,-0.2A,,28.5C,,,,,,,
01/03/15    23:58:12,2 days 00:10:00,15.4V,4.7V,13.6V,13.6V,0.6A,0.0A,0.0A,-0.2A,,28.5C,,,,,,,
01/03/15    23:53:13,2 days 00:05:00,15.4V,4.7V,13.6V,13.6V,0.6A,0.0A,0.0A,-0.2A,,28.4C,,,,,,,
01/03/15    23:48:15,2 days 00:00:00,15.6V,4.7V,13.6V,13.6V,0.6A,0.0A,0.0A,-0.2A,,28.3C,,,,,,,
01/03/15    23:43:16,1 days 23:55:00,15.6V,4.7V,13.6V,13.6V,0.6A,0.0A,0.0A,-0.2A,,28.3C,,,,,,,
01/03/15    23:38:17,1 days 23:49:59,15.6V,4.7V,13.6V,13.6V,0.6A,0.0A,0.0A,-0.2A,,28.2C,,,,,,,
01/03/15    23:33:18,1 days 23:44:59,15.5V,4.7V,13.6V,13.6V,0.6A,0.0A,0.0A,-0.2A,,28.1C,,,,,,,
01/03/15    23:28:20,1 days 23:40:00,15.6V,4.7V,13.5V,13.6V,0.6A,0.0A,0.0A,-0.2A,,28.1C,,,,,,,
01/03/15    23:23:21,1 days 23:34:59,15.7V,4.7V,13.5V,13.6V,0.6A,0.0A,0.0A,-0.2A,,28.0C,,,,,,,
01/03/15    23:18:23,1 days 23:30:00,15.6V,4.7V,13.5V,13.6V,0.6A,0.0A,0.0A,-0.2A,,27.9C,,,,,,,
01/03/15    23:13:24,1 days 23:25:00,15.7V,4.7V,13.5V,13.5V,0.6A,0.0A,0.0A,0.0A,,27.9C,,,,,,,
01/03/15    23:08:26,1 days 23:20:00,15.8V,4.7V,13.5V,13.5V,0.6A,0.0A,0.0A,-0.2A,,27.8C,,,,,,,
01/03/15    23:03:27,1 days 23:15:00,15.8V,4.7V,13.5V,13.5V,0.6A,0.0A,0.0A,-0.2A,,27.7C,,,,,,,
01/03/15    22:58:28,1 days 23:10:00,15.8V,4.7V,13.5V,13.5V,0.6A,0.0A,0.0A,-0.2A,,27.7C,,,,,,,
01/03/15    22:53:29,1 days 23:04:59,15.7V,4.7V,13.5V,13.5V,0.6A,0.0A,0.0A,0.0A,,27.6C,,,,,,,
01/03/15    22:48:31,1 days 23:00:00,15.7V,4.7V,13.5V,13.5V,0.6A,0.0A,0.0A,0.0A,,27.5C,,,,,,,
01/03/15    22:43:32,1 days 22:55:00,15.6V,4.7V,13.5V,13.5V,0.6A,0.0A,0.0A,0.0A,,27.5C,,,,,,,
01/03/15    22:38:33,1 days 22:49:59,15.6V,4.7V,13.5V,13.5V,0.6A,0.0A,0.0A,-0.2A,,27.4C,,,,,,,
01/03/15    22:33:35,1 days 22:45:00,15.6V,4.7V,13.4V,13.5V,0.6A,0.0A,0.0A,-0.2A,,27.4C,,,,,,,
01/03/15    22:28:36,1 days 22:40:00,15.6V,4.7V,13.4V,13.5V,0.6A,0.0A,0.0A,-0.2A,,27.3C,,,,,,,
01/03/15    22:23:37,1 days 22:35:00,15.7V,4.6V,13.4V,13.4V,0.9A,0.0A,0.0A,-0.2A,,27.2C,,,,,,,
01/03/15    22:18:38,1 days 22:29:59,15.5V,4.6V,13.4V,13.4V,0.9A,0.0A,0.0A,-0.2A,,27.1C,,,,,,,
01/03/15    22:13:40,1 days 22:25:00,15.6V,4.6V,13.4V,13.4V,0.9A,0.0A,0.0A,-0.2A,,27.0C,,,,,,,
01/03/15    22:08:41,1 days 22:20:00,15.6V,4.6V,13.4V,13.4V,0.9A,0.0A,0.0A,-0.2A,,27.0C,,,,,,,
01/03/15    22:03:42,1 days 22:14:59,15.5V,4.6V,13.3V,13.4V,0.9A,0.0A,0.0A,-0.2A,,26.9C,,,,,,,
01/03/15    21:58:43,1 days 22:09:59,15.6V,4.6V,13.3V,13.4V,0.9A,0.0A,0.0A,-0.2A,,26.8C,,,,,,,
01/03/15    21:53:45,1 days 22:05:00,15.5V,4.6V,13.3V,13.4V,0.9A,0.0A,0.0A,-0.2A,,26.7C,,,,,,,
01/03/15    21:48:46,1 days 22:00:00,15.5V,4.6V,13.3V,13.3V,0.9A,0.0A,0.0A,-0.2A,,26.6C,,,,,,,
01/03/15    21:43:47,1 days 21:54:59,15.5V,4.6V,13.3V,13.3V,0.9A,0.0A,0.0A,0.0A,,26.5C,,,,,,,
01/03/15    21:38:48,1 days 21:49:59,15.4V,4.6V,13.3V,13.4V,0.9A,0.0A,0.0A,-0.2A,,26.4C,,,,,,,
01/03/15    21:33:50,1 days 21:45:00,15.4V,4.7V,13.4V,13.4V,0.3A,0.0A,0.0A,-0.2A,,26.3C,,,,,,,
01/03/15    21:28:51,1 days 21:40:00,15.4V,4.7V,13.4V,13.4V,0.3A,0.0A,0.0A,-0.2A,,26.3C,,,,,,,
01/03/15    21:23:52,1 days 21:35:00,15.4V,4.7V,13.4V,13.4V,0.3A,0.0A,0.0A,-0.2A,,26.2C,,,,,,,
01/03/15    21:18:53,1 days 21:29:59,15.4V,4.7V,13.4V,13.4V,0.3A,0.0A,0.0A,-0.2A,,26.2C,,,,,,,
01/03/15    21:13:55,1 days 21:25:00,15.5V,4.7V,13.3V,13.4V,0.3A,0.0A,0.0A,-0.2A,,26.1C,,,,,,,
01/03/15    21:08:56,1 days 21:20:00,15.4V,4.7V,13.3V,13.4V,0.3A,0.0A,0.0A,-0.2A,,26.1C,,,,,,,
01/03/15    21:03:57,1 days 21:15:00,15.4V,4.7V,13.3V,13.4V,0.3A,0.0A,0.0A,-0.2A,,26.0C,,,,,,,
01/03/15    20:58:58,1 days 21:09:59,15.4V,4.7V,13.3V,13.3V,0.3A,0.0A,0.0A,-0.2A,,26.0C,,,,,,,
01/03/15    20:54:00,1 days 21:05:00,15.4V,4.7V,13.3V,13.3V,0.3A,0.0A,0.0A,0.0A,,25.9C,,,,,,,
01/03/15    20:49:01,1 days 20:59:59,15.4V,4.8V,13.3V,13.3V,0.1A,0.0A,0.0A,-0.2A,,25.9C,,,,,,,
01/03/15    20:44:03,1 days 20:55:00,15.4V,4.7V,13.2V,13.3V,0.3A,0.0A,0.0A,0.0A,,25.9C,,,,,,,
01/03/15    20:39:04,1 days 20:50:00,15.4V,4.7V,13.2V,13.2V,0.3A,0.0A,0.0A,-0.2A,,25.8C,,,,,,,
01/03/15    20:34:05,1 days 20:45:00,15.2V,4.7V,13.2V,13.2V,0.3A,0.0A,0.0A,-0.2A,,25.8C,,,,,,,
01/03/15    20:29:07,1 days 20:40:00,15.2V,4.7V,13.2V,13.2V,0.3A,0.0A,0.0A,-0.2A,,25.8C,,,,,,,
01/03/15    20:24:08,1 days 20:35:00,15.3V,4.7V,13.1V,13.2V,0.3A,0.0A,0.0A,0.0A,,25.7C,,,,,,,
01/03/15    20:19:09,1 days 20:30:00,15.1V,4.7V,13.1V,13.1V,0.3A,0.0A,0.0A,-0.2A,,25.7C,,,,,,,
01/03/15    20:14:10,1 days 20:25:00,15.2V,4.7V,13.1V,13.1V,0.3A,0.0A,0.0A,-0.2A,,25.7C,,,,,,,
01/03/15    20:09:12,1 days 20:20:00,15.2V,4.7V,13.1V,13.1V,0.3A,0.0A,0.0A,-0.2A,,25.7C,,,,,,,
01/03/15    20:04:12,1 days 20:14:59,15.1V,4.7V,13.1V,13.1V,0.3A,0.0A,0.0A,-0.2A,,25.7C,,,,,,,
01/03/15    19:59:14,1 days 20:10:00,15.1V,4.7V,13.0V,13.1V,0.3A,0.0A,0.0A,-0.2A,,25.7C,,,,,,,
01/03/15    19:54:15,1 days 20:05:00,15.0V,4.7V,13.0V,13.0V,0.3A,0.0A,0.0A,-0.2A,,25.7C,,,,,,,
01/03/15    19:49:16,1 days 20:00:00,14.9V,4.7V,13.0V,13.0V,0.3A,0.0A,0.0A,-0.2A,,25.7C,,,,,,,
01/03/15    19:44:17,1 days 19:54:59,14.8V,4.7V,13.0V,13.0V,0.3A,0.0A,0.0A,-0.2A,,25.6C,,,,,,,
01/03/15    19:39:19,1 days 19:50:00,15.3V,4.7V,12.9V,12.9V,0.3A,0.0A,0.0A,-0.2A,,25.6C,,,,,,,
01/03/15    19:34:19,1 days 19:44:59,14.1V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,25.6C,,,,,,,
01/03/15    19:29:21,1 days 19:40:00,14.0V,4.7V,12.9V,12.9V,0.3A,0.0A,0.0A,-0.2A,,25.6C,,,,,,,
01/03/15    19:24:22,1 days 19:35:00,13.5V,4.7V,12.9V,12.9V,0.3A,0.0A,0.0A,-0.2A,,25.7C,,,,,,,
01/03/15    19:19:23,1 days 19:30:00,13.4V,4.7V,12.9V,12.9V,0.4A,0.0A,0.0A,0.0A,,25.7C,,,,,,,
01/03/15    19:14:24,1 days 19:24:59,13.7V,4.7V,12.9V,12.9V,0.4A,0.0A,0.0A,-0.2A,,25.7C,,,,,,,
01/03/15    19:09:26,1 days 19:20:00,13.4V,4.7V,12.9V,12.9V,0.3A,0.0A,0.0A,-0.2A,,25.8C,,,,,,,
01/03/15    19:04:27,1 days 19:15:00,13.4V,4.7V,12.9V,12.9V,0.3A,0.0A,0.0A,-0.2A,,25.8C,,,,,,,
01/03/15    18:59:28,1 days 19:10:00,14.2V,4.7V,12.9V,12.9V,0.3A,0.0A,0.0A,-0.2A,,25.9C,,,,,,,
01/03/15    18:54:29,1 days 19:04:59,12.9V,4.7V,12.9V,12.9V,0.3A,0.0A,0.0A,-0.2A,,25.9C,,,,,,,
01/03/15    18:49:31,1 days 19:00:00,12.8V,4.7V,12.9V,12.9V,0.3A,0.0A,0.0A,0.0A,,26.0C,,,,,,,
01/03/15    18:44:32,1 days 18:55:00,12.3V,4.8V,12.9V,13.0V,0.1A,0.0A,0.0A,-0.2A,,26.0C,,,,,,,
01/03/15    18:39:33,1 days 18:49:59,7.8V,4.7V,12.9V,12.9V,0.3A,0.0A,0.0A,-0.2A,,26.0C,,,,,,,
01/03/15    18:34:34,1 days 18:44:59,3.2V,4.7V,12.9V,12.9V,0.3A,0.0A,0.0A,0.0A,,26.1C,,,,,,,
01/03/15    18:29:36,1 days 18:40:00,1.1V,4.7V,12.9V,12.9V,0.3A,0.0A,0.0A,-0.2A,,26.1C,,,,,,,
01/03/15    18:24:37,1 days 18:35:00,0.4V,4.7V,12.9V,12.9V,0.3A,0.0A,0.0A,-0.2A,,26.2C,,,,,,,
01/03/15    18:19:38,1 days 18:29:59,0.1V,4.7V,12.9V,12.9V,0.3A,0.0A,0.0A,-0.2A,,26.2C,,,,,,,
01/03/15    18:14:40,1 days 18:25:00,0.0V,4.7V,12.9V,12.9V,0.3A,0.0A,0.0A,-0.2A,,26.3C,,,,,,,
01/03/15    18:09:41,1 days 18:20:00,0.0V,4.7V,12.9V,12.9V,0.3A,0.0A,0.0A,-0.2A,,26.3C,,,,,,,
01/03/15    18:04:42,1 days 18:15:00,0.0V,4.7V,12.9V,12.9V,0.3A,0.0A,0.0A,-0.2A,,26.3C,,,,,,,
01/03/15    17:59:43,1 days 18:09:59,0.0V,4.7V,12.9V,12.9V,0.3A,0.0A,0.0A,-0.2A,,26.3C,,,,,,,
01/03/15    17:54:45,1 days 18:05:00,0.0V,4.7V,12.9V,12.9V,0.3A,0.0A,0.0A,-0.2A,,26.3C,,,,,,,
01/03/15    17:49:46,1 days 18:00:00,0.0V,4.7V,12.9V,12.9V,0.3A,0.0A,0.0A,0.0A,,26.4C,,,,,,,
01/03/15    17:44:47,1 days 17:54:59,0.0V,4.7V,12.9V,12.9V,0.3A,0.0A,0.0A,0.0A,,26.4C,,,,,,,
01/03/15    17:39:48,1 days 17:49:59,0.0V,4.7V,12.9V,12.9V,0.3A,0.0A,0.0A,-0.2A,,26.4C,,,,,,,
01/03/15    17:34:50,1 days 17:45:00,0.0V,4.7V,12.9V,12.9V,0.3A,0.0A,0.0A,0.0A,,26.4C,,,,,,,
01/03/15    17:29:51,1 days 17:40:00,0.0V,4.7V,12.9V,12.9V,0.3A,0.0A,0.0A,-0.2A,,26.4C,,,,,,,
01/03/15    17:24:52,1 days 17:35:00,0.0V,4.7V,12.9V,12.9V,0.3A,0.0A,0.0A,-0.2A,,26.4C,,,,,,,
01/03/15    17:19:53,1 days 17:29:59,0.0V,4.7V,12.9V,12.9V,0.3A,0.0A,0.0A,-0.2A,,26.4C,,,,,,,
01/03/15    17:14:55,1 days 17:25:00,0.0V,4.7V,12.9V,12.9V,0.3A,0.0A,0.0A,-0.2A,,26.5C,,,,,,,
01/03/15    17:09:56,1 days 17:20:00,0.0V,4.7V,12.9V,12.9V,0.3A,0.0A,0.0A,-0.2A,,26.5C,,,,,,,
01/03/15    17:04:57,1 days 17:15:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,26.5C,,,,,,,
01/03/15    16:59:58,1 days 17:10:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,26.5C,,,,,,,
01/03/15    16:54:59,1 days 17:04:59,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,0.0A,,26.6C,,,,,,,
01/03/15    16:50:00,1 days 16:59:59,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,26.6C,,,,,,,
01/03/15    16:45:02,1 days 16:55:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,26.6C,,,,,,,
01/03/15    16:40:03,1 days 16:50:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,0.0A,,26.7C,,,,,,,
01/03/15    16:35:04,1 days 16:44:59,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,0.0A,,26.7C,,,,,,,
01/03/15    16:30:05,1 days 16:39:59,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,26.7C,,,,,,,
01/03/15    16:25:07,1 days 16:35:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,26.7C,,,,,,,
01/03/15    16:20:08,1 days 16:30:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,26.7C,,,,,,,
01/03/15    16:15:10,1 days 16:25:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,26.8C,,,,,,,
01/03/15    16:10:11,1 days 16:20:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,26.8C,,,,,,,
01/03/15    16:05:12,1 days 16:15:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,26.8C,,,,,,,
01/03/15    16:00:14,1 days 16:10:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,26.9C,,,,,,,
01/03/15    15:55:15,1 days 16:05:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,26.9C,,,,,,,
01/03/15    15:50:16,1 days 16:00:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,27.0C,,,,,,,
01/03/15    15:45:17,1 days 15:54:59,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,27.0C,,,,,,,
01/03/15    15:40:19,1 days 15:50:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,27.0C,,,,,,,
01/03/15    15:35:20,1 days 15:45:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,0.0A,,27.1C,,,,,,,
01/03/15    15:30:22,1 days 15:40:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,27.1C,,,,,,,
01/03/15    15:25:23,1 days 15:35:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,27.2C,,,,,,,
01/03/15    15:20:24,1 days 15:30:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,0.0A,,27.2C,,,,,,,
01/03/15    15:15:25,1 days 15:24:59,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,27.2C,,,,,,,
01/03/15    15:10:27,1 days 15:20:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,27.3C,,,,,,,
01/03/15    15:05:28,1 days 15:14:59,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,27.3C,,,,,,,
01/03/15    15:00:30,1 days 15:10:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,0.0A,,27.3C,,,,,,,
01/03/15    14:55:31,1 days 15:05:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,27.4C,,,,,,,
01/03/15    14:50:32,1 days 14:59:59,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,27.4C,,,,,,,
01/03/15    14:45:33,1 days 14:54:59,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,27.4C,,,,,,,
01/03/15    14:40:35,1 days 14:50:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,27.5C,,,,,,,
01/03/15    14:35:36,1 days 14:44:59,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,27.5C,,,,,,,
01/03/15    14:30:38,1 days 14:40:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,27.5C,,,,,,,
01/03/15    14:25:39,1 days 14:35:00,0.0V,5.2V,13.0V,13.1V,0.0A,0.0A,0.0A,-0.2A,,27.6C,,,,,,,
01/03/15    14:20:40,1 days 14:30:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,27.6C,,,,,,,
01/03/15    14:15:41,1 days 14:24:59,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,27.6C,,,,,,,
01/03/15    14:10:43,1 days 14:20:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,27.7C,,,,,,,
01/03/15    14:05:44,1 days 14:15:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,27.7C,,,,,,,
01/03/15    14:00:45,1 days 14:09:59,0.0V,5.2V,13.0V,13.1V,0.0A,0.0A,0.0A,-0.2A,,27.7C,,,,,,,
01/03/15    13:55:47,1 days 14:05:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,27.8C,,,,,,,
01/03/15    13:50:48,1 days 14:00:00,0.0V,5.2V,13.0V,13.0V,0.0A,0.0A,0.0A,-0.2A,,27.8C,,,,,,,
01/03/15    13:45:49,1 days 13:55:00,0.0V,5.2V,13.0V,13.1V,0.0A,0.0A,0.0A,0.0A,,27.8C,,,,,,,
01/03/15    13:40:50,1 days 13:49:59,0.0V,5.2V,13.0V,13.1V,0.0A,0.0A,0.0A,-0.2A,,27.9C,,,,,,,
01/03/15    13:35:52,1 days 13:45:00,0.0V,5.2V,13.0V,13.1V,0.0A,0.0A,0.0A,-0.2A,,27.9C,,,,,,,
01/03/15    13:30:53,1 days 13:40:00,0.0V,5.2V,13.0V,13.1V,0.0A,0.0A,0.0A,-0.2A,,27.9C,,,,,,,
01/03/15    13:25:54,1 days 13:35:00,0.0V,5.2V,13.0V,13.1V,0.0A,0.0A,0.0A,-0.2A,,28.0C,,,,,,,
01/03/15    13:20:55,1 days 13:30:00,0.0V,5.2V,13.0V,13.1V,0.0A,0.0A,0.0A,0.0A,,28.0C,,,,,,,
01/03/15    13:15:57,1 days 13:25:00,0.0V,5.2V,13.0V,13.1V,0.0A,0.0A,0.0A,-0.2A,,28.0C,,,,,,,
01/03/15    13:10:58,1 days 13:20:00,0.0V,5.2V,13.0V,13.1V,0.0A,0.0A,0.0A,0.0A,,28.0C,,,,,,,
01/03/15    13:05:59,1 days 13:15:00,0.0V,5.2V,13.0V,13.1V,0.0A,0.0A,0.0A,-0.2A,,28.1C,,,,,,,
01/03/15    13:01:00,1 days 13:09:59,0.0V,5.2V,13.0V,13.1V,0.0A,0.0A,0.0A,-0.2A,,28.1C,,,,,,,
01/03/15    12:56:02,1 days 13:05:00,0.0V,5.2V,13.0V,13.1V,0.0A,0.0A,0.0A,-0.2A,,28.1C,,,,,,,
01/03/15    12:51:03,1 days 13:00:00,0.0V,5.2V,13.0V,13.1V,0.0A,0.0A,0.0A,-0.2A,,28.1C,,,,,,,
01/03/15    12:46:04,1 days 12:55:00,0.0V,5.2V,13.0V,13.1V,0.0A,0.0A,0.0A,-0.2A,,28.2C,,,,,,,
01/03/15    12:41:05,1 days 12:49:59,0.0V,5.2V,13.0V,13.1V,0.0A,0.0A,0.0A,0.0A,,28.2C,,,,,,,
01/03/15    12:36:07,1 days 12:45:00,0.0V,5.2V,13.0V,13.1V,0.0A,0.0A,0.0A,-0.2A,,28.2C,,,,,,,
01/03/15    12:31:08,1 days 12:40:00,0.0V,5.2V,13.0V,13.1V,0.0A,0.0A,0.0A,-0.2A,,28.3C,,,,,,,
01/03/15    12:26:09,1 days 12:34:59,0.0V,5.2V,13.0V,13.1V,0.0A,0.0A,0.0A,0.0A,,28.3C,,,,,,,
01/03/15    12:21:10,1 days 12:29:59,0.0V,5.2V,13.0V,13.1V,0.0A,0.0A,0.0A,-0.2A,,28.4C,,,,,,,
01/03/15    12:16:12,1 days 12:25:00,0.0V,5.2V,13.0V,13.1V,0.0A,0.0A,0.0A,-0.2A,,28.4C,,,,,,,
01/03/15    12:11:13,1 days 12:20:00,0.0V,5.2V,13.0V,13.1V,0.0A,0.0A,0.0A,-0.2A,,28.4C,,,,,,,
01/03/15    12:06:15,1 days 12:15:00,0.0V,5.2V,13.0V,13.1V,0.0A,0.0A,0.0A,-0.2A,,28.5C,,,,,,,
01/03/15    12:01:16,1 days 12:10:00,0.0V,5.2V,13.0V,13.1V,0.0A,0.0A,0.0A,-0.2A,,28.5C,,,,,,,
01/03/15    11:56:17,1 days 12:05:00,0.0V,5.2V,13.0V,13.1V,0.0A,0.0A,0.0A,-0.2A,,28.5C,,,,,,,
01/03/15    11:51:18,1 days 11:59:59,0.0V,5.2V,13.0V,13.1V,0.0A,0.0A,0.0A,-0.2A,,28.6C,,,,,,,
01/03/15    11:46:20,1 days 11:55:00,0.0V,5.2V,13.0V,13.1V,0.0A,0.0A,0.0A,-0.2A,,28.6C,,,,,,,
01/03/15    11:41:21,1 days 11:50:00,0.0V,5.2V,13.0V,13.1V,0.0A,0.0A,0.0A,-0.2A,,28.7C,,,,,,,
01/03/15    11:36:22,1 days 11:44:59,0.0V,5.2V,13.0V,13.1V,0.0A,0.0A,0.0A,0.0A,,28.7C,,,,,,,
01/03/15    11:31:24,1 days 11:40:00,0.0V,5.2V,13.0V,13.1V,0.0A,0.0A,0.0A,-0.2A,,28.8C,,,,,,,
01/03/15    11:26:25,1 days 11:35:00,0.0V,5.2V,13.0V,13.1V,0.0A,0.0A,0.0A,-0.2A,,28.9C,,,,,,,
01/03/15    11:21:26,1 days 11:29:59,0.0V,5.2V,13.0V,13.1V,0.0A,0.0A,0.0A,0.0A,,28.9C,,,,,,,
01/03/15    11:16:28,1 days 11:25:00,0.0V,5.2V,13.0V,13.1V,0.0A,0.0A,0.0A,-0.2A,,28.9C,,,,,,,
01/03/15    11:11:29,1 days 11:20:00,0.0V,5.2V,13.0V,13.1V,0.0A,0.0A,0.0A,-0.2A,,29.0C,,,,,,,
01/03/15    11:06:30,1 days 11:14:59,0.0V,5.2V,13.0V,13.1V,0.0A,0.0A,0.0A,-0.2A,,29.0C,,,,,,,
