Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-08-14 06:42:47 21 12683 5185 0 -2 -1 27 0 0 0
2023-08-14 06:52:47 21 12683 5185 0 -2 -1 27 0 0 0
2023-08-14 07:02:47 21 12683 5185 0 -2 -1 26 0 0 0
2023-08-14 07:12:47 21 12683 5185 0 -2 -1 27 0 0 0
2023-08-14 07:22:47 21 12683 5185 0 -2 -1 26 0 0 0
2023-08-14 07:32:47 21 12683 5185 0 -2 -1 27 0 0 0
2023-08-14 07:42:47 21 12683 5185 0 -2 -1 27 0 0 0
2023-08-14 07:52:47 21 12639 5185 0 -2 -1 26 0 0 0
2023-08-14 08:02:47 21 12639 5185 0 -2 -1 27 0 0 0
2023-08-14 08:12:47 21 12639 5185 0 -2 -1 27 0 0 0
2023-08-14 08:22:47 21 12639 5185 0 -2 -1 28 0 0 0
2023-08-14 08:32:47 21 12639 5185 0 -2 -1 27 0 0 0
2023-08-14 08:42:47 21 12639 5185 0 -2 -1 27 0 0 0
2023-08-14 08:52:47 21 12639 5185 0 -2 -1 27 0 0 0
2023-08-14 09:02:47 21 12639 5185 0 -2 -1 27 0 0 0
2023-08-14 09:12:47 21 12639 5185 0 -2 -1 27 0 0 1
2023-08-14 09:22:47 21 12639 5185 0 -2 -1 27 0 0 1
2023-08-14 09:32:47 21 12639 5185 0 -2 -1 27 0 0 0
2023-08-14 09:42:47 21 12639 5185 0 -2 -1 27 0 0 0
2023-08-14 09:52:47 21 12639 5185 0 -2 -1 27 0 0 0
2023-08-14 10:02:47 21 12639 5185 0 -2 -1 27 0 0 0
2023-08-14 10:12:47 21 12639 5185 0 -2 -1 28 0 0 0
2023-08-14 10:22:47 21 12639 5185 0 -2 -1 27 0 0 0
2023-08-14 10:32:47 21 12639 5185 0 -2 -1 26 0 0 0
2023-08-14 10:42:47 21 12639 5185 264 -2 -1 27 0 220 1
2023-08-14 10:52:47 21 12639 5185 3927 -2 -1 26 2 3388 2
2023-08-14 11:02:47 21 12639 5185 11880 -2 -1 27 3 12045 4
2023-08-14 11:12:47 21 12639 5124 12903 -2 -1 27 5 15642 7
2023-08-14 11:22:47 21 12639 5124 13123 -2 -1 27 11 17468 13
2023-08-14 11:32:47 21 12639 5124 13222 -2 -1 27 20 18546 22
2023-08-14 11:42:47 21 12639 5124 13651 -2 -1 27 35 19404 38
2023-08-14 11:52:47 21 12683 5185 14190 -2 -1 27 52 19943 58
2023-08-14 12:02:47 21 12529 4880 14619 -2 335 26 81 20372 87
2023-08-14 12:12:47 21 12529 4819 14839 -3 333 26 116 20702 123
2023-08-14 12:22:47 21 12584 4819 14949 -2 329 27 157 20911 164
2023-08-14 12:32:47 21 12683 4819 15103 -2 324 27 201 21076 210
2023-08-14 12:42:47 21 12738 4819 15323 -3 330 26 247 21131 259
2023-08-14 12:52:47 21 12848 4819 15323 -2 330 27 295 21186 310
2023-08-14 13:02:47 21 12903 4819 15433 -2 330 28 345 21241 362
2023-08-14 13:12:47 21 12958 4819 15378 -3 380 27 396 21340 414
2023-08-14 13:22:47 21 13068 4819 15433 -2 388 26 444 21285 466
2023-08-14 13:32:47 21 13123 4880 15587 -3 298 27 489 21285 517
2023-08-14 13:42:47 21 13167 4880 15642 -4 259 26 538 21285 567
2023-08-14 13:52:47 21 13277 4880 15587 -3 258 27 583 21285 617
2023-08-14 14:02:47 21 13332 4880 15433 -3 260 26 635 21186 665
2023-08-14 14:12:47 21 13387 4880 15433 -3 229 27 680 21186 714
2023-08-14 14:22:47 21 13442 4880 15642 -2 226 27 709 21076 755
2023-08-14 14:32:47 21 13497 5124 15807 -2 74 27 732 21131 798
2023-08-14 14:42:47 21 13607 5246 15752 -2 -2 27 775 21076 840
2023-08-14 14:52:47 21 13607 5246 15917 -2 -1 27 792 21021 879
2023-08-14 15:02:47 21 13651 5185 15807 -3 57 27 832 21021 917
2023-08-14 15:12:47 21 13651 4880 15488 -3 276 26 905 21021 954
2023-08-14 15:22:47 21 13651 4880 15378 -3 322 26 945 20966 986
2023-08-14 15:32:47 21 13651 4880 15488 -2 362 27 953 20856 1019
2023-08-14 15:42:47 21 13651 5002 15642 -2 230 26 968 20856 1055
2023-08-14 15:52:47 21 13706 4880 15268 -2 353 27 1034 20757 1079
2023-08-14 16:02:47 21 13706 4880 15642 -2 356 26 1027 20757 1103
2023-08-14 16:12:47 21 13706 4880 15697 -3 343 26 1037 20647 1123
2023-08-14 16:22:47 21 13761 4880 15972 -3 341 26 1057 20702 1171
2023-08-14 16:32:47 21 13761 4880 15862 -2 331 27 1092 20702 1202
2023-08-14 16:42:47 21 13816 5002 15587 -3 171 27 1129 20757 1203
2023-08-14 16:52:47 21 13816 4941 15697 -3 227 25 1130 20801 1217
2023-08-14 17:02:47 21 13816 4880 16027 -3 281 25 1102 20801 1142
2023-08-14 17:12:47 21 13761 4880 16555 -3 374 26 1043 20801 1221
2023-08-14 17:22:47 21 13816 4880 16720 -3 195 27 1049 20702 1236
2023-08-14 17:32:47 21 13816 4880 16181 -2 433 27 1133 20647 1234
2023-08-14 17:42:47 21 13761 4880 16401 -2 434 26 1033 20757 1137
2023-08-14 17:52:47 21 13871 4880 15862 -3 434 26 1145 20801 1229
2023-08-14 18:02:47 21 13871 4880 15807 -3 434 26 1144 20856 1224
2023-08-14 18:12:47 21 13871 4880 16027 -2 434 27 1109 20757 1227
2023-08-14 18:22:47 21 13871 4880 16071 -3 434 26 1123 20757 1230
2023-08-14 18:32:47 21 13926 4880 15697 -2 416 26 1145 20647 1229
2023-08-14 18:42:47 21 13926 4880 16027 -3 415 26 1136 20647 1247
2023-08-14 18:52:47 21 13277 4880 14575 -2 369 27 208 19459 196
2023-08-14 19:02:47 21 13651 4880 16830 -3 366 27 710 21131 857
2023-08-14 19:12:47 21 13981 4880 16027 -3 377 26 1122 20911 1190
2023-08-14 19:22:47 21 13981 4880 15862 -2 379 27 1126 20757 1203
2023-08-14 19:32:47 21 13871 4880 16236 -3 377 27 929 20537 1012
2023-08-14 19:42:47 21 13442 4880 15433 -3 371 26 412 20163 530
2023-08-14 19:52:47 21 13816 4880 16071 -2 377 26 878 21285 959
2023-08-14 20:02:47 21 13706 4880 15642 -2 360 26 646 20757 667
2023-08-14 20:12:47 21 13926 4880 15697 -3 372 27 909 21076 949
2023-08-14 20:22:47 21 13926 4880 15697 -2 365 26 844 20911 904
2023-08-14 20:32:47 21 13871 4880 15752 -2 360 26 769 21021 811
2023-08-14 20:42:47 21 13926 4880 16500 -2 342 26 733 21076 810
2023-08-14 20:52:47 21 13332 4880 14575 -2 328 26 167 19030 153
2023-08-14 21:02:47 21 13167 4880 14300 -2 334 26 83 19085 72
2023-08-14 21:12:47 21 13123 4880 14135 -2 258 26 38 18711 43
2023-08-14 21:22:47 21 13068 4880 13816 -2 218 27 35 18546 38
2023-08-14 21:32:47 21 13123 4880 13706 -2 186 26 24 18062 26
2023-08-14 21:42:47 21 13068 4880 13706 -2 229 26 26 18227 29
2023-08-14 21:52:47 21 13068 4880 13871 -2 239 27 39 18876 43
2023-08-14 22:02:47 21 13068 4880 13981 -2 224 27 42 18920 46
2023-08-14 22:12:47 21 13123 4880 13706 -2 178 27 27 18117 29
2023-08-14 22:22:47 21 13068 4880 13222 -2 186 27 7 15378 9
2023-08-14 22:32:47 21 13068 4880 11825 -2 211 27 3 11396 4
2023-08-14 22:42:47 21 13013 4819 8173 -2 248 27 3 7150 3
2023-08-14 22:52:47 21 13013 4819 3069 -2 229 27 1 2200 2
2023-08-14 23:02:47 21 12958 5002 220 132 126 27 0 165 0
2023-08-14 23:12:47 21 12848 4880 0 227 373 27 0 0 0
2023-08-14 23:22:47 21 12848 4819 0 226 388 26 0 0 0
2023-08-14 23:32:47 21 12848 4819 0 226 377 27 0 0 0
2023-08-14 23:42:47 21 12848 4819 0 226 356 27 1 0 1
2023-08-14 23:52:47 21 12848 4941 0 226 259 28 1 0 2
