Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-12-18 09:59:40 21 13123 5246 10648 -2 -1 33 3 10274 3
2023-12-18 10:09:40 21 13123 5185 13387 -2 -1 32 4 14839 7
2023-12-18 10:19:40 21 13123 5185 14894 -2 -1 33 8 16830 13
2023-12-18 10:29:40 21 13123 5185 13706 -2 -1 32 20 18062 23
2023-12-18 10:39:40 21 13123 5063 13816 -2 99 33 32 18711 35
2023-12-18 10:49:40 21 13068 4880 14091 -3 252 33 56 19459 62
2023-12-18 10:59:40 21 13068 4880 14300 -3 255 32 77 19789 82
2023-12-18 11:09:40 21 13068 4880 14245 -3 255 32 78 19679 82
2023-12-18 11:19:40 21 13068 4880 14300 -3 257 32 79 19679 84
2023-12-18 11:29:40 21 13068 4880 14036 -3 256 33 65 19360 68
2023-12-18 11:39:40 21 13013 4880 13871 -3 257 32 48 19085 51
2023-12-18 11:49:40 21 13013 4880 13871 -3 259 32 47 19085 50
2023-12-18 11:59:40 21 13013 4880 13981 -3 261 32 54 19360 58
2023-12-18 12:09:40 21 13013 4880 14300 -3 262 32 78 19789 84
2023-12-18 12:19:40 21 13068 4880 14520 -3 267 32 101 19998 112
2023-12-18 12:29:40 21 13123 4880 14839 -3 266 32 166 20372 182
2023-12-18 12:39:40 21 13167 4880 15103 -3 263 32 196 20372 210
2023-12-18 12:49:40 21 13068 4880 14245 -3 266 32 107 19734 114
2023-12-18 12:59:40 21 13068 4880 14520 -2 274 32 119 19943 127
2023-12-18 13:09:40 21 13123 4880 14674 -3 275 32 129 20053 137
2023-12-18 13:19:40 21 13167 4880 14894 -3 277 32 226 20537 251
2023-12-18 13:29:40 21 13167 4880 14894 -2 278 32 196 20218 203
2023-12-18 13:39:40 21 13332 4880 15213 -3 279 32 336 20647 353
2023-12-18 13:49:40 21 13442 4880 15697 -3 280 32 459 20856 506
2023-12-18 13:59:40 21 13497 4880 15488 -3 280 32 510 20757 555
2023-12-18 14:09:40 21 13552 4880 15433 -3 281 32 549 20702 600
2023-12-18 14:19:40 21 13552 4880 15543 -2 280 33 572 20592 645
2023-12-18 14:29:40 21 13607 4880 15378 -3 279 32 631 20647 692
2023-12-18 14:39:40 21 13651 4880 15488 -3 281 33 708 20757 776
2023-12-18 14:49:40 21 13706 4880 15543 -3 283 33 745 20757 810
2023-12-18 14:59:40 21 13706 4880 15587 -2 284 32 801 20702 875
2023-12-18 15:09:40 21 13706 4880 15752 -3 284 33 827 20702 918
2023-12-18 15:19:40 21 13761 4880 15543 -2 285 33 897 20801 955
2023-12-18 15:29:40 21 13761 4880 15862 -2 285 34 874 20801 980
2023-12-18 15:39:40 21 13761 4880 15642 -3 286 33 910 20702 983
2023-12-18 15:49:40 21 13816 4880 15488 -2 286 33 889 20647 947
2023-12-18 15:59:40 21 13442 4880 15323 -2 282 33 352 20218 422
2023-12-18 16:09:40 21 13497 4880 15488 -3 283 33 455 20537 541
2023-12-18 16:19:40 21 13706 4880 16236 -2 285 34 690 20328 761
2023-12-18 16:29:40 21 13651 4880 15862 -3 285 33 646 20647 739
2023-12-18 16:39:40 21 13926 4880 17523 -3 287 34 925 20856 1263
2023-12-18 16:49:40 21 13651 4880 15807 -2 283 33 586 20108 667
2023-12-18 16:59:40 21 13387 4880 15059 -2 280 33 263 20163 301
2023-12-18 17:09:40 21 13442 4880 15158 -2 281 33 341 20372 360
2023-12-18 17:19:40 21 13332 4880 15103 -2 280 33 235 20273 268
2023-12-18 17:29:40 21 13607 4880 15862 -2 283 33 476 20757 531
2023-12-18 17:39:40 21 13332 4880 14674 -2 280 32 195 19789 205
2023-12-18 17:49:40 21 13222 4880 14465 -2 232 32 105 19360 111
2023-12-18 17:59:40 21 13167 5002 13926 -2 152 32 37 18007 40
2023-12-18 18:09:40 21 13222 5185 13871 -2 -1 32 29 17952 33
2023-12-18 18:19:40 21 13277 5185 14190 -2 -1 32 64 19250 70
2023-12-18 18:29:40 21 13277 5185 14410 -2 -1 32 66 19250 71
2023-12-18 18:39:40 21 13277 5185 14465 -2 -1 32 50 18975 56
2023-12-18 18:49:40 21 13222 5185 14091 -2 -1 32 43 18711 47
2023-12-18 18:59:40 21 13222 5185 14135 -3 -2 32 45 18821 49
2023-12-18 19:09:40 21 13222 5185 14135 -2 -1 32 43 18766 47
2023-12-18 19:19:40 21 13222 5185 13981 -2 -1 32 31 18282 35
2023-12-18 19:29:40 21 13222 5185 13816 -2 -1 32 23 17743 26
2023-12-18 19:39:40 21 13222 5185 13761 -2 -1 32 20 17523 24
2023-12-18 19:49:40 21 13167 5185 13761 -2 -2 32 17 17314 20
2023-12-18 19:59:40 21 13167 5185 14520 -2 -1 32 12 16984 17
2023-12-18 20:09:40 21 13167 5185 13651 -2 -1 32 14 17039 18
2023-12-18 20:19:40 21 13167 5124 13761 -2 51 32 13 16984 16
2023-12-18 20:29:40 21 13068 4880 13552 -2 277 32 13 16885 15
2023-12-18 20:39:40 21 13068 4880 13607 -2 284 32 13 16984 16
2023-12-18 20:49:40 21 13068 4880 13552 -2 286 32 14 17094 18
2023-12-18 20:59:40 21 13068 4880 13651 -2 291 32 15 17204 18
2023-12-18 21:09:40 21 13068 4880 13552 -2 294 32 15 17314 18
2023-12-18 21:19:40 21 13068 4880 13607 -2 274 32 14 17094 17
2023-12-18 21:29:40 21 13068 4880 13552 -2 265 32 13 16940 16
2023-12-18 21:39:40 21 13068 4880 13607 -2 266 32 14 17204 18
2023-12-18 21:49:40 21 13068 4880 13552 -2 239 32 16 17468 20
2023-12-18 21:59:40 21 13068 4880 13651 -2 208 32 18 17578 20
2023-12-18 22:09:40 21 13068 4880 13607 -2 181 32 18 17578 20
2023-12-18 22:19:40 21 13123 4880 13706 -2 147 32 18 17578 21
2023-12-18 22:29:40 21 13167 5185 13706 -2 -1 33 18 17523 20
2023-12-18 22:39:40 21 13167 5185 13706 -2 -1 33 14 17094 17
2023-12-18 22:49:40 21 13167 5185 13651 -2 -1 32 9 16291 12
2023-12-18 22:59:40 21 13167 5185 13497 -2 -1 32 5 15103 8
2023-12-18 23:09:40 21 13167 5246 13123 -2 -1 33 3 13222 5
2023-12-18 23:19:40 21 13167 5246 10802 -2 -1 33 3 10054 4
2023-12-18 23:29:40 21 13167 5246 6182 -2 -1 32 3 5049 3
2023-12-18 23:39:40 21 13167 5246 1562 -2 -1 33 0 1023 2
2023-12-18 23:49:40 21 13123 5185 110 59 -2 32 0 55 0
2023-12-18 23:59:40 21 12958 5185 0 225 3 33 0 0 0
