Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-10-26 05:32:47 21 13068 5246 0 -2 -1 32 0 0 0
2023-10-26 05:42:47 21 13068 5246 0 -2 -1 32 0 0 0
2023-10-26 05:52:47 21 13068 5246 0 -2 -2 32 0 0 0
2023-10-26 06:02:47 21 13068 5246 0 -2 -2 32 0 0 0
2023-10-26 06:12:47 21 13068 5246 0 -2 -1 32 0 0 0
2023-10-26 06:22:47 21 13068 5246 0 -2 -1 33 0 0 0
2023-10-26 06:32:47 21 13068 5246 0 -2 -1 33 0 0 0
2023-10-26 06:42:47 21 13068 5246 0 -2 -1 32 0 0 0
2023-10-26 06:52:47 21 13068 5246 0 -2 -1 32 0 0 0
2023-10-26 07:02:47 21 13068 5246 0 -2 -1 33 0 0 0
2023-10-26 07:12:47 21 13068 5246 0 -2 -1 33 0 0 0
2023-10-26 07:22:47 21 13068 5246 0 -2 -1 32 0 0 0
2023-10-26 07:32:47 21 13068 5246 0 -2 -1 33 0 0 0
2023-10-26 07:42:47 21 13068 5246 0 -2 -1 32 0 0 0
2023-10-26 07:52:47 21 13068 5246 0 -2 -1 32 0 0 0
2023-10-26 08:02:47 21 13068 5246 0 -2 -1 33 0 0 0
2023-10-26 08:12:47 21 13068 5246 0 -2 -1 33 0 0 0
2023-10-26 08:22:47 21 13068 5246 0 -2 -2 32 0 0 0
2023-10-26 08:32:47 21 13068 5246 0 -2 -2 33 0 0 0
2023-10-26 08:42:47 21 13068 5246 0 -2 -1 33 0 0 0
2023-10-26 08:52:47 21 13013 5246 0 -2 -1 32 0 0 0
2023-10-26 09:02:47 21 13013 5246 0 -2 -2 33 0 0 0
2023-10-26 09:12:47 21 13013 5246 0 -2 -1 33 0 0 0
2023-10-26 09:22:47 21 13013 5246 0 -2 -1 33 0 0 0
2023-10-26 09:32:47 21 12903 5002 0 87 184 33 0 0 0
2023-10-26 09:42:47 21 12738 5002 55 229 176 33 0 55 0
2023-10-26 09:52:47 21 12793 5185 968 228 3 34 0 704 1
2023-10-26 10:02:47 21 12683 4880 6072 229 306 33 2 5434 3
2023-10-26 10:12:47 21 12683 4880 11671 229 317 33 3 11880 4
2023-10-26 10:22:47 21 12683 4880 13013 229 320 32 9 16401 11
2023-10-26 10:32:47 21 12683 4819 13222 229 320 33 20 18117 23
2023-10-26 10:42:47 21 12738 4941 13497 229 190 33 33 18920 36
2023-10-26 10:52:47 21 12738 4880 13926 229 299 33 49 19514 53
2023-10-26 11:02:47 21 12738 4819 14190 229 302 33 66 19844 69
2023-10-26 11:12:47 21 12903 4880 14410 44 278 33 80 19998 84
2023-10-26 11:22:47 21 12958 4880 14410 -2 300 33 92 20163 97
2023-10-26 11:32:47 21 12958 4880 14619 -2 297 33 108 20328 115
2023-10-26 11:42:47 21 12958 4880 14784 -2 295 34 132 20482 142
2023-10-26 11:52:47 21 13013 4880 14839 -2 293 32 161 20592 171
2023-10-26 12:02:47 21 13013 4880 14949 -2 279 34 172 20592 185
2023-10-26 12:12:47 21 13068 4880 15059 -3 297 33 208 20702 223
2023-10-26 12:22:47 21 13068 4880 14949 -2 298 32 217 20647 231
2023-10-26 12:32:47 21 13068 4880 15103 -3 300 33 241 20757 259
2023-10-26 12:42:47 21 13167 4880 15268 -3 300 32 303 20911 323
2023-10-26 12:52:47 21 13167 4880 15378 -3 301 33 349 20966 370
2023-10-26 13:02:47 21 13222 4880 15433 -2 301 33 380 20966 407
2023-10-26 13:12:47 21 13277 4880 15587 -3 301 33 424 20966 459
2023-10-26 13:22:47 21 13332 4880 15323 -3 301 32 471 20966 499
2023-10-26 13:32:47 21 13332 4880 15378 -2 300 32 506 20966 542
2023-10-26 13:42:47 21 13387 4880 15488 -2 300 33 538 20911 584
2023-10-26 13:52:47 21 13442 4880 15543 -3 300 33 584 20856 629
2023-10-26 14:02:47 21 13497 4880 15642 -2 300 33 647 20911 713
2023-10-26 14:12:47 21 13442 4880 15543 -3 299 33 575 20702 644
2023-10-26 14:22:47 21 13497 4880 15378 -3 299 33 642 20647 668
2023-10-26 14:32:47 21 13497 4880 15543 -3 298 33 617 20757 671
2023-10-26 14:42:47 21 13607 4880 15433 -3 299 33 757 20647 767
2023-10-26 14:52:47 21 13497 4880 15642 -2 297 33 551 20702 670
2023-10-26 15:02:47 21 13607 4880 15433 -2 298 33 656 20856 756
2023-10-26 15:12:47 21 13761 4880 15862 -3 299 34 888 20801 963
2023-10-26 15:22:47 21 13816 4880 15433 -3 300 34 983 20702 1055
2023-10-26 15:32:47 21 13761 4880 15587 -3 299 33 973 20537 1078
2023-10-26 15:42:47 21 13761 4880 15642 -3 298 33 950 20482 1060
2023-10-26 15:52:47 21 13816 4880 15378 -2 298 33 1025 20372 1124
2023-10-26 16:02:47 21 13871 4880 15488 -2 297 33 1080 20328 1203
2023-10-26 16:12:47 21 13607 4880 15059 -3 291 33 625 19844 666
2023-10-26 16:22:47 21 13651 4880 15433 -2 282 33 708 20537 796
2023-10-26 16:32:47 21 13761 4880 15543 -2 242 33 879 20372 969
2023-10-26 16:42:47 21 13651 4880 15323 -2 206 33 672 20218 729
2023-10-26 16:52:47 21 13607 4880 15642 -2 177 34 603 20647 672
2023-10-26 17:02:47 21 13761 4880 15488 -2 152 33 832 20372 879
2023-10-26 17:12:47 21 13761 4880 15587 -3 133 33 809 20647 917
2023-10-26 17:22:47 21 13926 4941 15862 -2 49 33 943 20427 1093
2023-10-26 17:32:47 21 13981 4941 16401 -2 0 33 912 20372 1079
2023-10-26 17:42:47 21 13981 4941 17952 -2 0 33 716 20372 1035
2023-10-26 17:52:47 21 14036 4941 18656 -3 0 33 573 20328 985
2023-10-26 18:02:47 21 14091 4941 18876 -2 0 33 493 20372 899
2023-10-26 18:12:47 21 14245 4941 19404 -3 0 33 356 20482 931
2023-10-26 18:22:47 21 14190 4880 19888 -2 141 33 223 20427 1006
2023-10-26 18:32:47 21 14036 4880 20053 -2 194 33 172 20427 1037
2023-10-26 18:42:47 21 13981 4880 19679 -2 160 34 136 20328 987
2023-10-26 18:52:47 21 14036 4880 19789 8 198 33 155 20163 938
2023-10-26 19:02:47 21 14135 4880 19888 -2 208 34 150 20273 892
2023-10-26 19:12:47 21 14245 4880 19943 -2 196 34 126 20328 796
2023-10-26 19:22:47 21 14245 4880 19998 -2 215 33 135 20427 743
2023-10-26 19:32:47 21 14245 5002 20108 -2 177 33 118 20427 829
2023-10-26 19:42:47 21 14300 5246 20163 -2 -1 33 44 20328 713
2023-10-26 19:52:47 21 14300 5185 20218 -2 18 33 49 20328 616
2023-10-26 20:02:47 21 14300 5246 20273 -2 -1 33 42 20482 541
2023-10-26 20:12:47 21 14300 5246 20273 -2 -1 33 42 20427 531
2023-10-26 20:22:47 21 14300 5246 20372 -2 -1 33 42 20537 471
2023-10-26 20:32:47 21 14300 5246 20273 -3 -1 33 41 20427 433
2023-10-26 20:42:47 21 14300 5246 20053 -2 -1 33 41 20273 347
2023-10-26 20:52:47 21 14300 5246 19998 -3 -1 33 41 20218 293
2023-10-26 21:02:47 21 14245 4941 18920 -3 184 33 120 20273 288
2023-10-26 21:12:47 21 13926 4819 15323 -3 472 33 201 20218 227
2023-10-26 21:22:47 21 13442 4819 15158 -2 464 34 161 19998 179
2023-10-26 21:32:47 21 13222 4819 14619 -2 409 34 134 19789 148
2023-10-26 21:42:47 21 13123 4819 14410 -3 485 33 116 19679 124
2023-10-26 21:52:47 21 13068 4819 14091 -2 572 34 96 19459 103
2023-10-26 22:02:47 21 13068 4819 14091 -3 559 34 78 19250 82
2023-10-26 22:12:47 21 13013 4819 13981 -3 554 34 56 18821 60
2023-10-26 22:22:47 21 13013 4819 13871 -2 513 33 37 18282 41
2023-10-26 22:32:47 21 13123 4880 13651 -2 261 34 23 17578 26
2023-10-26 22:42:47 21 13068 4819 13552 -1 307 33 22 16456 23
2023-10-26 22:52:47 21 13068 4819 13013 -2 304 33 6 14355 7
2023-10-26 23:02:47 21 13123 4880 10538 -2 94 32 3 10109 4
2023-10-26 23:12:47 21 13068 4880 3333 85 97 32 1 2420 2
2023-10-26 23:22:47 21 13013 5185 594 224 -2 32 0 429 0
2023-10-26 23:32:47 21 13013 5185 55 224 -2 32 0 55 0
2023-10-26 23:42:47 21 13013 5185 0 224 -2 32 0 0 0
2023-10-26 23:52:47 21 13013 5185 0 224 -2 32 0 0 0
