Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-12-26 15:29:40 21 13167 4880 15433 -3 178 33 279 20911 298
2023-12-26 15:39:40 21 13167 4880 15268 -3 178 33 261 20856 275
2023-12-26 15:49:40 21 13167 4880 15323 -3 182 33 242 20856 262
2023-12-26 15:59:40 21 13222 4880 15488 -3 188 33 299 20966 318
2023-12-26 16:09:40 21 13222 4880 15378 -3 189 33 325 21021 347
2023-12-26 16:19:40 21 13277 4880 15543 -3 189 33 381 21076 411
2023-12-26 16:29:40 21 13442 4880 15543 -3 186 33 589 21285 622
2023-12-26 16:39:40 21 13497 4880 15642 -3 164 33 585 21021 624
2023-12-26 16:49:40 21 13442 4880 15697 -3 186 34 538 20966 582
2023-12-26 16:59:40 21 13387 4880 15488 -3 174 33 468 20911 506
2023-12-26 17:09:40 21 13552 4880 15587 -2 180 33 679 21131 741
2023-12-26 17:19:40 21 13651 4880 15862 -2 183 34 838 20911 915
2023-12-26 17:29:40 21 13651 4880 16401 -3 194 33 832 20702 994
2023-12-26 17:39:40 21 13552 4880 15752 -3 214 33 715 20856 749
2023-12-26 17:49:40 21 13651 4880 15697 -3 216 33 843 20856 859
2023-12-26 17:59:40 21 13387 4880 15323 -3 221 33 469 20592 520
2023-12-26 18:09:40 21 13387 4880 15378 -3 211 33 482 20757 524
2023-12-26 18:19:40 21 13442 4880 15378 -3 216 33 505 20856 533
2023-12-26 18:29:40 21 13552 4880 15433 -3 220 33 705 21076 774
2023-12-26 18:39:40 21 13552 4880 15642 -2 226 34 704 20911 759
2023-12-26 18:49:40 21 13651 4880 15543 -3 230 33 845 20801 848
2023-12-26 18:59:40 21 13706 4880 15587 -3 233 33 897 20966 941
2023-12-26 19:09:40 21 13552 4880 15433 -3 225 33 693 20757 752
2023-12-26 19:19:40 21 13651 4880 15543 -3 239 33 821 20757 859
2023-12-26 19:29:40 21 13277 4880 15004 -2 243 33 281 20163 322
2023-12-26 19:39:40 21 13332 4880 15433 -2 244 33 422 20801 468
2023-12-26 19:49:40 21 13497 4880 15587 -3 247 33 553 20801 600
2023-12-26 19:59:40 21 13332 4880 15323 -3 245 33 394 20702 448
2023-12-26 20:09:40 21 13332 4880 15268 -3 241 33 353 20537 371
2023-12-26 20:19:40 21 13332 4880 15268 -3 239 33 364 20702 385
2023-12-26 20:29:40 21 13222 4880 14894 -3 238 33 207 20273 226
2023-12-26 20:39:40 21 13222 4880 15103 -2 236 33 223 20537 248
2023-12-26 20:49:40 21 13222 4880 15004 -2 234 33 208 20482 224
2023-12-26 20:59:40 21 13167 4880 14949 -3 237 33 177 20328 190
2023-12-26 21:09:40 21 13123 4880 14465 -2 243 33 126 19943 132
2023-12-26 21:19:40 21 13068 4880 14135 -2 242 33 82 19514 87
2023-12-26 21:29:40 21 13068 4880 14410 -2 226 34 106 19888 114
2023-12-26 21:39:40 21 13068 4880 14674 -2 220 33 120 20053 129
2023-12-26 21:49:40 21 13068 4880 14575 -2 211 33 118 19998 125
2023-12-26 21:59:40 21 13068 4880 14410 -3 206 34 103 19888 110
2023-12-26 22:09:40 21 13068 4880 14465 -3 199 34 109 19943 115
2023-12-26 22:19:40 21 13068 4880 14245 -2 173 33 82 19624 85
2023-12-26 22:29:40 21 13068 4880 13981 -3 147 33 57 19250 60
2023-12-26 22:39:40 21 13013 4880 13816 -2 131 33 36 18656 38
2023-12-26 22:49:40 21 13013 4880 13607 -2 105 34 21 17743 23
2023-12-26 22:59:40 21 13013 4880 13332 -2 72 34 8 15972 11
2023-12-26 23:09:40 21 13013 4880 12958 -2 57 32 4 14300 6
2023-12-26 23:19:40 21 12958 5002 11506 86 24 34 3 10912 4
2023-12-26 23:29:40 21 12793 4941 7579 229 95 33 3 6457 3
2023-12-26 23:39:40 21 12738 4880 1452 229 112 33 0 968 1
2023-12-26 23:49:40 21 12738 4941 55 228 85 32 0 55 0
2023-12-26 23:59:40 21 12793 5185 0 228 -1 33 0 0 0
