Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-08-11 10:06:32 21 12958 5185 0 -2 -1 26 0 0 0
2023-08-11 10:16:32 21 12958 5185 0 -2 -2 26 0 0 0
2023-08-11 10:26:32 21 12958 5185 0 -2 -1 26 0 0 0
2023-08-11 10:36:32 21 12958 5185 55 -2 -1 26 0 55 0
2023-08-11 10:46:32 21 12958 5185 1188 -2 -1 26 0 913 2
2023-08-11 10:56:32 21 12958 5185 7414 -2 -1 26 2 6831 3
2023-08-11 11:06:32 21 12958 5185 12848 -2 -2 27 4 14036 6
2023-08-11 11:16:32 21 12958 5185 15158 -2 -1 27 6 16665 11
2023-08-11 11:26:32 21 12958 5185 14091 -2 -1 27 13 17688 16
2023-08-11 11:36:32 21 12958 5185 13761 -2 -1 27 22 18491 25
2023-08-11 11:46:32 21 12958 5185 13761 -2 -1 27 36 19305 40
2023-08-11 11:56:32 21 13013 5185 14190 -2 -1 26 56 19789 61
2023-08-11 12:06:32 21 13013 5185 14520 -2 -1 28 82 20108 88
2023-08-11 12:16:32 21 13068 5185 14729 -2 -1 26 111 20372 119
2023-08-11 12:26:32 21 13123 5185 15004 -2 -1 27 143 20537 155
2023-08-11 12:36:32 21 13167 5185 15158 -2 -1 27 180 20647 195
2023-08-11 12:46:32 21 13167 5185 15268 -2 -1 27 220 20702 239
2023-08-11 12:56:32 21 13222 5185 15323 -2 -1 28 262 20801 284
2023-08-11 13:06:32 21 13277 5185 15268 -3 -1 28 308 20801 331
2023-08-11 13:16:32 21 13332 5185 15587 -3 -1 28 343 20856 378
2023-08-11 13:26:32 21 13332 5185 15323 -3 -1 28 396 20856 427
2023-08-11 13:36:32 21 13387 5185 15543 -2 -1 27 433 20856 476
2023-08-11 13:46:32 21 13387 5185 15807 -2 -1 27 470 20856 524
2023-08-11 13:56:32 21 13387 5002 15378 -3 231 26 529 20757 572
2023-08-11 14:06:32 21 13332 4819 15378 -2 469 27 567 20757 617
2023-08-11 14:16:32 21 13387 4819 15213 -3 469 27 619 20801 660
2023-08-11 14:26:32 21 13387 4819 15488 -2 470 27 645 20801 702
2023-08-11 14:36:32 21 13442 4819 15433 -3 470 26 686 20702 745
2023-08-11 14:46:32 21 13442 4819 15378 -2 470 27 731 20757 785
2023-08-11 14:56:32 21 13497 4819 15213 -3 469 27 782 20757 822
2023-08-11 15:06:32 21 13497 4880 15378 -2 469 26 796 20702 857
2023-08-11 15:16:32 21 13497 4880 15488 -3 467 26 817 20757 890
2023-08-11 15:26:32 21 13552 4880 15158 -2 471 27 875 20592 924
2023-08-11 15:36:32 21 13607 4880 15213 -3 473 27 902 20537 954
2023-08-11 15:46:32 21 13552 4880 15488 -2 472 26 878 20427 985
2023-08-11 15:56:32 21 13607 4880 15213 -3 472 26 927 20427 1010
2023-08-11 16:06:32 21 13651 4880 15378 -3 471 27 931 20427 1033
2023-08-11 16:16:32 21 13651 4880 15378 -2 471 26 963 20427 1056
2023-08-11 16:26:32 21 13651 4880 15488 -3 471 27 953 20328 1065
2023-08-11 16:36:32 21 13761 4880 15268 -3 471 27 1025 20427 1084
2023-08-11 16:46:32 21 13706 4880 15543 -2 470 27 987 20372 1101
2023-08-11 16:56:32 21 13706 4880 15488 -3 470 27 1005 20372 1113
2023-08-11 17:06:32 21 13761 4880 15752 -2 471 26 1019 20537 1121
2023-08-11 17:16:32 21 13761 4880 15543 -3 471 26 1036 20427 1127
2023-08-11 17:26:32 21 13816 4880 15268 -3 470 26 1069 20482 1132
2023-08-11 17:36:32 21 13761 4880 15378 -3 470 26 1053 20482 1135
2023-08-11 17:46:32 21 13816 4880 15378 -2 471 26 1060 20372 1135
2023-08-11 17:56:32 21 13816 4880 15488 -3 471 26 1049 20372 1139
2023-08-11 18:06:32 21 13816 4880 15433 -2 471 27 1062 20537 1140
2023-08-11 18:16:32 21 13816 4880 16126 -3 471 27 1025 20757 1138
2023-08-11 18:26:32 21 13871 4880 15488 -3 470 27 1063 20702 1131
2023-08-11 18:36:32 21 13871 4880 15917 -2 470 27 1016 20592 1124
2023-08-11 18:46:32 21 13926 4880 16181 -3 469 27 970 20647 1110
2023-08-11 18:56:32 21 13926 4880 18436 -2 469 27 746 20647 1096
2023-08-11 19:06:32 21 13981 4880 18711 -2 469 27 666 20482 1080
2023-08-11 19:16:32 21 14036 4880 19250 -3 469 27 554 20702 1056
2023-08-11 19:26:32 21 14135 4819 19569 -3 469 28 416 20592 1035
2023-08-11 19:36:32 21 14190 4819 19624 -2 469 28 297 20328 1012
2023-08-11 19:46:32 21 14135 4819 19844 -3 469 28 236 20372 987
2023-08-11 19:56:32 21 14190 5185 20273 -2 -1 27 79 20482 953
2023-08-11 20:06:32 21 14245 5185 20328 -2 -1 27 57 20427 915
2023-08-11 20:16:32 21 14190 5002 20218 -2 281 27 126 20537 886
2023-08-11 20:26:32 21 14300 5185 20427 -2 -1 27 48 20537 841
2023-08-11 20:36:32 21 14245 5124 18821 -2 129 27 95 20273 464
2023-08-11 20:46:32 21 13926 4819 15433 0 456 26 210 20273 230
2023-08-11 20:56:32 21 13607 4819 15268 0 454 26 189 20218 208
2023-08-11 21:06:32 21 13277 4819 14894 -3 452 25 153 19998 164
2023-08-11 21:16:32 21 13123 4819 14575 -3 451 26 130 19844 139
2023-08-11 21:26:32 21 13068 4819 14245 -3 452 25 103 19624 108
2023-08-11 21:36:32 21 13068 4819 14190 -3 451 25 79 19305 84
2023-08-11 21:46:32 21 13068 4819 14036 -3 451 25 68 19140 73
2023-08-11 21:56:32 21 13068 4819 13981 -3 452 26 59 18920 62
2023-08-11 22:06:32 21 13013 4819 13761 -3 458 27 37 18337 40
2023-08-11 22:16:32 21 13013 4819 13552 -3 457 26 24 17424 26
2023-08-11 22:26:32 21 13013 4880 13222 -3 390 26 11 15543 13
2023-08-11 22:36:32 21 13167 5246 12848 -2 -1 26 3 12683 5
2023-08-11 22:46:32 21 13167 5246 8118 -2 -1 26 3 6985 3
2023-08-11 22:56:32 21 12958 4941 1507 159 229 26 2 1023 3
2023-08-11 23:06:32 21 12903 4819 165 224 324 26 3 110 3
2023-08-11 23:16:32 21 12793 4880 55 360 278 27 3 0 3
2023-08-11 23:26:32 21 12793 4819 55 383 324 24 15 0 31
2023-08-11 23:36:32 21 12793 4819 55 392 358 26 0 0 6
2023-08-11 23:46:32 21 12793 4819 55 394 360 27 1 0 0
2023-08-11 23:56:32 21 12793 4941 55 392 270 26 2 0 0
