Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-12-21 05:29:40 21 13167 5246 0 -2 -1 32 0 0 0
2023-12-21 05:39:40 21 13167 5246 0 -2 -1 32 0 0 0
2023-12-21 05:49:40 21 13167 5246 0 -2 -1 33 0 0 0
2023-12-21 05:59:40 21 13167 5246 0 -2 -1 33 0 0 0
2023-12-21 06:09:40 21 13167 5246 0 -2 -1 33 0 0 0
2023-12-21 06:19:40 21 13167 5246 0 -2 -1 32 0 0 0
2023-12-21 06:29:40 21 13167 5246 0 -2 -1 34 0 0 1
2023-12-21 06:39:40 21 13167 5246 0 -2 -1 32 0 0 0
2023-12-21 06:49:40 21 13167 5246 0 -2 -1 33 0 0 0
2023-12-21 06:59:40 21 13167 5246 0 -2 -1 33 0 0 0
2023-12-21 07:09:40 21 13167 5246 0 -1 -1 32 0 0 0
2023-12-21 07:19:40 21 13123 5246 0 -2 -1 34 0 0 0
2023-12-21 07:29:40 21 13123 5246 0 -2 -1 32 0 0 0
2023-12-21 07:39:40 21 13123 5246 0 -2 -2 32 0 0 0
2023-12-21 07:49:40 21 13123 5185 0 -2 -1 33 0 0 0
2023-12-21 07:59:40 21 13123 5185 0 -2 -1 32 0 0 0
2023-12-21 08:09:40 21 13123 5185 0 -2 -1 33 0 0 0
2023-12-21 08:19:40 21 13123 5185 0 -2 -1 34 0 0 0
2023-12-21 08:29:40 21 13123 5185 0 -2 -1 33 0 0 0
2023-12-21 08:39:40 21 13123 5185 0 -2 -1 32 0 0 0
2023-12-21 08:49:40 21 13123 5185 0 -2 -1 33 0 0 0
2023-12-21 08:59:40 21 13123 5185 0 -2 -1 34 0 0 0
2023-12-21 09:09:40 21 13123 5185 0 -2 -2 33 0 0 1
2023-12-21 09:19:40 21 13123 5185 0 -2 -1 33 0 0 0
2023-12-21 09:29:40 21 13013 5185 0 154 -2 32 0 0 0
2023-12-21 09:39:40 21 12903 5185 110 226 -2 33 0 110 0
2023-12-21 09:49:40 21 12903 5185 1991 225 -2 33 1 1617 2
2023-12-21 09:59:40 21 12903 5185 7524 225 -2 32 3 6886 3
2023-12-21 10:09:40 21 12903 5185 12155 225 -2 33 3 12364 4
2023-12-21 10:19:40 21 12903 5185 13497 225 -2 34 6 15587 9
2023-12-21 10:29:40 21 12903 5185 13332 225 -2 33 9 16291 11
2023-12-21 10:39:40 21 12848 5063 13387 226 57 33 11 16830 14
2023-12-21 10:49:40 21 12848 4880 13442 173 207 33 24 17952 27
2023-12-21 10:59:40 21 13013 4880 13651 -3 219 32 26 18227 29
2023-12-21 11:09:40 21 13013 4880 13871 -3 210 33 33 18656 38
2023-12-21 11:19:40 21 13013 4880 13926 -3 215 33 50 19195 55
2023-12-21 11:29:40 21 13068 4880 14245 -3 228 33 70 19679 76
2023-12-21 11:39:40 21 13068 4880 14091 -2 225 33 62 19459 64
2023-12-21 11:49:40 21 13068 4880 14036 -3 189 33 57 19404 61
2023-12-21 11:59:40 21 13068 4880 14245 -3 193 32 76 19789 80
2023-12-21 12:09:40 21 13123 4880 14784 -3 193 32 123 20372 133
2023-12-21 12:19:40 21 13123 4880 15213 -3 172 33 134 20372 144
2023-12-21 12:29:40 21 13167 4880 15059 -2 174 33 159 20482 170
2023-12-21 12:39:40 21 13123 4880 14619 -2 178 33 119 20163 127
2023-12-21 12:49:40 21 13222 4880 15268 -2 169 33 171 20592 187
2023-12-21 12:59:40 21 13222 4880 15158 -2 178 34 206 20757 224
2023-12-21 13:09:40 21 13277 4880 15213 -2 180 34 241 20801 255
2023-12-21 13:19:40 21 13332 4880 15433 -2 181 33 265 20856 297
2023-12-21 13:29:40 21 13387 4880 15488 -2 181 33 342 20856 351
2023-12-21 13:39:40 21 13497 4880 15862 -3 180 33 466 21076 513
2023-12-21 13:49:40 21 13607 4880 15642 -2 179 33 554 20966 596
2023-12-21 13:59:40 21 13497 4880 15378 -2 180 33 431 20647 499
2023-12-21 14:09:40 21 13651 4880 15807 -3 184 34 621 20911 697
2023-12-21 14:19:40 21 13651 4880 15587 -3 167 33 672 20702 728
2023-12-21 14:29:40 21 13651 4941 15752 -2 165 32 669 20757 774
2023-12-21 14:39:40 21 13706 5002 15587 -3 157 33 740 20592 806
2023-12-21 14:49:40 21 13706 4880 15697 -3 233 33 743 20647 835
2023-12-21 14:59:40 21 13761 4880 15752 -2 205 33 799 20647 901
2023-12-21 15:09:40 21 13607 4880 15268 -2 201 33 587 20218 623
2023-12-21 15:19:40 21 13497 4880 15697 -3 204 33 422 20592 528
2023-12-21 15:29:40 21 13816 4880 15378 -2 209 33 874 20702 885
2023-12-21 15:39:40 21 13651 4880 15543 -3 208 33 667 20482 715
2023-12-21 15:49:40 21 13926 4880 15697 -3 211 33 1031 20801 1070
2023-12-21 15:59:40 21 13706 4880 15543 -3 209 33 729 20273 756
2023-12-21 16:09:40 21 13497 4880 15433 -2 208 33 393 20372 439
2023-12-21 16:19:40 21 13816 4880 16500 -2 205 33 816 20856 939
2023-12-21 16:29:40 21 13607 4880 15543 -3 206 33 506 19998 532
2023-12-21 16:39:40 21 13607 4880 15752 -3 201 33 502 20856 636
2023-12-21 16:49:40 21 14036 4880 18821 -2 183 33 781 20911 1257
2023-12-21 16:59:40 21 14135 4880 19459 -2 184 34 478 20592 1258
2023-12-21 17:09:40 21 14091 4880 19998 -2 182 33 169 20328 1228
2023-12-21 17:19:40 21 14190 4880 19734 -3 183 33 133 20108 1102
2023-12-21 17:29:40 21 14245 4880 20163 -3 182 33 118 20372 1240
2023-12-21 17:39:40 21 14245 4880 20108 -2 186 34 122 20427 1236
2023-12-21 17:49:40 21 14245 4880 19943 -3 233 33 132 20328 1260
2023-12-21 17:59:40 21 14245 4880 20053 -3 224 33 125 20372 1224
2023-12-21 18:09:40 21 14245 4941 19679 -2 177 34 116 20108 980
2023-12-21 18:19:40 21 14300 5124 20053 -2 61 34 67 20218 860
2023-12-21 18:29:40 21 14300 5246 20218 -3 -1 33 40 20427 943
2023-12-21 18:39:40 21 14300 5246 20328 -3 -1 33 38 20427 1057
2023-12-21 18:49:40 21 14300 5246 20218 -2 -1 34 40 20328 1087
2023-12-21 18:59:40 21 14300 5246 20328 -2 -1 33 39 20427 1060
2023-12-21 19:09:40 21 14300 5246 20273 -2 -1 33 38 20328 970
2023-12-21 19:19:40 21 14300 5246 20053 -2 -1 33 39 20328 738
2023-12-21 19:29:40 21 14300 5246 20647 -2 -1 33 39 20702 1000
2023-12-21 19:39:40 21 14300 5246 20053 -2 -1 34 39 20218 689
2023-12-21 19:49:40 21 14300 5246 20537 -2 -1 34 39 20647 1028
2023-12-21 19:59:40 21 14300 5246 19998 -2 -1 34 39 20163 643
2023-12-21 20:09:40 21 14300 5246 20053 -2 -1 35 39 20328 455
2023-12-21 20:19:40 21 14300 5246 20427 -2 -1 35 39 20592 574
2023-12-21 20:29:40 21 14300 5063 19888 -2 84 35 72 20218 367
2023-12-21 20:39:40 21 14245 4880 20427 -3 233 34 134 20856 636
2023-12-21 20:49:40 21 14245 4880 20218 -3 237 34 134 20647 641
2023-12-21 20:59:40 21 14245 4880 20273 -3 220 34 126 20702 613
2023-12-21 21:09:40 21 14245 4880 20273 -3 216 34 123 20702 569
2023-12-21 21:19:40 21 14245 4880 20273 -2 213 34 124 20757 507
2023-12-21 21:29:40 21 14245 4880 20273 -3 210 33 125 20801 409
2023-12-21 21:39:40 21 14091 4880 15862 -2 208 33 117 20372 136
2023-12-21 21:49:40 21 13706 4880 14729 -2 204 33 98 19459 106
2023-12-21 21:59:40 21 13442 4880 14520 -3 202 33 87 19459 93
2023-12-21 22:09:40 21 13277 4880 14245 -2 200 33 87 19514 93
2023-12-21 22:19:40 21 13222 4880 14300 -3 198 33 75 19360 80
2023-12-21 22:29:40 21 13167 4880 14190 -2 196 33 67 19250 71
2023-12-21 22:39:40 21 13123 4880 14036 -2 195 33 55 18975 59
2023-12-21 22:49:40 21 13123 4880 13926 -2 195 33 43 18711 46
2023-12-21 22:59:40 21 13123 4880 13871 -2 194 33 30 18227 33
2023-12-21 23:09:40 21 13068 4880 13607 -2 193 33 18 17314 21
2023-12-21 23:19:40 21 13068 4880 13167 -2 192 34 6 14674 9
2023-12-21 23:29:40 21 13068 4880 10758 -2 178 33 3 9999 4
2023-12-21 23:39:40 21 13068 4880 4246 -2 175 34 1 3223 2
2023-12-21 23:49:40 21 13068 4880 594 28 210 33 0 429 0
2023-12-21 23:59:40 21 12958 5002 55 207 162 32 0 55 0
