Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-08-13 06:36:32 21 12155 4880 0 240 63 26 0 0 1
2023-08-13 06:46:32 21 12100 4880 0 240 56 26 0 0 1
2023-08-13 06:56:32 21 12045 4880 0 241 50 26 0 0 0
2023-08-13 07:06:32 21 11990 4880 0 241 46 26 0 0 0
2023-08-13 07:16:32 21 11935 4880 0 243 39 26 0 0 0
2023-08-13 07:26:32 21 11880 4880 0 244 40 27 0 0 1
2023-08-13 07:36:32 21 11825 4880 0 245 36 26 0 0 0
2023-08-13 07:46:32 21 11715 4880 0 247 36 26 0 0 0
2023-08-13 07:56:32 21 11616 4880 0 250 32 26 0 0 0
2023-08-13 08:06:32 21 11506 4880 0 252 33 27 0 0 0
2023-08-13 08:16:32 21 11341 4880 0 255 27 27 0 0 0
2023-08-13 08:26:32 21 11132 4880 0 260 28 27 0 0 0
2023-08-13 17:06:09 21 0 0 0 0 0 0 0 0 0
2023-08-13 17:22:47 21 13387 4819 16027 150 472 24 799 20856 882
2023-08-13 17:32:47 21 13387 4819 15378 -2 475 27 686 20911 728
2023-08-13 17:42:47 21 13442 4819 15697 -2 476 27 743 21395 794
2023-08-13 17:52:47 21 13387 4819 15488 -3 477 26 690 20966 711
2023-08-13 18:02:47 21 13277 4819 15323 -2 474 27 486 21021 527
2023-08-13 18:12:47 21 13387 4819 15488 -2 476 28 625 21241 646
2023-08-13 18:22:47 21 13332 4819 15488 -3 474 27 550 21076 567
2023-08-13 18:32:47 21 13167 4819 15488 -3 472 28 319 20911 339
2023-08-13 18:42:47 21 13123 4819 15158 -2 472 27 294 20966 311
2023-08-13 18:52:47 21 13167 4819 15433 -2 473 26 351 21076 370
2023-08-13 19:02:47 21 13068 4819 15059 -3 470 27 235 20647 245
2023-08-13 19:12:47 21 13068 4819 14894 -2 469 27 208 20647 221
2023-08-13 19:22:47 21 13013 4819 14949 -2 457 27 190 20592 203
2023-08-13 19:32:47 21 13013 4819 15004 -2 451 27 194 20647 209
2023-08-13 19:42:47 21 13068 4819 15059 -2 436 26 246 20911 290
2023-08-13 19:52:47 21 13167 4880 15059 -2 245 27 287 20647 273
2023-08-13 20:02:47 21 13167 4880 15268 -3 190 27 221 20856 237
2023-08-13 20:12:47 21 13167 4880 15378 -2 191 27 260 20966 273
2023-08-13 20:22:47 21 13167 4880 15268 -2 193 27 234 20801 244
2023-08-13 20:32:47 21 13123 4880 14894 -2 187 27 151 20427 161
2023-08-13 20:42:47 21 13068 4880 14619 -2 184 27 139 20427 152
2023-08-13 20:52:47 21 13277 4880 15488 -2 185 27 354 21241 371
2023-08-13 21:02:47 21 13167 4880 15433 -1 277 27 282 20911 297
2023-08-13 21:12:47 21 13387 4819 15488 -1 361 27 587 21505 677
2023-08-13 21:22:47 21 13068 4819 15004 -2 405 26 155 20163 182
2023-08-13 21:32:47 21 13013 4819 14674 -2 410 27 109 19998 116
2023-08-13 21:42:47 21 13013 4819 14674 -2 317 26 115 20218 120
2023-08-13 21:52:47 21 12958 4880 14036 -2 238 26 60 19404 62
2023-08-13 22:02:47 21 12958 4880 13816 -2 223 27 43 19085 45
2023-08-13 22:12:47 21 12958 4880 13761 -2 227 27 38 19030 40
2023-08-13 22:22:47 21 12903 4880 13552 -2 233 26 22 18062 24
2023-08-13 22:32:47 21 12903 4880 13068 -2 226 26 7 15543 9
2023-08-13 22:42:47 21 12903 4880 12419 -2 277 26 6 12419 8
2023-08-13 22:52:47 21 12793 4819 5973 83 342 26 4 4730 4
2023-08-13 23:02:47 21 12639 4819 649 231 355 27 0 429 1
2023-08-13 23:12:47 21 12639 4819 0 231 365 27 0 0 0
2023-08-13 23:22:47 21 12584 4819 0 231 359 27 0 0 0
2023-08-13 23:32:47 21 12584 4819 0 231 435 26 0 0 0
2023-08-13 23:42:47 21 12529 4819 0 232 435 27 0 0 0
2023-08-13 23:52:47 21 12584 4880 0 231 163 26 0 0 0
