Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2024-01-15 12:29:40 21 13222 4880 14894 -3 190 35 159 20372 170
2024-01-15 12:39:40 21 13277 4880 15158 -2 189 35 197 20592 213
2024-01-15 12:49:40 21 13277 4880 15158 -3 185 35 200 20592 218
2024-01-15 12:59:40 21 13277 4880 15103 -3 187 35 217 20647 234
2024-01-15 13:09:40 21 13497 4880 15807 -3 174 35 436 21131 474
2024-01-15 13:19:40 21 13332 4880 15103 -3 134 35 210 20328 225
2024-01-15 13:29:40 21 13332 4880 15004 -3 127 35 189 20482 204
2024-01-15 13:39:40 21 13332 4880 15323 -3 125 34 231 20702 266
2024-01-15 13:49:40 21 13607 4880 15752 -3 126 35 530 21285 582
2024-01-15 13:59:40 21 13552 4880 15488 -3 126 35 416 20647 420
2024-01-15 14:09:40 21 13442 4880 15543 -3 128 35 341 20856 367
2024-01-15 14:19:40 21 13706 4880 15862 -3 127 35 640 21241 704
2024-01-15 14:29:40 21 13442 4880 15323 -3 155 36 325 20537 351
2024-01-15 14:39:40 21 13442 4880 15323 -3 171 35 323 20801 349
2024-01-15 14:49:40 21 13607 4880 15862 -3 173 35 539 21131 640
2024-01-15 14:59:40 21 13651 4880 15807 -2 174 35 561 20966 616
2024-01-15 15:09:40 21 13816 4880 16181 -3 149 35 779 20966 801
2024-01-15 15:19:40 21 13651 4880 15642 -3 136 35 561 20757 603
2024-01-15 15:29:40 21 13871 4880 16610 -3 147 35 785 20966 986
2024-01-15 15:39:40 21 13761 4880 16071 -3 132 34 567 20537 581
2024-01-15 15:49:40 21 13761 4880 15752 -3 142 34 416 20702 455
2024-01-15 15:59:40 21 13871 4880 15378 -3 130 33 207 20218 223
2024-01-15 16:09:40 21 14036 4880 16610 -3 134 35 160 20647 205
2024-01-15 16:19:40 21 14245 4880 20801 -3 133 34 113 21241 573
2024-01-15 16:29:40 21 14245 4880 21131 -3 132 34 105 21450 1019
2024-01-15 16:39:40 21 14245 4880 19569 -3 157 34 111 20218 503
2024-01-15 16:49:40 21 14036 4880 15378 -3 194 35 111 19844 119
2024-01-15 16:59:40 21 13607 4880 15059 -3 198 35 99 20218 109
2024-01-15 17:09:40 21 13926 4880 17853 -2 198 35 185 21340 428
2024-01-15 17:19:40 21 14245 4880 19404 -3 200 35 126 20647 333
2024-01-15 17:29:40 21 14245 4880 19514 -2 192 35 125 20801 225
2024-01-15 17:39:40 21 14245 4880 18436 -3 197 35 133 20647 188
2024-01-15 17:49:40 21 14245 4880 20108 -2 203 35 123 21241 405
2024-01-15 17:59:40 21 14245 4880 20966 -3 208 35 122 21285 946
2024-01-15 18:09:40 21 14245 4880 18876 -3 207 35 131 20053 342
2024-01-15 18:19:40 21 14245 4880 20702 -3 181 35 117 21285 792
2024-01-15 18:29:40 21 14245 4880 20427 -3 145 35 102 20647 1117
2024-01-15 18:39:40 21 14245 4880 20163 -3 148 35 105 20372 1102
2024-01-15 18:49:40 21 14245 4880 20218 -2 149 35 107 20427 1081
2024-01-15 18:59:40 21 14245 4880 20218 -2 144 35 102 20427 1069
2024-01-15 19:09:40 21 14245 4880 20218 -2 142 35 106 20537 1084
2024-01-15 19:19:40 21 14245 4880 20372 -2 141 35 103 20592 1070
2024-01-15 19:29:40 21 14245 4880 20163 -3 146 35 106 20427 1015
2024-01-15 19:39:40 21 14245 4880 19943 -2 155 35 108 20218 955
2024-01-15 19:49:40 21 14245 4880 19624 -3 154 35 108 20053 748
2024-01-15 19:59:40 21 14245 4880 19734 -3 147 36 111 20328 788
2024-01-15 20:09:40 21 14245 4880 20053 -3 144 35 107 20328 775
2024-01-15 20:19:40 21 14245 4880 20053 -2 135 36 102 20537 555
2024-01-15 20:29:40 21 14245 4880 19459 -3 135 35 102 20273 259
2024-01-15 20:39:40 21 14245 4880 20801 -3 135 35 101 21076 744
2024-01-15 20:49:40 21 14245 4880 20482 -3 127 35 99 20757 723
2024-01-15 20:59:40 21 14245 4880 20482 -3 136 35 101 20757 671
2024-01-15 21:09:40 21 14245 4880 20053 -3 139 35 119 20647 611
2024-01-15 21:19:40 21 14245 4880 20328 -3 140 35 102 20647 640
2024-01-15 21:29:40 21 14245 4880 20482 -3 139 36 102 20801 725
2024-01-15 21:39:40 21 14245 4880 20328 -3 139 35 102 20702 542
2024-01-15 21:49:40 21 14245 4880 19679 -3 140 36 107 20427 263
2024-01-15 21:59:40 21 14245 4880 18876 -3 138 35 110 20218 193
2024-01-15 22:09:40 21 14190 4880 15697 -2 123 35 113 19844 127
2024-01-15 22:19:40 21 13926 4880 14894 -2 128 35 79 19459 85
2024-01-15 22:29:40 21 13607 4880 14520 -2 126 35 55 18975 60
2024-01-15 22:39:40 21 13332 4880 14190 -2 130 35 46 18766 49
2024-01-15 22:49:40 21 13222 4880 13981 -2 144 35 42 18656 45
2024-01-15 22:59:40 21 13123 4880 13871 -3 143 35 36 18436 39
2024-01-15 23:09:40 21 13167 5185 13871 -3 17 35 21 17578 24
2024-01-15 23:19:40 21 13167 5185 13651 -2 -1 36 9 16126 12
2024-01-15 23:29:40 21 13167 5185 12683 -2 -1 35 4 13123 6
2024-01-15 23:39:40 21 13123 5246 7898 -2 -1 35 3 6831 3
2024-01-15 23:49:40 21 13068 5185 1826 70 -1 34 0 1232 2
2024-01-15 23:59:40 21 12958 5185 165 225 -2 35 0 110 0
