Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-12-13 04:39:40 21 12903 5185 0 225 -2 32 0 0 0
2023-12-13 04:49:40 21 12903 5185 0 225 -2 32 0 0 0
2023-12-13 04:59:40 21 12903 5185 0 225 -2 32 0 0 0
2023-12-13 05:09:40 21 12903 5185 0 225 -2 33 0 0 0
2023-12-13 05:19:40 21 12903 5185 0 225 -2 32 0 0 0
2023-12-13 05:29:40 21 12903 5185 0 225 -2 33 0 0 0
2023-12-13 05:39:40 21 12903 5185 0 226 -2 32 0 0 0
2023-12-13 05:49:40 21 12848 5185 0 226 -2 32 0 0 0
2023-12-13 05:59:40 21 12848 5185 0 226 -2 32 0 0 0
2023-12-13 06:09:40 21 12848 5185 0 226 -2 32 0 0 0
2023-12-13 06:19:40 21 12848 5185 0 226 -2 33 0 0 0
2023-12-13 06:29:40 21 12848 5185 0 226 -2 32 0 0 0
2023-12-13 06:39:40 21 12848 5185 0 226 -2 33 0 0 0
2023-12-13 06:49:40 21 12848 5185 0 226 -2 32 0 0 0
2023-12-13 06:59:40 21 12848 5185 0 226 -2 32 0 0 0
2023-12-13 07:09:40 21 12793 5185 0 227 -2 32 0 0 0
2023-12-13 07:19:40 21 12793 5185 0 228 -1 32 0 0 0
2023-12-13 07:29:40 21 12793 5185 0 228 -2 32 0 0 0
2023-12-13 07:39:40 21 12793 5185 0 228 -2 33 0 0 0
2023-12-13 07:49:40 21 12793 5185 0 228 -2 32 0 0 0
2023-12-13 07:59:40 21 12793 5185 0 228 -2 32 0 0 0
2023-12-13 08:09:40 21 12793 5185 0 228 -2 33 0 0 0
2023-12-13 08:19:40 21 12793 5185 0 228 -2 32 0 0 0
2023-12-13 08:29:40 21 12793 5185 0 228 -1 32 0 0 0
2023-12-13 08:39:40 21 12793 5185 0 228 -2 32 0 0 0
2023-12-13 08:49:40 21 12793 5185 0 228 -2 32 0 0 0
2023-12-13 08:59:40 21 12793 5185 0 228 -2 33 0 0 0
2023-12-13 09:09:40 21 12793 5185 0 228 -2 32 0 0 0
2023-12-13 09:19:40 21 12793 5185 0 228 -2 33 0 0 0
2023-12-13 09:29:40 21 12793 5185 0 228 -2 33 0 0 0
2023-12-13 09:39:40 21 12793 5185 429 228 -2 32 0 374 0
2023-12-13 09:49:40 21 12738 5185 4037 228 -2 33 2 3388 3
2023-12-13 09:59:40 21 12738 5185 11671 228 -2 33 3 11506 4
2023-12-13 10:09:40 21 12738 5185 12848 228 -3 33 4 14575 7
2023-12-13 10:19:40 21 12848 5185 13497 148 -2 33 19 17952 22
2023-12-13 10:29:40 21 13013 5185 13706 -2 -2 33 32 18821 35
2023-12-13 10:39:40 21 13013 5185 13871 -2 -2 33 43 19305 46
2023-12-13 10:49:40 21 13013 5185 14091 -2 -2 33 58 19679 62
2023-12-13 10:59:40 21 13068 5185 14355 -3 -2 33 76 19943 81
2023-12-13 11:09:40 21 13068 5185 14465 -3 -1 32 84 19998 89
2023-12-13 11:19:40 21 13068 5185 14520 -3 -1 33 90 19998 96
2023-12-13 11:29:40 21 13068 5185 14520 -2 -2 32 100 19998 106
2023-12-13 11:39:40 21 13123 5185 14575 -3 -1 32 109 20053 116
2023-12-13 11:49:40 21 13123 5185 14619 -3 -1 32 109 19998 117
2023-12-13 11:59:40 21 13123 5185 14674 -3 -1 32 114 20053 122
2023-12-13 12:09:40 21 13123 5124 14729 -2 49 32 130 20218 141
2023-12-13 12:19:40 21 13068 4880 14784 -3 255 32 159 20372 172
2023-12-13 12:29:40 21 13123 4880 14839 -3 265 33 211 20537 228
2023-12-13 12:39:40 21 13167 4880 15213 -3 261 32 253 20647 277
2023-12-13 12:49:40 21 13222 4880 15323 -3 264 32 346 20856 369
2023-12-13 12:59:40 21 13222 4880 15488 -2 323 33 371 20966 399
2023-12-13 13:09:40 21 13167 4819 15378 -3 579 32 391 21021 417
2023-12-13 13:19:40 21 13167 4819 15268 -3 579 33 345 20856 366
2023-12-13 13:29:40 21 13123 4819 15268 -3 569 32 302 20856 331
2023-12-13 13:39:40 21 13222 4819 15378 -3 549 32 396 20966 420
2023-12-13 13:49:40 21 13332 4819 15642 -3 533 32 584 21186 643
2023-12-13 13:59:40 21 13387 4819 15433 -3 514 32 619 20856 628
2023-12-13 14:09:40 21 13277 4819 15158 -3 481 32 435 20592 464
2023-12-13 14:19:40 21 13442 4880 15587 -3 445 32 637 20911 687
2023-12-13 14:29:40 21 13497 4880 15543 -3 406 32 684 20801 741
2023-12-13 14:39:40 21 13497 4880 15488 -3 369 33 694 20702 754
2023-12-13 14:49:40 21 13552 4880 15378 -2 331 32 718 20702 779
2023-12-13 14:59:40 21 13497 4880 15323 -3 422 32 662 20537 724
2023-12-13 15:09:40 21 13497 4880 15488 -3 430 32 654 20592 725
2023-12-13 15:19:40 21 13651 4880 15433 -3 434 32 854 20702 930
2023-12-13 15:29:40 21 13497 4880 15323 -3 432 33 572 20328 658
2023-12-13 15:39:40 21 13607 4880 15433 -2 435 33 700 20647 773
2023-12-13 15:49:40 21 13706 4880 15488 -3 438 34 890 20427 951
2023-12-13 15:59:40 21 13706 4880 15378 -3 350 32 831 20427 912
2023-12-13 16:09:40 21 13552 4880 15378 -3 335 33 601 20218 681
2023-12-13 16:19:40 21 13552 4880 15268 -3 336 33 576 20482 642
2023-12-13 16:29:40 21 13706 4880 15433 -3 342 33 804 20592 877
2023-12-13 16:39:40 21 13761 4880 15378 -2 345 32 912 20427 1002
2023-12-13 16:49:40 21 13761 4880 15917 -2 342 32 888 20372 1066
2023-12-13 16:59:40 21 13871 4880 15587 -2 334 32 1066 20372 1184
2023-12-13 17:09:40 21 13926 4880 15587 -3 337 32 1124 20427 1206
2023-12-13 17:19:40 21 13871 4880 16456 -3 389 32 1056 20592 1245
2023-12-13 17:29:40 21 13871 4880 15972 -2 267 33 992 20427 1107
2023-12-13 17:39:40 21 14036 4880 15862 -2 269 32 1166 20372 1295
2023-12-13 17:49:40 21 13552 4880 15268 -3 271 33 471 19624 537
2023-12-13 17:59:40 21 13816 4880 17259 -2 288 32 750 20757 1015
2023-12-13 18:09:40 21 13706 4880 16181 -3 272 32 630 19998 762
2023-12-13 18:19:40 21 13926 4880 17149 -5 383 31 817 20482 1125
2023-12-13 18:29:40 21 13926 4880 17688 -7 404 31 698 20328 1079
2023-12-13 18:39:40 21 13706 4880 15642 -5 344 33 502 20163 599
2023-12-13 18:49:40 21 13871 4880 16181 -3 308 32 536 20592 643
2023-12-13 18:59:40 21 13706 4880 15378 -2 250 33 336 20218 376
2023-12-13 19:09:40 21 14036 5124 16126 -2 52 33 370 20537 434
2023-12-13 19:19:40 21 14245 5185 19360 -2 -1 33 179 20372 375
2023-12-13 19:29:40 21 14190 5185 19569 -2 -1 33 103 20218 299
2023-12-13 19:39:40 21 14190 5185 19624 -3 -1 33 86 20218 247
2023-12-13 19:49:40 21 14245 5185 19195 -3 -2 33 76 19943 177
2023-12-13 19:59:40 21 14135 5002 16346 -3 128 32 100 19679 132
2023-12-13 20:09:40 21 13761 4880 14839 -6 175 30 120 19624 133
2023-12-13 20:19:40 21 13607 4880 14839 -3 189 31 125 19789 136
2023-12-13 20:29:40 21 13552 4880 15103 -3 191 33 130 19888 146
2023-12-13 20:39:40 21 13552 4880 14839 -4 193 31 135 19888 146
2023-12-13 20:49:40 21 13442 4880 14839 -4 223 32 137 19888 147
2023-12-13 20:59:40 21 13387 4880 15158 -5 204 31 154 20108 176
2023-12-13 21:09:40 21 13497 4880 15158 -5 201 32 173 20163 191
2023-12-13 21:19:40 21 13651 4880 15158 -5 176 30 172 20108 191
2023-12-13 21:29:40 21 14091 5185 16984 -3 12 33 120 20053 171
2023-12-13 21:39:40 21 14300 5246 19360 -2 -1 32 46 19943 150
2023-12-13 21:49:40 21 14091 5002 16291 -3 142 32 83 19734 121
2023-12-13 21:59:40 21 13651 4880 14674 -2 223 32 84 19404 91
2023-12-13 22:09:40 21 13332 4880 14410 -2 226 32 65 19140 70
2023-12-13 22:19:40 21 13167 4880 14091 -2 205 32 54 18920 59
2023-12-13 22:29:40 21 13123 4880 13981 -2 205 32 48 18766 52
2023-12-13 22:39:40 21 13068 4880 13981 -3 338 32 38 18491 42
2023-12-13 22:49:40 21 13013 4819 13651 -2 509 32 28 18007 31
2023-12-13 22:59:40 21 13013 4819 13497 -2 510 32 17 17149 20
2023-12-13 23:09:40 21 13013 4819 13222 -3 509 32 7 15378 10
2023-12-13 23:19:40 21 13013 4819 11990 -2 451 32 3 11671 4
2023-12-13 23:29:40 21 12903 4819 6776 163 379 32 3 5643 3
2023-12-13 23:39:40 21 12848 4819 1342 226 485 32 0 913 1
2023-12-13 23:49:40 21 12903 4880 110 225 318 32 0 55 0
2023-12-13 23:59:40 21 12958 4880 0 224 180 32 0 0 0
