Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-12-20 05:09:40 21 13013 4880 0 -2 284 32 0 0 0
2023-12-20 05:19:40 21 13013 4880 0 -2 283 32 0 0 0
2023-12-20 05:29:40 21 13013 4880 0 -2 284 33 0 0 0
2023-12-20 05:39:40 21 13013 4880 0 -2 282 32 0 0 0
2023-12-20 05:49:40 21 13013 4880 0 -2 283 33 0 0 0
2023-12-20 05:59:40 21 13013 4880 0 -2 284 33 0 0 0
2023-12-20 06:09:40 21 12958 4880 0 -2 283 33 0 0 0
2023-12-20 06:19:40 21 12958 4880 0 -2 280 32 0 0 0
2023-12-20 06:29:40 21 12958 4880 0 -2 282 33 0 0 0
2023-12-20 06:39:40 21 12958 4880 0 -2 283 33 0 0 0
2023-12-20 06:49:40 21 12958 4880 0 -2 283 34 0 0 0
2023-12-20 06:59:40 21 12958 4880 0 -2 283 32 0 0 0
2023-12-20 07:09:40 21 12958 4880 0 -2 282 33 0 0 0
2023-12-20 07:19:40 21 12958 4880 0 -2 281 33 0 0 0
2023-12-20 07:29:40 21 12958 4880 0 -2 280 32 0 0 0
2023-12-20 07:39:40 21 12958 4880 0 -2 279 33 0 0 0
2023-12-20 07:49:40 21 12903 4880 0 -2 274 33 0 0 0
2023-12-20 07:59:40 21 12903 4880 0 -2 274 33 0 0 0
2023-12-20 08:09:40 21 12903 4880 0 -2 259 33 0 0 0
2023-12-20 08:19:40 21 12903 4880 0 -2 255 33 0 0 1
2023-12-20 08:29:40 21 12903 4880 0 -2 230 33 0 0 0
2023-12-20 08:39:40 21 12958 4880 0 -2 200 32 0 0 0
2023-12-20 08:49:40 21 12958 4880 0 -2 179 33 0 0 0
2023-12-20 08:59:40 21 12958 4880 0 -2 160 33 0 0 0
2023-12-20 09:09:40 21 12958 4880 0 -2 143 32 0 0 0
2023-12-20 09:19:40 21 12958 4880 0 -2 100 32 0 0 0
2023-12-20 09:29:40 21 12958 4880 0 10 76 33 0 0 0
2023-12-20 09:39:40 21 12958 5185 110 33 6 34 0 110 0
2023-12-20 09:49:40 21 13013 5246 1881 -2 -1 33 1 1507 2
2023-12-20 09:59:40 21 13013 5185 8602 -2 -1 33 3 8063 3
2023-12-20 10:09:40 21 13013 5185 12848 -2 -1 32 3 13442 5
2023-12-20 10:19:40 21 13013 5185 14091 -2 -2 33 11 17094 15
2023-12-20 10:29:40 21 13013 5185 13651 -2 -1 32 22 18117 24
2023-12-20 10:39:40 21 13068 5185 13706 -3 -2 34 28 18491 31
2023-12-20 10:49:40 21 13068 5185 13816 -2 -2 33 37 18920 40
2023-12-20 10:59:40 21 13068 5185 13816 -2 -2 33 36 18876 39
2023-12-20 11:09:40 21 13068 5185 14135 -2 -1 32 54 19404 58
2023-12-20 11:19:40 21 13068 5185 14091 -2 -2 33 61 19514 64
2023-12-20 11:29:40 21 13068 5185 14036 -2 -1 32 51 19305 55
2023-12-20 11:39:40 21 13123 5185 14245 -3 -2 33 76 19844 82
2023-12-20 11:49:40 21 13167 5185 15004 -2 -2 33 117 20328 127
2023-12-20 11:59:40 21 13167 5185 15268 -2 -2 32 139 20427 153
2023-12-20 12:09:40 21 13222 5124 15323 -3 54 33 201 20757 222
2023-12-20 12:19:40 21 13222 4880 15323 -3 283 33 277 20911 295
2023-12-20 12:29:40 21 13222 4880 15323 -3 284 34 268 20801 289
2023-12-20 12:39:40 21 13222 4880 15158 -3 254 33 220 20537 234
2023-12-20 12:49:40 21 13167 4880 14894 -2 219 32 168 20372 182
2023-12-20 12:59:40 21 13222 4880 15213 -2 190 34 219 20702 238
2023-12-20 13:09:40 21 13277 4880 15378 -3 166 33 263 20801 286
2023-12-20 13:19:40 21 13332 4880 15378 -3 148 32 318 20911 341
2023-12-20 13:29:40 21 13332 4880 15323 -2 132 32 291 20801 317
2023-12-20 13:39:40 21 13552 4880 15752 -3 67 32 496 21131 545
2023-12-20 13:49:40 21 13607 4880 15697 -3 53 32 554 20856 610
2023-12-20 13:59:40 21 13607 4880 15697 -3 58 32 546 20911 606
2023-12-20 14:09:40 21 13706 4880 15752 -2 54 33 657 20801 710
2023-12-20 14:19:40 21 13651 4880 15752 -2 52 34 616 20647 638
2023-12-20 14:29:40 21 13552 4880 15587 -3 31 33 427 20482 465
2023-12-20 14:39:40 21 13706 4880 15587 -2 31 33 704 21021 754
2023-12-20 14:49:40 21 13761 4880 15587 -2 44 33 786 20647 846
2023-12-20 14:59:40 21 13651 4880 15642 -2 43 32 597 20592 677
2023-12-20 15:09:40 21 13706 4880 15752 -3 49 33 663 20757 681
2023-12-20 15:19:40 21 13497 4880 15268 -2 0 33 323 20218 340
2023-12-20 15:29:40 21 13497 4880 15378 -3 66 33 382 20647 419
2023-12-20 15:39:40 21 13607 4880 15543 -2 0 33 495 20757 490
2023-12-20 15:49:40 21 13552 4880 15587 -2 0 33 417 20592 475
2023-12-20 15:59:40 21 13497 4880 15323 -3 59 33 380 20647 417
2023-12-20 16:09:40 21 13871 4941 16181 -2 0 33 872 21076 951
2023-12-20 16:19:40 21 13761 4880 15807 -2 14 33 705 20592 788
2023-12-20 16:29:40 21 13816 4880 15917 -2 43 34 726 20702 827
2023-12-20 16:39:40 21 13926 4941 17523 -3 0 33 821 20856 1160
2023-12-20 16:49:40 21 13761 4880 15917 -2 54 33 622 20108 725
2023-12-20 16:59:40 21 13706 4880 16401 -2 25 33 492 20647 727
2023-12-20 17:09:40 21 14036 4941 19030 -2 0 33 661 20537 1252
2023-12-20 17:19:40 21 14091 4941 18975 -2 0 34 548 20273 1197
2023-12-20 17:29:40 21 14190 4880 19250 -3 95 33 433 20328 1119
2023-12-20 17:39:40 21 14091 4880 19514 -3 16 33 199 19998 970
2023-12-20 17:49:40 21 13981 4880 19888 -2 0 33 110 20372 717
2023-12-20 17:59:40 21 13926 4880 20053 -2 0 35 88 20273 955
2023-12-20 18:09:40 21 13981 4880 19943 -3 0 33 86 20108 873
2023-12-20 18:19:40 21 14135 4880 20108 -2 56 34 95 20482 990
2023-12-20 18:29:40 21 14245 4880 20108 -2 65 33 84 20273 1115
2023-12-20 18:39:40 21 14300 4880 19943 -2 0 34 50 20108 932
2023-12-20 18:49:40 21 14300 4880 20273 -2 0 35 48 20372 1067
2023-12-20 18:59:40 21 14300 4880 20273 -2 0 33 46 20427 1000
2023-12-20 19:09:40 21 14300 5002 20328 -2 12 34 49 20427 924
2023-12-20 19:19:40 21 14300 5246 20372 -3 -8 33 40 20482 855
2023-12-20 19:29:40 21 14300 5246 20273 -3 -5 33 39 20372 666
2023-12-20 19:39:40 21 14300 5246 20537 -2 -1 33 38 20647 645
2023-12-20 19:49:40 21 14300 5246 20537 -2 -3 33 39 20647 767
2023-12-20 19:59:40 21 14300 5246 20218 -3 -3 33 39 20372 596
2023-12-20 20:09:40 21 14300 5246 20218 -2 -1 34 39 20427 426
2023-12-20 20:19:40 21 14300 5246 20482 -2 -1 33 38 20647 447
2023-12-20 20:29:40 21 14300 5246 20427 -2 -3 33 38 20592 423
2023-12-20 20:39:40 21 14300 5246 20427 -3 -2 33 38 20647 426
2023-12-20 20:49:40 21 14300 5246 20427 -2 -2 33 37 20592 415
2023-12-20 20:59:40 21 14300 5246 20427 -3 -3 33 37 20592 419
2023-12-20 21:09:40 21 14300 5246 20372 -2 -1 33 38 20537 403
2023-12-20 21:19:40 21 14300 5246 20218 -2 -3 33 39 20427 335
2023-12-20 21:29:40 21 14300 5246 20218 -2 -2 34 39 20427 301
2023-12-20 21:39:40 21 14300 5246 20218 -2 -2 33 37 20427 239
2023-12-20 21:49:40 21 14300 5246 19943 -2 -1 33 37 20218 213
2023-12-20 21:59:40 21 14300 5246 19844 -2 -1 33 39 20163 187
2023-12-20 22:09:40 21 14300 5246 19624 -2 -1 33 39 20053 154
2023-12-20 22:19:40 21 14300 5246 19250 -2 -1 33 40 19789 120
2023-12-20 22:29:40 21 14300 5246 18821 -2 -2 34 40 19569 98
2023-12-20 22:39:40 21 14300 5246 18227 -2 -1 33 41 19360 79
2023-12-20 22:49:40 21 14300 5185 16181 -3 -2 33 43 18920 55
2023-12-20 22:59:40 21 14135 5185 14784 -2 -1 33 29 18227 34
2023-12-20 23:09:40 21 13871 5185 14355 -2 -1 33 15 17039 18
2023-12-20 23:19:40 21 13607 5185 13816 -2 -1 33 4 14520 7
2023-12-20 23:29:40 21 13442 5246 13277 -2 -1 34 3 13387 6
2023-12-20 23:39:40 21 13332 5246 4950 -2 -1 32 2 3762 2
2023-12-20 23:49:40 21 13222 5185 1078 58 -1 32 0 704 0
2023-12-20 23:59:40 21 12958 5185 165 225 -2 32 0 110 0
