Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-08-24 12:02:47 21 12958 4880 14410 -2 103 27 83 20108 89
2023-08-24 12:12:47 21 12958 4880 14619 -2 91 28 94 20328 104
2023-08-24 12:22:47 21 13013 4880 14839 -2 80 27 141 20537 155
2023-08-24 12:32:47 21 13068 4941 15059 -2 84 27 193 20702 206
2023-08-24 12:42:47 21 13123 4880 15059 -2 214 28 235 20801 251
2023-08-24 12:52:47 21 13123 4880 15268 -2 261 28 280 20911 299
2023-08-24 13:02:47 21 13167 4880 15543 -2 288 27 322 21021 347
2023-08-24 13:12:47 21 13222 4880 15433 -3 304 27 374 21021 398
2023-08-24 13:22:47 21 13222 4880 15587 -2 304 28 420 21021 455
2023-08-24 13:32:47 21 13332 4880 15323 -2 303 27 481 21076 505
2023-08-24 13:42:47 21 13332 4880 15587 -2 297 27 516 21131 554
2023-08-24 13:52:47 21 13387 4880 15587 -3 250 28 567 21076 607
2023-08-24 14:02:47 21 13442 4880 15488 -2 233 27 624 21021 660
2023-08-24 14:12:47 21 13442 4880 15587 -2 287 27 663 20966 709
2023-08-24 14:22:47 21 13442 4880 15642 -2 295 27 690 20911 755
2023-08-24 14:32:47 21 13497 4880 15433 -2 295 27 754 20801 804
2023-08-24 14:42:47 21 13497 4880 15543 -2 291 28 773 20801 843
2023-08-24 14:52:47 21 13552 4880 15543 -2 290 27 804 20801 879
2023-08-24 15:02:47 21 13607 4880 15433 -2 289 27 855 20757 917
2023-08-24 15:12:47 21 13607 4880 15268 -2 288 28 887 20592 955
2023-08-24 15:22:47 21 13607 4880 15488 -2 286 27 870 20427 993
2023-08-24 15:32:47 21 13651 4880 14949 -2 285 27 974 20372 1027
2023-08-24 15:42:47 21 13651 4880 15268 -2 286 27 974 20482 1055
2023-08-24 15:52:47 21 13706 4880 15323 -2 284 28 976 20328 1081
2023-08-24 16:02:47 21 13706 4880 15323 -2 280 27 1023 20372 1105
2023-08-24 16:12:47 21 13761 4880 15433 -2 280 27 1033 20427 1124
2023-08-24 16:22:47 21 13761 4880 15433 -2 279 27 1050 20372 1143
2023-08-24 16:32:47 21 13816 4880 15488 -2 279 27 1075 20427 1167
2023-08-24 16:42:47 21 13816 4880 15587 -3 276 28 1079 20372 1182
2023-08-24 16:52:47 21 13816 4880 15378 -2 273 27 1088 20273 1196
2023-08-24 17:02:47 21 13871 4880 15433 -2 270 28 1131 20427 1217
2023-08-24 17:12:47 21 13871 4880 15378 -2 271 28 1152 20328 1235
2023-08-24 17:22:47 21 13871 4880 15488 -2 268 27 1136 20427 1239
2023-08-24 17:32:47 21 13871 4880 16071 -2 262 28 1091 20427 1240
2023-08-24 17:42:47 21 13871 4880 15697 -2 255 28 1095 20273 1242
2023-08-24 17:52:47 21 13926 4880 15433 -2 255 28 1143 20328 1238
2023-08-24 18:02:47 21 13926 4880 15323 -2 373 28 1116 20273 1232
2023-08-24 18:12:47 21 13871 4819 15972 -2 512 27 1040 20218 1223
2023-08-24 18:22:47 21 13981 4880 16346 -2 487 27 1020 20328 1219
2023-08-24 18:32:47 21 13981 4819 17952 -1 481 28 818 20163 1209
2023-08-24 18:42:47 21 13981 4819 18337 -2 490 27 688 20108 1188
2023-08-24 18:52:47 21 14135 4819 18711 -2 477 29 593 20218 1168
2023-08-24 19:02:47 21 14190 4880 19195 -2 404 28 387 20108 1150
2023-08-24 19:12:47 21 14036 4880 19514 -2 279 27 211 19998 1128
2023-08-24 19:22:47 21 13981 4880 19679 -2 278 28 190 20108 1099
2023-08-24 19:32:47 21 13926 4880 19679 -2 277 28 161 20053 1077
2023-08-24 19:42:47 21 13926 4880 19679 -2 275 28 171 20053 1045
2023-08-24 19:52:47 21 13981 4880 19844 -2 274 28 165 20273 1009
2023-08-24 20:02:47 21 13981 4880 20108 -2 273 27 160 20482 966
2023-08-24 20:12:47 21 14036 4880 20053 -2 273 28 162 20482 919
2023-08-24 20:22:47 21 14091 4880 20108 -2 272 28 159 20482 864
2023-08-24 20:32:47 21 14190 4880 20108 -2 270 28 155 20537 803
2023-08-24 20:42:47 21 14190 4880 20053 -2 268 27 146 20482 746
2023-08-24 20:52:47 21 14190 4880 20108 -2 264 29 145 20537 701
2023-08-24 21:02:47 21 14245 4880 20163 -2 260 28 144 20647 646
2023-08-24 21:12:47 21 14190 4880 19305 -2 263 28 133 20647 539
2023-08-24 21:22:47 21 13706 4880 15103 -2 263 28 78 20218 99
2023-08-24 21:32:47 21 13277 4880 14300 -2 261 27 61 19305 63
2023-08-24 21:42:47 21 13167 4880 14091 -2 253 27 52 18711 56
2023-08-24 21:52:47 21 13123 4880 13926 -2 229 27 46 18601 49
2023-08-24 22:02:47 21 13123 4880 14036 -2 227 28 37 18392 40
2023-08-24 22:12:47 21 13123 4880 13761 -2 225 27 29 18062 32
2023-08-24 22:22:47 21 13013 4819 13607 -2 438 27 21 17468 23
2023-08-24 22:32:47 21 13013 4819 13442 -2 471 27 11 16291 13
2023-08-24 22:42:47 21 13013 4819 12903 -2 455 26 4 13871 6
2023-08-24 22:52:47 21 13013 4819 9460 -2 393 27 3 8492 3
2023-08-24 23:02:47 21 13013 4880 1881 86 211 26 0 1287 2
2023-08-24 23:12:47 21 12958 4880 220 225 209 27 0 165 0
2023-08-24 23:22:47 21 12958 4880 0 224 165 27 0 0 0
2023-08-24 23:32:47 21 12958 4880 0 224 161 26 0 0 0
2023-08-24 23:42:47 21 13013 5063 0 224 62 26 0 0 0
2023-08-24 23:52:47 21 13013 5185 0 224 -2 26 0 0 0
