Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-10-09 06:22:47 21 12958 4819 0 -3 328 32 0 0 1
2023-10-09 06:32:47 21 12958 4819 0 -2 313 32 0 0 0
2023-10-09 06:42:47 21 12903 4819 0 -2 337 32 0 0 1
2023-10-09 06:52:47 21 12903 4819 0 -2 342 31 0 0 0
2023-10-09 07:02:47 21 12903 4819 0 -2 339 32 0 0 0
2023-10-09 07:12:47 21 12903 4819 0 -2 329 32 0 0 0
2023-10-09 07:22:47 21 12903 4819 0 -2 315 32 0 0 1
2023-10-09 07:32:47 21 12903 4819 0 -2 293 31 0 0 0
2023-10-09 07:42:47 21 12903 4819 0 -2 276 31 0 0 0
2023-10-09 07:52:47 21 12958 4880 0 -2 230 32 0 0 0
2023-10-09 08:02:47 21 12958 4880 0 -2 189 31 0 0 0
2023-10-09 08:12:47 21 12958 4880 0 -2 171 32 0 0 0
2023-10-09 08:22:47 21 12958 4880 0 -2 151 31 0 0 0
2023-10-09 08:32:47 21 12958 4880 0 -2 135 31 0 0 0
2023-10-09 08:42:47 21 12958 4880 0 -2 125 32 0 0 1
2023-10-09 08:52:47 21 13013 4880 0 -2 17 33 0 0 0
2023-10-09 09:02:47 21 13013 4880 0 -2 68 32 0 0 0
2023-10-09 09:12:47 21 12958 4880 0 -3 78 32 0 0 0
2023-10-09 09:22:47 21 13013 4880 0 -2 73 32 0 0 1
2023-10-09 09:32:47 21 12958 4880 0 -2 80 32 0 0 0
2023-10-09 09:42:47 21 13013 4880 0 -2 56 32 0 0 0
2023-10-09 09:52:47 21 12958 4880 0 -2 93 32 0 0 1
2023-10-09 10:02:47 21 12958 4880 858 -2 78 32 0 649 0
2023-10-09 10:12:47 21 12958 4880 6721 -2 81 31 3 6127 3
2023-10-09 10:22:47 21 13013 5185 11990 -2 -2 31 3 11715 4
2023-10-09 10:32:47 21 13013 5185 13387 -2 -2 32 4 14839 7
2023-10-09 10:42:47 21 13013 5185 16027 -2 -2 31 6 16940 13
2023-10-09 10:52:47 21 13013 5185 13497 -2 -2 31 14 17369 16
2023-10-09 11:02:47 21 13013 5185 13607 -2 -1 32 16 17688 19
2023-10-09 11:12:47 21 13013 5185 13607 -3 -1 32 21 18172 24
2023-10-09 11:22:47 21 13068 5185 13816 -2 -2 31 38 19085 42
2023-10-09 11:32:47 21 13068 5185 14465 -3 -1 31 75 19943 81
2023-10-09 11:42:47 21 13123 5185 14410 -2 -1 31 89 20108 95
2023-10-09 11:52:47 21 13123 5185 15004 -2 -2 31 117 20372 126
2023-10-09 12:02:47 21 13167 5185 15059 -3 -2 33 146 20537 158
2023-10-09 12:12:47 21 13222 5185 15158 -3 -1 32 169 20592 183
2023-10-09 12:22:47 21 13222 5185 15158 -3 -2 32 179 20592 193
2023-10-09 12:32:47 21 13277 5185 15059 -2 -2 31 177 20537 190
2023-10-09 12:42:47 21 13277 5185 15268 -3 -2 31 206 20702 226
2023-10-09 12:52:47 21 13332 5185 15378 -3 -1 31 260 20856 284
2023-10-09 13:02:47 21 13387 5185 15378 -2 -1 32 290 20856 314
2023-10-09 13:12:47 21 13442 5185 15587 -3 -1 32 291 20856 317
2023-10-09 13:22:47 21 13442 5185 15543 -3 -1 32 288 20801 312
2023-10-09 13:32:47 21 13387 5185 15433 -3 -2 32 257 20702 285
2023-10-09 13:42:47 21 13442 5185 15752 -2 -1 32 338 20911 375
2023-10-09 13:52:47 21 13607 5185 15752 -2 -2 32 487 21131 540
2023-10-09 14:02:47 21 13816 5246 16027 -3 -1 32 788 21076 843
2023-10-09 14:12:47 21 13761 5124 15917 -3 26 31 719 20911 800
2023-10-09 14:22:47 21 13761 5246 15917 -3 -1 32 784 20966 876
2023-10-09 14:32:47 21 13816 5246 16071 -3 -2 31 852 20911 980
2023-10-09 14:42:47 21 13761 5246 15807 -3 -1 32 816 20757 895
2023-10-09 14:52:47 21 13706 5246 15917 -3 -1 32 714 20647 817
2023-10-09 15:02:47 21 13871 5246 15972 -2 -1 32 943 20911 1066
2023-10-09 15:12:47 21 13871 5246 16027 -3 -1 32 941 20702 1099
2023-10-09 15:22:47 21 13816 5246 15807 -3 -1 32 888 20482 973
2023-10-09 15:32:47 21 13926 5185 15862 -2 -1 32 978 20702 1112
2023-10-09 15:42:47 21 13926 5185 16027 -3 -1 32 952 20647 1107
2023-10-09 15:52:47 21 13981 5185 17039 -2 -1 33 876 20702 1123
2023-10-09 16:02:47 21 13981 5185 19030 -2 -1 32 669 20757 1163
2023-10-09 16:12:47 21 14091 5185 19250 -2 -1 33 564 20537 1204
2023-10-09 16:22:47 21 14190 5185 19514 -2 -1 32 416 20427 1273
2023-10-09 16:32:47 21 14036 5185 19844 -2 -1 32 166 20163 1165
2023-10-09 16:42:47 21 13926 5185 19789 -2 -1 32 100 20163 620
2023-10-09 16:52:47 21 13871 5185 20482 -2 -1 32 81 20647 1277
2023-10-09 17:02:47 21 13926 5185 19998 -2 -2 32 77 20163 900
2023-10-09 17:12:47 21 13981 5185 20218 -2 -1 32 77 20328 1146
2023-10-09 17:22:47 21 14091 5185 19844 -3 -1 33 73 20273 816
2023-10-09 17:32:47 21 14190 5246 20482 -2 -1 32 55 20647 1199
2023-10-09 17:42:47 21 14300 5246 20218 -2 -1 32 40 20273 1289
2023-10-09 17:52:47 21 14300 5246 20108 -2 -1 32 38 20218 1364
2023-10-09 18:02:47 21 14300 5246 19514 -2 -1 32 39 19734 770
2023-10-09 18:12:47 21 14300 5246 20372 -2 -2 32 37 20537 1013
2023-10-09 18:22:47 21 14300 5246 20108 -3 -2 32 38 20328 794
2023-10-09 18:32:47 21 14300 5246 19998 -2 -1 32 37 20163 489
2023-10-09 18:42:47 21 14300 5246 20273 -2 -1 32 37 20372 490
2023-10-09 18:52:47 21 14300 5246 20647 -2 -1 32 37 20757 1199
2023-10-09 19:02:47 21 14300 5246 20328 -2 -2 32 37 20427 1074
2023-10-09 19:12:47 21 14300 5246 20273 -2 -1 32 38 20372 1148
2023-10-09 19:22:47 21 14300 5246 20108 -3 -1 32 38 20218 1127
2023-10-09 19:32:47 21 14300 5246 20163 -3 -1 32 38 20273 999
2023-10-09 19:42:47 21 14300 5246 20328 -3 -2 32 37 20427 962
2023-10-09 19:52:47 21 14300 5246 20427 -2 -1 33 37 20537 943
2023-10-09 20:02:47 21 14300 5246 20427 -2 -1 33 37 20537 894
2023-10-09 20:12:47 21 14300 5246 20482 -2 -1 32 37 20647 833
2023-10-09 20:22:47 21 14300 5246 20537 -2 -1 33 37 20647 780
2023-10-09 20:32:47 21 14300 5246 20592 -2 -2 32 37 20702 736
2023-10-09 20:42:47 21 14300 5246 20757 -2 -1 32 37 20856 685
2023-10-09 20:52:47 21 14300 5246 20702 -2 -1 32 37 20801 630
2023-10-09 21:02:47 21 14300 5246 20647 -2 -1 32 37 20757 574
2023-10-09 21:12:47 21 14300 5246 20482 -2 -1 33 38 20702 264
2023-10-09 21:22:47 21 14245 5185 18337 -2 32 33 43 19943 65
2023-10-09 21:32:47 21 13706 4880 14619 -2 162 32 55 18975 58
2023-10-09 21:42:47 21 13387 4880 14300 -3 162 32 49 18766 53
2023-10-09 21:52:47 21 13222 4880 14036 -2 158 32 44 18711 48
2023-10-09 22:02:47 21 13123 4880 13926 -2 155 32 38 18546 41
2023-10-09 22:12:47 21 13123 4880 13816 -2 154 33 28 18007 31
2023-10-09 22:22:47 21 13123 4880 13607 -2 153 32 14 16885 17
2023-10-09 22:32:47 21 13068 4880 13552 -2 152 33 10 16401 13
2023-10-09 22:42:47 21 13068 4880 13123 -2 151 31 6 14949 8
2023-10-09 22:52:47 21 13068 4880 12045 -2 151 32 3 11715 4
2023-10-09 23:02:47 21 13068 4880 6457 -2 150 31 2 5324 3
2023-10-09 23:12:47 21 13068 4880 858 -2 149 32 0 539 0
2023-10-09 23:22:47 21 13068 4880 55 -2 148 32 0 0 0
2023-10-09 23:32:47 21 13013 4941 0 113 102 32 0 0 0
2023-10-09 23:42:47 21 12958 5185 0 225 -2 32 0 0 1
2023-10-09 23:52:47 21 12848 4880 0 225 337 32 1 0 1
