Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-12-02 04:48:15 21 11396 5185 0 254 -2 31 0 0 0
2023-12-02 04:58:15 21 11132 5185 0 260 -2 33 0 0 0
2023-12-02 15:36:44 21 0 0 0 0 0 0 0 0 0
2023-12-02 15:53:22 21 13552 4880 15323 -2 361 28 950 20482 1037
2023-12-02 16:03:22 21 13497 4880 15378 -2 356 31 855 20482 869
2023-12-02 16:13:22 21 13332 4880 15323 -3 341 30 578 20273 608
2023-12-02 16:23:22 21 13222 4880 14894 -2 347 31 379 20273 425
2023-12-02 16:33:22 21 13123 4880 15004 -3 324 30 282 20328 311
2023-12-02 16:43:22 21 13222 4880 15268 -2 266 31 379 20647 415
2023-12-02 16:53:22 21 13222 4880 15059 -2 271 30 356 20482 379
2023-12-02 17:03:22 21 13167 4880 15103 -2 276 30 317 20427 346
2023-12-02 17:13:22 21 13222 4880 15158 -2 279 30 338 20537 369
2023-12-02 17:23:22 21 13167 4880 15004 -2 322 30 293 20592 308
2023-12-02 17:33:22 21 13068 4880 14839 -2 377 30 188 20427 199
2023-12-02 17:43:22 21 13068 4880 14520 -2 236 30 130 19943 139
2023-12-02 17:53:22 21 13013 4880 14135 -2 232 30 90 19459 95
2023-12-02 18:03:22 21 12958 4880 14091 -2 234 30 59 19030 64
2023-12-02 18:13:22 21 12958 4880 13871 -2 236 30 60 19030 64
2023-12-02 18:23:22 21 12958 4880 13871 -2 236 30 59 19030 63
2023-12-02 18:33:22 21 12958 4880 13871 -2 237 30 59 19085 63
2023-12-02 18:43:22 21 12958 4880 13816 -2 235 30 58 19030 61
2023-12-02 18:53:22 21 12903 4880 13871 -2 239 30 59 19140 63
2023-12-02 19:03:22 21 12903 4880 13926 -2 240 30 68 19360 72
2023-12-02 19:13:22 21 12903 4941 14091 -2 208 30 74 19514 79
2023-12-02 19:23:22 21 13013 5185 14300 -3 7 30 83 19624 89
2023-12-02 19:33:22 21 13068 5185 14410 -2 -4 30 100 19888 107
2023-12-02 19:43:22 21 13068 5185 14729 -2 -1 30 128 20218 140
2023-12-02 19:53:22 21 13123 5185 14949 -2 -1 30 166 20427 182
2023-12-02 20:03:22 21 13167 5185 14949 -2 -1 31 191 20537 206
2023-12-02 20:13:22 21 13167 5185 15158 -2 -1 31 201 20537 219
2023-12-02 20:23:22 21 13222 5185 15213 -2 -1 30 218 20592 238
2023-12-02 20:33:22 21 13222 5185 15268 -2 -1 30 239 20592 262
2023-12-02 20:43:22 21 13277 5185 15213 -2 -1 31 253 20647 276
2023-12-02 20:53:22 21 13277 5185 15323 -3 -1 30 308 20757 335
2023-12-02 21:03:22 21 13277 5185 15862 -2 -1 30 274 20647 333
2023-12-02 21:13:22 21 13277 5185 15213 -2 -1 30 246 20482 268
2023-12-02 21:23:22 21 13222 5185 15158 -3 -1 31 193 20372 212
2023-12-02 21:33:22 21 13222 5185 15059 -2 -1 30 164 20273 179
2023-12-02 21:43:22 21 13167 5185 14949 -2 -1 31 144 20108 155
2023-12-02 21:53:22 21 13167 5185 14674 -2 -1 30 114 19844 122
2023-12-02 22:03:22 21 13123 5185 14245 -2 -1 31 82 19459 87
2023-12-02 22:13:22 21 13123 5185 14036 -2 -1 30 64 19140 67
2023-12-02 22:23:22 21 13123 5185 14036 -2 -1 30 48 18876 52
2023-12-02 22:33:22 21 13123 5185 13926 -2 -1 30 38 18546 41
2023-12-02 22:43:22 21 13068 5185 13706 -2 -1 30 14 16665 16
2023-12-02 22:53:22 21 13068 5185 13277 -2 14 31 5 15059 9
2023-12-02 23:03:22 21 12738 4819 12584 226 373 30 4 13332 7
2023-12-02 23:13:22 21 12683 4819 9196 229 378 30 3 8228 3
2023-12-02 23:23:22 21 12639 4819 4411 230 381 30 2 3333 3
2023-12-02 23:33:22 21 12639 4819 539 230 368 30 1 374 1
2023-12-02 23:43:22 21 12639 4819 0 229 345 30 2 0 2
2023-12-02 23:53:22 21 12584 4819 0 229 354 30 2 0 2
