Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-10-12 10:22:47 21 12903 4880 11990 -2 280 33 3 12254 4
2023-10-12 10:32:47 21 12903 4880 13123 -3 281 33 7 15807 10
2023-10-12 10:42:47 21 12848 4880 13387 95 280 34 21 17908 24
2023-10-12 10:52:47 21 12903 4880 13706 17 281 32 36 18821 40
2023-10-12 11:02:47 21 12903 4880 13761 -2 281 33 47 19195 51
2023-10-12 11:12:47 21 12903 4880 13926 -2 280 33 52 19305 56
2023-10-12 11:22:47 21 12903 4880 13926 -2 281 32 65 19569 69
2023-10-12 11:32:47 21 12958 4880 14300 -3 281 33 80 19789 85
2023-10-12 11:42:47 21 12958 4880 14355 -3 280 32 96 19943 102
2023-10-12 11:52:47 21 12958 4880 14619 -2 280 33 113 20108 121
2023-10-12 12:02:47 21 13013 4880 14729 -2 280 32 137 20273 150
2023-10-12 12:12:47 21 13013 4880 14949 -2 279 32 175 20482 188
2023-10-12 12:22:47 21 13068 4880 14839 -3 279 32 184 20372 194
2023-10-12 12:32:47 21 13068 4880 14729 -3 279 32 180 20273 191
2023-10-12 12:42:47 21 13068 5002 14894 -2 157 32 178 20273 192
2023-10-12 12:52:47 21 13277 5185 15433 -2 -1 32 303 20911 363
2023-10-12 13:02:47 21 13387 5246 15543 -2 -2 33 419 20856 464
2023-10-12 13:12:47 21 13277 5185 15103 -2 -1 32 276 20328 311
2023-10-12 13:22:47 21 13442 5246 15752 -3 -1 32 510 20966 553
2023-10-12 13:32:47 21 13442 4880 15488 -3 237 33 524 20801 573
2023-10-12 13:42:47 21 13497 4880 15433 -2 244 32 600 20856 647
2023-10-12 13:52:47 21 13387 4880 15323 -3 244 33 472 20482 520
2023-10-12 14:02:47 21 13552 4880 15488 -2 246 32 666 20856 701
2023-10-12 14:12:47 21 13552 4880 15642 -3 244 33 689 20757 771
2023-10-12 14:22:47 21 13607 4880 15543 -2 244 33 721 20647 803
2023-10-12 14:32:47 21 13607 4880 15213 -2 239 33 684 20273 695
2023-10-12 14:42:47 21 13497 4880 15103 -3 231 32 527 20427 552
2023-10-12 14:52:47 21 13706 4880 15642 -3 230 33 812 20801 890
2023-10-12 15:02:47 21 13706 4880 15543 -2 221 32 829 20372 862
2023-10-12 15:12:47 21 13607 4880 15488 -2 212 32 664 20163 688
2023-10-12 15:22:47 21 13761 4880 15587 -3 221 33 938 20856 1042
2023-10-12 15:32:47 21 13816 4880 15543 -2 224 33 995 20482 1083
2023-10-12 15:42:47 21 13816 4880 15752 -3 226 32 949 20328 1078
2023-10-12 15:52:47 21 13816 4880 15862 -2 226 32 953 20372 1150
2023-10-12 16:02:47 21 13761 4880 15642 -2 224 33 850 20427 1052
2023-10-12 16:12:47 21 13706 4880 15752 -3 223 33 777 20108 787
2023-10-12 16:22:47 21 13651 4880 15213 -2 220 32 646 20053 776
2023-10-12 16:32:47 21 13651 4880 16291 -2 217 32 678 20702 888
2023-10-12 16:42:47 21 13706 4880 15972 -3 214 32 719 20163 823
2023-10-12 16:52:47 21 13552 4880 15587 -2 212 32 432 19844 534
2023-10-12 17:02:47 21 13387 4880 14839 -2 203 32 236 19998 266
2023-10-12 17:12:47 21 13706 4880 16346 -2 171 32 665 20757 855
2023-10-12 17:22:47 21 13442 4880 15213 -2 171 32 287 19888 283
2023-10-12 17:32:47 21 13651 4880 16126 -2 163 33 502 20647 626
2023-10-12 17:42:47 21 13816 4880 16775 -2 142 33 658 20537 964
2023-10-12 17:52:47 21 13442 4880 14894 -2 161 32 257 19789 283
2023-10-12 18:02:47 21 13607 4880 16236 -3 83 33 413 20647 546
2023-10-12 18:12:47 21 13871 4880 17369 -5 152 33 586 20801 961
2023-10-12 18:22:47 21 13816 4880 16665 -3 130 33 416 19888 664
2023-10-12 18:32:47 21 13706 4880 16610 -3 54 33 332 20482 620
2023-10-12 18:42:47 21 14135 4880 19624 -3 124 32 408 20592 1120
2023-10-12 18:52:47 21 14245 4880 19624 -5 182 33 306 20328 1062
2023-10-12 19:02:47 21 14135 4880 19844 -6 220 32 199 20273 1049
2023-10-12 19:12:47 21 14091 4880 19888 -3 253 33 170 20273 1010
2023-10-12 19:22:47 21 14135 4880 19888 -2 263 33 164 20328 961
2023-10-12 19:32:47 21 14190 4880 20053 -2 264 33 155 20482 926
2023-10-12 19:42:47 21 14245 4880 20163 -3 275 34 144 20537 917
2023-10-12 19:52:47 21 14245 4880 20163 -3 286 34 149 20592 863
2023-10-12 20:02:47 21 14245 4880 20163 -3 290 33 148 20592 811
2023-10-12 20:12:47 21 14245 4880 20273 -3 223 33 126 20647 771
2023-10-12 20:22:47 21 14245 4880 19679 -2 212 33 127 20218 496
2023-10-12 20:32:47 21 14300 5246 19844 -2 -1 33 39 20108 301
2023-10-12 20:42:47 21 14245 5002 19943 -2 163 33 94 20427 408
2023-10-12 20:52:47 21 14190 4880 16236 -2 304 32 181 19998 220
2023-10-12 21:02:47 21 14190 5002 16885 -3 187 33 139 20053 203
2023-10-12 21:12:47 21 14300 5246 19844 -2 -1 32 40 20163 206
2023-10-12 21:22:47 21 14300 5246 19679 -2 -1 32 38 19998 174
2023-10-12 21:32:47 21 14300 5246 19404 -2 -1 32 38 19789 146
2023-10-12 21:42:47 21 14300 5246 19085 -2 -1 34 39 19624 120
2023-10-12 21:52:47 21 14300 5246 18711 -2 -1 33 40 19404 99
2023-10-12 22:02:47 21 14300 5246 17314 -2 -2 33 41 18920 65
2023-10-12 22:12:47 21 14135 5185 14784 -2 -1 33 29 18007 33
2023-10-12 22:22:47 21 13871 5185 14355 -2 -1 32 14 16830 18
2023-10-12 22:32:47 21 13607 5185 14091 -2 -1 32 6 15488 10
2023-10-12 22:42:47 21 13442 5246 13123 -2 -1 32 3 13123 5
2023-10-12 22:52:47 21 13332 5246 8547 -2 -1 32 3 7524 3
2023-10-12 23:02:47 21 13068 5185 2585 216 -2 33 1 1826 2
2023-10-12 23:12:47 21 13013 5185 319 224 -2 33 0 220 0
2023-10-12 23:22:47 21 13013 5185 0 224 -2 32 0 0 0
2023-10-12 23:32:47 21 13013 5185 0 223 -2 32 0 0 0
2023-10-12 23:42:47 21 13013 5185 0 223 -2 33 0 0 0
2023-10-12 23:52:47 21 13013 5185 0 223 -2 32 0 0 0
