Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-12-23 12:59:40 21 13277 4880 15323 0 243 33 317 20801 340
2023-12-23 13:09:40 21 13277 4880 15323 0 241 33 319 20757 343
2023-12-23 13:19:40 21 13332 4880 15323 0 243 33 371 20856 402
2023-12-23 13:29:40 21 13332 4880 15433 -1 245 32 404 20856 433
2023-12-23 13:39:40 21 13387 4880 15378 -1 248 33 422 20911 459
2023-12-23 13:49:40 21 13442 4880 15642 -1 245 33 461 20757 496
2023-12-23 13:59:40 21 13442 4880 15543 -3 225 33 465 20801 510
2023-12-23 14:09:40 21 13497 4880 15543 -3 229 33 501 20757 549
2023-12-23 14:19:40 21 13552 4880 15488 -2 240 33 583 20856 629
2023-12-23 14:29:40 21 13552 4880 15433 -3 227 33 546 20702 597
2023-12-23 14:39:40 21 13607 4941 15697 -5 147 33 615 20757 693
2023-12-23 14:49:40 21 13651 5246 15543 -3 -1 33 580 20647 638
2023-12-23 14:59:40 21 13651 4941 15862 -3 178 34 657 20801 750
2023-12-23 15:09:40 21 13706 4880 15587 -2 212 34 721 20757 785
2023-12-23 15:19:40 21 13651 4880 15543 -2 214 34 684 20757 757
2023-12-23 15:29:40 21 13761 4880 15752 -3 215 34 798 20757 882
2023-12-23 15:39:40 21 13761 4880 15752 -2 218 35 837 20647 942
2023-12-23 15:49:40 21 13761 4880 15543 -3 220 34 882 20592 976
2023-12-23 15:59:40 21 13871 4880 15587 -2 219 34 981 20427 1059
2023-12-23 16:09:40 21 13607 4880 15103 -2 216 34 542 19734 592
2023-12-23 16:19:40 21 13607 4880 15587 -2 213 34 627 20592 709
2023-12-23 16:29:40 21 13816 4880 15642 -2 215 34 900 20592 945
2023-12-23 16:39:40 21 13871 4880 15807 -2 215 34 916 20801 1023
2023-12-23 16:49:40 21 13816 4880 15543 -2 217 34 871 20592 946
2023-12-23 16:59:40 21 13651 4880 15488 -2 223 34 608 20592 681
2023-12-23 17:09:40 21 13816 4880 16500 -2 226 34 737 20647 875
2023-12-23 17:19:40 21 13651 4880 16027 -2 226 34 500 20647 645
2023-12-23 17:29:40 21 13981 4880 18975 -2 230 35 668 20647 1191
2023-12-23 17:39:40 21 13926 4880 17798 -3 230 35 548 20273 1031
2023-12-23 17:49:40 21 14091 4880 18601 -2 229 35 505 20372 1079
2023-12-23 17:59:40 21 14190 4880 19360 -3 228 35 335 20482 1025
2023-12-23 18:09:40 21 14091 4880 19888 -2 228 35 202 20328 1166
2023-12-23 18:19:40 21 14036 4880 19734 -3 227 35 168 20163 1010
2023-12-23 18:29:40 21 14135 4880 19998 -2 226 35 151 20427 915
2023-12-23 18:39:40 21 14245 4880 19844 -2 225 35 137 20427 876
2023-12-23 18:49:40 21 14245 4880 20108 -2 225 35 129 20537 913
2023-12-23 18:59:40 21 14245 4880 20328 -2 222 35 128 20647 930
2023-12-23 19:09:40 21 14245 4880 20273 -3 220 35 129 20592 910
2023-12-23 19:19:40 21 14245 4880 20108 -2 220 35 128 20482 847
2023-12-23 19:29:40 21 14245 4880 20163 -3 220 35 129 20537 783
2023-12-23 19:39:40 21 14245 4880 20108 -2 219 35 128 20482 812
2023-12-23 19:49:40 21 14245 4880 20108 -2 220 35 129 20482 859
2023-12-23 19:59:40 21 14245 4880 20163 -2 215 35 126 20482 803
2023-12-23 20:09:40 21 14245 4880 20273 -2 188 35 121 20592 789
2023-12-23 20:19:40 21 14245 4880 20328 -2 164 35 109 20647 748
2023-12-23 20:29:40 21 14245 4880 20218 -2 143 35 106 20537 720
2023-12-23 20:39:40 21 14300 4880 20482 -2 0 35 45 20647 678
2023-12-23 20:49:40 21 14300 4880 20592 -2 0 35 44 20757 585
2023-12-23 20:59:40 21 14300 4880 20218 -2 0 35 45 20427 395
2023-12-23 21:09:40 21 14300 4880 20482 -2 90 35 76 20801 480
2023-12-23 21:19:40 21 14245 4880 19943 -3 245 35 141 20592 441
2023-12-23 21:29:40 21 14245 4880 19195 -3 278 35 153 20427 283
2023-12-23 21:39:40 21 14091 4880 15488 -2 293 34 157 20273 174
2023-12-23 21:49:40 21 13706 4880 15004 -2 283 34 136 19888 148
2023-12-23 21:59:40 21 13497 4880 14784 -2 256 33 123 19844 134
2023-12-23 22:09:40 21 13442 4880 14674 -3 208 33 116 19789 125
2023-12-23 22:19:40 21 13222 4880 14575 -2 311 33 98 19569 107
2023-12-23 22:29:40 21 13123 4880 14190 -2 295 33 83 19360 88
2023-12-23 22:39:40 21 13123 4880 14135 -3 254 33 70 19195 75
2023-12-23 22:49:40 21 13123 4880 14091 -2 157 34 56 18920 60
2023-12-23 22:59:40 21 13123 4880 13981 -2 139 33 41 18491 44
2023-12-23 23:09:40 21 13123 4880 13706 -2 133 33 24 17688 27
2023-12-23 23:19:40 21 13123 4880 13277 -2 124 33 7 15103 10
2023-12-23 23:29:40 21 13123 4880 11880 -2 123 33 3 11396 5
2023-12-23 23:39:40 21 13123 4880 6127 -2 141 33 2 5005 3
2023-12-23 23:49:40 21 13123 4880 1397 -2 142 33 0 968 1
2023-12-23 23:59:40 21 13123 4880 110 -2 141 33 0 110 0
