Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-12-10 11:49:40 21 12848 4819 14190 -2 380 31 72 19624 76
2023-12-10 11:59:40 21 12903 4880 14135 -3 311 31 71 19569 75
2023-12-10 12:09:40 21 12958 4880 14410 -2 178 31 82 19789 88
2023-12-10 12:19:40 21 13013 4880 14619 -2 186 31 112 20163 121
2023-12-10 12:29:40 21 13013 4880 14729 -2 200 31 155 20372 167
2023-12-10 12:39:40 21 13123 4880 15158 -2 149 32 221 20702 242
2023-12-10 12:49:40 21 13123 4880 15103 -2 302 31 268 20757 291
2023-12-10 12:59:40 21 13167 4880 15268 -2 338 31 345 20856 372
2023-12-10 13:09:40 21 13167 4880 15268 -3 336 31 329 20757 359
2023-12-10 13:19:40 21 13167 4880 15268 -2 339 31 329 20647 377
2023-12-10 13:29:40 21 13332 4880 15433 -2 337 31 489 20966 517
2023-12-10 13:39:40 21 13332 4880 15488 -2 336 31 494 20911 552
2023-12-10 13:49:40 21 13332 4880 15378 -3 334 31 493 20801 504
2023-12-10 13:59:40 21 13497 4880 15433 -3 335 32 648 20801 675
2023-12-10 14:09:40 21 13332 4880 15268 -2 304 31 454 20482 494
2023-12-10 14:19:40 21 13222 4880 14949 -3 341 32 289 20372 328
2023-12-10 14:29:40 21 13387 4880 15543 -3 342 31 555 21021 602
2023-12-10 14:39:40 21 13442 4880 15587 -3 345 31 570 20702 576
2023-12-10 14:49:40 21 13332 4880 15059 -2 347 31 436 20273 458
2023-12-10 14:59:40 21 13332 4880 15807 -2 312 32 463 20911 558
2023-12-10 15:09:40 21 13442 4880 15642 -3 313 32 569 20801 615
2023-12-10 15:19:40 21 13552 4880 16126 -3 321 32 734 21076 783
2023-12-10 15:29:40 21 13332 4880 15323 -3 323 32 440 20757 539
2023-12-10 15:39:40 21 13706 4880 15697 -3 332 31 915 21131 948
2023-12-10 15:49:40 21 13706 4880 16027 -2 302 32 947 21076 1006
2023-12-10 15:59:40 21 13816 4880 16071 -2 298 32 1033 20911 1116
2023-12-10 16:09:40 21 13761 4880 16401 -2 297 32 922 20757 1020
2023-12-10 16:19:40 21 13706 4880 16181 -2 296 32 800 20592 894
2023-12-10 16:29:40 21 13706 4880 16236 -2 296 32 763 20592 837
2023-12-10 16:39:40 21 13651 4880 16775 -3 296 32 640 20966 804
2023-12-10 16:49:40 21 13706 4880 16775 -3 295 32 727 21021 921
2023-12-10 16:59:40 21 13651 4880 16346 -3 259 32 681 20537 802
2023-12-10 17:09:40 21 13651 4880 16830 -3 234 32 657 20911 889
2023-12-10 17:19:40 21 13761 4880 16456 -2 227 32 778 20702 874
2023-12-10 17:29:40 21 13926 4880 16291 -2 223 32 1056 20911 1207
2023-12-10 17:39:40 21 13706 4880 16401 -2 219 32 676 20537 828
2023-12-10 17:49:40 21 13816 4880 15917 -3 217 32 844 20757 951
2023-12-10 17:59:40 21 13761 4880 17039 -3 215 32 728 20592 869
2023-12-10 18:09:40 21 13981 4880 17094 -3 215 33 947 20801 1167
2023-12-10 18:19:40 21 13651 4880 16181 -2 212 32 558 20328 616
2023-12-10 18:29:40 21 13607 4880 16071 -2 210 33 446 20328 506
2023-12-10 18:39:40 21 13442 4880 15378 -3 209 32 291 20537 326
2023-12-10 18:49:40 21 13442 4880 15378 -2 208 32 312 20702 339
2023-12-10 18:59:40 21 13926 4880 18766 -2 208 32 702 21450 1079
2023-12-10 19:09:40 21 13981 4880 19195 -2 207 32 713 21076 1111
2023-12-10 19:19:40 21 13871 4880 17952 -2 204 32 564 20647 768
2023-12-10 19:29:40 21 13607 4880 15642 -2 196 32 390 20592 440
2023-12-10 19:39:40 21 13651 4880 16181 -3 267 32 408 20801 540
2023-12-10 19:49:40 21 13706 4880 16665 -3 281 32 421 20647 597
2023-12-10 19:59:40 21 13332 4880 14784 -3 275 31 160 19888 175
2023-12-10 20:09:40 21 13332 4880 15158 -3 256 32 215 20537 242
2023-12-10 20:19:40 21 13981 4880 17908 -3 254 32 557 21340 719
2023-12-10 20:29:40 21 13926 4880 17259 -3 250 32 393 20702 538
2023-12-10 20:39:40 21 13387 4880 14674 -3 245 31 131 19679 140
2023-12-10 20:49:40 21 13222 4880 14520 -2 242 31 93 19459 98
2023-12-10 20:59:40 21 13123 4880 14091 -3 238 31 50 18821 55
2023-12-10 21:09:40 21 13123 4880 13981 -2 234 31 53 18975 58
2023-12-10 21:19:40 21 13123 4880 14091 -2 227 31 55 19195 58
2023-12-10 21:29:40 21 13123 4880 13981 -2 223 31 44 19085 47
2023-12-10 21:39:40 21 13068 4880 13871 -3 219 31 40 19030 43
2023-12-10 21:49:40 21 13068 4880 13816 -2 216 31 37 18876 39
2023-12-10 21:59:40 21 13068 4880 13651 -2 212 32 21 17952 24
2023-12-10 22:09:40 21 13068 4880 13651 -2 204 31 15 17424 18
2023-12-10 22:19:40 21 13068 4880 13497 -2 202 31 11 16830 14
2023-12-10 22:29:40 21 13068 4880 13552 -2 209 33 9 16456 12
2023-12-10 22:39:40 21 13068 4880 13068 -2 174 32 6 15378 9
2023-12-10 22:49:40 21 13068 4880 13013 -2 165 32 5 14674 7
2023-12-10 22:59:40 21 13123 4880 13013 -2 48 32 4 13816 5
2023-12-10 23:09:40 21 13068 4880 9515 2 127 32 3 8492 3
2023-12-10 23:19:40 21 12958 4880 4411 166 153 32 2 3443 3
2023-12-10 23:29:40 21 12903 4941 1881 225 52 32 1 1232 1
2023-12-10 23:39:40 21 12958 5185 165 225 -2 32 0 110 0
2023-12-10 23:49:40 21 12958 5185 0 225 -2 32 0 0 0
2023-12-10 23:59:40 21 12958 5185 0 225 -2 32 0 0 0
