Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-09-20 10:22:47 21 12958 5185 4246 -2 -1 28 1 3652 2
2023-09-20 10:32:47 21 12958 5185 11715 -2 -1 28 3 11715 4
2023-09-20 10:42:47 21 12958 5185 13871 -2 -2 28 6 15972 8
2023-09-20 10:52:47 21 13013 5185 13552 -2 -1 28 13 17688 16
2023-09-20 11:02:47 21 13013 5185 14036 -2 -1 28 20 18392 24
2023-09-20 11:12:47 21 13013 5185 13706 -2 -1 29 33 19030 36
2023-09-20 11:22:47 21 13013 5185 13816 -2 -1 28 39 19250 42
2023-09-20 11:32:47 21 13013 5185 14036 -2 -1 28 44 19360 48
2023-09-20 11:42:47 21 13013 5185 13981 -2 -1 28 51 19514 55
2023-09-20 11:52:47 21 13068 5185 14300 -2 -1 28 66 19844 71
2023-09-20 12:02:47 21 13068 5185 14575 -2 -1 29 93 20163 101
2023-09-20 12:12:47 21 13123 5185 14894 -2 -1 28 124 20372 134
2023-09-20 12:22:47 21 13068 4880 15433 -2 283 29 153 20537 174
2023-09-20 12:32:47 21 13068 4880 14894 -3 306 29 203 20647 217
2023-09-20 12:42:47 21 13123 4880 15268 -2 291 29 244 20801 264
2023-09-20 12:52:47 21 13167 4880 15213 -2 280 29 294 20911 310
2023-09-20 13:02:47 21 13222 4880 15543 -2 247 28 333 20966 360
2023-09-20 13:12:47 21 13332 4880 15378 -2 205 28 387 20966 413
2023-09-20 13:22:47 21 13387 4880 15587 -2 172 29 437 20966 476
2023-09-20 13:32:47 21 13442 4880 15587 -2 156 28 499 21021 537
2023-09-20 13:42:47 21 13497 4880 15587 -2 150 29 524 20911 565
2023-09-20 13:52:47 21 13552 4880 15543 -3 248 28 572 21021 612
2023-09-20 14:02:47 21 13497 4880 15807 -3 353 28 595 20966 656
2023-09-20 14:12:47 21 13552 4880 15587 -3 360 28 651 21021 698
2023-09-20 14:22:47 21 13607 4880 15807 -2 360 28 680 21076 744
2023-09-20 14:32:47 21 13651 4880 15433 -3 357 27 719 20966 745
2023-09-20 14:42:47 21 13706 4880 15587 -3 304 28 767 21021 832
2023-09-20 14:52:47 21 13706 4880 15752 -2 254 28 835 20911 905
2023-09-20 15:02:47 21 13706 4880 15587 -2 255 28 826 20801 863
2023-09-20 15:12:47 21 13761 4880 15807 -3 258 28 860 20856 948
2023-09-20 15:22:47 21 13761 4880 15642 -2 264 27 889 20702 972
2023-09-20 15:32:47 21 13761 4880 15752 -3 258 27 896 20702 1008
2023-09-20 15:42:47 21 13816 4880 15642 -3 261 27 953 20702 1047
2023-09-20 15:52:47 21 13816 4880 15642 -2 269 29 989 20757 1078
2023-09-20 16:02:47 21 13871 4880 15488 -3 271 29 1011 20592 1100
2023-09-20 16:12:47 21 13871 4880 15807 -2 271 28 1016 20801 1121
2023-09-20 16:22:47 21 13926 4880 15972 -2 266 29 1033 20647 1140
2023-09-20 16:32:47 21 13926 4880 17523 -3 235 29 827 20647 1133
2023-09-20 16:42:47 21 13981 4880 18436 -2 236 29 762 20482 1171
2023-09-20 16:52:47 21 13926 4880 19140 -2 235 29 595 20537 1218
2023-09-20 17:02:47 21 13926 4880 18337 -2 235 28 515 20372 1092
2023-09-20 17:12:47 21 14036 4880 19085 -2 235 28 480 20372 1245
2023-09-20 17:22:47 21 13816 4880 15862 -2 232 28 337 19888 509
2023-09-20 17:32:47 21 13871 4880 15917 -2 231 28 335 20427 452
2023-09-20 17:42:47 21 13981 4880 16940 -2 228 27 290 20702 427
2023-09-20 17:52:47 21 14190 4880 20218 -3 213 29 227 20911 1029
2023-09-20 18:02:47 21 14091 4880 19140 -2 216 28 186 20328 685
2023-09-20 18:12:47 21 14036 4880 19250 -2 216 29 164 20592 558
2023-09-20 18:22:47 21 14091 4880 18656 -3 217 28 166 20427 399
2023-09-20 18:32:47 21 14135 4880 19569 -2 216 29 161 20647 663
2023-09-20 18:42:47 21 14190 4880 19679 -2 213 28 148 20702 783
2023-09-20 18:52:47 21 14190 4880 17039 -2 241 28 163 19734 295
2023-09-20 19:02:47 21 14190 4880 18337 -2 285 29 168 20427 352
2023-09-20 19:12:47 21 14245 4880 19569 -2 289 29 167 20537 737
2023-09-20 19:22:47 21 14135 4880 15323 -2 287 29 180 19844 204
2023-09-20 19:32:47 21 14245 4880 20647 -2 285 28 150 21131 1067
2023-09-20 19:42:47 21 14245 4880 20273 -2 282 28 136 20592 998
2023-09-20 19:52:47 21 14245 4880 18601 -2 279 29 154 19943 358
2023-09-20 20:02:47 21 14245 4880 17952 -2 251 28 156 20427 392
2023-09-20 20:12:47 21 14190 4880 18656 -2 216 29 132 20328 544
2023-09-20 20:22:47 21 14245 4880 20702 -2 187 28 111 20966 854
2023-09-20 20:32:47 21 14245 4880 20372 -2 164 28 105 20702 749
2023-09-20 20:42:47 21 14245 4880 20372 -2 144 28 100 20702 724
2023-09-20 20:52:47 21 14245 4880 20372 -3 128 28 95 20647 653
2023-09-20 21:02:47 21 14245 4880 20482 -2 114 28 91 20801 600
2023-09-20 21:12:47 21 14300 4880 20427 -2 26 28 55 20702 323
2023-09-20 21:22:47 21 14300 4880 19679 -2 0 28 40 20108 79
2023-09-20 21:32:47 21 14300 4880 17798 -2 0 28 44 19305 63
2023-09-20 21:42:47 21 14300 4880 16126 -2 0 28 45 18920 56
2023-09-20 21:52:47 21 14190 4880 14894 -2 40 28 44 18766 48
2023-09-20 22:02:47 21 13816 4880 14575 -2 25 28 37 18546 41
2023-09-20 22:12:47 21 13552 5002 14245 -2 225 28 30 18282 34
2023-09-20 22:22:47 21 13068 4819 13651 -2 439 28 23 17743 25
2023-09-20 22:32:47 21 13068 4880 13497 -2 153 28 12 16500 14
2023-09-20 22:42:47 21 12958 4819 12903 -2 598 28 5 14245 7
2023-09-20 22:52:47 21 12958 4819 11077 -2 600 28 3 10373 4
2023-09-20 23:02:47 21 12903 4819 3927 106 569 27 1 2904 2
2023-09-20 23:12:47 21 12848 4819 319 227 543 28 0 264 0
2023-09-20 23:22:47 21 12848 4819 55 226 541 29 0 0 0
2023-09-20 23:32:47 21 12903 4819 0 225 388 29 0 0 0
2023-09-20 23:42:47 21 12903 4819 0 225 372 28 0 0 0
2023-09-20 23:52:47 21 12958 5063 0 224 133 29 0 0 0
