Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-11-29 09:41:01 21 12793 4819 1716 -2 364 36 1 1342 2
2023-11-29 09:51:01 21 12793 4819 9306 -2 366 35 3 8921 3
2023-11-29 10:01:01 21 12848 4819 12738 -2 292 35 4 14036 5
2023-11-29 10:11:01 21 12848 4819 13222 -2 312 35 9 16720 12
2023-11-29 10:21:01 21 12848 4880 13442 -2 251 36 21 18282 24
2023-11-29 10:31:01 21 13013 5185 13871 -2 -2 37 29 18711 33
2023-11-29 10:41:01 21 13013 5185 13706 -2 -1 35 35 18876 38
2023-11-29 10:51:01 21 13013 5185 13816 -2 -1 36 41 19085 45
2023-11-29 11:01:01 21 13013 5185 15103 -2 -2 36 40 19250 53
2023-11-29 11:11:01 21 13013 5185 15059 -2 -2 36 44 19305 57
2023-11-29 11:21:01 21 13068 5185 13981 -2 -1 35 57 19360 60
2023-11-29 11:31:01 21 13068 5185 14036 -2 -1 36 61 19404 65
2023-11-29 11:41:01 21 13068 5185 14091 -3 -2 36 67 19459 71
2023-11-29 11:51:01 21 13068 5185 14190 -2 -2 36 70 19514 75
2023-11-29 12:01:01 21 13013 5002 14245 -3 132 37 81 19679 86
2023-11-29 12:11:01 21 13013 4880 14465 -2 231 36 101 19943 110
2023-11-29 12:21:01 21 13013 4880 14729 -3 269 37 138 20163 150
2023-11-29 12:31:01 21 13123 4880 14839 -3 82 37 173 20372 189
2023-11-29 12:41:01 21 13167 4941 14949 -3 117 36 215 20482 232
2023-11-29 12:51:01 21 13167 4880 15103 -3 249 36 257 20592 280
2023-11-29 13:01:01 21 13167 4880 15268 -3 274 37 315 20702 343
2023-11-29 13:11:01 21 13277 4880 15268 -3 281 36 388 20757 419
2023-11-29 13:21:01 21 13332 4880 15323 -2 296 36 439 20702 478
2023-11-29 13:31:01 21 13332 4880 15378 -3 298 36 488 20757 533
2023-11-29 13:41:01 21 13387 4880 15268 -2 300 36 553 20702 601
2023-11-29 13:51:01 21 13442 4880 15433 -3 301 37 583 20702 642
2023-11-29 14:01:01 21 13497 4880 15543 -3 247 36 648 20702 717
2023-11-29 14:11:01 21 13552 4880 15488 -3 207 36 669 20647 742
2023-11-29 14:21:01 21 13552 4880 15488 -3 219 36 733 20592 817
2023-11-29 14:31:01 21 13607 4880 15433 -2 219 36 748 20537 870
2023-11-29 14:41:01 21 13651 4880 15488 -3 259 37 836 20592 932
2023-11-29 14:51:01 21 13607 4880 15268 -3 298 37 814 20372 871
2023-11-29 15:01:01 21 13651 4880 15488 -3 241 36 836 20537 904
2023-11-29 15:11:01 21 13761 4880 15488 -2 247 37 975 20427 1078
2023-11-29 15:21:01 21 13761 4941 15378 -2 243 37 919 20328 1022
2023-11-29 15:31:01 21 13387 4880 14894 -2 262 37 304 19888 330
2023-11-29 15:41:01 21 13332 4880 15103 -3 295 37 291 20108 331
2023-11-29 15:51:01 21 13607 4880 16181 -3 360 37 702 20911 862
2023-11-29 16:01:01 21 13761 4880 15917 -3 254 37 859 20328 884
2023-11-29 16:11:01 21 13816 4880 15268 -2 311 36 940 20372 1044
2023-11-29 16:21:01 21 13871 4880 16291 -2 289 36 1042 20537 1213
2023-11-29 16:31:01 21 13926 4880 15807 -1 307 36 1108 20372 1245
2023-11-29 16:41:01 21 13926 4880 15543 -2 328 37 1121 20427 1229
2023-11-29 16:51:01 21 13926 4880 16071 -2 330 37 1107 20482 1258
2023-11-29 17:01:01 21 13816 4880 15917 -2 323 38 910 20328 1041
2023-11-29 17:11:01 21 13871 4880 15697 -2 328 37 966 20427 1046
2023-11-29 17:21:01 21 13981 4880 15972 -2 330 38 1071 20647 1185
2023-11-29 17:31:01 21 14036 4880 17149 -2 326 38 952 20757 1163
2023-11-29 17:41:01 21 14036 4880 18491 -2 324 38 777 20647 1149
2023-11-29 17:51:01 21 13981 4880 18656 -2 326 38 674 20537 1139
2023-11-29 18:01:01 21 14036 4880 18876 -2 328 37 644 20482 1139
2023-11-29 18:11:01 21 14036 4880 19030 -2 329 38 607 20592 1171
2023-11-29 18:21:01 21 14135 4880 19140 -2 224 37 540 20427 1175
2023-11-29 18:31:01 21 14190 4880 19459 -3 180 37 468 20482 1147
2023-11-29 18:41:01 21 13607 4880 14839 -2 177 37 210 19679 234
2023-11-29 18:51:01 21 13926 5185 16181 -2 26 37 284 20372 397
2023-11-29 19:01:01 21 14190 4941 19404 -2 265 37 348 21021 1042
2023-11-29 19:11:01 21 14245 4880 19624 -3 441 37 358 20757 1113
2023-11-29 19:21:01 21 14245 4819 19888 -2 449 37 324 20647 1043
2023-11-29 19:31:01 21 14190 4880 19734 -2 429 37 285 20427 991
2023-11-29 19:41:01 21 14135 4880 18007 -3 420 37 277 20053 644
2023-11-29 19:51:01 21 14135 4880 19459 -3 412 37 254 20856 725
2023-11-29 20:01:01 21 14190 4880 19943 -3 405 37 231 20592 762
2023-11-29 20:11:01 21 13981 4880 16500 -3 402 36 241 20108 360
2023-11-29 20:21:01 21 14135 4880 20328 -2 403 37 211 20911 791
2023-11-29 20:31:01 21 14190 4819 20218 -3 403 36 213 20801 770
2023-11-29 20:41:01 21 14190 4880 20053 -3 402 37 221 20757 730
2023-11-29 20:51:01 21 14190 4880 20163 -3 369 36 190 20702 685
2023-11-29 21:01:01 21 14190 4880 20218 -3 216 36 143 20702 599
2023-11-29 21:11:01 21 14245 4880 20053 -2 225 36 151 20647 535
2023-11-29 21:21:01 21 14245 4880 19514 -3 223 37 156 20647 460
2023-11-29 21:31:01 21 13926 4880 15268 -3 323 36 145 20053 164
2023-11-29 21:41:01 21 13442 4880 14575 -2 298 36 109 19514 115
2023-11-29 21:51:01 21 13277 4880 14410 -2 199 36 89 19360 94
2023-11-29 22:01:01 21 13167 4880 14190 -3 87 36 72 19140 77
2023-11-29 22:11:01 21 13222 4880 14091 -2 29 36 55 18821 59
2023-11-29 22:21:01 21 13167 4880 13981 -2 28 37 42 18491 45
2023-11-29 22:31:01 21 13167 5124 13926 -2 7 37 34 18227 37
2023-11-29 22:41:01 21 13167 5185 13981 -2 -1 36 26 17908 30
2023-11-29 22:51:01 21 13167 5185 13761 -2 -1 36 19 17369 22
2023-11-29 23:01:01 21 13167 5185 13706 -2 -1 37 11 16456 14
2023-11-29 23:11:01 21 13167 5185 13497 -3 -1 36 5 14575 8
2023-11-29 23:21:01 21 13123 4941 9570 -2 78 36 3 8602 3
2023-11-29 23:31:01 21 13123 4880 2794 -2 77 36 0 1991 2
2023-11-29 23:41:01 21 13013 4880 264 161 84 37 0 220 0
2023-11-29 23:51:01 21 12958 4880 0 225 95 36 0 0 0
