Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-11-22 05:21:01 21 12793 4880 0 -2 276 32 0 0 0
2023-11-22 05:31:01 21 12793 4880 0 -2 277 32 0 0 0
2023-11-22 05:41:01 21 12793 4880 0 -2 276 32 0 0 0
2023-11-22 05:51:01 21 12793 4880 0 -2 276 32 0 0 0
2023-11-22 06:01:01 21 12793 4880 0 -2 275 33 0 0 0
2023-11-22 06:11:01 21 12738 4880 0 -2 274 33 0 0 0
2023-11-22 06:21:01 21 12793 4880 0 -2 251 32 0 0 0
2023-11-22 06:31:01 21 12793 4880 0 -2 217 33 0 0 0
2023-11-22 06:41:01 21 12793 4880 0 -2 195 32 0 0 0
2023-11-22 06:51:01 21 12793 4880 0 -2 171 33 0 0 0
2023-11-22 07:01:01 21 12793 4880 0 -2 151 32 0 0 0
2023-11-22 07:11:01 21 12793 4880 0 -2 112 33 0 0 0
2023-11-22 07:21:01 21 12793 4880 0 -2 83 32 0 0 0
2023-11-22 07:31:01 21 12793 4880 0 -2 67 33 0 0 0
2023-11-22 07:41:01 21 12848 4880 0 -2 55 33 0 0 0
2023-11-22 07:51:01 21 12848 4880 0 -2 43 33 0 0 0
2023-11-22 08:01:01 21 12848 4880 0 -2 45 34 0 0 0
2023-11-22 08:11:01 21 12848 4880 0 -2 40 33 0 0 0
2023-11-22 08:21:01 21 12848 4880 0 -2 33 33 0 0 0
2023-11-22 08:31:01 21 12848 4880 0 -2 35 33 0 0 0
2023-11-22 08:41:01 21 12848 4880 0 -2 31 33 0 0 0
2023-11-22 08:51:01 21 12848 4880 0 -2 35 32 0 0 0
2023-11-22 09:01:01 21 12848 4880 0 -2 28 33 0 0 0
2023-11-22 09:11:01 21 12848 4880 0 -2 26 33 0 0 0
2023-11-22 09:21:01 21 12848 4880 0 -2 26 33 0 0 0
2023-11-22 09:31:01 21 12793 4880 0 -2 27 32 0 0 0
2023-11-22 09:41:01 21 12793 4880 649 -2 23 33 0 484 0
2023-11-22 09:51:01 21 12793 4880 5269 -2 27 32 2 4675 3
2023-11-22 10:01:01 21 12793 4880 12100 -2 23 32 3 12793 5
2023-11-22 10:11:01 21 12793 4880 13167 -2 23 33 9 16610 12
2023-11-22 10:21:01 21 12848 4880 13387 -2 23 33 20 18117 23
2023-11-22 10:31:01 21 12848 4880 13552 -2 23 33 31 18766 34
2023-11-22 10:41:01 21 12848 4880 13651 -2 23 32 39 19030 42
2023-11-22 10:51:01 21 12848 4880 13761 -3 21 34 48 19305 51
2023-11-22 11:01:01 21 12903 5185 14135 -2 -1 34 53 19404 58
2023-11-22 11:11:01 21 12903 5063 13926 -2 22 33 58 19459 62
2023-11-22 11:21:01 21 12903 4880 14036 -2 24 32 64 19514 68
2023-11-22 11:31:01 21 12903 4880 14135 -3 20 32 70 19624 74
2023-11-22 11:41:01 21 12903 5063 14036 -2 14 33 75 19624 79
2023-11-22 11:51:01 21 12958 5185 14245 -2 -1 32 79 19679 84
2023-11-22 12:01:01 21 12958 5185 14520 -3 -1 33 92 19844 99
2023-11-22 12:11:01 21 12958 4941 14674 -3 42 33 115 20053 128
2023-11-22 12:21:01 21 13013 4880 14619 -2 24 33 150 20218 162
2023-11-22 12:31:01 21 13068 4880 15004 -2 49 33 180 20372 199
2023-11-22 12:41:01 21 13123 4880 14839 -2 29 33 219 20537 240
2023-11-22 12:51:01 21 13123 4880 15004 -2 207 33 262 20647 287
2023-11-22 13:01:01 21 13123 4880 15158 -2 345 33 299 20702 330
2023-11-22 13:11:01 21 13123 4880 15004 -3 332 33 319 20647 340
2023-11-22 13:21:01 21 13222 4880 15213 -3 325 33 398 20702 415
2023-11-22 13:31:01 21 13222 4880 15378 -3 341 33 438 20702 478
2023-11-22 13:41:01 21 13277 4880 15213 -2 343 33 459 20647 501
2023-11-22 13:51:01 21 13277 4880 15213 -3 336 33 447 20647 468
2023-11-22 14:01:01 21 13332 4880 15378 -3 333 33 507 20702 572
2023-11-22 14:11:01 21 13332 4880 15268 -3 343 33 533 20702 608
2023-11-22 14:21:01 21 13332 4880 15378 -3 349 33 512 20757 608
2023-11-22 14:31:01 21 13442 4880 15543 -2 363 33 650 20702 714
2023-11-22 14:41:01 21 13497 4880 15587 -3 369 33 686 20757 739
2023-11-22 14:51:01 21 13497 4880 15433 -2 365 33 727 20592 791
2023-11-22 15:01:01 21 13497 4880 15378 -3 370 34 751 20537 835
2023-11-22 15:11:01 21 13552 4880 15433 -3 376 34 785 20537 874
2023-11-22 15:21:01 21 13552 4880 15433 -2 387 34 800 20482 892
2023-11-22 15:31:01 21 13552 4880 15158 -3 389 33 857 20427 922
2023-11-22 15:41:01 21 13607 4880 15378 -2 389 33 843 20427 946
2023-11-22 15:51:01 21 13607 4880 15268 -3 393 33 893 20482 974
2023-11-22 16:01:01 21 13607 4880 15323 -2 396 33 896 20372 997
2023-11-22 16:11:01 21 13651 4880 15323 -3 401 34 922 20537 1020
2023-11-22 16:21:01 21 13607 4819 15323 -3 613 33 967 20647 1038
2023-11-22 16:31:01 21 13607 4819 15543 -3 691 33 966 20757 1057
2023-11-22 16:41:01 21 13651 4819 15587 -3 664 33 1016 20647 1103
2023-11-22 16:51:01 21 13651 4819 16071 -3 653 33 991 20482 1146
2023-11-22 17:01:01 21 13706 4819 15807 -3 638 34 1083 20482 1200
2023-11-22 17:11:01 21 13706 4819 16401 -2 624 34 1036 20592 1198
2023-11-22 17:21:01 21 13761 4819 16126 -3 604 33 1064 20537 1199
2023-11-22 17:31:01 21 13706 4819 15433 -3 573 34 992 20328 1080
2023-11-22 17:41:01 21 13706 4880 15862 -3 541 34 952 20757 1074
2023-11-22 17:51:01 21 13552 4819 15488 -3 493 34 731 20647 807
2023-11-22 18:01:01 21 13871 4880 16610 -3 455 33 1066 20801 1202
2023-11-22 18:11:01 21 13552 4880 15697 -2 430 33 652 20537 721
2023-11-22 18:21:01 21 13706 4880 16181 -2 409 33 808 20911 925
2023-11-22 18:31:01 21 13816 4880 16236 -2 383 33 955 20757 1113
2023-11-22 18:41:01 21 13871 4880 15642 -2 465 33 1085 20592 1149
2023-11-22 18:51:01 21 13552 4819 15378 -3 582 33 684 20372 749
2023-11-22 19:01:01 21 13387 4819 15103 -3 566 34 419 20372 477
2023-11-22 19:11:01 21 13552 4819 15587 -3 554 33 683 20801 755
2023-11-22 19:21:01 21 13816 4880 15587 -3 435 33 930 20702 1007
2023-11-22 19:31:01 21 13552 4880 15433 -2 453 33 592 20482 627
2023-11-22 19:41:01 21 13277 4880 15004 -2 441 33 227 20053 251
2023-11-22 19:51:01 21 13277 4880 14894 -3 390 33 228 20218 249
2023-11-22 20:01:01 21 13277 4819 15103 -2 401 33 216 20328 245
2023-11-22 20:11:01 21 13222 4819 14894 -2 452 33 235 20427 260
2023-11-22 20:21:01 21 13497 4819 15752 -3 487 33 577 21186 621
2023-11-22 20:31:01 21 13607 4819 15697 -2 491 33 643 20966 692
2023-11-22 20:41:01 21 13651 5063 15807 -2 167 33 574 20911 627
2023-11-22 20:51:01 21 13651 5246 15862 -2 -1 33 505 20966 561
2023-11-22 21:01:01 21 13607 5124 16291 -3 54 35 444 20966 542
2023-11-22 21:11:01 21 13497 4880 15488 -4 264 34 402 20801 472
2023-11-22 21:21:01 21 13277 4880 15103 -3 284 32 189 20537 238
2023-11-22 21:31:01 21 13167 4819 14729 -2 419 33 134 19998 144
2023-11-22 21:41:01 21 13123 4819 14245 -3 485 33 103 19569 108
2023-11-22 21:51:01 21 13068 4819 14135 -2 495 33 81 19360 85
2023-11-22 22:01:01 21 13167 5002 14135 -3 220 33 67 19195 71
2023-11-22 22:11:01 21 13068 4819 13981 -2 497 33 60 19030 63
2023-11-22 22:21:01 21 13013 4819 14036 -2 506 33 45 18711 49
2023-11-22 22:31:01 21 13013 4819 13706 -2 526 33 34 18282 36
2023-11-22 22:41:01 21 13013 4819 13651 -2 535 33 23 17743 26
2023-11-22 22:51:01 21 13013 4819 13442 -2 531 33 14 16830 16
2023-11-22 23:01:01 21 12958 4819 13167 -2 548 33 7 15323 9
2023-11-22 23:11:01 21 12958 4819 12199 -2 543 33 3 12199 5
2023-11-22 23:21:01 21 12958 4819 6721 -2 544 32 3 5533 3
2023-11-22 23:31:01 21 12958 4819 1133 13 538 32 0 748 0
2023-11-22 23:41:01 21 12793 4819 110 229 554 32 0 55 0
2023-11-22 23:51:01 21 12793 4819 55 228 532 33 0 0 0
