Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-08-28 06:02:47 21 12683 4880 0 230 251 28 0 0 0
2023-08-28 06:12:47 21 12683 4880 0 230 251 26 0 0 1
2023-08-28 06:22:47 21 12639 4880 0 230 251 27 0 0 0
2023-08-28 06:32:47 21 12639 4880 0 230 252 27 0 0 0
2023-08-28 06:42:47 21 12639 4880 0 230 251 27 0 0 0
2023-08-28 06:52:47 21 12639 4880 0 230 251 26 0 0 0
2023-08-28 07:02:47 21 12639 4880 0 230 251 28 0 0 0
2023-08-28 07:12:47 21 12639 4880 0 230 253 27 0 0 0
2023-08-28 07:22:47 21 12639 4880 0 230 253 27 0 0 0
2023-08-28 07:32:47 21 12639 4880 0 230 253 27 0 0 0
2023-08-28 07:42:47 21 12639 4880 0 230 253 28 0 0 0
2023-08-28 07:52:47 21 12639 4880 0 231 253 27 0 0 1
2023-08-28 08:02:47 21 12584 4880 0 231 253 27 0 0 0
2023-08-28 08:12:47 21 12584 4880 0 231 239 27 0 0 0
2023-08-28 08:22:47 21 12584 4880 0 231 240 27 0 0 0
2023-08-28 08:32:47 21 12584 4880 0 231 240 27 0 0 1
2023-08-28 08:42:47 21 12584 4880 0 231 241 27 0 0 0
2023-08-28 08:52:47 21 12584 4880 0 231 241 27 0 0 0
2023-08-28 09:02:47 21 12584 4880 0 231 241 27 0 0 0
2023-08-28 09:12:47 21 12584 4880 0 231 241 27 0 0 0
2023-08-28 09:22:47 21 12584 4880 0 231 240 27 0 0 1
2023-08-28 09:32:47 21 12529 4880 0 231 240 29 0 0 0
2023-08-28 09:42:47 21 12529 4880 0 232 228 28 0 0 0
2023-08-28 09:52:47 21 12529 4880 0 231 208 27 0 0 0
2023-08-28 10:02:47 21 12529 4880 0 231 186 27 0 0 0
2023-08-28 10:12:47 21 12529 4880 0 231 167 27 0 0 0
2023-08-28 10:22:47 21 12529 4880 0 231 150 27 0 0 0
2023-08-28 10:32:47 21 12529 4880 649 232 119 27 0 484 1
2023-08-28 10:42:47 21 12529 4880 6127 232 87 27 2 5588 3
2023-08-28 10:52:47 21 12529 4880 12199 232 85 27 3 13277 5
2023-08-28 11:02:47 21 12529 4880 12793 232 80 27 8 16555 10
2023-08-28 11:12:47 21 12529 4880 13068 233 83 27 15 17952 16
2023-08-28 11:22:47 21 12529 5063 13222 232 46 27 22 18711 24
2023-08-28 11:32:47 21 12584 5124 13761 231 -2 27 36 19459 39
2023-08-28 11:42:47 21 12584 5124 13981 231 -2 27 44 19734 47
2023-08-28 11:52:47 21 12738 5185 14355 72 -1 27 62 20218 66
2023-08-28 12:02:47 21 12903 5185 14839 -3 -1 27 82 20592 89
2023-08-28 12:12:47 21 12903 5185 14729 -2 -2 27 83 20592 92
2023-08-28 12:22:47 21 12958 5185 15213 -2 -2 28 143 20911 157
2023-08-28 12:32:47 21 13068 5185 15213 -2 -2 28 192 21021 205
2023-08-28 12:42:47 21 13123 5185 15323 -2 -2 27 237 21131 251
2023-08-28 12:52:47 21 13167 5185 15697 -2 -1 27 280 21186 301
2023-08-28 13:02:47 21 13222 5185 15543 -2 -2 27 332 21186 353
2023-08-28 13:12:47 21 13222 5185 16830 -2 -1 28 299 21186 404
2023-08-28 13:22:47 21 13332 5185 15587 -2 -1 27 424 21131 456
2023-08-28 13:32:47 21 13387 5185 15587 -2 -1 28 471 21131 508
2023-08-28 13:42:47 21 13442 5185 15807 -2 -1 28 517 21186 558
2023-08-28 13:52:47 21 13442 5185 15862 -2 -1 28 560 21241 606
2023-08-28 14:02:47 21 13497 5246 15862 -2 -1 28 602 21186 653
2023-08-28 14:12:47 21 13497 5246 15807 -2 -1 28 643 21076 702
2023-08-28 14:22:47 21 13552 5246 15862 -2 -1 27 677 21021 749
2023-08-28 14:32:47 21 13552 5246 15752 -2 -1 27 723 21021 794
2023-08-28 14:42:47 21 13607 5246 15862 -2 -1 27 754 20966 839
2023-08-28 14:52:47 21 13607 5246 15862 -2 -1 27 798 20966 880
2023-08-28 15:02:47 21 13607 4941 15433 -2 225 26 878 21021 914
2023-08-28 15:12:47 21 13607 4880 15543 -2 284 27 894 20911 951
2023-08-28 15:22:47 21 13607 4880 15587 -2 285 28 913 20856 986
2023-08-28 15:32:47 21 13651 4880 15213 -2 286 27 975 20801 1018
2023-08-28 15:42:47 21 13706 4880 15488 -2 286 27 998 20801 1049
2023-08-28 15:52:47 21 13706 4880 15587 -2 285 27 1000 20801 1075
2023-08-28 16:02:47 21 13761 5124 15587 -2 66 27 1002 20647 1101
2023-08-28 16:12:47 21 13761 5246 15862 -2 -1 27 981 20647 1124
2023-08-28 16:22:47 21 13761 5246 15862 -2 -1 26 992 20537 1145
2023-08-28 16:32:47 21 13816 5246 15697 -2 -1 26 1022 20537 1162
2023-08-28 16:42:47 21 13816 5246 15697 -3 1 26 1016 20482 1178
2023-08-28 16:52:47 21 13871 4941 15543 -2 70 27 1092 20372 1194
2023-08-28 17:02:47 21 13816 4880 15642 -2 163 27 1075 20372 1208
2023-08-28 17:12:47 21 13871 4880 15378 -2 167 27 1129 20328 1217
2023-08-28 17:22:47 21 13871 4880 15433 -2 94 27 1114 20328 1220
2023-08-28 17:32:47 21 13926 4880 16126 -2 68 26 1068 20427 1222
2023-08-28 17:42:47 21 13926 4880 15587 -2 76 27 1123 20482 1224
2023-08-28 17:52:47 21 13926 4880 15752 -2 77 26 1078 20372 1221
2023-08-28 18:02:47 21 13981 4880 15697 -2 77 26 1101 20427 1216
2023-08-28 18:12:47 21 13926 4880 15697 -2 307 27 1109 20482 1213
2023-08-28 18:22:47 21 13926 4880 15807 -2 420 27 1068 20427 1201
2023-08-28 18:32:47 21 13926 4880 15543 -2 419 27 1086 20372 1187
2023-08-28 18:42:47 21 13981 4880 16830 -3 421 28 986 20328 1173
2023-08-28 18:52:47 21 13981 4880 17952 -2 413 27 835 20427 1154
2023-08-28 19:02:47 21 13981 4941 18546 -2 196 27 670 20273 1140
2023-08-28 19:12:47 21 14036 5002 18766 -3 209 26 576 20218 1120
2023-08-28 19:22:47 21 14036 4880 18876 -3 376 27 557 20273 1094
2023-08-28 19:32:47 21 14135 4880 19140 -2 388 27 465 20328 1062
2023-08-28 19:42:47 21 14190 4880 19360 -2 391 26 335 20163 1042
2023-08-28 19:52:47 21 14091 4880 19679 -2 394 27 254 20273 1007
2023-08-28 20:02:47 21 14036 4880 19789 -3 396 26 218 20328 960
2023-08-28 20:12:47 21 13981 4880 19943 -3 397 27 212 20482 914
2023-08-28 20:22:47 21 13981 4880 19844 -2 388 28 191 20328 863
2023-08-28 20:32:47 21 14036 4880 19998 -2 403 27 199 20537 808
2023-08-28 20:42:47 21 14135 4819 19888 -3 413 28 212 20537 757
2023-08-28 20:52:47 21 14190 4819 19943 -2 414 28 200 20537 714
2023-08-28 21:02:47 21 14190 4819 19888 -3 416 27 185 20482 661
2023-08-28 21:12:47 21 14190 4819 19085 -3 415 27 183 20537 564
2023-08-28 21:22:47 21 13497 4819 14894 -2 366 26 66 20053 86
2023-08-28 21:32:47 21 13167 4880 14036 -2 320 27 46 18821 48
2023-08-28 21:42:47 21 13068 4880 13926 -2 317 27 39 18282 42
2023-08-28 21:52:47 21 13068 4880 13816 -2 318 26 34 18117 37
2023-08-28 22:02:47 21 13068 4880 13816 -2 312 26 29 18007 33
2023-08-28 22:12:47 21 13068 4819 13706 -2 376 26 24 17688 27
2023-08-28 22:22:47 21 13068 4819 13552 -2 386 25 18 17204 22
2023-08-28 22:32:47 21 13068 4819 13497 -2 386 26 10 16236 13
2023-08-28 22:42:47 21 13068 4819 12903 -2 313 26 4 13761 6
2023-08-28 22:52:47 21 13068 4819 9570 -2 303 26 3 8602 3
2023-08-28 23:02:47 21 13068 4880 1991 -2 300 26 0 1397 2
2023-08-28 23:12:47 21 12793 4819 220 372 293 27 0 165 0
2023-08-28 23:22:47 21 12793 4819 55 394 292 26 0 55 0
2023-08-28 23:32:47 21 12793 4819 55 393 285 27 0 0 0
2023-08-28 23:42:47 21 12793 4819 55 393 277 27 0 0 0
2023-08-28 23:52:47 21 12793 4819 55 393 278 26 0 0 0
