Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-11-08 08:12:47 21 12309 4819 0 236 324 32 0 0 0
2023-11-08 08:22:47 21 12254 4819 0 236 324 32 0 0 1
2023-11-08 08:32:47 21 12254 4819 0 237 323 32 0 0 0
2023-11-08 08:42:47 21 12199 4819 0 238 323 32 0 0 0
2023-11-08 08:52:47 21 12199 4819 0 238 324 32 0 0 0
2023-11-08 09:02:47 21 12155 4819 0 239 323 32 0 0 0
2023-11-08 09:12:47 21 12155 4819 0 239 324 32 0 0 0
2023-11-08 09:22:47 21 12199 4819 0 131 326 33 0 0 0
2023-11-08 09:32:47 21 12199 4819 55 76 444 33 0 0 0
2023-11-08 09:42:47 21 11880 4819 539 245 561 32 0 429 1
2023-11-08 09:52:47 21 12309 4880 4785 14 92 32 2 4246 2
2023-11-08 10:02:47 21 12419 4880 11286 -2 89 33 3 11396 4
2023-11-08 10:12:47 21 12419 4880 12639 -2 86 32 8 15807 10
2023-11-08 10:22:47 21 12254 4819 12848 -2 422 32 23 18007 25
2023-11-08 10:32:47 21 12199 4819 13387 -2 464 33 44 19085 48
2023-11-08 10:42:47 21 12199 4819 14036 -3 364 32 70 19679 75
2023-11-08 10:52:47 21 12254 4819 14245 -3 341 33 94 19943 99
2023-11-08 11:02:47 21 12309 4819 14300 -3 343 32 107 19998 112
2023-11-08 11:12:47 21 12309 4819 14410 -3 336 32 114 20053 121
2023-11-08 11:22:47 21 12309 4819 14520 -2 337 33 128 20108 136
2023-11-08 11:32:47 21 12309 4819 14465 -2 339 33 133 20108 140
2023-11-08 11:42:47 21 12309 4819 14520 -2 344 33 138 20108 146
2023-11-08 11:52:47 21 12364 4819 14520 -1 344 33 148 20163 156
2023-11-08 12:02:47 21 12364 4819 14619 -2 344 33 166 20218 176
2023-11-08 12:12:47 21 12419 4819 14729 -2 343 33 192 20328 204
2023-11-08 12:22:47 21 12474 4819 14575 -3 336 34 216 20328 227
2023-11-08 12:32:47 21 12529 4819 14729 -2 343 34 244 20372 257
2023-11-08 12:42:47 21 12683 5063 14784 -1 135 33 274 20482 290
2023-11-08 12:52:47 21 12848 5185 14949 -2 -2 33 310 20537 334
2023-11-08 13:02:47 21 12958 5124 14949 -2 106 33 350 20537 376
2023-11-08 13:12:47 21 12903 4880 14784 0 331 33 391 20592 412
2023-11-08 13:22:47 21 12958 4880 15158 -1 337 33 424 20647 458
2023-11-08 13:32:47 21 13013 4880 15004 -1 338 33 465 20702 493
2023-11-08 13:42:47 21 13068 4880 15103 -1 339 33 500 20702 536
2023-11-08 13:52:47 21 13068 4880 15004 -1 342 33 544 20702 581
2023-11-08 14:02:47 21 13123 4880 15158 -1 339 33 585 20702 632
2023-11-08 14:12:47 21 13167 4880 15103 -4 389 34 648 20702 695
2023-11-08 14:22:47 21 13167 4880 15268 -4 408 34 677 20702 736
2023-11-08 14:32:47 21 13222 4880 15268 -5 408 33 730 20757 786
2023-11-08 14:42:47 21 13277 4880 15158 -4 414 34 765 20702 817
2023-11-08 14:52:47 21 13332 4880 15103 -4 417 34 786 20592 845
2023-11-08 15:02:47 21 13332 4880 15213 -2 410 33 809 20592 882
2023-11-08 15:12:47 21 13442 4880 15004 -1 423 33 870 20592 916
2023-11-08 15:22:47 21 13442 4880 15268 -1 391 33 880 20647 943
2023-11-08 15:32:47 21 13497 4880 15433 -1 390 33 874 20427 967
2023-11-08 15:42:47 21 13552 4880 15103 -2 398 33 947 20537 995
2023-11-08 15:52:47 21 13552 4880 15323 -3 402 35 915 20372 1014
2023-11-08 16:02:47 21 13552 4880 15158 -1 418 36 954 20482 1028
2023-11-08 16:12:47 21 13607 4880 15268 -2 418 35 964 20537 1039
2023-11-08 16:22:47 21 13607 4819 14949 -3 594 34 994 20372 1048
2023-11-08 16:32:47 21 13607 4819 15004 -2 602 34 995 20273 1068
2023-11-08 16:42:47 21 13607 4819 15158 -2 601 34 1027 20328 1094
2023-11-08 16:52:47 21 13607 4819 15158 -3 596 35 1022 20372 1097
2023-11-08 17:02:47 21 13607 4880 14949 -2 591 34 1026 20273 1096
2023-11-08 17:12:47 21 13607 4880 15268 -2 595 34 1016 20273 1113
2023-11-08 17:22:47 21 13651 4819 15103 -2 608 35 1023 20273 1092
2023-11-08 17:32:47 21 13607 4819 14949 -2 607 34 1003 20218 1076
2023-11-08 17:42:47 21 13607 4819 15587 -2 601 34 981 20482 1102
2023-11-08 17:52:47 21 13651 4819 15158 -3 598 34 993 20328 1061
2023-11-08 18:02:47 21 13607 4819 15213 -2 601 34 949 20273 1057
2023-11-08 18:12:47 21 13607 4819 15158 -2 614 34 967 20372 1045
2023-11-08 18:22:47 21 13552 4819 15323 -2 604 34 887 20372 983
2023-11-08 18:32:47 21 13607 4819 15103 -2 610 34 914 20372 986
2023-11-08 18:42:47 21 13607 4880 15323 -3 482 34 904 20537 986
2023-11-08 18:52:47 21 13607 4880 15323 -2 473 34 892 20537 972
2023-11-08 19:02:47 21 13607 4880 15488 -2 464 34 824 20537 916
2023-11-08 19:12:47 21 13607 4880 15323 -2 457 34 794 20647 857
2023-11-08 19:22:47 21 13607 4880 15433 -2 459 33 771 20647 844
2023-11-08 19:32:47 21 13552 4880 15543 -2 453 33 742 20757 820
2023-11-08 19:42:47 21 13497 4819 15378 -3 707 34 743 20702 798
2023-11-08 19:52:47 21 13442 4819 15323 -3 897 34 713 20647 764
2023-11-08 20:02:47 21 13442 4819 15213 -3 870 33 686 20702 727
2023-11-08 20:12:47 21 13442 4819 15213 -3 857 33 661 20757 698
2023-11-08 20:22:47 21 13442 4819 15268 -3 727 34 608 20702 645
2023-11-08 20:32:47 21 13222 4819 15213 -3 712 33 377 20372 405
2023-11-08 20:42:47 21 13222 4819 15158 -2 839 33 408 20647 440
2023-11-08 20:52:47 21 13277 4819 15268 -3 602 32 423 20647 460
2023-11-08 21:02:47 21 13332 4880 15103 -1 452 33 389 20537 420
2023-11-08 21:12:47 21 13123 4819 15103 -3 784 33 230 20482 272
2023-11-08 21:22:47 21 13013 4819 14619 -3 791 33 163 20163 171
2023-11-08 21:32:47 21 12958 4819 14410 -3 845 33 137 19679 147
2023-11-08 21:42:47 21 12903 4758 14355 -3 946 33 120 19624 127
2023-11-08 21:52:47 21 12848 4758 14190 -3 1071 33 107 19569 113
2023-11-08 22:02:47 21 12848 4758 14245 -3 1071 33 93 19404 98
2023-11-08 22:12:47 21 12793 4758 13871 -3 1064 33 75 19140 78
2023-11-08 22:22:47 21 12793 4758 13706 -3 1070 33 57 18821 60
2023-11-08 22:32:47 21 12793 4758 13497 -3 1072 33 38 18282 41
2023-11-08 22:42:47 21 12738 4758 13332 -3 1069 33 21 17369 24
2023-11-08 22:52:47 21 12738 4758 13068 -2 1043 34 11 15862 12
2023-11-08 23:02:47 21 12738 4758 12419 -1 1016 31 7 13123 9
2023-11-08 23:12:47 21 12738 4758 6072 1 1014 29 12 4895 12
2023-11-08 23:22:47 21 12639 4758 1023 144 976 30 9 704 8
2023-11-08 23:32:47 21 12584 4819 220 365 704 32 0 165 0
2023-11-08 23:42:47 21 12529 4819 165 401 649 33 0 110 0
2023-11-08 23:52:47 21 12529 4819 165 401 633 33 0 110 0
