Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-11-13 10:51:01 21 12584 4880 13387 -2 36 33 37 18711 40
2023-11-13 11:01:01 21 12639 4880 13706 -2 29 32 42 18920 47
2023-11-13 11:11:01 21 12639 4880 13761 -2 76 32 58 19305 63
2023-11-13 11:21:01 21 12584 4880 14355 -3 172 32 90 19844 96
2023-11-13 11:31:01 21 12683 4880 14410 -2 33 32 120 20108 128
2023-11-13 11:41:01 21 12738 4880 14619 -2 29 32 136 20273 145
2023-11-13 11:51:01 21 12793 4880 14674 -2 31 32 145 20273 155
2023-11-13 12:01:01 21 12848 4880 14674 -2 27 33 162 20372 173
2023-11-13 12:11:01 21 12848 4880 14839 -2 22 33 185 20482 198
2023-11-13 12:21:01 21 12903 4880 14894 -2 46 32 202 20537 216
2023-11-13 12:31:01 21 12848 4880 14784 -2 111 32 201 20427 213
2023-11-13 12:41:01 21 12903 4880 14949 -3 20 32 218 20537 235
2023-11-13 12:51:01 21 13013 4880 15103 -2 66 32 310 20801 329
2023-11-13 13:01:01 21 13068 4880 15059 -2 167 33 424 20966 450
2023-11-13 13:11:01 21 13013 4880 15004 -2 52 33 318 20427 338
2023-11-13 13:21:01 21 13068 4880 15158 -2 1 33 350 20801 403
2023-11-13 13:31:01 21 13068 4880 15059 -2 47 33 353 20757 376
2023-11-13 13:41:01 21 13123 4880 15323 -2 1 33 412 20801 461
2023-11-13 13:51:01 21 13167 4880 15059 -3 58 33 424 20647 441
2023-11-13 14:01:01 21 13167 4880 15213 -3 358 33 537 20856 567
2023-11-13 14:11:01 21 13167 4819 15323 -3 493 33 538 20856 563
2023-11-13 14:21:01 21 13068 4819 15004 -2 521 33 389 20702 410
2023-11-13 14:31:01 21 13068 4819 15158 -3 492 33 401 20757 427
2023-11-13 14:41:01 21 13013 4819 15059 -3 507 33 354 20592 375
2023-11-13 14:51:01 21 13013 4819 14894 -2 481 33 313 20537 332
2023-11-13 15:01:01 21 13013 4819 15004 -2 481 33 332 20647 356
2023-11-13 15:11:01 21 13068 4819 15103 -3 479 33 384 20801 413
2023-11-13 15:21:01 21 13123 4819 15378 -2 479 33 472 20966 506
2023-11-13 15:31:01 21 13222 4819 15378 -3 480 33 578 21021 614
2023-11-13 15:41:01 21 13222 4819 15323 -2 479 33 548 20856 580
2023-11-13 15:51:01 21 13123 4819 15103 -2 477 33 402 20592 428
2023-11-13 16:01:01 21 13123 4819 14949 1 471 33 361 20592 383
2023-11-13 16:11:01 21 13123 4819 15059 -2 470 33 369 20647 396
2023-11-13 16:21:01 21 13123 4819 15103 -2 466 33 388 20647 419
2023-11-13 16:31:01 21 13222 4819 15268 -2 460 33 461 20801 497
2023-11-13 16:41:01 21 13332 4880 15433 -3 461 33 652 20966 701
2023-11-13 16:51:01 21 13387 4880 15268 -2 470 33 714 20801 756
2023-11-13 17:01:01 21 13607 4880 15268 -3 486 33 1000 20757 1066
2023-11-13 17:11:01 21 13442 4880 15213 -3 485 34 770 20372 820
2023-11-13 17:21:01 21 13277 4819 15158 -3 482 34 496 20482 541
2023-11-13 17:31:01 21 13222 4819 15059 -2 484 33 420 20482 450
2023-11-13 17:41:01 21 13277 4819 15378 -3 481 33 500 20801 555
2023-11-13 17:51:01 21 13552 4880 15488 -2 479 33 814 20757 871
2023-11-13 18:01:01 21 13332 4819 15213 -3 493 33 561 20482 638
2023-11-13 18:11:01 21 13706 4880 16181 -2 492 33 1078 20757 1203
2023-11-13 18:21:01 21 13761 4880 16720 -2 484 34 1099 20482 1303
2023-11-13 18:31:01 21 13651 4880 16291 -3 487 33 970 20372 1171
2023-11-13 18:41:01 21 13651 4880 15697 -2 472 34 972 20372 1081
2023-11-13 18:51:01 21 13651 4880 16181 -3 462 34 934 20537 1118
2023-11-13 19:01:01 21 13761 4880 16126 -3 455 33 1089 20427 1210
2023-11-13 19:11:01 21 13706 4880 15433 -2 444 33 1057 20427 1157
2023-11-13 19:21:01 21 13761 4880 15543 -2 436 33 1060 20427 1122
2023-11-13 19:31:01 21 13607 4880 15268 -2 423 34 906 20537 980
2023-11-13 19:41:01 21 13607 4880 15378 -2 472 34 875 20647 937
2023-11-13 19:51:01 21 13552 4880 15433 -3 480 33 794 20592 869
2023-11-13 20:01:01 21 13497 4880 15543 -2 479 34 733 20647 809
2023-11-13 20:11:01 21 13497 4880 15433 -3 473 34 700 20702 760
2023-11-13 20:21:01 21 13497 4880 15488 -3 459 33 655 20592 688
2023-11-13 20:31:01 21 13332 4819 15103 -2 454 34 388 20273 423
2023-11-13 20:41:01 21 13277 4819 15323 -2 455 33 386 20372 393
2023-11-13 20:51:01 21 13277 4819 15268 -2 453 33 378 20328 405
2023-11-13 21:01:01 21 13332 4819 15268 -2 457 33 444 20856 502
2023-11-13 21:11:01 21 13123 4819 14949 -2 450 33 164 20163 208
2023-11-13 21:21:01 21 13068 4819 14091 -2 446 33 94 19360 102
2023-11-13 21:31:01 21 13068 4819 14520 -2 444 34 124 19888 131
2023-11-13 21:41:01 21 13013 4819 14355 -3 439 34 95 19514 103
2023-11-13 21:51:01 21 13068 4880 14190 -2 310 33 101 19569 106
2023-11-13 22:01:01 21 13068 4880 14091 -2 277 33 72 19195 75
2023-11-13 22:11:01 21 13013 4880 14036 -3 282 33 59 18975 64
2023-11-13 22:21:01 21 13013 4880 13926 -2 304 33 48 18711 51
2023-11-13 22:31:01 21 12958 4819 13651 -3 394 33 25 17798 29
2023-11-13 22:41:01 21 12958 4880 13442 -2 303 33 17 17204 20
2023-11-13 22:51:01 21 12958 4880 13387 -2 311 33 11 16456 14
2023-11-13 23:01:01 21 12958 4880 12848 -2 312 33 5 14135 7
2023-11-13 23:11:01 21 12903 4880 10318 -2 318 33 3 9515 3
2023-11-13 23:21:01 21 12848 4819 4246 -2 464 32 1 3168 2
2023-11-13 23:31:01 21 12738 4819 429 160 449 32 0 319 0
2023-11-13 23:41:01 21 12738 4880 55 229 298 32 0 0 0
2023-11-13 23:51:01 21 12738 4880 0 228 294 32 0 0 0
