Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-09-02 05:12:47 21 12738 4880 0 228 230 28 0 0 0
2023-09-02 05:22:47 21 12738 4880 0 228 230 28 0 0 0
2023-09-02 05:32:47 21 12738 4880 0 228 229 28 1 0 3
2023-09-02 05:42:47 21 12738 4880 0 229 229 28 1 0 0
2023-09-02 05:52:47 21 12738 4880 0 229 222 28 0 0 0
2023-09-02 06:02:47 21 12738 4880 0 231 226 26 5 0 6
2023-09-02 06:12:47 21 12738 4880 0 229 228 28 1 0 1
2023-09-02 06:22:47 21 12683 4880 0 229 231 27 0 0 1
2023-09-02 06:32:47 21 12683 4880 0 229 231 28 0 0 0
2023-09-02 06:42:47 21 12683 4880 0 229 231 28 0 0 0
2023-09-02 06:52:47 21 12683 4880 0 229 231 28 0 0 0
2023-09-02 07:02:47 21 12683 4880 0 229 231 27 0 0 0
2023-09-02 07:12:47 21 12683 4880 0 229 232 27 0 0 0
2023-09-02 07:22:47 21 12683 4880 0 229 222 28 1 0 2
2023-09-02 07:32:47 21 12683 4880 0 229 232 28 1 0 2
2023-09-02 07:42:47 21 12683 4880 0 229 232 28 1 0 1
2023-09-02 07:52:47 21 12683 4880 0 229 233 28 0 0 0
2023-09-02 08:02:47 21 12683 4880 0 229 234 28 0 0 0
2023-09-02 08:12:47 21 12683 4880 0 229 233 28 0 0 0
2023-09-02 08:22:47 21 12683 4880 0 229 233 27 0 0 0
2023-09-02 08:32:47 21 12639 4880 0 230 232 28 0 0 0
2023-09-02 08:42:47 21 12639 4880 0 230 229 28 1 0 1
2023-09-02 08:52:47 21 12639 4880 0 230 204 28 0 0 0
2023-09-02 09:02:47 21 12683 4880 0 230 181 28 0 0 0
2023-09-02 09:12:47 21 12683 4880 0 230 167 28 0 0 0
2023-09-02 09:22:47 21 12683 4880 0 230 143 28 0 0 1
2023-09-02 09:32:47 21 12639 4880 0 230 151 27 1 0 1
2023-09-02 09:42:47 21 12683 4880 0 230 99 27 0 0 0
2023-09-02 09:52:47 21 12683 5002 0 229 40 27 0 0 0
2023-09-02 10:02:47 21 12683 5185 0 229 -3 27 0 0 0
2023-09-02 10:12:47 21 12683 5185 0 229 -2 27 0 0 0
2023-09-02 10:22:47 21 12683 5185 0 229 -2 27 0 0 0
2023-09-02 10:32:47 21 12683 5185 748 229 -2 27 0 539 1
2023-09-02 10:42:47 21 12683 5185 6237 229 -2 27 2 5808 3
2023-09-02 10:52:47 21 12683 5185 12639 229 -2 27 4 14135 6
2023-09-02 11:02:47 21 12683 5185 13222 229 -2 27 13 16984 15
2023-09-02 11:12:47 21 12584 4880 13387 231 262 27 25 18282 28
2023-09-02 11:22:47 21 12584 4819 13277 231 299 27 34 18711 36
2023-09-02 11:32:47 21 12738 4819 13761 64 294 28 51 19305 55
2023-09-02 11:42:47 21 12793 4819 14190 -2 299 27 72 19734 77
2023-09-02 11:52:47 21 12848 4819 14520 -2 301 27 92 19998 98
2023-09-02 12:02:47 21 12848 4819 14619 -2 284 28 122 20273 129
2023-09-02 12:12:47 21 12903 4880 14729 -2 278 27 136 20372 145
2023-09-02 12:22:47 21 12903 4880 14839 -2 278 28 152 20482 164
2023-09-02 12:32:47 21 12958 4880 14894 -2 277 28 188 20647 201
2023-09-02 12:42:47 21 13013 4880 15103 -2 273 28 226 20801 242
2023-09-02 12:52:47 21 13068 4819 15213 -2 271 27 276 20911 294
2023-09-02 13:02:47 21 13123 4880 15213 -2 215 28 304 20911 325
2023-09-02 13:12:47 21 13167 4880 15378 -2 205 28 309 20856 329
2023-09-02 13:22:47 21 13167 4880 15323 -2 210 28 298 20801 319
2023-09-02 13:32:47 21 13167 4880 15323 -2 176 27 318 20856 336
2023-09-02 13:42:47 21 13167 4880 15378 -2 214 28 310 20856 331
2023-09-02 13:52:47 21 13167 4880 15323 -2 242 28 334 20911 355
2023-09-02 14:02:47 21 13277 4880 15488 -3 243 27 390 21021 421
2023-09-02 14:12:47 21 13332 4880 15378 -3 216 27 508 21186 534
2023-09-02 14:22:47 21 13387 4880 15587 -2 116 27 526 21131 560
2023-09-02 14:32:47 21 13442 4880 15697 -2 118 28 573 21131 613
2023-09-02 14:42:47 21 13332 4880 15378 -2 113 28 439 20911 465
2023-09-02 14:52:47 21 13387 4880 15433 -3 112 28 518 21131 550
2023-09-02 15:02:47 21 13497 4880 15752 -2 104 27 614 21076 656
2023-09-02 15:12:47 21 13497 4880 15807 -2 94 27 626 20966 691
2023-09-02 15:22:47 21 13552 4880 15543 -2 99 28 695 21021 721
2023-09-02 15:32:47 21 13497 4880 15697 -3 332 26 714 21186 756
2023-09-02 15:42:47 21 13497 4880 15543 -3 414 26 788 21131 831
2023-09-02 15:52:47 21 13497 4880 15488 -2 274 28 705 20966 736
2023-09-02 16:02:47 21 13651 4880 15587 -2 97 27 862 21021 926
2023-09-02 16:12:47 21 13607 4880 15587 -2 94 28 788 20757 838
2023-09-02 16:22:47 21 13607 4880 15642 -3 93 27 773 20801 853
2023-09-02 16:32:47 21 13651 4880 15697 -2 96 27 840 20856 927
2023-09-02 16:42:47 21 13706 4880 15587 -2 99 27 984 20801 1062
2023-09-02 16:52:47 21 13761 4880 15587 -3 99 28 985 20757 1054
2023-09-02 17:02:47 21 13706 4880 15587 -2 98 27 896 20757 977
2023-09-02 17:12:47 21 13651 4880 15587 -2 98 27 807 20647 898
2023-09-02 17:22:47 21 13706 4880 15587 -2 98 27 878 20702 963
2023-09-02 17:32:47 21 13706 4880 15752 -2 97 28 880 20647 985
2023-09-02 17:42:47 21 13761 4880 15697 -2 97 28 952 20482 1082
2023-09-02 17:52:47 21 13651 4880 15543 -3 254 27 803 20537 900
2023-09-02 18:02:47 21 13607 4880 15433 -3 329 27 693 20537 785
2023-09-02 18:12:47 21 13706 4880 15543 -3 334 27 915 20647 981
2023-09-02 18:22:47 21 13761 4880 15543 -3 336 27 975 20372 1029
2023-09-02 18:32:47 21 13706 4880 16027 -2 335 28 859 20163 972
2023-09-02 18:42:47 21 13552 4880 15488 -3 298 27 570 20108 674
2023-09-02 18:52:47 21 13387 4880 14894 -3 298 28 305 19888 306
2023-09-02 19:02:47 21 13442 4880 15488 -2 303 27 388 19943 437
2023-09-02 19:12:47 21 13332 4880 15103 -2 303 28 311 20163 304
2023-09-02 19:22:47 21 13651 4880 15917 -3 307 27 723 20702 825
2023-09-02 19:32:47 21 13607 4880 15543 -3 304 27 635 20372 708
2023-09-02 19:42:47 21 13816 4880 15488 -2 300 27 966 20702 1026
2023-09-02 19:52:47 21 13761 4880 15543 -3 260 27 878 20592 955
2023-09-02 20:02:47 21 13761 4880 15642 -2 328 27 831 20801 900
2023-09-02 20:12:47 21 13761 4880 15642 -2 295 27 777 20801 839
2023-09-02 20:22:47 21 13761 4880 15752 -2 240 27 729 20801 797
2023-09-02 20:32:47 21 13706 4880 15862 -2 217 28 678 20801 749
2023-09-02 20:42:47 21 13607 4880 15488 -2 199 27 492 20482 528
2023-09-02 20:52:47 21 13552 4880 15488 -2 173 27 397 20647 423
2023-09-02 21:02:47 21 13651 4880 15587 -2 93 27 420 20372 441
2023-09-02 21:12:47 21 13277 4880 14300 -2 90 28 56 18656 61
2023-09-02 21:22:47 21 13222 4880 14036 -2 86 28 47 18711 51
2023-09-02 21:32:47 21 13167 4880 13871 -2 84 27 29 18007 32
2023-09-02 21:42:47 21 13167 4880 13706 -2 79 27 17 17149 20
2023-09-02 21:52:47 21 13167 4880 13706 -2 79 27 9 16071 13
2023-09-02 22:02:47 21 13167 4880 13222 -2 76 27 6 15323 9
2023-09-02 22:12:47 21 13123 4880 13013 -2 239 27 6 14300 9
2023-09-02 22:22:47 21 13068 4880 12683 -3 328 27 3 12474 5
2023-09-02 22:32:47 21 13068 4880 10109 -3 329 27 3 9251 4
2023-09-02 22:42:47 21 12958 4819 5588 180 295 27 3 4565 3
2023-09-02 22:52:47 21 12958 4880 3113 224 89 27 1 2255 2
2023-09-02 23:02:47 21 12958 4880 1133 224 89 26 0 803 0
2023-09-02 23:12:47 21 12958 4880 264 224 88 27 0 165 0
2023-09-02 23:22:47 21 12958 4880 0 224 88 27 0 0 0
2023-09-02 23:32:47 21 12958 4880 0 249 88 28 0 0 0
2023-09-02 23:42:47 21 12848 4880 0 392 84 28 0 0 0
2023-09-02 23:52:47 21 12848 4880 0 391 84 27 0 0 0
