Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-08-02 11:36:32 21 12958 4880 13497 -2 344 26 17 18172 20
2023-08-02 11:46:32 21 12958 4819 13761 -2 417 28 37 19404 40
2023-08-02 11:56:32 21 12958 4819 14245 -2 405 27 59 19888 65
2023-08-02 12:06:32 21 12958 4819 14949 -3 402 26 89 20328 97
2023-08-02 12:16:32 21 13013 4819 14729 -3 403 26 125 20592 132
2023-08-02 12:26:32 21 13068 4819 15059 -3 399 26 162 20757 173
2023-08-02 12:36:32 21 13123 4819 15268 -3 396 27 203 20856 218
2023-08-02 12:46:32 21 13167 4819 15323 -3 391 27 249 20966 265
2023-08-02 12:56:32 21 13222 4819 15378 -2 390 27 296 21021 314
2023-08-02 13:06:32 21 13277 4819 15543 -3 386 27 340 21076 364
2023-08-02 13:16:32 21 13332 4819 15543 -3 382 27 383 21021 415
2023-08-02 13:26:32 21 13387 4819 15642 -3 372 26 432 21021 467
2023-08-02 13:36:32 21 13442 4880 15697 -3 368 27 482 21076 516
2023-08-02 13:46:32 21 13497 4880 15807 -2 369 27 522 21076 565
2023-08-02 13:56:32 21 13497 4880 15752 -3 369 27 566 21076 613
2023-08-02 14:06:32 21 13552 4819 15752 -3 369 26 606 21021 661
2023-08-02 14:16:32 21 13552 4880 15807 -2 370 26 640 20966 706
2023-08-02 14:26:32 21 13607 4819 15642 -2 370 26 701 21021 750
2023-08-02 14:36:32 21 13607 4819 15697 -2 369 27 732 21076 792
2023-08-02 14:46:32 21 13651 4819 15587 -3 368 26 774 20966 831
2023-08-02 14:56:32 21 13651 4880 15642 -2 367 27 808 20911 872
2023-08-02 15:06:32 21 13706 4880 15378 -2 369 26 878 20911 908
2023-08-02 15:16:32 21 13706 4880 15697 -2 367 26 868 20856 943
2023-08-02 15:26:32 21 13761 4880 15587 -2 366 27 918 20856 975
2023-08-02 15:36:32 21 13761 4880 15488 -2 365 26 945 20757 1006
2023-08-02 15:46:32 21 13816 4880 15378 -2 366 26 984 20757 1035
2023-08-02 15:56:32 21 13816 4941 15587 -3 252 26 978 20702 1062
2023-08-02 16:06:32 21 13926 5185 15917 -2 -1 27 944 20702 1086
2023-08-02 16:16:32 21 13981 5185 16500 -2 -1 26 945 20702 1108
2023-08-02 16:26:32 21 14135 5185 19305 -2 -1 27 487 20592 1129
2023-08-02 16:36:32 21 14091 5185 20163 -2 -1 27 93 20372 1147
2023-08-02 16:46:32 21 14190 5185 20053 -2 -1 26 71 20218 1163
2023-08-02 16:56:32 21 14300 5185 20053 -2 -1 26 44 20163 1177
2023-08-02 17:06:32 21 14300 5246 19998 -2 -1 26 34 20108 1186
2023-08-02 17:16:32 21 14300 5246 19998 -2 -1 27 34 20053 1194
2023-08-02 17:26:32 21 14300 5246 19943 -2 -1 26 33 20053 1201
2023-08-02 17:36:32 21 14300 5246 19943 -2 -1 26 33 20053 1203
2023-08-02 17:46:32 21 14300 5246 19943 -2 -1 27 33 19998 1205
2023-08-02 17:56:32 21 14300 5246 19844 -2 -1 27 34 19943 1203
2023-08-02 18:06:32 21 14300 5246 19789 -2 -1 26 34 19888 1193
2023-08-02 18:16:32 21 14300 5246 19888 -2 0 26 33 19998 1184
2023-08-02 18:26:32 21 14300 5246 19998 -2 -1 26 33 20053 1171
2023-08-02 18:36:32 21 14300 5246 20053 -2 -1 26 33 20108 1152
2023-08-02 18:46:32 21 14300 5246 20163 -2 -1 26 32 20218 1135
2023-08-02 18:56:32 21 14300 5246 20108 -2 -1 26 33 20218 1114
2023-08-02 19:06:32 21 14300 5246 20218 -2 -1 26 33 20328 1095
2023-08-02 19:16:32 21 14300 5246 20372 -2 -1 26 32 20482 1073
2023-08-02 19:26:32 21 14300 5246 20328 -2 -1 26 32 20372 1054
2023-08-02 19:36:32 21 14300 5246 20372 -2 -1 26 32 20482 1032
2023-08-02 19:46:32 21 14300 5246 20427 -2 -1 26 32 20482 1003
2023-08-02 19:56:32 21 14300 5246 20482 -2 0 27 32 20537 970
2023-08-02 20:06:32 21 14300 5246 20482 -2 -1 26 33 20592 940
2023-08-02 20:16:32 21 14300 5246 20482 -2 -1 26 31 20592 907
2023-08-02 20:26:32 21 14300 5246 20537 -2 -1 26 32 20647 865
2023-08-02 20:36:32 21 14300 5246 20482 -2 -1 26 32 20592 826
2023-08-02 20:46:32 21 14300 5246 20592 -2 -1 27 32 20702 784
2023-08-02 20:56:32 21 14300 5246 20592 -2 -1 27 32 20702 738
2023-08-02 21:06:32 21 14300 5246 20427 -2 -1 27 33 20537 691
2023-08-02 21:16:32 21 14300 5246 20427 -2 -1 26 32 20592 437
2023-08-02 21:26:32 21 14300 5185 16456 -2 -1 28 37 19844 42
2023-08-02 21:36:32 21 14190 5185 14894 -2 -1 26 32 18392 35
2023-08-02 21:46:32 21 14091 5185 14894 -2 -1 26 26 18007 32
2023-08-02 21:56:32 21 13926 5185 14520 -2 -1 27 23 17853 27
2023-08-02 22:06:32 21 13761 5185 14300 -2 -1 26 19 17633 23
2023-08-02 22:16:32 21 13387 5002 13871 -2 189 26 16 17204 19
2023-08-02 22:26:32 21 13123 4880 13607 -2 294 26 10 16346 13
2023-08-02 22:36:32 21 13068 4880 12958 -2 289 26 5 14300 7
2023-08-02 22:46:32 21 13068 4880 10274 -2 282 26 3 9350 4
2023-08-02 22:56:32 21 13068 4880 2101 -2 283 27 0 1452 2
2023-08-02 23:06:32 21 12958 4880 220 158 280 26 0 165 0
2023-08-02 23:16:32 21 12903 4880 0 225 277 27 0 0 0
2023-08-02 23:26:32 21 12903 4880 0 225 275 27 0 0 0
2023-08-02 23:36:32 21 12903 4880 0 225 277 27 0 0 0
2023-08-02 23:46:32 21 12903 4880 0 225 276 27 0 0 1
2023-08-02 23:56:32 21 12903 4880 0 225 275 28 0 0 0
