Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-12-12 04:49:40 21 13123 4880 0 -2 3 31 0 0 0
2023-12-12 04:59:40 21 13123 4880 0 -2 2 32 0 0 0
2023-12-12 05:09:40 21 13123 4880 0 -2 2 32 0 0 0
2023-12-12 05:19:40 21 13123 4880 0 -2 2 32 0 0 0
2023-12-12 05:29:40 21 13123 4880 0 -2 2 31 0 0 0
2023-12-12 05:39:40 21 13123 4880 0 -2 1 32 0 0 0
2023-12-12 05:49:40 21 13123 4880 0 -2 1 32 0 0 0
2023-12-12 05:59:40 21 13123 4880 0 -2 1 32 0 0 0
2023-12-12 06:09:40 21 13123 4880 0 -2 1 31 0 0 0
2023-12-12 06:19:40 21 13123 4880 0 -2 1 33 0 0 0
2023-12-12 06:29:40 21 13123 4880 0 -2 1 32 0 0 0
2023-12-12 06:39:40 21 13123 4880 0 -2 1 32 0 0 0
2023-12-12 06:49:40 21 13123 4880 0 -2 1 33 0 0 0
2023-12-12 06:59:40 21 13123 4880 0 -2 1 32 0 0 0
2023-12-12 07:09:40 21 13123 4880 0 -2 1 33 0 0 0
2023-12-12 07:19:40 21 13123 4880 0 -2 1 32 0 0 0
2023-12-12 07:29:40 21 13123 4880 0 -2 1 32 0 0 0
2023-12-12 07:39:40 21 13123 4880 0 -2 1 32 0 0 0
2023-12-12 07:49:40 21 13123 4880 0 -2 1 31 0 0 0
2023-12-12 07:59:40 21 13123 4880 0 -2 1 32 0 0 0
2023-12-12 08:09:40 21 13123 4880 0 -2 1 31 0 0 0
2023-12-12 08:19:40 21 13123 4880 0 -2 1 32 0 0 0
2023-12-12 08:29:40 21 13123 4880 0 -2 1 31 0 0 0
2023-12-12 08:39:40 21 13123 4880 0 -2 1 33 0 0 0
2023-12-12 08:49:40 21 13123 4880 0 -2 1 31 0 0 0
2023-12-12 08:59:40 21 13123 4880 0 -2 1 32 0 0 0
2023-12-12 09:09:40 21 13123 4880 0 -2 1 32 0 0 0
2023-12-12 09:19:40 21 13123 4880 0 -2 1 31 0 0 0
2023-12-12 09:29:40 21 13123 4880 165 -2 2 33 0 110 0
2023-12-12 09:39:40 21 13123 4880 1232 -2 3 31 0 913 1
2023-12-12 09:49:40 21 13123 4880 5533 -2 41 31 2 4950 3
2023-12-12 09:59:40 21 13068 4880 12474 -2 180 33 3 12683 5
2023-12-12 10:09:40 21 13068 4880 13222 -2 183 32 6 15697 9
2023-12-12 10:19:40 21 13068 4941 13651 -2 138 33 18 17952 21
2023-12-12 10:29:40 21 13068 5002 13761 -2 296 33 31 18876 35
2023-12-12 10:39:40 21 12958 4819 14091 -3 489 33 46 19404 51
2023-12-12 10:49:40 21 12958 4819 14190 -2 508 33 67 19844 72
2023-12-12 10:59:40 21 13123 5002 14575 -2 204 33 85 20108 90
2023-12-12 11:09:40 21 13222 5185 15004 -3 -1 33 95 20163 101
2023-12-12 11:19:40 21 13222 5185 15488 -2 -1 32 93 20273 111
2023-12-12 11:29:40 21 13222 5124 14949 -3 117 32 112 20328 120
2023-12-12 11:39:40 21 13123 4880 14674 -2 371 32 122 20328 129
2023-12-12 11:49:40 21 13167 4880 14729 -3 270 32 134 20328 143
2023-12-12 11:59:40 21 13167 4880 15059 -2 274 32 148 20372 161
2023-12-12 12:09:40 21 13167 4880 14894 -2 275 32 160 20427 172
2023-12-12 12:19:40 21 13222 4880 15004 -2 243 32 184 20537 199
2023-12-12 12:29:40 21 13277 5002 15103 -3 138 32 201 20482 217
2023-12-12 12:39:40 21 13167 4880 15103 -3 401 33 188 20482 208
2023-12-12 12:49:40 21 13167 4819 14839 -3 463 33 187 20328 198
2023-12-12 12:59:40 21 13167 4819 15158 -3 464 32 231 20647 254
2023-12-12 13:09:40 21 13222 4819 15378 -3 450 32 283 20702 308
2023-12-12 13:19:40 21 13277 4819 15323 -2 457 32 357 20856 383
2023-12-12 13:29:40 21 13387 4819 15543 -3 458 32 460 20966 507
2023-12-12 13:39:40 21 13497 4880 15697 -3 469 32 605 20966 670
2023-12-12 13:49:40 21 13552 4880 15488 -3 475 32 631 20702 674
2023-12-12 13:59:40 21 13552 4880 15433 -2 470 32 593 20537 644
2023-12-12 14:09:40 21 13332 4819 15103 -3 459 32 307 20108 335
2023-12-12 14:19:40 21 13332 4819 15158 -3 464 32 374 20537 438
2023-12-12 14:29:40 21 13651 4880 15488 -3 475 32 749 20856 810
2023-12-12 14:39:40 21 13607 4880 15488 -3 479 32 722 20537 818
2023-12-12 14:49:40 21 13387 4819 15268 -2 476 32 439 20372 484
2023-12-12 14:59:40 21 13277 4819 15059 -3 475 32 302 20328 374
2023-12-12 15:09:40 21 13651 4880 15752 -3 478 32 746 20702 771
2023-12-12 15:19:40 21 13706 4880 15587 -3 478 34 853 20592 931
2023-12-12 15:29:40 21 13761 4880 15433 -3 475 32 968 20482 1056
2023-12-12 15:39:40 21 13816 4880 15488 -2 467 33 1024 20372 1141
2023-12-12 15:49:40 21 13871 4880 15697 -3 463 32 1076 20328 1202
2023-12-12 15:59:40 21 13871 4880 15917 -3 452 33 989 20427 1132
2023-12-12 16:09:40 21 13706 4880 15752 -3 436 33 731 19943 806
2023-12-12 16:19:40 21 13761 4880 17259 -3 423 32 646 20592 916
2023-12-12 16:29:40 21 14190 4880 19514 -3 411 32 354 20427 1011
2023-12-12 16:39:40 21 14245 4880 17204 -2 406 32 231 19888 313
2023-12-12 16:49:40 21 14245 4880 18821 -3 403 32 198 20427 328
2023-12-12 16:59:40 21 14245 4880 17369 -2 401 32 213 20328 275
2023-12-12 17:09:40 21 14245 4880 18821 -3 399 33 202 20482 322
2023-12-12 17:19:40 21 14245 4880 19789 -3 365 33 168 20702 396
2023-12-12 17:29:40 21 14245 4880 19734 -2 357 32 166 20647 412
2023-12-12 17:39:40 21 14245 4880 20328 -3 352 33 160 20856 733
2023-12-12 17:49:40 21 14245 4819 19030 -3 392 32 189 20218 403
2023-12-12 17:59:40 21 14245 4880 19569 -2 386 33 184 20647 481
2023-12-12 18:09:40 21 14245 4880 19404 -3 375 32 190 20592 421
2023-12-12 18:19:40 21 14245 4880 18920 -2 377 33 191 20273 484
2023-12-12 18:29:40 21 14245 4880 19030 -2 375 32 183 20427 345
2023-12-12 18:39:40 21 14245 4880 19459 -3 395 32 188 20592 381
2023-12-12 18:49:40 21 14245 4819 19789 -3 451 33 202 20757 450
2023-12-12 18:59:40 21 14245 4819 19679 -3 446 32 208 20647 448
2023-12-12 19:09:40 21 14245 4819 18920 -3 443 33 209 20482 349
2023-12-12 19:19:40 21 14245 4819 17908 -2 439 32 223 20427 303
2023-12-12 19:29:40 21 14245 4880 18227 -2 434 33 213 20537 303
2023-12-12 19:39:40 21 14245 4819 19305 -3 430 33 195 20702 366
2023-12-12 19:49:40 21 14245 4819 20372 -2 426 33 191 21076 760
2023-12-12 19:59:40 21 14245 4819 20273 -2 422 32 190 20702 1030
2023-12-12 20:09:40 21 14245 4819 19998 -3 418 32 190 20482 887
2023-12-12 20:19:40 21 14245 4880 19360 -3 413 33 175 20273 455
2023-12-12 20:29:40 21 14245 4880 19305 -2 410 32 197 20482 410
2023-12-12 20:39:40 21 14245 4880 20163 -3 405 32 178 20856 516
2023-12-12 20:49:40 21 14245 4880 19624 -3 402 32 192 20592 420
2023-12-12 20:59:40 21 14245 4880 19360 -3 398 33 196 20537 374
2023-12-12 21:09:40 21 14245 4880 17798 -3 388 33 201 20372 275
2023-12-12 21:19:40 21 14036 4880 15433 -2 340 32 175 20163 192
2023-12-12 21:29:40 21 13761 4880 15213 -2 277 32 137 19943 152
2023-12-12 21:39:40 21 13552 4880 14894 -2 273 33 122 19888 138
2023-12-12 21:49:40 21 13332 4880 14619 -2 306 32 113 19789 121
2023-12-12 21:59:40 21 13222 4880 14465 -2 264 32 94 19569 100
2023-12-12 22:09:40 21 13222 5063 14300 -2 91 32 73 19305 78
2023-12-12 22:19:40 21 13222 5185 14135 -2 -1 32 54 18920 58
2023-12-12 22:29:40 21 13222 5185 13981 -2 -1 32 40 18546 43
2023-12-12 22:39:40 21 13222 5185 14036 -2 -1 32 29 18117 33
2023-12-12 22:49:40 21 13167 5185 13816 -2 -1 32 20 17523 24
2023-12-12 22:59:40 21 13167 5185 13651 -2 -1 32 12 16555 15
2023-12-12 23:09:40 21 13167 5185 13387 -2 -1 32 5 14575 8
2023-12-12 23:19:40 21 13068 5185 10912 119 -1 32 3 10274 4
2023-12-12 23:29:40 21 12958 5185 6402 225 -2 33 2 5269 3
2023-12-12 23:39:40 21 12958 5185 1188 224 -2 32 0 748 1
2023-12-12 23:49:40 21 12958 5185 55 224 -2 32 0 55 0
2023-12-12 23:59:40 21 12958 5185 0 224 -2 32 0 0 0
