Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-09-24 19:42:47 21 13926 5002 16610 -2 160 30 752 20537 918
2023-09-24 19:52:47 21 13981 5185 18491 -2 0 31 564 20537 886
2023-09-24 20:02:47 21 14091 5185 19030 -3 -1 31 485 20537 843
2023-09-24 20:12:47 21 14245 5185 19360 -2 -1 30 375 20537 793
2023-09-24 20:22:47 21 14190 5185 19998 -2 -1 30 183 20537 747
2023-09-24 20:32:47 21 14091 5185 20108 -2 -1 31 117 20427 699
2023-09-24 20:42:47 21 14036 5185 20218 -2 -1 31 92 20482 646
2023-09-24 20:52:47 21 14036 5185 20218 -2 -1 30 83 20482 600
2023-09-24 21:02:47 21 14091 5185 20163 -2 -1 31 81 20482 545
2023-09-24 21:12:47 21 14135 5185 19943 -2 -1 30 80 20372 318
2023-09-24 21:22:47 21 14135 5185 15213 -2 -1 30 82 19888 86
2023-09-24 21:32:47 21 14135 5185 15103 -2 -1 30 72 19305 76
2023-09-24 21:42:47 21 14135 5185 15004 -2 -1 31 61 18920 67
2023-09-24 21:52:47 21 14091 5185 15004 -2 -1 30 52 18821 58
2023-09-24 22:02:47 21 14036 5185 15004 -2 -1 30 43 18601 49
2023-09-24 22:12:47 21 13981 5185 14674 -3 -1 30 35 18282 40
2023-09-24 22:22:47 21 13816 5185 14410 -2 -1 30 25 17798 29
2023-09-24 22:32:47 21 13607 5185 14135 -2 -1 30 14 16775 17
2023-09-24 22:42:47 21 13442 5185 13761 -2 -1 30 5 14575 8
2023-09-24 22:52:47 21 13332 5246 11242 -2 -1 30 3 10593 4
2023-09-24 23:02:47 21 13277 5246 3872 -2 -1 28 1 2904 2
2023-09-24 23:12:47 21 13013 5185 374 217 -1 29 0 264 0
2023-09-24 23:22:47 21 13013 5185 55 224 -2 29 0 55 0
2023-09-24 23:32:47 21 13013 5185 0 224 -1 28 0 0 0
2023-09-24 23:42:47 21 13013 5185 0 224 -2 28 0 0 0
2023-09-24 23:52:47 21 13013 5185 0 224 -2 29 0 0 0
