Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-07-30 07:36:32 21 12793 4819 0 -2 389 27 0 0 0
2023-07-30 07:46:32 21 12793 4819 0 -2 390 27 0 0 0
2023-07-30 07:56:32 21 12793 4819 0 -2 391 26 0 0 0
2023-07-30 08:06:32 21 12793 4819 0 -2 391 26 0 0 0
2023-07-30 08:16:32 21 12793 4819 0 -2 392 26 0 0 0
2023-07-30 08:26:32 21 12793 4819 0 -2 393 27 0 0 0
2023-07-30 08:36:32 21 12793 4819 0 -2 392 26 0 0 0
2023-07-30 08:46:32 21 12793 4819 0 -2 392 27 0 0 0
2023-07-30 08:56:32 21 12793 4819 0 -2 391 27 0 0 0
2023-07-30 09:06:32 21 12793 4819 0 -2 390 27 0 0 0
2023-07-30 09:16:32 21 12793 4819 0 -2 389 27 0 0 0
2023-07-30 09:26:32 21 12793 4819 0 -2 385 26 0 0 0
2023-07-30 09:36:32 21 12793 4819 0 -2 364 26 0 0 0
2023-07-30 09:46:32 21 12793 4819 0 -2 316 27 0 0 1
2023-07-30 09:56:32 21 12793 4819 0 -2 274 27 0 0 0
2023-07-30 10:06:32 21 12848 4819 0 -2 238 27 0 0 0
2023-07-30 10:16:32 21 12848 4880 0 -2 209 27 0 0 0
2023-07-30 10:26:32 21 12848 4880 0 -2 184 27 0 0 0
2023-07-30 10:36:32 21 12848 4880 0 -2 197 27 0 0 0
2023-07-30 10:46:32 21 12793 4819 429 -2 276 27 2 374 2
2023-07-30 10:56:32 21 12793 4819 4620 -2 261 26 3 4037 4
2023-07-30 11:06:32 21 12793 4819 11825 -1 267 27 4 11935 6
2023-07-30 11:16:32 21 12848 4880 12958 -2 228 27 7 15807 8
2023-07-30 11:26:32 21 12848 4880 13332 -2 151 27 12 17468 14
2023-07-30 11:36:32 21 12848 4880 13552 -2 157 27 18 18282 22
2023-07-30 11:46:32 21 12903 4880 13761 -2 142 27 37 19514 42
2023-07-30 11:56:32 21 12958 4880 14465 -2 85 27 59 19998 66
2023-07-30 12:06:32 21 13013 4880 14674 -1 78 27 94 20372 99
2023-07-30 12:16:32 21 12958 4819 14784 -1 296 26 127 20592 134
2023-07-30 12:26:32 21 12958 4819 15004 -1 282 26 166 20801 177
2023-07-30 12:36:32 21 13068 4880 15323 -2 170 26 203 20911 218
2023-07-30 12:46:32 21 13167 4880 15323 -2 72 26 249 21021 264
2023-07-30 12:56:32 21 13167 4880 15433 -2 226 27 297 21131 314
2023-07-30 13:06:32 21 13167 4819 15488 -2 350 27 344 21131 363
2023-07-30 13:16:32 21 13222 4819 15543 -2 349 27 391 21186 413
2023-07-30 13:26:32 21 13277 4819 15543 -3 351 27 438 21186 464
2023-07-30 13:36:32 21 13332 4819 15587 -2 356 26 480 21241 513
2023-07-30 13:46:32 21 13332 4819 15587 -3 359 28 524 21241 561
2023-07-30 13:56:32 21 13387 4880 15807 0 339 26 572 21285 611
2023-07-30 14:06:32 21 13442 4880 15642 -2 369 27 627 21241 657
2023-07-30 14:16:32 21 13442 4880 15807 -2 357 27 658 21285 702
2023-07-30 14:26:32 21 13497 4880 15752 0 368 27 703 21186 747
2023-07-30 14:36:32 21 13552 4880 15543 0 370 27 754 21131 788
2023-07-30 14:46:32 21 13607 4880 15488 0 375 26 791 21021 829
2023-07-30 14:56:32 21 13607 4880 15642 -4 389 26 808 20966 869
2023-07-30 15:06:32 21 13651 4941 15642 -3 310 26 839 20911 905
2023-07-30 15:16:32 21 13761 5002 15642 -2 166 25 880 20856 945
2023-07-30 15:26:32 21 13706 4880 15752 -6 275 27 899 20856 977
2023-07-30 15:36:32 21 13761 4880 15642 -2 288 25 941 20856 1012
2023-07-30 15:46:32 21 13816 5185 15807 -2 13 26 916 20801 1030
2023-07-30 15:56:32 21 13816 5246 16027 -2 -1 27 911 20757 1058
2023-07-30 16:06:32 21 13816 5246 15862 -2 -1 26 957 20801 1079
2023-07-30 16:16:32 21 13816 5246 16071 -2 -1 26 951 20856 1101
2023-07-30 16:26:32 21 13871 5246 15917 -2 -1 26 975 20702 1124
2023-07-30 16:36:32 21 13871 5246 15917 -2 -1 27 990 20702 1139
2023-07-30 16:46:32 21 13871 5185 16071 -3 -1 26 982 20702 1153
2023-07-30 16:56:32 21 13871 5185 15807 -2 -1 27 1006 20537 1169
2023-07-30 17:06:32 21 13871 4941 15917 -2 286 26 1022 20592 1180
2023-07-30 17:16:32 21 13926 4880 15862 -3 361 26 1045 20427 1187
2023-07-30 17:26:32 21 13981 4880 17259 -2 362 26 926 20372 1191
2023-07-30 17:36:32 21 13926 4880 18436 -2 363 26 734 20372 1189
2023-07-30 17:46:32 21 13981 4880 18876 -2 365 27 606 20328 1188
2023-07-30 17:56:32 21 14091 4880 19085 -2 364 26 531 20328 1185
2023-07-30 18:06:32 21 14190 4880 19514 -2 357 27 392 20372 1180
2023-07-30 18:16:32 21 14091 4880 19888 -2 362 27 256 20427 1171
2023-07-30 18:26:32 21 13981 4880 19998 -2 363 26 209 20427 1160
2023-07-30 18:36:32 21 13926 4880 19943 -2 364 26 181 20328 1149
2023-07-30 18:46:32 21 13981 4880 19943 -2 365 27 187 20328 1133
2023-07-30 18:56:32 21 14036 4880 20053 -2 313 27 168 20427 1119
2023-07-30 19:06:32 21 14135 4880 20218 -3 315 26 166 20592 1101
2023-07-30 19:16:32 21 14190 4880 20108 -2 339 26 163 20482 1083
2023-07-30 19:26:32 21 14190 4880 20163 -2 344 27 161 20537 1061
2023-07-30 19:36:32 21 14190 4880 20163 -3 348 26 156 20537 1040
2023-07-30 19:46:32 21 14190 4880 20218 -3 348 26 156 20592 1012
2023-07-30 19:56:32 21 14190 4880 20273 -2 349 27 170 20647 981
2023-07-30 20:06:32 21 14190 4880 20218 -2 350 26 170 20647 949
2023-07-30 20:16:32 21 14190 4880 20372 -2 349 26 161 20757 911
2023-07-30 20:26:32 21 14190 4880 20328 -2 337 26 158 20757 874
2023-07-30 20:36:32 21 14245 4880 20372 -3 286 26 146 20757 833
2023-07-30 20:46:32 21 14245 4880 20328 -2 241 27 125 20647 788
2023-07-30 20:56:32 21 14245 4880 20372 -3 204 27 113 20702 739
2023-07-30 21:06:32 21 14245 4880 20372 -2 174 26 106 20702 689
2023-07-30 21:16:32 21 14036 4880 17743 -2 280 27 112 20647 408
2023-07-30 21:26:32 21 13387 4880 14355 -2 203 27 41 19679 43
2023-07-30 21:36:32 21 13222 4880 13926 -2 144 27 35 18436 37
2023-07-30 21:46:32 21 13123 4880 13871 -2 125 27 30 18172 33
2023-07-30 21:56:32 21 13167 4880 13761 -2 14 26 25 18007 28
2023-07-30 22:06:32 21 13123 4941 13706 -2 49 26 21 17743 24
2023-07-30 22:16:32 21 13167 5185 13651 -2 -1 26 16 17259 19
2023-07-30 22:26:32 21 13123 5185 13651 -2 -1 26 10 16401 12
2023-07-30 22:36:32 21 13123 5185 13277 -2 -1 26 4 14091 6
2023-07-30 22:46:32 21 13123 5246 9570 -2 -1 26 3 8492 3
2023-07-30 22:56:32 21 13123 5246 1617 -2 -1 27 0 1078 2
2023-07-30 23:06:32 21 13123 5246 165 -2 -1 27 0 110 0
2023-07-30 23:16:32 21 13123 5246 0 -2 -1 27 0 0 0
2023-07-30 23:26:32 21 12848 4880 0 220 346 27 1 0 1
2023-07-30 23:36:32 21 12848 4819 0 226 380 27 2 0 1
2023-07-30 23:46:32 21 12848 4819 0 226 373 27 2 0 2
2023-07-30 23:56:32 21 12958 5063 0 224 97 28 0 0 0
