Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-11-09 11:12:47 21 12199 4819 14190 -3 352 33 82 19943 86
2023-11-09 11:22:47 21 12199 4819 14520 -3 354 34 99 20108 105
2023-11-09 11:32:47 21 12199 4819 14465 -3 355 33 111 20108 116
2023-11-09 11:42:47 21 12199 4819 14575 -3 354 32 121 20163 128
2023-11-09 11:52:47 21 12199 4819 14520 -2 356 33 133 20218 140
2023-11-09 12:02:47 21 12199 4819 14520 -3 358 33 149 20328 157
2023-11-09 12:12:47 21 12199 4819 14729 -3 357 32 173 20372 182
2023-11-09 12:22:47 21 12254 4819 14784 -3 358 32 196 20482 206
2023-11-09 12:32:47 21 12364 4819 14839 -3 356 33 239 20647 249
2023-11-09 12:42:47 21 12474 4819 14729 -2 355 33 260 20647 274
2023-11-09 12:52:47 21 12529 4819 14949 -3 355 33 304 20702 319
2023-11-09 13:02:47 21 12639 4880 14839 -3 355 32 332 20702 344
2023-11-09 13:12:47 21 12683 4880 14949 -2 355 34 344 20757 366
2023-11-09 13:22:47 21 12848 4880 15103 -3 356 33 428 20856 451
2023-11-09 13:32:47 21 12903 4880 15004 -3 356 32 468 20856 492
2023-11-09 13:42:47 21 13013 4880 15158 -3 355 33 503 20801 537
2023-11-09 13:52:47 21 13068 4880 15004 -3 355 33 544 20801 574
2023-11-09 14:02:47 21 13068 4880 15268 -3 355 33 573 20757 622
2023-11-09 14:12:47 21 13123 4880 15059 -3 354 34 628 20702 672
2023-11-09 14:22:47 21 13167 4880 15213 -3 346 33 658 20647 715
2023-11-09 14:32:47 21 13222 4880 15213 -2 338 33 703 20702 759
2023-11-09 14:42:47 21 13013 4880 14784 -2 335 33 427 20053 454
2023-11-09 14:52:47 21 13277 4880 15433 -3 339 34 816 20966 871
2023-11-09 15:02:47 21 13123 4880 14729 -3 309 35 501 20053 537
2023-11-09 15:12:47 21 13222 4880 15213 -3 338 34 669 20702 738
2023-11-09 15:22:47 21 13387 4880 15323 -2 364 33 847 20801 924
2023-11-09 15:32:47 21 13442 4880 15158 -3 366 34 880 20537 947
2023-11-09 15:42:47 21 13442 4880 15323 -3 468 34 879 20427 925
2023-11-09 15:52:47 21 13222 4819 15158 -3 524 33 578 20218 627
2023-11-09 16:02:47 21 13442 4880 15268 -2 542 33 901 20537 935
2023-11-09 16:12:47 21 13552 4880 15323 -2 550 33 985 20537 1076
2023-11-09 16:22:47 21 13607 4880 15543 -3 550 33 1037 20537 1132
2023-11-09 16:32:47 21 13607 4880 15268 -3 514 34 1043 20427 1129
2023-11-09 16:42:47 21 13651 4880 15213 -3 515 33 1056 20328 1104
2023-11-09 16:52:47 21 13332 4819 15004 -3 511 34 547 19844 588
2023-11-09 17:02:47 21 13651 4880 15587 -3 516 34 1071 20647 1146
2023-11-09 17:12:47 21 13607 4880 15378 -3 515 33 980 20372 1061
2023-11-09 17:22:47 21 13442 4880 15059 -3 513 34 724 19943 760
2023-11-09 17:32:47 21 13277 4819 15268 -2 510 34 443 20218 545
2023-11-09 17:42:47 21 13167 4819 14839 -1 485 32 285 20163 364
2023-11-09 17:52:47 21 13222 4819 14949 -2 459 33 344 20163 332
2023-11-09 18:02:47 21 13651 4880 15862 -2 473 33 1012 21076 1069
2023-11-09 18:12:47 21 13651 4880 15433 -3 474 34 1013 20647 1048
2023-11-09 18:22:47 21 13651 4880 15323 -3 467 33 1012 20482 1092
2023-11-09 18:32:47 21 13607 4880 15378 -3 469 33 912 20372 981
2023-11-09 18:42:47 21 13706 4880 15642 -3 480 34 1018 20427 1121
2023-11-09 18:52:47 21 13552 4880 15059 -3 486 34 786 20053 843
2023-11-09 19:02:47 21 13442 4880 15213 -3 486 33 672 20328 704
2023-11-09 19:12:47 21 13222 4819 15059 -2 487 34 333 20108 381
2023-11-09 19:22:47 21 13277 4819 15158 -2 794 28 569 20647 607
2023-11-09 19:32:47 21 13167 4819 15004 2 586 31 321 20108 349
2023-11-09 19:42:47 21 13123 4819 14729 0 601 31 263 20163 284
2023-11-09 19:52:47 21 13068 4819 14729 0 598 32 219 20108 244
2023-11-09 20:02:47 21 13068 4819 14839 -2 565 32 228 20218 252
2023-11-09 20:12:47 21 13123 4819 14894 -2 565 31 251 20218 272
2023-11-09 20:22:47 21 13068 4819 14894 -2 623 33 214 20218 240
2023-11-09 20:32:47 21 13013 4819 14575 -3 583 33 171 19943 184
2023-11-09 20:42:47 21 13013 4819 14839 -2 558 33 167 19998 186
2023-11-09 20:52:47 21 13013 4819 14520 -2 541 33 142 19844 158
2023-11-09 21:02:47 21 12958 4819 14300 -2 521 32 114 19514 119
2023-11-09 21:12:47 21 12958 4819 14190 -3 509 33 101 19459 107
2023-11-09 21:22:47 21 12958 4819 14355 -3 500 33 108 19679 116
2023-11-09 21:32:47 21 13068 4880 14300 -2 155 33 93 19514 98
2023-11-09 21:42:47 21 13068 4880 14245 -2 97 33 89 19404 93
2023-11-09 21:52:47 21 13013 4880 13926 -2 145 34 50 18656 54
2023-11-09 22:02:47 21 13013 4880 13761 -2 149 34 40 18392 43
2023-11-09 22:12:47 21 13013 4880 13761 -2 165 34 35 18172 39
2023-11-09 22:22:47 21 12958 4880 13607 -2 243 33 30 17952 32
2023-11-09 22:32:47 21 12958 4880 13552 -2 171 34 21 17523 23
2023-11-09 22:42:47 21 12958 4880 13497 -2 182 34 14 16830 17
2023-11-09 22:52:47 21 12958 4880 13277 -2 180 33 8 15587 11
2023-11-09 23:02:47 21 12958 4880 11990 -2 200 33 3 11825 4
2023-11-09 23:12:47 21 12958 4880 5863 29 179 32 2 4730 3
2023-11-09 23:22:47 21 12793 4880 858 229 172 32 0 594 0
2023-11-09 23:32:47 21 12793 4880 55 231 177 33 0 55 0
2023-11-09 23:42:47 21 12639 4880 55 399 173 32 0 55 0
2023-11-09 23:52:47 21 12584 4819 55 400 433 32 0 55 0
