Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-12-16 14:29:40 21 13497 5246 15587 -2 -1 33 626 20801 690
2023-12-16 14:39:40 21 13552 5246 15807 -2 -1 34 645 20757 731
2023-12-16 14:49:40 21 13552 5246 15642 -2 -1 33 683 20702 769
2023-12-16 14:59:40 21 13607 5246 15642 -2 -1 34 703 20592 793
2023-12-16 15:09:40 21 13607 5246 15587 -2 -1 34 766 20592 873
2023-12-16 15:19:40 21 13651 5246 15642 -2 -1 33 843 20592 960
2023-12-16 15:29:40 21 13651 5246 15697 -3 -1 33 854 20482 996
2023-12-16 15:39:40 21 13607 5246 15587 -2 -1 33 776 20163 853
2023-12-16 15:49:40 21 13607 5246 15543 -2 -1 33 737 20427 928
2023-12-16 15:59:40 21 13706 5246 15752 -2 -1 33 939 20482 1020
2023-12-16 16:09:40 21 13651 5246 15488 -2 -1 33 789 20372 919
2023-12-16 16:19:40 21 13607 5246 15433 -3 -1 33 693 20108 780
2023-12-16 16:29:40 21 13387 5185 15059 -3 -2 33 385 19844 410
2023-12-16 16:39:40 21 13607 5246 15587 -3 -2 33 673 20757 768
2023-12-16 16:49:40 21 13761 5246 15697 -2 -1 33 942 20592 1082
2023-12-16 16:59:40 21 13706 5246 15587 -3 -1 34 819 20328 960
2023-12-16 17:09:40 21 13706 5246 15543 -3 -1 33 843 20218 871
2023-12-16 17:19:40 21 13552 5246 15268 -2 -1 33 598 20108 693
2023-12-16 17:29:40 21 13871 5185 15587 -2 -1 33 1093 20427 1246
2023-12-16 17:39:40 21 13761 5185 15488 -2 -1 33 829 19888 962
2023-12-16 17:49:40 21 13607 5185 15587 -3 -1 34 574 19888 689
2023-12-16 17:59:40 21 13387 5185 14894 -3 -1 34 284 19998 326
2023-12-16 18:09:40 21 13442 5246 15103 -3 -1 33 311 20218 356
2023-12-16 18:19:40 21 13442 5185 15488 -3 46 33 362 20482 460
2023-12-16 18:29:40 21 13816 4880 16984 -3 277 34 885 20647 1014
2023-12-16 18:39:40 21 13651 4880 16720 -2 204 33 657 20647 812
2023-12-16 18:49:40 21 13816 4880 16456 -3 310 33 936 20702 1042
2023-12-16 18:59:40 21 13816 4880 15587 -2 297 33 1002 20702 1114
2023-12-16 19:09:40 21 13761 4880 15642 -3 257 33 889 20427 1022
2023-12-16 19:19:40 21 13552 4880 15323 -2 263 34 499 20218 538
2023-12-16 19:29:40 21 13607 4880 15378 -3 269 33 588 20647 649
2023-12-16 19:39:40 21 13706 4880 15697 -3 269 33 720 20702 808
2023-12-16 19:49:40 21 13706 4880 15587 -3 273 33 739 20482 836
2023-12-16 19:59:40 21 13607 4880 15543 -3 336 33 617 20537 690
2023-12-16 20:09:40 21 13607 4880 15543 -2 338 33 607 20801 670
2023-12-16 20:19:40 21 13552 4880 15488 -2 296 33 511 20702 536
2023-12-16 20:29:40 21 13651 4880 15807 -2 267 33 610 20966 687
2023-12-16 20:39:40 21 13706 4880 15807 -3 275 33 625 20757 698
2023-12-16 20:49:40 21 13706 4880 15543 -3 278 33 611 20856 655
2023-12-16 20:59:40 21 13607 4880 15433 -2 276 33 471 20537 511
2023-12-16 21:09:40 21 13442 4880 15059 -2 275 33 301 20328 333
2023-12-16 21:19:40 21 13497 4880 15488 -3 279 34 377 20647 409
2023-12-16 21:29:40 21 13332 4880 15103 -2 278 33 203 20218 229
2023-12-16 21:39:40 21 13277 4880 14839 -2 278 33 154 20108 168
2023-12-16 21:49:40 21 13222 4880 14674 -3 276 33 138 19844 149
2023-12-16 21:59:40 21 13222 4880 14674 -3 277 33 131 19844 141
2023-12-16 22:09:40 21 13222 4880 14619 -2 277 33 125 19789 134
2023-12-16 22:19:40 21 13167 4880 14575 -3 278 33 110 19734 117
2023-12-16 22:29:40 21 13167 4880 14465 -2 278 33 90 19459 96
2023-12-16 22:39:40 21 13123 4880 14135 -2 278 32 73 19250 77
2023-12-16 22:49:40 21 13123 4880 14036 -3 278 32 54 18876 57
2023-12-16 22:59:40 21 13123 4880 13871 -3 278 32 31 18117 34
2023-12-16 23:09:40 21 13068 4880 13552 -2 278 32 14 16720 17
2023-12-16 23:19:40 21 13068 4880 12683 -2 278 32 4 13387 6
2023-12-16 23:29:40 21 13068 4880 8228 -2 278 32 3 7150 3
2023-12-16 23:39:40 21 12903 4880 2200 207 239 32 0 1562 2
2023-12-16 23:49:40 21 12903 4880 220 225 239 32 0 165 0
2023-12-16 23:59:40 21 12903 4880 0 225 243 32 0 0 0
