Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-09-13 09:42:47 21 12683 4880 0 230 19 27 0 0 0
2023-09-13 09:52:47 21 12639 4880 0 230 19 28 0 0 0
2023-09-13 10:02:47 21 12639 4880 0 230 17 27 0 0 0
2023-09-13 10:12:47 21 12639 4880 0 230 23 28 0 0 0
2023-09-13 10:22:47 21 12639 4880 319 230 21 27 0 264 0
2023-09-13 10:32:47 21 12639 5063 3388 230 6 27 2 2849 2
2023-09-13 10:42:47 21 12639 5185 10593 230 -2 28 3 10274 3
2023-09-13 10:52:47 21 12639 5185 13013 230 -2 28 9 16126 11
2023-09-13 11:02:47 21 12683 4880 13332 21 292 29 23 18436 26
2023-09-13 11:12:47 21 12738 4819 13552 -2 286 29 32 18876 35
2023-09-13 11:22:47 21 12738 4819 13871 -2 299 28 54 19569 58
2023-09-13 11:32:47 21 12793 4819 14355 -2 303 28 78 20053 83
2023-09-13 11:42:47 21 12793 4819 14575 -2 300 28 96 20218 100
2023-09-13 11:52:47 21 12793 4819 14465 -2 294 28 99 20273 105
2023-09-13 12:02:47 21 12848 4819 15004 -2 291 29 146 20647 157
2023-09-13 12:12:47 21 12903 4819 14839 -2 289 29 139 20427 147
2023-09-13 12:22:47 21 12903 4819 14784 -3 289 28 149 20537 158
2023-09-13 12:32:47 21 12903 4819 14894 -2 292 28 160 20537 172
2023-09-13 12:42:47 21 13013 4880 15213 -2 318 29 260 20966 283
2023-09-13 12:52:47 21 13068 4880 15213 -2 321 29 288 20911 306
2023-09-13 13:02:47 21 13068 4819 15059 -2 322 29 284 20757 294
2023-09-13 13:12:47 21 13013 4819 15004 -2 323 28 248 20757 262
2023-09-13 13:22:47 21 13013 4819 15004 -2 324 28 240 20757 255
2023-09-13 13:32:47 21 13123 4819 15488 -2 325 29 375 21186 409
2023-09-13 13:42:47 21 13277 4880 15807 -3 324 29 532 21241 581
2023-09-13 13:52:47 21 13442 4880 15433 -2 324 29 681 21131 704
2023-09-13 14:02:47 21 13387 4880 15488 -2 323 28 591 20966 634
2023-09-13 14:12:47 21 13442 4880 15378 -3 324 29 646 20966 641
2023-09-13 14:22:47 21 13497 4880 15642 -3 323 29 734 21186 784
2023-09-13 14:32:47 21 13497 4880 15488 -2 320 29 748 20856 771
2023-09-13 14:42:47 21 13332 4880 15433 -2 316 29 519 20911 580
2023-09-13 14:52:47 21 13442 4880 16071 -3 315 29 672 21186 787
2023-09-13 15:02:47 21 13607 4880 15862 -3 314 29 851 20856 895
2023-09-13 15:12:47 21 13607 4880 15378 -3 313 28 931 20801 968
2023-09-13 15:22:47 21 13651 4880 15488 -2 312 29 953 20856 1023
2023-09-13 15:32:47 21 13706 4880 15433 -2 312 27 1012 20911 1061
2023-09-13 15:42:47 21 13706 4880 15752 -3 311 28 1035 20801 1093
2023-09-13 15:52:47 21 13706 4880 16027 -2 310 28 1022 20801 1120
2023-09-13 16:02:47 21 13761 4880 15488 -2 309 29 1084 20702 1144
2023-09-13 16:12:47 21 13761 4880 15587 -2 305 28 1080 20757 1143
2023-09-13 16:22:47 21 13761 4880 16236 -2 302 29 1038 20647 1162
2023-09-13 16:32:47 21 13761 4880 15917 -3 447 29 1090 20592 1202
2023-09-13 16:42:47 21 13761 4880 15862 -3 489 29 1107 20592 1219
2023-09-13 16:52:47 21 13761 4819 15433 -3 487 28 1148 20372 1239
2023-09-13 17:02:47 21 13761 4880 16984 -3 471 29 1032 20592 1252
2023-09-13 17:12:47 21 13816 4880 16555 -2 464 28 1054 20482 1248
2023-09-13 17:22:47 21 13816 4880 16126 -2 451 28 1097 20482 1251
2023-09-13 17:32:47 21 13871 4880 16181 -3 457 29 1113 20482 1248
2023-09-13 17:42:47 21 13871 4880 15917 -2 466 28 1130 20328 1265
2023-09-13 17:52:47 21 13816 4880 16181 -2 488 28 1096 20427 1263
2023-09-13 18:02:47 21 13871 4880 16885 -2 483 29 1053 20537 1262
2023-09-13 18:12:47 21 13816 4880 16071 -3 484 29 1043 20592 1180
2023-09-13 18:22:47 21 13706 4880 16027 -3 476 28 825 20427 924
2023-09-13 18:32:47 21 13926 4880 16181 -3 467 29 1088 20702 1208
2023-09-13 18:42:47 21 13871 4880 16236 -2 468 29 1045 20647 1186
2023-09-13 18:52:47 21 13926 4880 15433 -3 513 28 1105 20482 1166
2023-09-13 19:02:47 21 13981 4880 15488 -3 535 28 1094 20537 1156
2023-09-13 19:12:47 21 13761 4880 16500 -3 497 29 739 20482 921
2023-09-13 19:22:47 21 13926 4880 17523 -3 481 28 848 20592 1111
2023-09-13 19:32:47 21 13981 4880 18436 -3 470 29 739 20537 1097
2023-09-13 19:42:47 21 13926 4880 17853 -2 479 28 636 20273 945
2023-09-13 19:52:47 21 13871 4880 17314 -2 498 29 562 20702 897
2023-09-13 20:02:47 21 14091 4880 18920 -2 468 27 506 20592 959
2023-09-13 20:12:47 21 14190 4880 19789 -2 494 29 405 20856 876
2023-09-13 20:22:47 21 13926 4880 16401 -2 466 30 245 20108 338
2023-09-13 20:32:47 21 13387 4819 15059 -3 478 28 190 20163 202
2023-09-13 20:42:47 21 13871 4819 17952 -3 498 29 382 21340 595
2023-09-13 20:52:47 21 13871 4819 16830 -2 497 29 232 20592 323
2023-09-13 21:02:47 21 13607 4819 15488 -2 482 28 235 20537 279
2023-09-13 21:12:47 21 13926 4880 18601 -2 361 28 202 21131 409
2023-09-13 21:22:47 21 13332 4880 14784 -2 344 29 70 19888 74
2023-09-13 21:32:47 21 13123 4880 14036 -2 334 28 64 19195 67
2023-09-13 21:42:47 21 13123 4880 14135 -1 191 29 60 19140 63
2023-09-13 21:52:47 21 13123 4880 13871 -2 193 28 39 18656 42
2023-09-13 22:02:47 21 13123 4880 13981 -2 195 28 46 18920 49
2023-09-13 22:12:47 21 13123 4880 14036 -2 195 28 40 18766 44
2023-09-13 22:22:47 21 13123 4880 13871 -2 198 29 40 18656 42
2023-09-13 22:32:47 21 13068 4880 13607 -2 196 28 15 17149 18
2023-09-13 22:42:47 21 13068 4880 13167 -2 190 27 6 15004 8
2023-09-13 22:52:47 21 13068 4880 11022 -2 183 28 3 10318 4
2023-09-13 23:02:47 21 13068 4880 4081 -2 175 27 1 3069 2
2023-09-13 23:12:47 21 13013 5002 374 108 89 28 0 264 0
2023-09-13 23:22:47 21 12958 5185 0 225 -2 29 0 0 0
2023-09-13 23:32:47 21 12958 5124 0 224 21 28 0 0 0
2023-09-13 23:42:47 21 12848 4819 0 225 336 27 0 0 0
2023-09-13 23:52:47 21 12848 4819 0 225 322 27 0 0 0
