Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-12-03 22:09:40 21 13068 4819 13816 -2 370 30 33 18337 36
2023-12-03 22:19:40 21 13068 4819 13706 -2 326 30 29 18172 33
2023-12-03 22:29:40 21 13068 4819 13651 -2 328 30 23 17798 26
2023-12-03 22:39:40 21 13013 4819 13552 -3 347 31 17 17259 20
2023-12-03 22:49:40 21 13013 4819 13552 -3 352 30 12 16720 15
2023-12-03 22:59:40 21 13013 4819 13442 -2 360 30 8 15972 11
2023-12-03 23:09:40 21 13013 4819 12958 -2 343 30 5 14520 7
2023-12-03 23:19:40 21 12958 4880 11396 71 283 30 3 10912 4
2023-12-03 23:29:40 21 12793 4819 4675 228 425 29 2 3597 3
2023-12-03 23:39:40 21 12793 4819 649 227 444 29 0 429 0
2023-12-03 23:49:40 21 12793 4819 55 226 446 29 0 0 0
2023-12-03 23:59:40 21 12793 4819 0 228 453 29 0 0 0
