Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-10-07 22:12:47 21 13167 5185 14036 -2 -1 31 44 19140 49
2023-10-07 22:22:47 21 13167 5185 14091 -2 -1 32 44 18975 46
2023-10-07 22:32:47 21 13167 5185 13706 -2 -1 32 14 17314 18
2023-10-07 22:42:47 21 13167 5185 13651 28 -2 32 15 17149 17
2023-10-07 22:52:47 21 12958 4941 13123 226 148 31 7 15103 9
2023-10-07 23:02:47 21 12848 4819 8492 226 324 32 3 7315 3
2023-10-07 23:12:47 21 12848 4819 1672 226 411 32 1 1133 2
2023-10-07 23:22:47 21 12848 4819 165 226 425 31 0 110 0
2023-10-07 23:32:47 21 12848 4819 0 226 406 32 0 0 0
2023-10-07 23:42:47 21 12848 4819 0 226 354 31 0 0 0
2023-10-07 23:52:47 21 12848 4819 0 226 355 32 0 0 0
