Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2024-01-09 20:29:40 21 14300 5246 20427 -2 -1 37 40 20537 755
2024-01-09 20:39:40 21 14300 5246 20328 -2 -1 37 40 20482 725
2024-01-09 20:49:40 21 14300 5246 20218 -2 -1 36 40 20328 689
2024-01-09 20:59:40 21 14300 5246 20218 -2 -1 37 40 20328 641
2024-01-09 21:09:40 21 14300 5246 20218 -2 -1 37 40 20372 593
2024-01-09 21:19:40 21 14300 5246 20427 -2 -1 37 40 20537 546
2024-01-09 21:29:40 21 14300 5246 20273 -2 -1 36 40 20427 500
2024-01-09 21:39:40 21 14300 5246 20328 -2 -1 36 40 20537 389
2024-01-09 21:49:40 21 14300 5246 17039 -2 -1 35 43 19195 66
2024-01-09 21:59:40 21 14135 5185 14839 -2 -1 36 33 18062 39
2024-01-09 22:09:40 21 13981 5185 14729 -2 -1 35 31 18172 37
2024-01-09 22:19:40 21 13816 5185 14575 -2 -1 35 29 18117 34
2024-01-09 22:29:40 21 13651 5185 14300 -2 -1 35 28 17952 32
2024-01-09 22:39:40 21 13552 5185 14190 -2 -1 35 25 17798 30
2024-01-09 22:49:40 21 13442 5185 14135 -1 -1 35 23 17688 27
2024-01-09 22:59:40 21 13387 5185 13926 -2 -1 35 19 17424 23
2024-01-09 23:09:40 21 13332 5185 13816 -2 -1 36 15 16984 19
2024-01-09 23:19:40 21 13277 5185 13761 -2 -1 35 10 16126 13
2024-01-09 23:29:40 21 13222 5185 13442 -2 -1 35 4 14410 7
2024-01-09 23:39:40 21 13167 5246 10703 -2 -1 35 3 9944 4
2024-01-09 23:49:40 21 13167 5246 3707 -2 -1 36 1 2739 3
2024-01-09 23:59:40 21 13167 5246 429 -2 -1 35 0 319 0
