Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-08-19 12:22:47 21 13167 4941 15158 -2 151 28 149 20801 162
2023-08-19 12:32:47 21 13277 5185 15543 -2 13 28 197 20966 215
2023-08-19 12:42:47 21 13387 5185 15642 -2 -1 28 246 21131 265
2023-08-19 12:52:47 21 13442 5185 15862 -2 -1 27 296 21241 319
2023-08-19 13:02:47 21 13497 5185 16071 -3 -1 28 341 21340 373
2023-08-19 13:12:47 21 13552 5185 16071 -2 -1 28 394 21395 428
2023-08-19 13:22:47 21 13607 5185 16027 -3 -1 28 445 21340 482
2023-08-19 13:32:47 21 13607 5185 16027 -2 -1 28 494 21395 534
2023-08-19 13:42:47 21 13651 5185 16027 -3 -1 28 540 21395 586
2023-08-19 13:52:47 21 13651 5246 16126 -2 -1 28 579 21340 636
2023-08-19 14:02:47 21 13706 5246 16181 -2 -1 28 628 21340 687
2023-08-19 14:12:47 21 13651 5246 16665 -2 -1 28 604 21285 734
2023-08-19 14:22:47 21 13706 5246 16181 -3 -1 28 709 21285 779
2023-08-19 14:32:47 21 13761 5246 16181 -3 -1 27 740 21241 824
2023-08-19 14:42:47 21 13761 5246 16126 -2 -1 28 786 21241 868
2023-08-19 14:52:47 21 13816 5246 16236 -2 -1 27 812 21241 908
2023-08-19 15:02:47 21 13871 5246 16071 -2 -1 27 865 21241 947
2023-08-19 15:12:47 21 13871 5185 16027 -2 37 28 894 21076 984
2023-08-19 15:22:47 21 13871 4941 15917 -3 189 29 936 21076 1019
2023-08-19 15:32:47 21 13926 4880 15697 -2 237 28 1000 21021 1051
2023-08-19 15:42:47 21 13981 4880 16610 -3 250 27 937 20856 1082
2023-08-19 15:52:47 21 14091 4880 18876 -3 237 27 710 20856 1109
2023-08-19 16:02:47 21 14190 4880 20108 -2 228 27 321 20801 1136
2023-08-19 16:12:47 21 14135 4880 20372 -2 227 27 160 20702 1159
2023-08-19 16:22:47 21 14190 4880 20273 -3 227 27 144 20592 1181
2023-08-19 16:32:47 21 14245 4880 20273 -2 226 27 125 20537 1200
2023-08-19 16:42:47 21 14245 4880 20273 -2 221 27 124 20537 1216
2023-08-19 16:52:47 21 14190 4880 20328 -2 215 27 114 20537 1230
2023-08-19 17:02:47 21 14190 4880 20108 -3 213 28 119 20372 1243
2023-08-19 17:12:47 21 14245 4880 20053 -2 212 28 118 20328 1252
2023-08-19 17:22:47 21 14245 4880 20108 -2 210 27 115 20372 1258
2023-08-19 17:32:47 21 14245 4880 20053 -2 210 28 118 20328 1261
2023-08-19 17:42:47 21 14245 4880 19998 -3 209 28 118 20273 1262
2023-08-19 17:52:47 21 14245 4880 19998 -3 208 28 122 20273 1261
2023-08-19 18:02:47 21 14245 4880 19943 -2 207 28 117 20218 1257
2023-08-19 18:12:47 21 14245 4880 19998 -2 206 27 121 20273 1249
2023-08-19 18:22:47 21 14245 4880 20053 -2 205 27 115 20328 1240
2023-08-19 18:32:47 21 14245 4880 20163 -2 205 27 116 20427 1227
2023-08-19 18:42:47 21 14245 4880 20108 -2 204 27 115 20372 1211
2023-08-19 18:52:47 21 14245 4880 20163 -2 204 28 117 20427 1194
2023-08-19 19:02:47 21 14245 4880 20328 -2 204 28 115 20592 1170
2023-08-19 19:12:47 21 14245 4880 20218 -2 203 28 115 20482 1146
2023-08-19 19:22:47 21 14245 4880 20163 -2 204 27 117 20427 1121
2023-08-19 19:32:47 21 14245 4880 20273 -2 204 28 117 20537 1091
2023-08-19 19:42:47 21 14245 4880 20273 -2 204 28 116 20537 1062
2023-08-19 19:52:47 21 14245 4880 20218 -2 204 29 117 20537 1027
2023-08-19 20:02:47 21 14245 4880 20218 -3 204 28 113 20482 992
2023-08-19 20:12:47 21 14245 4880 20328 -2 204 28 115 20592 952
2023-08-19 20:22:47 21 14245 4880 20273 -2 204 27 115 20537 912
2023-08-19 20:32:47 21 14245 4880 20328 -2 204 27 113 20592 871
2023-08-19 20:42:47 21 14245 4880 20218 -2 204 27 120 20537 826
2023-08-19 20:52:47 21 14245 4880 20328 -2 204 28 113 20647 777
2023-08-19 21:02:47 21 14245 4880 20372 -2 204 28 114 20702 721
2023-08-19 21:12:47 21 14245 4880 20273 -2 204 27 118 20647 593
2023-08-19 21:22:47 21 13871 4880 15543 -2 188 27 73 20218 91
2023-08-19 21:32:47 21 13442 4880 14355 -2 171 27 50 19195 52
2023-08-19 21:42:47 21 13222 4880 14036 -2 174 27 43 18546 46
2023-08-19 21:52:47 21 13222 5124 14036 -2 49 27 38 18436 41
2023-08-19 22:02:47 21 13222 5185 13926 -2 -1 27 31 18282 35
2023-08-19 22:12:47 21 13222 5185 13816 -2 -1 26 25 17952 28
2023-08-19 22:22:47 21 13167 5185 13761 -2 -1 27 19 17468 21
2023-08-19 22:32:47 21 13167 5185 13706 -2 -1 27 11 16456 13
2023-08-19 22:42:47 21 13167 5185 13167 17 -1 28 4 13651 6
2023-08-19 22:52:47 21 12958 5185 8822 225 -2 27 3 7744 3
2023-08-19 23:02:47 21 12958 4941 1397 227 99 26 0 913 1
2023-08-19 23:12:47 21 12848 4880 220 326 179 27 0 165 0
2023-08-19 23:22:47 21 12848 4880 55 393 190 27 0 55 0
2023-08-19 23:32:47 21 12848 4880 55 393 169 27 0 0 0
2023-08-19 23:42:47 21 12848 4880 55 393 174 26 0 0 0
2023-08-19 23:52:47 21 12848 4880 55 393 239 27 0 0 0
