Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-09-06 15:22:47 21 13651 4880 15433 -3 366 28 803 20856 839
2023-09-06 15:32:47 21 13706 4880 15543 -3 365 27 834 20757 882
2023-09-06 15:42:47 21 13706 4880 15752 -2 364 28 806 20592 845
2023-09-06 15:52:47 21 13761 4880 15642 -2 363 28 987 20801 1037
2023-09-06 16:02:47 21 13761 4880 15433 -2 362 28 998 20537 1037
2023-09-06 16:12:47 21 13706 4880 15807 -2 361 28 884 20537 988
2023-09-06 16:22:47 21 13816 4880 15433 -2 361 28 1051 20592 1103
2023-09-06 16:32:47 21 13816 4880 15807 -3 361 28 976 20372 1062
2023-09-06 16:42:47 21 13706 4880 15862 -2 362 27 871 20372 968
2023-09-06 16:52:47 21 13706 4880 15488 -2 363 28 782 20537 844
2023-09-06 17:02:47 21 13816 4880 16291 -2 364 28 931 20647 1072
2023-09-06 17:12:47 21 13651 4880 15488 -2 368 28 730 20537 797
2023-09-06 17:22:47 21 13871 4880 15972 -2 372 28 921 20801 1025
2023-09-06 17:32:47 21 13981 4880 17039 -2 378 28 926 20647 1122
2023-09-06 17:42:47 21 13926 4880 18227 -2 366 27 745 20537 1116
2023-09-06 17:52:47 21 13926 4880 18337 -2 356 28 600 20482 1016
2023-09-06 18:02:47 21 14036 4880 19085 -2 350 27 516 20427 1054
2023-09-06 18:12:47 21 14190 4880 19459 -2 347 28 391 20427 1026
2023-09-06 18:22:47 21 14190 4819 19679 -2 460 28 281 20328 971
2023-09-06 18:32:47 21 14091 4819 19943 -2 499 29 253 20537 1005
2023-09-06 18:42:47 21 14091 4819 19888 -3 499 29 237 20372 1046
2023-09-06 18:52:47 21 14135 4880 19569 -2 401 28 207 20218 723
2023-09-06 19:02:47 21 14190 4880 19888 -2 336 28 183 20537 700
2023-09-06 19:12:47 21 14245 4880 19943 -2 316 27 155 20537 521
2023-09-06 19:22:47 21 14245 4880 19569 -2 290 28 145 20372 370
2023-09-06 19:32:47 21 14245 4880 18337 -2 291 27 158 20273 279
2023-09-06 19:42:47 21 13761 4819 15268 -2 486 27 187 20108 208
2023-09-06 19:52:47 21 13442 4819 15103 -2 481 28 197 20218 219
2023-09-06 20:02:47 21 13277 4819 14894 -2 463 28 173 20108 188
2023-09-06 20:12:47 21 13167 4819 14894 -2 377 28 138 19943 151
2023-09-06 20:22:47 21 13123 4819 14410 -2 400 27 117 19734 125
2023-09-06 20:32:47 21 13123 4819 14300 -2 378 28 99 19569 105
2023-09-06 20:42:47 21 13123 4819 14465 -2 361 27 101 19734 112
2023-09-06 20:52:47 21 13167 4880 14949 -3 359 27 179 20273 191
2023-09-06 21:02:47 21 13222 4880 15103 -2 345 27 224 20482 252
2023-09-06 21:12:47 21 13387 4880 15543 -2 349 27 375 21076 488
2023-09-06 21:22:47 21 13167 4880 14894 -2 371 27 131 20053 139
2023-09-06 21:32:47 21 13123 4880 14091 -2 340 28 72 19140 74
2023-09-06 21:42:47 21 13068 4880 13981 -2 349 27 48 18821 50
2023-09-06 21:52:47 21 13068 4880 13871 -2 356 27 44 18766 47
2023-09-06 22:02:47 21 13068 4880 13926 -2 364 27 49 18876 52
2023-09-06 22:12:47 21 13068 4880 13871 -2 301 27 41 18711 43
2023-09-06 22:22:47 21 13068 4819 13761 -2 335 27 32 18172 34
2023-09-06 22:32:47 21 13068 4880 13552 -2 304 28 14 16830 17
2023-09-06 22:42:47 21 13068 4880 12738 -2 141 27 4 12958 5
2023-09-06 22:52:47 21 13123 4880 8228 -2 121 27 3 7095 3
2023-09-06 23:02:47 21 13123 4880 1342 -2 83 27 0 913 0
2023-09-06 23:12:47 21 12958 4941 110 219 164 27 0 55 0
2023-09-06 23:22:47 21 12958 5185 0 224 -2 28 0 0 0
2023-09-06 23:32:47 21 12958 5185 0 224 -2 28 0 0 0
2023-09-06 23:42:47 21 12958 5185 0 224 -2 27 0 0 0
2023-09-06 23:52:47 21 12958 5185 0 224 -2 28 0 0 0
