Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-08-18 21:02:47 21 14245 4880 20801 -2 23 27 57 20966 665
2023-08-18 21:12:47 21 14245 4880 20757 -2 17 28 54 20911 556
2023-08-18 21:22:47 21 14245 4880 20108 -2 14 27 55 20482 114
2023-08-18 21:32:47 21 14245 4880 16071 -2 15 27 63 19624 68
2023-08-18 21:42:47 21 14190 4880 15004 -2 16 27 58 19085 62
2023-08-18 21:52:47 21 14091 4880 14894 -2 16 27 51 19030 55
2023-08-18 22:02:47 21 13981 4880 14839 -2 52 27 43 18821 47
2023-08-18 22:12:47 21 13222 4819 13926 -2 478 28 33 18392 36
2023-08-18 22:22:47 21 13013 4819 13607 -2 479 27 21 17688 23
2023-08-18 22:32:47 21 13013 4819 13332 -2 477 29 9 16071 12
2023-08-18 22:42:47 21 13123 5185 12903 -2 69 28 3 13167 5
2023-08-18 22:52:47 21 13167 5246 8492 -2 -1 28 3 7370 3
2023-08-18 23:02:47 21 12958 5002 1287 147 253 26 0 858 1
2023-08-18 23:12:47 21 12848 4819 110 226 395 27 0 55 0
2023-08-18 23:22:47 21 12903 4819 0 225 358 27 0 0 0
2023-08-18 23:32:47 21 12903 4819 0 225 369 27 0 0 0
2023-08-18 23:42:47 21 12958 5063 0 224 127 27 0 0 0
2023-08-18 23:52:47 21 13013 5185 0 224 -2 26 0 0 0
