Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-11-23 14:51:01 21 13167 4819 15378 -2 558 33 365 20647 404
2023-11-23 15:01:01 21 13167 4819 15059 -3 555 33 337 20592 351
2023-11-23 15:11:01 21 13167 4819 15158 -3 413 33 297 20647 323
2023-11-23 15:21:01 21 13277 4880 15323 -2 282 32 344 20757 369
2023-11-23 15:31:01 21 13277 4880 15213 -3 252 32 376 20757 403
2023-11-23 15:41:01 21 13332 5185 15433 -2 30 33 380 20702 417
2023-11-23 15:51:01 21 13387 5246 15323 -2 -1 33 363 20592 401
2023-11-23 16:01:01 21 13332 5185 15488 -2 -1 33 338 20647 379
2023-11-23 16:11:01 21 13332 5124 15642 -2 69 33 339 20702 375
2023-11-23 16:21:01 21 13167 4819 15158 -3 430 33 314 20647 335
2023-11-23 16:31:01 21 13222 4819 15323 -3 437 33 347 20801 377
2023-11-23 16:41:01 21 13706 4880 18227 -3 431 33 913 21241 1222
2023-11-23 16:51:01 21 13816 4880 16181 -3 401 33 1121 20757 1234
2023-11-23 17:01:01 21 13761 4880 15917 -2 392 34 1059 20702 1175
2023-11-23 17:11:01 21 13761 4880 15807 -3 386 33 1078 20856 1145
2023-11-23 17:21:01 21 13761 4880 15697 -2 397 33 1047 20856 1117
2023-11-23 17:31:01 21 13651 4880 16236 -2 431 33 937 20702 1058
2023-11-23 17:41:01 21 13651 4880 17314 -2 436 33 818 20911 1054
2023-11-23 17:51:01 21 13497 4819 16500 -2 422 33 616 20702 752
2023-11-23 18:01:01 21 13816 4880 16126 -2 369 32 1062 21076 1130
2023-11-23 18:11:01 21 13816 4880 15917 -3 387 33 1097 20966 1186
2023-11-23 18:21:01 21 13761 4880 15807 -3 390 33 963 20647 1034
2023-11-23 18:31:01 21 13816 4880 15972 -2 390 34 1098 20856 1207
2023-11-23 18:41:01 21 13871 4880 16236 -3 384 33 1084 20801 1201
2023-11-23 18:51:01 21 13552 4880 15752 -2 375 33 621 20482 684
2023-11-23 19:01:01 21 13651 4880 15807 -3 377 33 799 20911 868
2023-11-23 19:11:01 21 13816 4880 15543 -3 378 34 960 20757 1024
2023-11-23 19:21:01 21 13651 4880 15642 -2 393 33 781 20702 856
2023-11-23 19:31:01 21 13761 4880 15642 -3 385 34 892 20911 930
2023-11-23 19:41:01 21 13651 4880 15752 -2 386 34 703 21021 759
2023-11-23 19:51:01 21 13706 4819 15488 -3 454 34 785 20966 804
2023-11-23 20:01:01 21 13651 4819 15807 -3 490 34 722 20911 787
2023-11-23 20:11:01 21 13706 4819 15543 -3 487 34 761 20966 803
2023-11-23 20:21:01 21 13651 4819 15697 -3 464 34 664 20911 727
2023-11-23 20:31:01 21 13387 4819 15268 -2 457 33 363 20482 394
2023-11-23 20:41:01 21 13552 4819 15752 -3 460 34 570 21021 618
2023-11-23 20:51:01 21 13552 4819 15697 -2 435 34 543 20966 595
2023-11-23 21:01:01 21 13607 4880 15587 -3 253 33 522 20966 561
2023-11-23 21:11:01 21 13442 4880 15433 -3 398 33 392 20702 450
2023-11-23 21:21:01 21 13167 4819 15059 -3 552 33 184 20372 212
2023-11-23 21:31:01 21 13167 4819 14894 -2 505 33 154 20163 163
2023-11-23 21:41:01 21 13167 4819 14784 -2 513 33 160 20108 174
2023-11-23 21:51:01 21 13123 4819 14949 -3 509 33 142 20053 153
2023-11-23 22:01:01 21 13068 4819 14355 -2 514 33 96 19569 102
2023-11-23 22:11:01 21 13068 4819 14036 -2 491 33 61 19030 64
2023-11-23 22:21:01 21 13013 4819 13761 -2 502 33 34 18227 37
2023-11-23 22:31:01 21 13013 4819 13552 -2 496 33 21 17523 24
2023-11-23 22:41:01 21 13013 4819 13497 -3 517 33 16 17094 19
2023-11-23 22:51:01 21 12958 4819 13332 -2 702 33 9 16027 12
2023-11-23 23:01:01 21 12958 4819 12848 -3 701 33 4 13816 6
2023-11-23 23:11:01 21 12903 4819 10483 -3 707 33 3 9625 3
2023-11-23 23:21:01 21 12793 4819 3872 206 689 32 1 2904 2
2023-11-23 23:31:01 21 12793 4819 429 228 670 32 0 319 0
2023-11-23 23:41:01 21 12738 4819 55 228 667 32 0 0 0
2023-11-23 23:51:01 21 12738 4819 0 228 695 32 0 0 0
