Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-12-19 09:49:40 21 13068 4880 0 -2 1 33 0 0 0
2023-12-19 09:59:40 21 13068 4880 539 -2 1 32 0 429 0
2023-12-19 10:09:40 21 13068 4880 2585 -2 1 32 1 1826 2
2023-12-19 10:19:40 21 13068 4880 4301 -2 1 33 2 3553 3
2023-12-19 10:29:40 21 13068 4880 5753 -3 1 34 2 4620 3
2023-12-19 10:39:40 21 13068 4880 7689 -2 1 33 3 6666 3
2023-12-19 10:49:40 21 13068 4880 9031 -2 1 33 3 8382 3
2023-12-19 10:59:40 21 13068 4880 11286 -2 1 33 3 10758 4
2023-12-19 11:09:40 21 13068 4880 12848 -2 1 33 3 12958 4
2023-12-19 11:19:40 21 13068 4880 12958 -2 1 32 4 14135 5
2023-12-19 11:29:40 21 13068 4880 13013 -2 1 32 4 14784 6
2023-12-19 11:39:40 21 13068 4880 13068 -3 1 33 6 15543 8
2023-12-19 11:49:40 21 13068 4880 13607 -2 19 33 9 16665 12
2023-12-19 11:59:40 21 13068 4880 13552 -2 43 33 16 17633 19
2023-12-19 12:09:40 21 13013 4880 13706 -2 101 33 26 18491 30
2023-12-19 12:19:40 21 13068 4880 13871 -2 103 33 46 19305 50
2023-12-19 12:29:40 21 13068 4880 14575 -2 91 33 87 20163 93
2023-12-19 12:39:40 21 13123 4880 14575 -2 92 33 94 20163 100
2023-12-19 12:49:40 21 13123 4880 14784 -3 92 33 110 20328 115
2023-12-19 12:59:40 21 13123 4880 14729 -2 99 33 116 20372 122
2023-12-19 13:09:40 21 13167 4880 15213 -3 98 33 152 20702 165
2023-12-19 13:19:40 21 13222 4880 15213 -3 100 32 179 20801 193
2023-12-19 13:29:40 21 13167 4880 15004 -3 163 33 154 20427 158
2023-12-19 13:39:40 21 13167 4880 15103 -2 170 32 154 20592 173
2023-12-19 13:49:40 21 13332 4880 15642 -3 171 32 301 21241 323
2023-12-19 13:59:40 21 13387 4880 15862 -3 152 33 330 21186 355
2023-12-19 14:09:40 21 13497 4880 15752 -2 122 33 373 21186 400
2023-12-19 14:19:40 21 13497 4880 15807 -2 174 33 412 21131 446
2023-12-19 14:29:40 21 13497 4880 15587 -3 180 33 373 20966 398
2023-12-19 14:39:40 21 13497 4880 15697 -3 185 32 393 21021 428
2023-12-19 14:49:40 21 13552 4880 15752 -2 181 32 450 21076 491
2023-12-19 14:59:40 21 13497 4880 15543 -3 165 32 409 20856 438
2023-12-19 15:09:40 21 13651 4880 15587 -3 184 32 613 21131 626
2023-12-19 15:19:40 21 13552 4880 15752 -3 188 32 474 20856 528
2023-12-19 15:29:40 21 13552 4880 15642 -2 179 33 447 20966 474
2023-12-19 15:39:40 21 13442 4880 15378 -2 183 32 320 20757 340
2023-12-19 15:49:40 21 13497 4880 15697 -3 179 32 426 21186 462
2023-12-19 15:59:40 21 13552 4880 15972 -2 181 32 489 21186 529
2023-12-19 16:09:40 21 13552 4880 15642 -2 189 32 454 21131 484
2023-12-19 16:19:40 21 13552 4880 15972 -3 172 32 504 21186 550
2023-12-19 16:29:40 21 13607 4880 15807 -2 187 33 551 21241 595
2023-12-19 16:39:40 21 13607 4880 15587 -3 180 33 494 20966 518
2023-12-19 16:49:40 21 13497 4880 15752 -3 180 33 398 20966 439
2023-12-19 16:59:40 21 13552 4880 15543 -2 186 32 483 21186 515
2023-12-19 17:09:40 21 13706 4880 15972 -3 185 32 630 21285 687
2023-12-19 17:19:40 21 13871 4880 15697 -3 182 32 866 21131 898
2023-12-19 17:29:40 21 13552 4880 15642 -3 186 33 496 20911 542
2023-12-19 17:39:40 21 13552 4880 15642 -3 184 33 426 20911 461
2023-12-19 17:49:40 21 13497 4880 15587 -3 182 32 349 20856 377
2023-12-19 17:59:40 21 13552 4880 15752 -2 184 33 424 21076 467
2023-12-19 18:09:40 21 13816 4880 15642 -3 190 32 778 21285 812
2023-12-19 18:19:40 21 13607 4880 15642 -2 182 33 489 20757 534
2023-12-19 18:29:40 21 13387 4880 15059 -3 184 33 234 20328 254
2023-12-19 18:39:40 21 13387 4880 15323 -2 182 33 267 20647 295
2023-12-19 18:49:40 21 13442 4880 15268 -3 166 32 264 20592 286
2023-12-19 18:59:40 21 13442 4880 15488 -3 165 33 291 20757 320
2023-12-19 19:09:40 21 13497 4880 15543 -3 167 33 311 20757 342
2023-12-19 19:19:40 21 13552 4880 15543 -2 167 33 371 20911 408
2023-12-19 19:29:40 21 13706 4880 15862 -3 173 33 502 20966 540
2023-12-19 19:39:40 21 13552 4880 15378 -3 171 33 318 20482 358
2023-12-19 19:49:40 21 13607 4880 15378 -3 171 33 359 20702 386
2023-12-19 19:59:40 21 13651 4880 15587 -2 170 33 398 20801 435
2023-12-19 20:09:40 21 13552 4880 15433 -3 172 33 276 20592 311
2023-12-19 20:19:40 21 13816 4880 15972 -2 174 33 443 21021 492
2023-12-19 20:29:40 21 13761 4880 15697 -2 167 32 313 20702 348
2023-12-19 20:39:40 21 13981 4880 15752 -2 173 33 338 20856 370
2023-12-19 20:49:40 21 14190 4880 19360 -3 151 34 198 20856 382
2023-12-19 20:59:40 21 14190 4880 20328 -2 151 33 129 20966 420
2023-12-19 21:09:40 21 14245 4880 19998 -3 152 33 127 20702 338
2023-12-19 21:19:40 21 14245 4880 19789 -3 157 33 118 20647 276
2023-12-19 21:29:40 21 14245 4880 19569 -3 152 33 117 20592 242
2023-12-19 21:39:40 21 14245 4880 19140 -2 165 33 117 20537 200
2023-12-19 21:49:40 21 14245 4880 17633 -3 152 33 127 20328 171
2023-12-19 21:59:40 21 14190 4880 16181 -2 156 33 135 20273 154
2023-12-19 22:09:40 21 14091 4880 15433 -2 148 33 124 20163 135
2023-12-19 22:19:40 21 13871 4880 15158 -3 203 32 103 19998 111
2023-12-19 22:29:40 21 13442 4880 14520 -2 243 32 83 19734 87
2023-12-19 22:39:40 21 13222 4880 14135 -2 234 32 62 19360 66
2023-12-19 22:49:40 21 13123 4880 13926 -2 239 33 45 18920 48
2023-12-19 22:59:40 21 13068 4880 13706 -3 240 32 29 18337 32
2023-12-19 23:09:40 21 13068 4880 13497 -2 240 32 14 16984 16
2023-12-19 23:19:40 21 13123 5124 13123 -2 47 32 4 14036 7
2023-12-19 23:29:40 21 13123 5246 11561 -2 -1 32 3 11077 4
2023-12-19 23:39:40 21 13123 5246 4037 -2 -2 32 2 2959 3
2023-12-19 23:49:40 21 13068 5185 704 109 -1 32 0 484 0
2023-12-19 23:59:40 21 12958 5185 55 225 -2 33 0 0 1
