Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-07-23 05:36:32 21 12793 5124 0 226 -1 27 0 0 0
2023-07-23 05:46:32 21 12793 5124 0 226 -1 27 0 0 1
2023-07-23 05:56:32 21 12793 5124 0 226 -1 26 0 0 0
2023-07-23 06:06:32 21 12793 5124 0 227 -1 26 0 0 0
2023-07-23 06:16:32 21 12793 5124 0 228 -1 26 0 0 0
2023-07-23 06:26:32 21 12793 5124 0 228 -1 27 0 0 0
2023-07-23 06:36:32 21 12793 5124 0 228 -2 27 0 0 0
2023-07-23 06:46:32 21 12793 5124 0 228 -1 26 0 0 1
2023-07-23 06:56:32 21 12793 5124 0 228 -2 27 0 0 0
2023-07-23 07:06:32 21 12793 5124 0 228 -2 26 0 0 0
2023-07-23 07:16:32 21 12793 5124 0 228 -1 27 0 0 0
2023-07-23 07:26:32 21 12793 5124 0 228 -1 26 0 0 0
2023-07-23 07:36:32 21 12738 5124 0 228 -2 26 0 0 0
2023-07-23 07:46:32 21 12738 5185 0 228 -2 27 0 0 0
2023-07-23 07:56:32 21 12738 5185 0 228 -1 27 0 0 0
2023-07-23 08:06:32 21 12738 5185 0 228 -2 26 0 0 0
2023-07-23 08:16:32 21 12738 5185 0 228 -1 27 0 0 0
2023-07-23 08:26:32 21 12738 5185 0 228 -1 27 0 0 0
2023-07-23 08:36:32 21 12738 5185 0 228 -2 26 0 0 1
2023-07-23 08:46:32 21 12738 5185 0 228 -2 27 0 0 0
2023-07-23 08:56:32 21 12738 5185 0 228 -2 26 0 0 0
2023-07-23 09:06:32 21 12738 5185 0 228 -2 27 0 0 0
2023-07-23 09:16:32 21 12738 5185 0 228 -2 27 0 0 0
2023-07-23 09:26:32 21 12848 5185 0 67 -1 28 0 0 0
2023-07-23 09:36:32 21 12958 5185 0 -2 -1 27 0 0 0
2023-07-23 09:46:32 21 12848 4880 0 -2 316 28 0 0 0
2023-07-23 09:56:32 21 12793 4819 0 -2 365 27 0 0 0
2023-07-23 10:06:32 21 12793 4819 0 -2 364 27 0 0 0
2023-07-23 10:16:32 21 12793 4819 0 -2 363 28 0 0 0
2023-07-23 10:26:32 21 12793 4819 0 -2 361 27 0 0 0
2023-07-23 10:36:32 21 12793 4819 0 -2 359 28 0 0 0
2023-07-23 10:46:32 21 12793 4819 319 -2 359 27 0 264 0
2023-07-23 10:56:32 21 12793 4819 3707 -2 356 27 2 3113 2
2023-07-23 11:06:32 21 12793 4819 11132 -2 351 26 3 10912 4
2023-07-23 11:16:32 21 12793 4819 12793 -2 345 26 5 15158 7
2023-07-23 11:26:32 21 12793 4819 13277 -2 344 28 11 17094 13
2023-07-23 11:36:32 21 12793 4819 13277 -2 360 28 17 17908 20
2023-07-23 11:46:32 21 12793 4819 13552 -2 407 28 31 18876 35
2023-07-23 11:56:32 21 12793 4819 14091 -2 402 26 60 19789 66
2023-07-23 12:06:32 21 12848 4819 14619 -2 396 27 83 20163 94
2023-07-23 12:16:32 21 12903 4819 14674 -3 400 28 125 20482 138
2023-07-23 12:26:32 21 12903 4819 14894 -2 401 27 170 20647 181
2023-07-23 12:36:32 21 12958 4819 15158 -2 403 26 212 20757 228
2023-07-23 12:46:32 21 13013 4819 15059 -3 404 27 261 20856 277
2023-07-23 12:56:32 21 13068 4819 15103 -3 405 26 310 20911 328
2023-07-23 13:06:32 21 13167 4880 15323 -2 330 27 357 20966 378
2023-07-23 13:16:32 21 13277 5185 15972 -2 -1 27 360 20966 430
2023-07-23 13:26:32 21 13387 5185 15543 -2 -1 26 438 20911 481
2023-07-23 13:36:32 21 13387 5246 16027 -2 -1 27 440 20911 532
2023-07-23 13:46:32 21 13442 5246 15697 -2 -1 26 526 20911 581
2023-07-23 13:56:32 21 13442 5246 15642 -2 -1 27 574 20856 630
2023-07-23 14:06:32 21 13497 5246 15587 -2 -1 27 623 20911 677
2023-07-23 14:16:32 21 13387 5246 17204 -2 -1 28 460 20856 721
2023-07-23 14:26:32 21 13552 5246 15642 -2 -1 27 694 20856 765
2023-07-23 14:36:32 21 13552 5246 15807 -2 -1 26 723 20911 807
2023-07-23 14:46:32 21 13497 4880 15378 -2 482 26 805 20911 848
2023-07-23 14:56:32 21 13442 4819 15488 -3 789 26 827 20801 887
2023-07-23 15:06:32 21 13497 4819 15213 -3 787 26 874 20647 924
2023-07-23 15:16:32 21 13497 4819 15213 -3 781 26 904 20592 958
2023-07-23 15:26:32 21 13552 4819 15004 -2 721 26 955 20482 990
2023-07-23 15:36:32 21 13607 4880 15323 -2 581 27 944 20537 1019
2023-07-23 15:46:32 21 13706 5185 15642 -2 -1 26 936 20592 1043
2023-07-23 15:56:32 21 13761 5246 15862 -2 -1 27 932 20702 1066
2023-07-23 16:06:32 21 13761 5246 15862 -2 0 26 951 20647 1092
2023-07-23 16:16:32 21 13816 5185 15807 -2 7 27 984 20592 1117
2023-07-23 16:26:32 21 13816 5246 15917 -2 0 27 987 20702 1136
2023-07-23 16:36:32 21 13871 5246 15862 -2 -1 26 1021 20801 1153
2023-07-23 16:46:32 21 13871 5246 15917 -2 -1 26 1009 20647 1164
2023-07-23 16:56:32 21 13761 5246 16830 -2 0 26 819 20702 1171
2023-07-23 17:06:32 21 13816 5063 15917 -2 233 26 1042 20647 1180
2023-07-23 17:16:32 21 13816 4880 16236 -2 473 26 1053 20757 1181
2023-07-23 17:26:32 21 13871 4880 15807 -2 477 26 1105 20757 1187
2023-07-23 17:36:32 21 13871 4880 16830 -2 482 26 1026 20702 1189
2023-07-23 17:46:32 21 13926 4880 16126 -2 484 26 1080 20966 1189
2023-07-23 17:56:32 21 13981 4880 16346 -3 483 26 1070 20856 1189
2023-07-23 18:06:32 21 13981 4880 17853 -2 483 26 918 20911 1183
2023-07-23 18:16:32 21 14036 4880 18821 -2 478 26 752 20801 1175
2023-07-23 18:26:32 21 14091 4819 19195 -3 477 26 630 20757 1165
2023-07-23 18:36:32 21 14190 4819 19624 -2 471 26 547 20911 1150
2023-07-23 18:46:32 21 14190 4819 19624 -2 472 26 486 20757 1136
2023-07-23 18:56:32 21 14190 4819 19943 -2 471 26 428 20911 1117
2023-07-23 19:06:32 21 14190 4819 19998 -2 471 27 370 20856 1097
2023-07-23 19:16:32 21 14190 4819 20218 -2 471 27 312 20911 1074
2023-07-23 19:26:32 21 14190 4819 20163 -2 491 26 288 20801 1050
2023-07-23 19:36:32 21 14190 4880 20108 -2 551 27 291 20801 1023
2023-07-23 19:46:32 21 14190 4697 20163 -2 669 26 283 20801 992
2023-07-23 19:56:32 21 14190 4819 20108 -2 659 26 308 20856 960
2023-07-23 20:06:32 21 14190 4819 20218 -2 664 26 286 20911 925
2023-07-23 20:16:32 21 14190 4819 20273 -2 672 26 295 21076 885
2023-07-23 20:26:32 21 14190 4819 20273 -2 677 26 287 21021 845
2023-07-23 20:36:32 21 14245 4819 20273 -3 503 26 233 20911 800
2023-07-23 20:46:32 21 14190 4819 20372 -2 456 27 201 20966 752
2023-07-23 20:56:32 21 14190 4819 20328 -3 457 27 207 20911 699
2023-07-23 21:06:32 21 14190 4819 20328 -2 455 26 212 21021 650
2023-07-23 21:16:32 21 14036 4819 17908 -2 453 26 165 20911 337
2023-07-23 21:26:32 21 13167 4819 14410 -2 451 26 50 19998 52
2023-07-23 21:36:32 21 13013 4819 13926 -2 451 26 42 18876 45
2023-07-23 21:46:32 21 13068 4941 13816 -2 330 27 36 18601 38
2023-07-23 21:56:32 21 13013 4819 13706 -1 491 26 33 18392 34
2023-07-23 22:06:32 21 13013 4819 13651 1 517 24 37 18062 41
2023-07-23 22:16:32 21 12958 4758 13497 -2 585 26 17 17424 19
2023-07-23 22:26:32 21 12958 4819 13222 -2 615 26 8 15972 11
2023-07-23 22:36:32 21 12958 4819 12683 -2 606 26 3 13222 5
2023-07-23 22:46:32 21 12958 4819 7205 -2 609 26 2 6072 3
2023-07-23 22:56:32 21 12958 4819 1023 17 607 26 0 704 1
2023-07-23 23:06:32 21 12793 4819 110 229 691 27 0 55 0
2023-07-23 23:16:32 21 12738 3660 0 228 1354 27 2 0 1
2023-07-23 23:26:32 21 12639 1281 264 230 2775 26 1 220 1
2023-07-23 23:36:32 21 12639 1281 484 229 2778 26 1 429 1
2023-07-23 23:46:32 21 12639 1220 649 229 2778 26 0 539 2
2023-07-23 23:56:32 21 12639 1281 649 229 2775 26 0 539 1
