Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-12-11 06:19:40 21 13123 5185 0 -2 -1 32 0 0 0
2023-12-11 06:29:40 21 13123 5185 0 -2 -1 32 0 0 0
2023-12-11 06:39:40 21 13123 5185 0 -2 -1 32 0 0 0
2023-12-11 06:49:40 21 13123 5185 0 -2 -1 31 0 0 0
2023-12-11 06:59:40 21 13123 5185 0 -2 -1 32 0 0 0
2023-12-11 07:09:40 21 13123 5185 0 -2 -1 31 0 0 0
2023-12-11 07:19:40 21 13123 5185 0 -2 -1 32 0 0 0
2023-12-11 07:29:40 21 13123 5185 0 -2 -1 32 0 0 0
2023-12-11 07:39:40 21 13123 5185 0 -2 -2 32 0 0 0
2023-12-11 07:49:40 21 13123 5185 0 -2 -1 32 0 0 1
2023-12-11 07:59:40 21 13123 5185 0 -2 -2 32 0 0 0
2023-12-11 08:09:40 21 13123 5185 0 -2 -1 32 0 0 0
2023-12-11 08:19:40 21 13123 5185 0 -2 -1 32 0 0 0
2023-12-11 08:29:40 21 13123 5185 0 -2 -1 32 0 0 0
2023-12-11 08:39:40 21 13123 5185 0 -2 -2 32 0 0 0
2023-12-11 08:49:40 21 13123 5185 0 -2 -2 32 0 0 0
2023-12-11 08:59:40 21 13123 5185 0 -3 -1 31 0 0 0
2023-12-11 09:09:40 21 13123 5185 0 -2 -2 32 0 0 0
2023-12-11 09:19:40 21 13123 5185 0 -2 -1 32 0 0 0
2023-12-11 09:29:40 21 13123 5185 264 -2 -1 32 0 264 1
2023-12-11 09:39:40 21 13123 5185 2156 -2 -1 31 1 1617 2
2023-12-11 09:49:40 21 13123 5185 6930 -2 -1 31 3 6347 3
2023-12-11 09:59:40 21 13123 5185 13222 -2 -1 32 4 14465 6
2023-12-11 10:09:40 21 13123 5185 13651 -2 -1 32 9 16555 11
2023-12-11 10:19:40 21 13167 5185 13706 -2 -1 32 18 17952 21
2023-12-11 10:29:40 21 13167 5124 13761 -2 20 32 25 18491 28
2023-12-11 10:39:40 21 13013 4819 13761 -2 389 32 23 18337 26
2023-12-11 10:49:40 21 13013 4819 13706 -2 378 32 29 18766 32
2023-12-11 10:59:40 21 13013 4819 13871 -2 373 32 41 19305 44
2023-12-11 11:09:40 21 13013 4880 14036 -3 360 32 54 19679 58
2023-12-11 11:19:40 21 13068 4880 14245 -2 340 31 70 19943 74
2023-12-11 11:29:40 21 13068 4880 14300 -2 287 32 68 19844 71
2023-12-11 11:39:40 21 13068 4880 14355 -2 246 32 75 19943 80
2023-12-11 11:49:40 21 13123 4880 14674 -2 222 33 89 20108 95
2023-12-11 11:59:40 21 13167 4880 15004 -2 197 32 147 20592 159
2023-12-11 12:09:40 21 13167 4880 14784 -3 174 32 115 20163 120
2023-12-11 12:19:40 21 13167 4880 14674 -2 147 33 102 20053 108
2023-12-11 12:29:40 21 13222 4880 15004 -2 127 32 155 20592 171
2023-12-11 12:39:40 21 13332 4880 15543 -3 119 32 293 21076 329
2023-12-11 12:49:40 21 13332 4880 15004 -3 100 31 211 20328 212
2023-12-11 12:59:40 21 13222 4880 14619 -2 91 32 98 19844 104
2023-12-11 13:09:40 21 13387 4880 15752 -2 85 33 319 21131 345
2023-12-11 13:19:40 21 13497 4880 15752 -2 78 31 388 20966 418
2023-12-11 13:29:40 21 13332 4880 15004 -2 77 32 226 20427 268
2023-12-11 13:39:40 21 13552 4880 15697 -2 71 32 457 21076 483
2023-12-11 13:49:40 21 13607 4880 15917 -2 87 32 553 21131 599
2023-12-11 13:59:40 21 13651 4880 15807 -2 71 32 586 20966 610
2023-12-11 14:09:40 21 13497 4880 15543 -3 71 31 409 20702 443
2023-12-11 14:19:40 21 13651 4880 15752 -2 66 32 597 21076 614
2023-12-11 14:29:40 21 13761 4880 15697 -3 68 32 694 21131 759
2023-12-11 14:39:40 21 13761 4880 15972 -2 64 32 714 20911 793
2023-12-11 14:49:40 21 13706 4880 15543 -2 65 32 616 20757 636
2023-12-11 14:59:40 21 13871 4880 15972 -2 62 32 820 20966 921
2023-12-11 15:09:40 21 13706 4880 15543 -3 63 32 568 20482 608
2023-12-11 15:19:40 21 14091 4880 17369 -3 58 32 741 21186 921
2023-12-11 15:29:40 21 14135 4880 18546 -2 61 32 388 20647 755
2023-12-11 15:39:40 21 14135 4880 18656 -3 58 32 282 20427 631
2023-12-11 15:49:40 21 14190 4880 20372 -2 59 32 224 20856 1025
2023-12-11 15:59:40 21 14135 4880 20108 -2 56 32 184 20537 1012
2023-12-11 16:09:40 21 14091 4880 20163 -3 59 32 156 20427 971
2023-12-11 16:19:40 21 14091 4880 19305 -2 57 32 141 20328 853
2023-12-11 16:29:40 21 14091 4880 20537 -2 58 32 125 20757 1056
2023-12-11 16:39:40 21 14091 4880 20273 -2 56 32 118 20537 1073
2023-12-11 16:49:40 21 14036 4880 20108 -2 59 32 116 20328 1089
2023-12-11 16:59:40 21 14091 4880 20108 -2 55 32 115 20372 1092
2023-12-11 17:09:40 21 14091 4880 20108 -2 59 33 104 20372 1117
2023-12-11 17:19:40 21 14135 4880 20372 -2 55 32 105 20592 1137
2023-12-11 17:29:40 21 14190 4880 20218 -2 56 32 104 20427 1151
2023-12-11 17:39:40 21 14190 4880 19943 -2 53 32 105 20108 981
2023-12-11 17:49:40 21 14190 4880 19888 -3 55 32 98 20328 713
2023-12-11 17:59:40 21 14245 4880 19789 -3 52 32 98 20163 652
2023-12-11 18:09:40 21 14245 4880 20328 -2 58 32 94 20482 1080
2023-12-11 18:19:40 21 14245 4880 19998 -2 54 32 94 20218 1110
2023-12-11 18:29:40 21 14245 4880 19888 -3 56 32 92 20163 1137
2023-12-11 18:39:40 21 14245 4880 19943 -3 53 32 88 20163 1137
2023-12-11 18:49:40 21 14245 4880 19998 -3 55 32 84 20163 1127
2023-12-11 18:59:40 21 14245 4880 19943 -2 52 33 86 20108 1162
2023-12-11 19:09:40 21 14245 4880 20053 -2 55 32 84 20273 1133
2023-12-11 19:19:40 21 14245 4880 20273 -2 52 33 82 20482 1039
2023-12-11 19:29:40 21 14245 4880 20273 -2 55 32 82 20482 1017
2023-12-11 19:39:40 21 14245 4880 19998 -2 52 33 81 20163 864
2023-12-11 19:49:40 21 14245 4880 20163 -2 57 32 82 20592 823
2023-12-11 19:59:40 21 14245 4880 20163 -2 53 32 80 20372 745
2023-12-11 20:09:40 21 14245 4880 19998 -3 56 32 80 20328 491
2023-12-11 20:19:40 21 14245 4880 20372 -3 52 32 78 20702 682
2023-12-11 20:29:40 21 14245 4880 20427 -3 55 32 78 20647 761
2023-12-11 20:39:40 21 14245 4880 20427 -3 52 32 78 20702 599
2023-12-11 20:49:40 21 14245 4880 19888 -2 55 32 79 20328 322
2023-12-11 20:59:40 21 14245 4880 19514 -2 52 32 80 20163 225
2023-12-11 21:09:40 21 14245 4880 19569 -2 55 32 79 20273 223
2023-12-11 21:19:40 21 14245 4880 19679 -2 53 33 78 20273 229
2023-12-11 21:29:40 21 14245 4880 19140 -2 53 32 76 19998 168
2023-12-11 21:39:40 21 14245 4880 18546 -2 55 33 80 19844 134
2023-12-11 21:49:40 21 14245 4880 17688 -2 50 32 85 19789 124
2023-12-11 21:59:40 21 14245 4880 17314 -3 53 32 83 19734 116
2023-12-11 22:09:40 21 14245 4880 16346 -2 51 32 86 19679 107
2023-12-11 22:19:40 21 14135 4880 15158 -2 78 32 87 19514 95
2023-12-11 22:29:40 21 13981 4880 14894 -2 78 32 73 19305 79
2023-12-11 22:39:40 21 13761 4880 14674 -2 80 32 55 18920 59
2023-12-11 22:49:40 21 13497 4880 14300 -2 76 32 40 18546 44
2023-12-11 22:59:40 21 13387 5124 14135 -2 8 32 34 18337 38
2023-12-11 23:09:40 21 13222 4880 13926 -2 145 32 24 17688 27
2023-12-11 23:19:40 21 13167 4880 12683 -2 86 32 3 12903 5
2023-12-11 23:29:40 21 13123 4880 8338 6 64 32 3 7315 3
2023-12-11 23:39:40 21 13123 4880 1936 -2 56 31 1 1342 2
2023-12-11 23:49:40 21 12958 4880 220 192 53 31 0 110 0
2023-12-11 23:59:40 21 12958 4880 0 225 47 32 0 0 0
