Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-08-08 17:56:32 21 14190 5185 20053 -2 -1 27 70 20218 1140
2023-08-08 18:06:32 21 14300 5185 20218 -2 -1 28 43 20328 1115
2023-08-08 18:16:32 21 14300 5246 20218 -2 -1 27 34 20328 1125
2023-08-08 18:26:32 21 14300 5246 20053 -3 -1 26 34 20163 1111
2023-08-08 18:36:32 21 14300 5246 19943 -2 -1 27 34 20053 1105
2023-08-08 18:46:32 21 14300 5246 19998 -2 -1 27 34 20108 927
2023-08-08 18:56:32 21 14300 5246 20163 -2 -1 27 33 20218 1074
2023-08-08 19:06:32 21 14300 5246 20273 -2 -1 27 33 20372 1055
2023-08-08 19:16:32 21 14300 5246 20273 -2 -1 27 33 20328 1031
2023-08-08 19:26:32 21 14300 5246 20273 -2 -1 27 33 20372 997
2023-08-08 19:36:32 21 14300 5246 20163 -2 -1 27 32 20273 971
2023-08-08 19:46:32 21 14300 5246 20218 -2 -1 27 32 20328 942
2023-08-08 19:56:32 21 14300 5246 20273 -2 -1 27 33 20372 906
2023-08-08 20:06:32 21 14300 5246 20218 -2 -1 27 32 20328 874
2023-08-08 20:16:32 21 14300 5246 20273 -2 -1 26 33 20372 830
2023-08-08 20:26:32 21 14300 5246 20218 -2 -1 27 32 20328 793
2023-08-08 20:36:32 21 14300 5246 20328 -2 -1 27 32 20427 758
2023-08-08 20:46:32 21 14300 5246 20427 -2 -1 27 32 20537 702
2023-08-08 20:56:32 21 14300 5246 20427 -2 -1 27 32 20537 646
2023-08-08 21:06:32 21 14300 5246 20482 -2 -1 27 32 20592 595
2023-08-08 21:16:32 21 14300 5246 20372 -2 -1 27 32 20482 374
2023-08-08 21:26:32 21 14300 5185 19459 -2 -1 27 33 19888 64
2023-08-08 21:36:32 21 14300 5185 17259 -2 -1 27 35 18876 52
2023-08-08 21:46:32 21 14300 5185 15543 -2 -1 27 37 18491 45
2023-08-08 21:56:32 21 14190 5185 14894 -2 -1 26 33 18337 38
2023-08-08 22:06:32 21 14091 5185 14729 -2 -1 26 27 18062 31
2023-08-08 22:16:32 21 13926 5185 14784 -2 -1 28 18 17578 23
2023-08-08 22:26:32 21 13706 5185 14465 -2 -1 27 10 16610 15
2023-08-08 22:36:32 21 13497 5185 13706 -2 -1 26 4 14355 7
2023-08-08 22:46:32 21 13332 5185 11077 59 -1 26 3 10318 4
2023-08-08 22:56:32 21 13013 5185 3498 225 -1 27 1 2530 2
2023-08-08 23:06:32 21 12958 5185 319 224 -1 26 0 220 0
2023-08-08 23:16:32 21 12958 5185 0 224 -2 26 0 0 0
2023-08-08 23:26:32 21 12958 5185 0 224 -2 28 0 0 0
2023-08-08 23:36:32 21 12958 5185 0 224 -2 26 0 0 0
2023-08-08 23:46:32 21 12958 5185 0 224 -2 27 0 0 0
2023-08-08 23:56:32 21 12958 5124 0 224 30 27 0 0 0
