Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-10-29 08:42:47 21 13123 5246 0 -2 -1 32 0 0 0
2023-10-29 08:52:47 21 13123 5246 0 -2 -1 32 0 0 0
2023-10-29 09:02:47 21 13123 5246 0 -2 -1 32 0 0 0
2023-10-29 09:12:47 21 13123 5246 0 -2 -1 33 0 0 0
2023-10-29 09:22:47 21 13123 5246 0 -2 -1 33 0 0 0
2023-10-29 09:32:47 21 13123 5246 0 -2 -1 32 0 0 0
2023-10-29 09:42:47 21 13123 5246 110 -2 -1 33 0 55 0
2023-10-29 09:52:47 21 13123 5246 2101 -2 -1 33 1 1716 2
2023-10-29 10:02:47 21 13123 5185 10054 -2 -1 32 3 9680 3
2023-10-29 10:12:47 21 13123 5185 13332 -2 -1 34 4 14465 6
2023-10-29 10:22:47 21 13123 5185 13761 -2 -1 34 11 17039 14
2023-10-29 10:32:47 21 13123 5185 15378 -2 -1 32 15 18172 24
2023-10-29 10:42:47 21 13167 5185 13871 -2 -1 34 29 18656 32
2023-10-29 10:52:47 21 13167 5185 13926 -2 -1 32 36 18876 39
2023-10-29 11:02:47 21 13167 5185 13981 -2 -1 33 41 19030 44
2023-10-29 11:12:47 21 13167 5185 14036 -2 -1 33 45 19195 49
2023-10-29 11:22:47 21 13167 5185 14135 -2 -1 33 49 19250 53
2023-10-29 11:32:47 21 13222 5185 14135 -2 -2 32 51 19250 55
2023-10-29 11:42:47 21 13222 5185 14190 -3 -1 32 56 19360 60
2023-10-29 11:52:47 21 13222 5185 14465 -2 -1 32 69 19624 76
2023-10-29 12:02:47 21 13222 5185 15587 -2 -1 32 79 19943 102
2023-10-29 12:12:47 21 13277 5185 14894 -2 -1 32 134 20273 146
2023-10-29 12:22:47 21 13332 5185 15213 -2 -1 33 172 20482 191
2023-10-29 12:32:47 21 13387 5185 15433 -2 -1 33 214 20647 239
2023-10-29 12:42:47 21 13442 5185 15587 -2 -1 34 266 20757 292
2023-10-29 12:52:47 21 13442 5185 15488 -2 -1 33 319 20856 346
2023-10-29 13:02:47 21 13497 5246 15752 -2 -1 33 364 20911 403
2023-10-29 13:12:47 21 13552 5246 15642 -2 -1 33 425 21021 461
2023-10-29 13:22:47 21 13552 5246 15807 -2 -1 33 454 21021 502
2023-10-29 13:32:47 21 13607 5246 15862 -2 -1 33 497 21021 554
2023-10-29 13:42:47 21 13651 5246 15752 -3 -1 33 547 21021 601
2023-10-29 13:52:47 21 13651 5246 15697 -2 -1 33 613 21021 668
2023-10-29 14:02:47 21 13706 5246 15917 -2 -1 33 632 20911 711
2023-10-29 14:12:47 21 13706 5246 15807 -3 -1 33 683 20911 751
2023-10-29 14:22:47 21 13761 5246 15752 -2 -1 33 716 20801 789
2023-10-29 14:32:47 21 13761 5246 15972 -3 -1 33 725 20757 838
2023-10-29 14:42:47 21 13761 5246 15972 -2 -1 33 756 20757 879
2023-10-29 14:52:47 21 13761 5246 15972 -2 -1 33 718 20537 856
2023-10-29 15:02:47 21 13816 5246 16346 -2 -1 33 744 20757 948
2023-10-29 15:12:47 21 13981 5185 16291 -2 -1 33 794 20702 988
2023-10-29 15:22:47 21 14245 5185 19888 -2 -1 33 261 20592 1020
2023-10-29 15:32:47 21 14300 5185 20273 -2 -1 33 66 20427 1049
2023-10-29 15:42:47 21 14300 5246 20273 -2 -1 33 44 20372 1075
2023-10-29 15:52:47 21 14245 4880 19998 -3 253 32 145 20328 1108
2023-10-29 16:02:47 21 14245 4880 19998 -2 286 33 145 20372 1124
2023-10-29 16:12:47 21 14245 4880 19943 -3 278 33 149 20328 1138
2023-10-29 16:22:47 21 14245 4880 19998 -4 270 33 143 20328 1158
2023-10-29 16:32:47 21 14245 4880 19998 -3 281 33 148 20372 1167
2023-10-29 16:42:47 21 14245 4880 19888 -3 303 33 146 20218 1179
2023-10-29 16:52:47 21 14245 4880 19844 -2 305 33 161 20163 1191
2023-10-29 17:02:47 21 14245 4880 19943 -3 320 33 161 20328 1193
2023-10-29 17:12:47 21 14245 4880 19789 -2 321 34 168 20108 1196
2023-10-29 17:22:47 21 14245 4880 19624 -2 318 33 166 19998 1202
2023-10-29 17:32:47 21 14245 4880 19734 -3 316 34 165 20108 1201
2023-10-29 17:42:47 21 14245 4880 19888 -3 324 33 160 20273 1197
2023-10-29 17:52:47 21 14245 4880 20108 -2 322 34 162 20427 1192
2023-10-29 18:02:47 21 14245 4880 19943 -3 299 34 152 20273 1180
2023-10-29 18:12:47 21 14245 4880 19844 -2 289 34 150 20163 1167
2023-10-29 18:22:47 21 14245 4880 19943 -2 290 33 156 20328 1158
2023-10-29 18:32:47 21 14245 4880 19888 -2 292 33 152 20273 1144
2023-10-29 18:42:47 21 14245 4880 19888 -2 290 33 142 20218 1120
2023-10-29 18:52:47 21 14245 4880 19943 -2 290 33 153 20328 1097
2023-10-29 19:02:47 21 14245 4880 19888 -2 294 33 153 20273 1080
2023-10-29 19:12:47 21 14245 4880 19844 -2 293 34 145 20163 1048
2023-10-29 19:22:47 21 14245 4880 19789 -2 289 34 151 20163 1009
2023-10-29 19:32:47 21 14245 4880 19943 -2 290 34 145 20328 972
2023-10-29 19:42:47 21 14245 4880 19998 -2 290 34 143 20372 939
2023-10-29 19:52:47 21 14245 4880 19998 -2 288 33 144 20372 906
2023-10-29 20:02:47 21 14245 4880 19943 -2 290 33 150 20372 877
2023-10-29 20:12:47 21 14245 4880 19888 -2 285 33 147 20328 832
2023-10-29 20:22:47 21 14245 4880 19943 -2 283 34 148 20372 787
2023-10-29 20:32:47 21 14245 4880 19888 -2 252 33 135 20273 741
2023-10-29 20:42:47 21 14245 4880 19844 -3 254 33 138 20218 690
2023-10-29 20:52:47 21 14245 4880 19888 -2 248 33 138 20328 641
2023-10-29 21:02:47 21 14245 4880 19844 -2 240 33 132 20328 583
2023-10-29 21:12:47 21 14135 4880 17039 -3 210 34 109 20163 310
2023-10-29 21:22:47 21 13607 4880 14575 -2 180 34 59 19305 61
2023-10-29 21:32:47 21 13332 4880 14190 -2 157 33 51 18436 55
2023-10-29 21:42:47 21 13222 4880 14091 -2 139 33 46 18436 50
2023-10-29 21:52:47 21 13167 4880 13981 -2 117 33 42 18392 46
2023-10-29 22:02:47 21 13222 4880 13981 -2 0 33 37 18227 41
2023-10-29 22:12:47 21 13222 4880 13871 -2 0 33 32 18062 36
2023-10-29 22:22:47 21 13167 4880 13871 -2 0 33 27 17853 30
2023-10-29 22:32:47 21 13167 4880 13706 -2 0 33 21 17468 24
2023-10-29 22:42:47 21 13167 4880 13706 -2 0 34 14 16830 17
2023-10-29 22:52:47 21 13167 4880 13277 -2 16 34 6 15103 9
2023-10-29 23:02:47 21 13123 4880 11187 21 48 34 3 10538 4
2023-10-29 23:12:47 21 13013 4880 4565 225 0 33 2 3498 3
2023-10-29 23:22:47 21 13013 4880 803 224 36 33 0 594 0
2023-10-29 23:32:47 21 13013 4880 110 224 0 32 0 55 0
2023-10-29 23:42:47 21 13013 5185 0 224 -2 32 0 0 0
2023-10-29 23:52:47 21 13013 5185 0 224 -2 32 0 0 0
