Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2024-01-30 08:37:20 21 13013 4880 0 -2 1 33 0 0 0
2024-01-30 08:47:20 21 13013 4880 0 -2 1 34 0 0 0
2024-01-30 08:57:20 21 13013 4880 0 -2 0 33 0 0 0
2024-01-30 09:07:20 21 13013 4880 0 -2 0 33 0 0 0
2024-01-30 09:17:20 21 13013 4880 0 -2 1 34 0 0 0
2024-01-30 09:27:20 21 13013 4880 0 -2 1 33 0 0 0
2024-01-30 09:37:20 21 12848 4819 0 -2 400 34 0 0 0
2024-01-30 09:47:20 21 12793 4819 0 -2 465 34 0 0 0
2024-01-30 09:57:20 21 12793 4819 0 -2 446 33 0 0 0
2024-01-30 10:07:20 21 12793 4880 55 -2 372 34 0 55 0
2024-01-30 10:17:20 21 12958 5246 1562 -2 -1 34 0 1232 2
2024-01-30 10:27:20 21 13013 5185 7370 -2 -2 33 3 6666 3
2024-01-30 10:37:20 21 13013 5185 12738 -2 -2 33 3 13277 5
2024-01-30 10:47:20 21 13013 5185 13497 -2 -2 34 9 16665 12
2024-01-30 10:57:20 21 13013 5185 13607 -3 -1 34 18 17952 21
2024-01-30 11:07:20 21 13013 5185 13651 -2 -1 35 27 18546 30
2024-01-30 11:17:20 21 13068 5185 13816 -3 -1 34 39 19085 42
2024-01-30 11:27:20 21 13068 5185 13981 -2 -1 35 47 19360 51
2024-01-30 11:37:20 21 13068 5185 14135 -2 -1 34 63 19734 68
2024-01-30 11:47:20 21 13123 5185 14674 -2 -1 33 100 20273 108
2024-01-30 11:57:20 21 13123 5185 14839 -3 -1 34 118 20427 126
2024-01-30 12:07:20 21 13167 5185 15213 -3 -1 33 129 20482 140
2024-01-30 12:17:20 21 13123 4941 14949 -3 158 34 159 20647 171
2024-01-30 12:27:20 21 13123 4880 15004 -3 217 35 188 20702 201
2024-01-30 12:37:20 21 13123 4880 15268 -3 219 33 195 20702 211
2024-01-30 12:47:20 21 13123 4880 14949 -3 220 34 185 20592 198
2024-01-30 12:57:20 21 13167 4880 15059 -3 220 33 200 20702 215
2024-01-30 13:07:20 21 13222 4880 15378 -3 220 34 312 21076 343
2024-01-30 13:17:20 21 13332 4880 15587 -3 220 35 369 20966 392
2024-01-30 13:27:20 21 13277 4880 15323 -3 218 34 323 20966 365
2024-01-30 13:37:20 21 13442 4880 15697 -3 218 34 442 21076 477
2024-01-30 13:47:20 21 13497 4880 15752 -3 218 34 513 21076 554
2024-01-30 13:57:20 21 13552 4880 15697 -3 219 34 531 20911 572
2024-01-30 14:07:20 21 13552 4880 15642 -2 217 34 513 21021 564
2024-01-30 14:17:20 21 13497 4880 15587 -3 218 34 432 20856 477
2024-01-30 14:27:20 21 13706 4880 15807 -3 222 34 735 21241 830
2024-01-30 14:37:20 21 13651 4880 15378 -3 221 34 626 20592 609
2024-01-30 14:47:20 21 13816 4880 15917 -3 209 34 856 20966 894
2024-01-30 14:57:20 21 13607 4880 15697 -3 198 34 598 20911 654
2024-01-30 15:07:20 21 13552 4880 15697 -3 197 35 493 21076 591
2024-01-30 15:17:20 21 13651 4880 16236 -3 197 35 653 20966 747
2024-01-30 15:27:20 21 13651 4880 16291 -3 196 35 656 20911 786
2024-01-30 15:37:20 21 13552 4880 15587 -2 194 34 496 20966 647
2024-01-30 15:47:20 21 13552 4880 15807 -2 194 35 482 20757 491
2024-01-30 15:57:20 21 13552 4880 15917 -3 193 36 508 21021 591
2024-01-30 16:07:20 21 13926 4880 17633 -3 194 35 936 21131 1199
2024-01-30 16:17:20 21 14036 4880 16610 -3 197 35 1106 20856 1260
2024-01-30 16:27:20 21 13706 4880 16236 -3 194 35 662 20163 786
2024-01-30 16:37:20 21 13706 4880 16346 -2 194 35 644 20757 776
2024-01-30 16:47:20 21 13651 4880 16181 -2 194 35 548 20372 642
2024-01-30 16:57:20 21 13706 4880 16775 -3 193 35 630 21021 825
2024-01-30 17:07:20 21 13651 4880 16236 -2 192 35 507 20372 620
2024-01-30 17:17:20 21 13816 4880 17468 -3 192 34 676 20856 1024
2024-01-30 17:27:20 21 13761 4880 16984 -3 192 35 531 20647 864
2024-01-30 17:37:20 21 13607 4880 16236 -3 191 35 377 19998 544
2024-01-30 17:47:20 21 13607 4880 15752 -2 191 35 378 20427 356
2024-01-30 17:57:20 21 13651 4880 16885 -3 190 35 381 20801 692
2024-01-30 18:07:20 21 14036 4880 19679 -3 190 35 526 20702 1422
2024-01-30 18:17:20 21 14036 4880 17578 -2 190 35 400 19734 836
2024-01-30 18:27:20 21 13706 4880 15323 -3 189 35 257 20053 301
2024-01-30 18:37:20 21 14091 4880 18920 -2 188 35 269 21076 856
2024-01-30 18:47:20 21 14091 4880 20372 -3 188 35 184 20757 1223
2024-01-30 18:57:20 21 13981 4880 19844 -3 187 35 163 20218 1096
2024-01-30 19:07:20 21 14036 4880 19943 -2 186 35 152 20482 1184
2024-01-30 19:17:20 21 14091 4880 19888 -2 186 36 140 20372 1064
2024-01-30 19:27:20 21 14190 4880 18491 -2 186 35 149 19679 615
2024-01-30 19:37:20 21 14245 4880 18766 -3 186 36 138 20053 275
2024-01-30 19:47:20 21 14245 4880 20757 -2 185 35 116 21021 1208
2024-01-30 19:57:20 21 14245 4880 19998 -2 182 35 120 20218 1179
2024-01-30 20:07:20 21 14245 4880 19360 -3 168 35 118 19734 645
2024-01-30 20:17:20 21 14245 4880 18436 -2 141 36 118 19789 215
2024-01-30 20:27:20 21 14245 4880 19250 -2 69 35 83 20218 189
2024-01-30 20:37:20 21 14245 4880 19734 -2 65 35 76 20427 203
2024-01-30 20:47:20 21 14245 4880 18117 -2 55 35 77 20108 130
2024-01-30 20:57:20 21 14190 4880 14839 -2 35 35 64 19459 68
2024-01-30 21:07:20 21 14036 5185 14784 -3 -1 36 40 19030 44
2024-01-30 21:17:20 21 13981 5185 14729 -2 -1 35 41 19140 45
2024-01-30 21:27:20 21 13981 5185 14949 -3 -1 35 56 19569 63
2024-01-30 21:37:20 21 14245 5185 16885 -2 -1 35 61 19943 82
2024-01-30 21:47:20 21 14245 5185 17523 -2 -1 35 45 19789 73
2024-01-30 21:57:20 21 14300 5185 18227 -3 -1 35 44 19789 74
2024-01-30 22:07:20 21 14300 5185 18007 -2 -1 35 44 19734 72
2024-01-30 22:17:20 21 14300 5185 18062 -2 -1 36 43 19679 72
2024-01-30 22:27:20 21 14300 5185 18007 -3 -1 35 43 19624 71
2024-01-30 22:37:20 21 14300 5185 17204 -2 -1 35 44 19404 61
2024-01-30 22:47:20 21 14245 5185 15059 -2 -1 34 43 19085 48
2024-01-30 22:57:20 21 14036 5185 14729 -2 -1 34 28 18436 32
2024-01-30 23:07:20 21 13761 5185 14300 -2 -1 34 15 17314 18
2024-01-30 23:17:20 21 13552 5185 13981 -2 -1 33 6 15642 9
2024-01-30 23:27:20 21 13387 5185 13442 -2 -1 34 4 14135 6
2024-01-30 23:37:20 21 13277 5246 10802 -2 -2 34 3 9999 4
2024-01-30 23:47:20 21 13222 5246 4136 -2 -1 34 1 3069 2
2024-01-30 23:57:20 21 13068 5185 484 116 -1 34 0 319 0
