Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-11-02 21:32:47 21 13332 5185 14355 -2 -1 33 64 18920 67
2023-11-02 21:42:47 21 13332 5185 14245 -2 -1 33 57 18821 61
2023-11-02 21:52:47 21 13277 5185 14190 -2 -1 34 52 18766 55
2023-11-02 22:02:47 21 13277 5185 14575 -2 -1 33 41 18601 49
2023-11-02 22:12:47 21 13277 5185 14036 -2 -1 33 38 18392 42
2023-11-02 22:22:47 21 13222 5185 13981 -2 -1 33 30 18062 34
2023-11-02 22:32:47 21 13222 5185 13871 -2 -1 35 22 17578 25
2023-11-02 22:42:47 21 13222 5185 13706 -2 -1 33 14 16830 17
2023-11-02 22:52:47 21 13167 5185 13497 -2 -1 34 6 15059 8
2023-11-02 23:02:47 21 13167 5246 12199 -2 -1 34 3 11825 4
2023-11-02 23:12:47 21 13167 5246 6127 -2 -1 32 2 5005 3
2023-11-02 23:22:47 21 13167 5246 1023 -2 -1 32 0 704 1
2023-11-02 23:32:47 21 13167 5246 55 -2 -1 32 0 55 0
2023-11-02 23:42:47 21 13167 5246 0 -2 -1 32 0 0 0
2023-11-02 23:52:47 21 13167 5246 0 -2 -1 32 0 0 0
