Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-09-19 05:12:47 21 12793 5185 0 205 -1 28 0 0 0
2023-09-19 05:22:47 21 12958 5246 0 -2 -1 28 0 0 0
2023-09-19 05:32:47 21 12958 5246 0 -2 -1 29 0 0 0
2023-09-19 05:42:47 21 12958 5246 0 -2 -1 28 0 0 0
2023-09-19 05:52:47 21 13013 5246 0 -2 -1 28 0 0 0
2023-09-19 06:02:47 21 13013 5246 0 -2 -1 28 0 0 0
2023-09-19 06:12:47 21 13013 5246 0 -2 -1 28 0 0 0
2023-09-19 06:22:47 21 13013 5246 0 -2 -1 28 0 0 0
2023-09-19 06:32:47 21 13013 5246 0 -2 -1 28 0 0 0
2023-09-19 06:42:47 21 13013 5246 0 -2 -1 27 0 0 0
2023-09-19 06:52:47 21 13013 5246 0 -2 -1 27 0 0 0
2023-09-19 07:02:47 21 13013 5185 0 -2 -1 27 0 0 0
2023-09-19 07:12:47 21 13013 5185 0 -2 -1 28 0 0 0
2023-09-19 07:22:47 21 13013 5185 0 -2 -2 27 0 0 0
2023-09-19 07:32:47 21 13013 5185 0 -2 -1 28 0 0 0
2023-09-19 07:42:47 21 13013 5185 0 -2 -1 28 0 0 0
2023-09-19 07:52:47 21 13013 5185 0 -2 -1 27 0 0 0
2023-09-19 08:02:47 21 13013 5185 0 -2 -1 28 0 0 0
2023-09-19 08:12:47 21 13013 5185 0 -2 -1 28 0 0 0
2023-09-19 08:22:47 21 12958 5185 0 -2 -1 29 0 0 0
2023-09-19 08:32:47 21 12958 5185 0 -2 -1 27 0 0 0
2023-09-19 08:42:47 21 12958 5185 0 -2 -1 29 0 0 0
2023-09-19 08:52:47 21 12958 5185 0 -2 -1 27 0 0 0
2023-09-19 09:02:47 21 12958 5185 0 -2 -1 28 0 0 0
2023-09-19 09:12:47 21 12958 5185 0 -2 -1 28 0 0 0
2023-09-19 09:22:47 21 12958 5185 0 -2 -1 28 0 0 1
2023-09-19 09:32:47 21 12958 5185 0 -2 -1 29 0 0 0
2023-09-19 09:42:47 21 12958 5185 0 -2 -1 28 0 0 0
2023-09-19 09:52:47 21 12958 5185 0 -2 -1 28 0 0 1
2023-09-19 10:02:47 21 12958 5185 0 -2 -1 28 0 0 0
2023-09-19 10:12:47 21 12958 5185 55 -2 -1 29 0 55 0
2023-09-19 10:22:47 21 12958 5185 1716 -2 -1 28 1 1342 2
2023-09-19 10:32:47 21 12958 5185 9031 -2 -2 29 3 8602 3
2023-09-19 10:42:47 21 12958 5185 13167 -2 -1 29 4 14619 6
2023-09-19 10:52:47 21 12958 5124 15004 -2 56 29 7 16830 11
2023-09-19 11:02:47 21 12848 4819 13277 -2 367 29 15 17853 18
2023-09-19 11:12:47 21 12793 4819 13497 -2 378 29 30 18920 33
2023-09-19 11:22:47 21 12848 4819 14036 -2 384 29 46 19569 49
2023-09-19 11:32:47 21 12848 4819 14036 -2 392 29 55 19734 58
2023-09-19 11:42:47 21 12848 4819 14300 -2 388 29 63 19844 67
2023-09-19 11:52:47 21 12848 4819 14410 -2 383 29 80 20163 85
2023-09-19 12:02:47 21 12903 4819 14575 -2 378 27 103 20328 110
2023-09-19 12:12:47 21 12903 4819 14784 -3 373 29 133 20482 142
2023-09-19 12:22:47 21 12958 4819 14894 -2 369 29 170 20647 181
2023-09-19 12:32:47 21 13013 4819 15059 -3 367 29 210 20757 224
2023-09-19 12:42:47 21 13068 4819 15059 -2 364 29 256 20856 272
2023-09-19 12:52:47 21 13123 4819 15213 -3 362 29 316 20911 335
2023-09-19 13:02:47 21 13167 4819 15378 -2 361 29 379 20966 405
2023-09-19 13:12:47 21 13167 4819 15488 -2 360 28 355 20757 382
2023-09-19 13:22:47 21 13167 4819 15268 -3 358 28 338 20647 336
2023-09-19 13:32:47 21 13277 4819 15488 -3 383 28 439 20966 484
2023-09-19 13:42:47 21 13387 4819 15488 -2 431 29 581 21076 613
2023-09-19 13:52:47 21 13387 4880 15488 -3 398 28 596 20911 641
2023-09-19 14:02:47 21 13442 4880 15587 -3 390 28 654 20856 709
2023-09-19 14:12:47 21 13332 4880 15323 -3 372 28 471 20647 510
2023-09-19 14:22:47 21 13332 4880 15488 -2 371 28 448 20647 457
2023-09-19 14:32:47 21 13222 4819 15059 -2 387 28 332 20592 367
2023-09-19 14:42:47 21 13442 4880 15488 -2 382 28 632 20647 612
2023-09-19 14:52:47 21 13387 4880 15268 -2 379 29 514 20801 569
2023-09-19 15:02:47 21 13497 4880 15543 -2 381 28 679 20702 753
2023-09-19 15:12:47 21 13277 4819 15158 -2 387 28 387 20427 411
2023-09-19 15:22:47 21 13387 4819 15323 -2 386 28 484 20856 537
2023-09-19 15:32:47 21 13442 4880 15433 -3 383 28 577 20757 593
2023-09-19 15:42:47 21 13332 4819 15323 -3 381 28 433 20757 485
2023-09-19 15:52:47 21 13387 4880 15378 -3 374 28 453 20592 466
2023-09-19 16:02:47 21 13442 4880 15587 -3 376 29 546 20856 639
2023-09-19 16:12:47 21 13651 4880 16126 -2 380 29 768 20911 884
2023-09-19 16:22:47 21 13651 4880 15862 -3 377 28 718 20592 791
2023-09-19 16:32:47 21 13871 4880 16830 -3 379 28 1066 20702 1230
2023-09-19 16:42:47 21 13706 4880 15697 -2 376 28 829 20163 860
2023-09-19 16:52:47 21 13761 4880 16500 -3 375 28 867 20801 1078
2023-09-19 17:02:47 21 13497 4880 15323 -3 373 28 496 20427 558
2023-09-19 17:12:47 21 13607 4880 16665 -2 378 28 692 20757 830
2023-09-19 17:22:47 21 13761 4880 17204 -2 378 29 866 20647 1097
2023-09-19 17:32:47 21 13442 4880 15213 -3 370 28 441 20328 489
2023-09-19 17:42:47 21 13332 4880 15268 -2 373 28 295 20372 335
2023-09-19 17:52:47 21 13387 4880 15213 -2 375 28 389 20647 422
2023-09-19 18:02:47 21 13497 4880 15697 -2 374 28 528 20856 619
2023-09-19 18:12:47 21 13442 4880 15323 -3 369 28 429 20592 462
2023-09-19 18:22:47 21 13442 4880 15433 -2 357 28 408 20757 452
2023-09-19 18:32:47 21 13332 4880 15213 -2 353 29 307 20482 337
2023-09-19 18:42:47 21 13332 4880 15004 -2 399 28 279 20482 303
2023-09-19 18:52:47 21 13332 4819 15158 -3 482 28 326 20647 354
2023-09-19 19:02:47 21 13387 4819 15488 -3 470 29 383 20801 411
2023-09-19 19:12:47 21 13332 4880 15158 -3 418 29 305 20592 326
2023-09-19 19:22:47 21 13387 4819 15323 -3 418 28 367 20801 401
2023-09-19 19:32:47 21 13497 4819 15587 -2 464 28 535 20966 592
2023-09-19 19:42:47 21 13651 4819 16181 -3 515 28 709 21021 831
2023-09-19 19:52:47 21 13651 4819 15752 -3 534 29 710 20801 771
2023-09-19 20:02:47 21 13332 4819 15059 -2 514 28 299 20427 321
2023-09-19 20:12:47 21 13332 4819 15158 -2 497 29 302 20537 325
2023-09-19 20:22:47 21 13651 4880 15543 -3 489 28 746 21186 783
2023-09-19 20:32:47 21 13651 4819 15543 -3 517 28 733 20856 778
2023-09-19 20:42:47 21 13651 4819 15543 -3 514 29 711 20966 755
2023-09-19 20:52:47 21 13552 4819 15587 -3 484 28 565 20801 638
2023-09-19 21:02:47 21 13332 4819 15004 -2 482 28 277 19888 298
2023-09-19 21:12:47 21 13167 4819 14894 -2 500 29 144 20482 196
2023-09-19 21:22:47 21 13123 4819 14619 -2 497 28 90 20328 93
2023-09-19 21:32:47 21 13068 4819 14190 -2 482 28 73 19459 75
2023-09-19 21:42:47 21 13068 4819 13871 0 492 28 56 18876 57
2023-09-19 21:52:47 21 13013 4819 13871 -2 475 28 47 18876 49
2023-09-19 22:02:47 21 13068 4819 13871 -2 403 28 40 18656 43
2023-09-19 22:12:47 21 13068 4819 13761 -2 383 28 32 18337 34
2023-09-19 22:22:47 21 13068 4819 13651 -2 373 29 23 17853 25
2023-09-19 22:32:47 21 13013 4819 13497 -2 395 28 13 16830 15
2023-09-19 22:42:47 21 13013 4819 13013 -2 376 29 5 14575 7
2023-09-19 22:52:47 21 13013 4819 11132 -2 372 28 3 10373 4
2023-09-19 23:02:47 21 13013 4819 3553 -2 369 28 1 2585 2
2023-09-19 23:12:47 21 13013 4819 319 -2 364 29 0 220 0
2023-09-19 23:22:47 21 13013 4819 0 -2 361 28 0 0 0
2023-09-19 23:32:47 21 12903 4880 0 155 364 28 0 0 0
2023-09-19 23:42:47 21 12738 4819 55 396 374 28 0 0 0
2023-09-19 23:52:47 21 12738 4819 55 395 378 29 0 0 0
