Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-11-16 05:31:01 21 12903 4819 0 -2 318 32 0 0 0
2023-11-16 05:41:01 21 12903 4819 0 -2 311 33 0 0 0
2023-11-16 05:51:01 21 12903 4819 0 -2 304 33 0 0 0
2023-11-16 06:01:01 21 12903 4819 0 -2 300 32 0 0 0
2023-11-16 06:11:01 21 12903 4819 0 -2 292 32 0 0 1
2023-11-16 06:21:01 21 12903 4819 0 -2 277 33 0 0 0
2023-11-16 06:31:01 21 13013 4880 0 -2 0 32 0 0 0
2023-11-16 06:41:01 21 12958 4880 0 -2 113 33 0 0 0
2023-11-16 06:51:01 21 13013 4880 0 -2 15 32 0 0 1
2023-11-16 07:01:01 21 12958 4880 0 -2 88 33 0 0 0
2023-11-16 07:11:01 21 13013 4880 0 -2 0 33 0 0 0
2023-11-16 07:21:01 21 13013 4880 0 -2 43 32 0 0 0
2023-11-16 07:31:01 21 13013 4880 0 -2 36 33 0 0 0
2023-11-16 07:41:01 21 13013 4880 0 -2 0 33 0 0 0
2023-11-16 07:51:01 21 12958 4880 0 -2 92 32 0 0 0
2023-11-16 08:01:01 21 13013 4880 0 -2 0 32 0 0 0
2023-11-16 08:11:01 21 12958 4880 0 -2 101 32 0 0 0
2023-11-16 08:21:01 21 13013 4880 0 -2 0 32 0 0 0
2023-11-16 08:31:01 21 13013 4880 0 -2 0 32 0 0 0
2023-11-16 08:41:01 21 12958 4880 0 -2 60 33 0 0 0
2023-11-16 08:51:01 21 13013 4880 0 -2 0 33 0 0 0
2023-11-16 09:01:01 21 13013 4880 0 -2 0 32 0 0 0
2023-11-16 09:11:01 21 12958 4880 0 -2 61 32 0 0 0
2023-11-16 09:21:01 21 13013 4880 0 -2 0 32 0 0 0
2023-11-16 09:31:01 21 13013 4880 0 -2 0 33 0 0 0
2023-11-16 09:41:01 21 13013 4880 484 -2 0 33 0 374 0
2023-11-16 09:51:01 21 12958 4880 5379 -2 80 32 2 4895 2
2023-11-16 10:01:01 21 13013 4880 12529 -2 0 33 3 13013 5
2023-11-16 10:11:01 21 13013 4880 13167 -2 0 33 7 15752 9
2023-11-16 10:21:01 21 12958 4880 13497 -2 107 33 15 17424 19
2023-11-16 10:31:01 21 13013 4880 13651 -3 0 32 26 18282 29
2023-11-16 10:41:01 21 13013 5002 13761 -2 0 32 34 18656 37
2023-11-16 10:51:01 21 13013 5185 13926 -2 -1 33 39 18821 43
2023-11-16 11:01:01 21 13068 5185 13871 -2 -1 32 45 18920 48
2023-11-16 11:11:01 21 13068 5185 13926 -2 -1 33 49 18975 52
2023-11-16 11:21:01 21 13068 5185 13981 -2 -1 33 52 19030 56
2023-11-16 11:31:01 21 13068 5185 14036 -2 -1 32 55 19085 59
2023-11-16 11:41:01 21 13068 5185 14091 -2 -1 32 57 19140 62
2023-11-16 11:51:01 21 13068 5185 14091 -2 -1 32 63 19250 67
2023-11-16 12:01:01 21 13123 5185 14245 -2 -1 32 77 19514 83
2023-11-16 12:11:01 21 13123 5185 14465 -2 -1 32 110 19789 119
2023-11-16 12:21:01 21 13167 5185 14784 -2 -1 32 142 20053 156
2023-11-16 12:31:01 21 13068 4880 14674 -3 308 33 181 20273 197
2023-11-16 12:41:01 21 13123 4880 15004 -3 359 33 224 20372 246
2023-11-16 12:51:01 21 13167 4880 14949 -2 285 33 273 20482 294
2023-11-16 13:01:01 21 13277 4880 15213 -14 71 32 307 20592 335
2023-11-16 13:11:01 21 13332 4880 15268 -4 133 33 358 20592 392
2023-11-16 13:21:01 21 13387 4880 15158 -3 137 33 405 20647 439
2023-11-16 13:31:01 21 13387 4880 15378 -3 141 33 453 20702 497
2023-11-16 13:41:01 21 13442 4880 15543 -2 142 33 494 20702 544
2023-11-16 13:51:01 21 13497 5002 15488 -3 88 33 530 20647 588
2023-11-16 14:01:01 21 13552 5246 15587 -2 -1 33 553 20592 634
2023-11-16 14:11:01 21 13607 5246 15488 -2 -1 33 596 20537 680
2023-11-16 14:21:01 21 13651 5185 15543 -2 33 33 620 20427 721
2023-11-16 14:31:01 21 13607 4880 15543 -2 285 33 679 20482 764
2023-11-16 14:41:01 21 13651 4880 15378 -2 300 33 712 20427 802
2023-11-16 14:51:01 21 13651 4880 15543 -3 302 34 718 20372 836
2023-11-16 15:01:01 21 13651 4880 15433 -2 306 34 780 20427 870
2023-11-16 15:11:01 21 13706 4880 15488 -2 310 34 780 20273 902
2023-11-16 15:21:01 21 13706 4880 15433 -2 310 34 805 20163 925
2023-11-16 15:31:01 21 13706 4880 15378 -2 314 33 837 20273 940
2023-11-16 15:41:01 21 13706 4880 15587 -2 315 33 846 20482 949
2023-11-16 15:51:01 21 13761 4880 15323 -2 321 34 909 20482 975
2023-11-16 16:01:01 21 13761 4880 15587 -2 318 34 895 20482 1003
2023-11-16 16:11:01 21 13816 4880 15543 -2 322 34 947 20482 1048
2023-11-16 16:21:01 21 13871 4880 15433 -2 221 34 975 20482 1064
2023-11-16 16:31:01 21 13816 5002 15642 -2 180 33 931 20372 1083
2023-11-16 16:41:01 21 13926 5002 15587 -2 154 34 966 20427 1096
2023-11-16 16:51:01 21 13871 4880 15543 -2 452 33 975 20427 1083
2023-11-16 17:01:01 21 13926 4880 15587 -2 468 33 996 20537 1084
2023-11-16 17:11:01 21 13981 4880 17688 -3 439 33 825 20647 1097
2023-11-16 17:21:01 21 13981 4880 18546 -2 473 34 673 20482 1085
2023-11-16 17:31:01 21 14135 4880 18546 -2 443 34 596 20372 1058
2023-11-16 17:41:01 21 14190 4880 19250 -2 456 33 442 20328 1130
2023-11-16 17:51:01 21 14091 4819 19404 -2 457 33 305 20108 1105
2023-11-16 18:01:01 21 14036 4880 19624 -2 436 33 263 20218 1122
2023-11-16 18:11:01 21 14036 4880 19569 -2 396 33 243 20108 1076
2023-11-16 18:21:01 21 14091 4880 19624 -2 392 33 238 20163 1114
2023-11-16 18:31:01 21 14091 4880 19624 -2 418 33 233 20218 1010
2023-11-16 18:41:01 21 14091 4819 19624 -2 465 33 229 20218 1014
2023-11-16 18:51:01 21 14091 4880 18392 -2 408 34 232 19943 664
2023-11-16 19:01:01 21 14135 4880 19679 -2 386 33 210 20537 979
2023-11-16 19:11:01 21 14135 4819 19624 -2 505 34 249 20273 904
2023-11-16 19:21:01 21 13761 4819 15323 -2 497 34 198 19514 224
2023-11-16 19:31:01 21 13706 4819 16610 -2 533 34 316 20537 481
2023-11-16 19:41:01 21 14135 4819 19679 -2 540 33 267 20537 700
2023-11-16 19:51:01 21 14190 4819 19679 -2 546 34 240 20482 690
2023-11-16 20:01:01 21 14245 4819 19459 -2 517 34 249 20427 562
2023-11-16 20:11:01 21 14245 4819 19734 -2 498 33 227 20537 606
2023-11-16 20:21:01 21 14245 4819 19789 -2 521 33 220 20592 651
2023-11-16 20:31:01 21 14245 4819 19734 -2 523 33 231 20537 638
2023-11-16 20:41:01 21 14245 4819 19624 -3 511 34 228 20482 585
2023-11-16 20:51:01 21 14245 4819 19514 -3 587 34 257 20592 539
2023-11-16 21:01:01 21 14245 4819 19569 -3 588 34 242 20647 493
2023-11-16 21:11:01 21 14036 4819 17094 -3 587 34 207 20537 393
2023-11-16 21:21:01 21 13277 4819 15004 -2 575 33 127 20328 143
2023-11-16 21:31:01 21 13123 4819 14410 -2 551 35 105 19514 110
2023-11-16 21:41:01 21 13068 4819 14135 -3 517 33 96 19360 101
2023-11-16 21:51:01 21 13123 4880 14135 -4 356 33 94 19404 98
2023-11-16 22:01:01 21 13123 4880 14135 -2 341 33 81 19305 85
2023-11-16 22:11:01 21 13123 4880 14091 -2 349 33 57 18876 60
2023-11-16 22:21:01 21 13123 4880 13871 -2 301 33 39 18392 42
2023-11-16 22:31:01 21 13167 5185 13926 -2 -1 33 33 18172 36
2023-11-16 22:41:01 21 13167 5185 13706 -2 -1 33 15 16940 18
2023-11-16 22:51:01 21 13167 5185 13651 -2 -1 33 7 15433 10
2023-11-16 23:01:01 21 13167 5246 12903 -2 -1 33 3 13013 5
2023-11-16 23:11:01 21 13123 5246 9251 63 -1 34 3 8338 3
2023-11-16 23:21:01 21 13013 5185 2255 224 -2 33 0 1617 2
2023-11-16 23:31:01 21 13013 5185 165 224 -2 33 0 110 0
2023-11-16 23:41:01 21 13013 5185 0 224 -2 33 0 0 0
2023-11-16 23:51:01 21 13013 5185 0 223 -2 33 0 0 0
