Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2024-01-05 05:29:40 21 12958 5185 0 226 -2 34 0 0 0
2024-01-05 05:39:40 21 12958 5185 0 225 -2 34 0 0 0
2024-01-05 05:49:40 21 12958 5185 0 225 -2 35 0 0 0
2024-01-05 05:59:40 21 13068 5185 0 58 -1 34 0 0 1
2024-01-05 06:09:40 21 13123 5246 0 -2 -1 33 0 0 0
2024-01-05 06:19:40 21 13123 5246 0 -2 -1 33 0 0 0
2024-01-05 06:29:40 21 13123 5246 0 -2 -1 34 0 0 0
2024-01-05 06:39:40 21 13167 5246 0 -2 -1 34 0 0 0
2024-01-05 06:49:40 21 13167 5246 0 -2 -1 33 0 0 0
2024-01-05 06:59:40 21 13167 5246 0 -2 -1 34 0 0 1
2024-01-05 07:09:40 21 13167 5246 0 -2 -1 34 0 0 0
2024-01-05 07:19:40 21 13167 5246 0 -2 -1 34 0 0 0
2024-01-05 07:29:40 21 13167 5246 0 -2 -1 34 0 0 0
2024-01-05 07:39:40 21 13167 5246 0 -2 -1 34 0 0 0
2024-01-05 07:49:40 21 13167 5246 0 -2 -1 34 0 0 0
2024-01-05 07:59:40 21 13167 5246 0 -2 -1 34 0 0 0
2024-01-05 08:09:40 21 13167 5246 0 -2 -2 33 0 0 0
2024-01-05 08:19:40 21 13167 5246 0 -2 -1 34 0 0 0
2024-01-05 08:29:40 21 13167 5246 0 -2 -2 33 0 0 0
2024-01-05 08:39:40 21 13167 5246 0 -2 -2 34 0 0 0
2024-01-05 08:49:40 21 13167 5246 0 -2 -1 34 0 0 0
2024-01-05 08:59:40 21 13167 5246 0 -2 -2 34 0 0 0
2024-01-05 09:09:40 21 13167 5246 0 -2 -2 34 0 0 0
2024-01-05 09:19:40 21 13167 5246 0 -2 -2 34 0 0 0
2024-01-05 09:29:40 21 13167 5246 0 -3 -1 34 0 0 1
2024-01-05 09:39:40 21 13068 5002 0 -2 143 34 0 0 0
2024-01-05 09:49:40 21 13068 4880 484 -2 218 34 0 374 0
2024-01-05 09:59:40 21 13068 4880 4565 -2 222 34 2 3927 3
2024-01-05 10:09:40 21 13068 4880 11506 -2 223 35 3 11286 4
2024-01-05 10:19:40 21 13068 4880 13013 -2 224 36 5 15323 7
2024-01-05 10:29:40 21 13068 4880 13607 -2 209 36 12 17314 14
2024-01-05 10:39:40 21 13068 4880 13651 -3 187 36 21 18337 24
2024-01-05 10:49:40 21 13068 4880 13761 -2 187 36 28 18766 31
2024-01-05 10:59:40 21 13068 4880 13871 -2 186 35 34 18975 37
2024-01-05 11:09:40 21 13068 4880 13871 -2 185 36 40 19195 42
2024-01-05 11:19:40 21 13068 4880 13981 -2 184 35 41 19250 45
2024-01-05 11:29:40 21 13123 4880 14300 -2 182 35 68 19943 73
2024-01-05 11:39:40 21 13123 4880 14784 -3 177 35 89 20218 96
2024-01-05 11:49:40 21 13167 4880 14674 -3 176 36 104 20328 110
2024-01-05 11:59:40 21 13222 4941 14949 -3 140 35 143 20592 153
2024-01-05 12:09:40 21 13167 4880 15004 -3 283 35 140 20372 148
2024-01-05 12:19:40 21 13123 4880 14355 -3 283 35 78 19789 81
2024-01-05 12:29:40 21 13123 4880 14729 -3 284 35 112 20273 122
2024-01-05 12:39:40 21 13167 4880 15158 -3 287 35 163 20592 181
2024-01-05 12:49:40 21 13222 4880 15213 -3 285 35 230 20801 250
2024-01-05 12:59:40 21 13277 4880 15268 -3 279 36 270 20801 290
2024-01-05 13:09:40 21 13332 4880 15488 -3 282 36 317 20856 349
2024-01-05 13:19:40 21 13442 4880 15488 -3 274 35 390 20911 409
2024-01-05 13:29:40 21 13497 4880 15587 -3 269 35 448 20966 483
2024-01-05 13:39:40 21 13497 4880 15642 -3 284 35 472 20966 518
2024-01-05 13:49:40 21 13607 4880 15642 -3 288 35 612 21021 676
2024-01-05 13:59:40 21 13607 4880 15642 -3 288 35 637 20911 716
2024-01-05 14:09:40 21 13706 4880 15642 -3 289 36 766 20856 834
2024-01-05 14:19:40 21 13761 4880 15543 -3 290 35 833 20801 898
2024-01-05 14:29:40 21 13761 4880 15642 -3 290 35 893 20856 964
2024-01-05 14:39:40 21 13706 4880 15752 -3 288 35 748 20757 801
2024-01-05 14:49:40 21 13387 4880 15158 -3 285 36 340 20108 355
2024-01-05 14:59:40 21 13277 4880 15323 -3 284 35 197 20328 231
2024-01-05 15:09:40 21 13332 4880 15213 -3 285 35 256 20482 284
2024-01-05 15:19:40 21 13607 4880 16071 -3 287 35 594 21186 691
2024-01-05 15:29:40 21 13332 4880 15004 -2 283 35 257 20218 285
2024-01-05 15:39:40 21 13442 4880 15378 -3 272 35 378 20702 418
2024-01-05 15:49:40 21 13651 4880 15587 -3 253 35 602 20482 618
2024-01-05 15:59:40 21 13926 4880 15807 -2 271 35 1008 20911 1080
2024-01-05 16:09:40 21 13981 4880 15697 -3 264 35 1031 20647 1129
2024-01-05 16:19:40 21 14091 4880 17149 -3 264 35 821 20427 1123
2024-01-05 16:29:40 21 13981 4880 18766 -3 258 36 213 20108 900
2024-01-05 16:39:40 21 14036 4880 19789 -3 235 37 162 20372 1122
2024-01-05 16:49:40 21 14091 4880 17853 -2 189 36 164 19888 310
2024-01-05 16:59:40 21 14135 4880 19844 -2 132 36 133 20702 593
2024-01-05 17:09:40 21 14190 4880 20427 -3 129 37 123 20647 1259
2024-01-05 17:19:40 21 14245 4880 20053 -3 146 36 119 20328 1212
2024-01-05 17:29:40 21 14245 4880 19734 -2 151 37 116 20163 1040
2024-01-05 17:39:40 21 14245 4880 20163 -2 152 36 114 20273 1202
2024-01-05 17:49:40 21 14245 4880 19888 -3 146 36 112 20273 1180
2024-01-05 17:59:40 21 14245 4880 19624 -2 149 36 114 19844 744
2024-01-05 18:09:40 21 14245 4880 18821 -3 144 37 118 19844 349
2024-01-05 18:19:40 21 14245 4880 19943 -2 147 37 112 20647 757
2024-01-05 18:29:40 21 14245 4880 19305 -2 152 36 116 20163 416
2024-01-05 18:39:40 21 14245 4880 19998 -2 148 35 110 20592 642
2024-01-05 18:49:40 21 14245 4880 20108 -2 149 36 109 20647 611
2024-01-05 18:59:40 21 14245 4880 20273 -3 139 36 105 20537 887
2024-01-05 19:09:40 21 14245 4880 20427 -3 148 36 107 20647 1125
2024-01-05 19:19:40 21 14245 4880 20372 -2 148 36 108 20592 1096
2024-01-05 19:29:40 21 14245 4880 20427 -2 150 37 107 20647 1074
2024-01-05 19:39:40 21 14245 4880 19030 -2 150 36 113 19734 615
2024-01-05 19:49:40 21 14245 4880 16940 -3 146 37 122 19679 168
2024-01-05 19:59:40 21 14245 4880 18711 -3 144 36 117 20702 552
2024-01-05 20:09:40 21 14245 4880 20537 -2 149 36 109 20801 932
2024-01-05 20:19:40 21 14245 4880 19514 -3 153 36 108 20108 471
2024-01-05 20:29:40 21 14245 4880 20702 -2 148 36 104 21021 818
2024-01-05 20:39:40 21 14245 4880 20372 -2 151 36 109 20647 816
2024-01-05 20:49:40 21 14245 4880 20427 -2 146 36 106 20757 725
2024-01-05 20:59:40 21 14245 4880 20482 -3 149 36 103 20801 636
2024-01-05 21:09:40 21 14245 4880 20372 -3 151 37 106 20757 569
2024-01-05 21:19:40 21 14245 4880 20372 -3 149 36 104 20801 533
2024-01-05 21:29:40 21 14245 4880 20427 -2 148 36 107 20856 534
2024-01-05 21:39:40 21 14245 4880 20372 -2 148 36 108 20801 425
2024-01-05 21:49:40 21 14036 4880 15268 -2 144 36 94 19789 103
2024-01-05 21:59:40 21 13607 4880 14520 -2 153 35 52 18821 58
2024-01-05 22:09:40 21 13332 4880 14245 -2 151 35 57 19030 61
2024-01-05 22:19:40 21 13222 4880 14091 -2 151 35 44 18711 47
2024-01-05 22:29:40 21 13123 4880 13871 -2 151 35 37 18491 41
2024-01-05 22:39:40 21 13123 4880 13816 -2 154 35 33 18337 37
2024-01-05 22:49:40 21 13123 4941 13926 -3 115 35 31 18282 35
2024-01-05 22:59:40 21 13123 4880 13761 -2 128 35 25 17952 28
2024-01-05 23:09:40 21 13123 4880 13607 -2 145 35 16 17094 19
2024-01-05 23:19:40 21 13123 4880 13387 -2 151 35 8 15972 11
2024-01-05 23:29:40 21 12958 4880 12848 177 243 35 4 13926 6
2024-01-05 23:39:40 21 12903 4880 10109 225 249 36 3 9196 3
2024-01-05 23:49:40 21 12958 5063 3223 224 64 35 1 2310 2
2024-01-05 23:59:40 21 13013 5185 319 224 -2 35 0 220 0
