Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2024-01-01 05:39:40 21 12848 5185 0 226 -2 34 0 0 0
2024-01-01 05:49:40 21 12848 5185 0 226 -2 33 0 0 0
2024-01-01 05:59:40 21 12848 5185 0 226 -2 33 0 0 0
2024-01-01 06:09:40 21 12848 5185 0 226 -2 33 0 0 0
2024-01-01 06:19:40 21 12848 5185 0 226 -2 33 0 0 0
2024-01-01 06:29:40 21 12848 5185 0 226 -2 34 0 0 0
2024-01-01 06:39:40 21 12848 5185 0 226 -2 34 0 0 0
2024-01-01 06:49:40 21 12793 5185 0 226 -2 33 0 0 0
2024-01-01 06:59:40 21 12793 5185 0 228 -2 33 0 0 0
2024-01-01 07:09:40 21 12793 5185 0 228 -2 34 0 0 0
2024-01-01 07:19:40 21 12793 5185 0 228 -2 34 0 0 0
2024-01-01 07:29:40 21 12793 5185 0 228 -2 34 0 0 0
2024-01-01 07:39:40 21 12793 5185 0 228 -2 32 0 0 0
2024-01-01 07:49:40 21 12793 5185 0 228 -2 33 0 0 0
2024-01-01 07:59:40 21 12793 5185 0 228 -2 34 0 0 0
2024-01-01 08:09:40 21 12793 5185 0 228 -2 34 0 0 0
2024-01-01 08:19:40 21 12793 5185 0 228 -2 34 0 0 0
2024-01-01 08:29:40 21 12793 5185 0 228 -2 33 0 0 0
2024-01-01 08:39:40 21 12793 5185 0 228 -2 34 0 0 0
2024-01-01 08:49:40 21 12738 5185 0 228 -2 34 0 0 0
2024-01-01 08:59:40 21 12738 5185 0 228 -3 34 0 0 0
2024-01-01 09:09:40 21 12738 5185 0 228 -2 34 0 0 0
2024-01-01 09:19:40 21 12738 5185 0 228 -2 34 0 0 0
2024-01-01 09:29:40 21 12738 5185 0 228 -2 34 0 0 0
2024-01-01 09:39:40 21 12738 5185 0 228 -2 33 0 0 0
2024-01-01 09:49:40 21 12738 5185 484 228 -2 34 0 374 0
2024-01-01 09:59:40 21 12738 5185 4466 228 -2 34 2 3927 2
2024-01-01 10:09:40 21 12738 5185 11990 228 -2 34 3 12419 4
2024-01-01 10:19:40 21 12738 5185 13123 228 -2 34 7 15862 10
2024-01-01 10:29:40 21 12738 5185 13332 228 -2 33 17 17743 20
2024-01-01 10:39:40 21 12738 5124 13387 228 22 34 26 18436 29
2024-01-01 10:49:40 21 12793 4880 13607 124 198 33 40 19085 44
2024-01-01 10:59:40 21 12903 4880 13981 -2 233 34 55 19459 59
2024-01-01 11:09:40 21 12903 4880 14135 -3 222 34 60 19569 64
2024-01-01 11:19:40 21 12958 4880 14355 -3 193 34 86 19998 90
2024-01-01 11:29:40 21 12958 4880 14465 -3 199 34 105 20218 112
2024-01-01 11:39:40 21 13013 4880 15004 -4 142 29 167 20537 178
2024-01-01 11:49:40 21 13013 4880 14465 -5 191 31 126 20108 134
2024-01-01 11:59:40 21 13013 4880 14894 -3 188 31 144 20273 155
2024-01-01 12:09:40 21 12958 4880 14135 -3 175 33 86 19679 90
2024-01-01 12:19:40 21 13013 4880 14949 -3 192 33 158 20482 176
2024-01-01 12:29:40 21 13123 4941 15004 -3 152 34 196 20482 208
2024-01-01 12:39:40 21 13068 4880 14784 -3 158 33 176 20328 188
2024-01-01 12:49:40 21 13068 4880 14839 -3 213 32 203 20482 214
2024-01-01 12:59:40 21 13068 4880 14784 -3 205 33 145 20108 154
2024-01-01 13:09:40 21 13068 4880 14729 -2 238 34 152 20108 153
2024-01-01 13:19:40 21 13068 4880 15004 -2 248 33 188 20537 219
2024-01-01 13:29:40 21 13332 4880 15642 -2 251 35 467 21076 485
2024-01-01 13:39:40 21 13277 4880 15433 -2 257 33 423 20702 448
2024-01-01 13:49:40 21 13442 4880 15642 -2 260 33 580 20801 633
2024-01-01 13:59:40 21 13222 4880 14949 -2 259 33 283 20218 316
2024-01-01 14:09:40 21 13332 4880 15587 -2 261 33 463 20911 548
2024-01-01 14:19:40 21 13497 4880 15543 -2 265 33 701 20911 756
2024-01-01 14:29:40 21 13552 4880 15378 -3 267 33 784 20702 850
2024-01-01 14:39:40 21 13607 4880 15433 -2 269 33 835 20592 922
2024-01-01 14:49:40 21 13651 4880 15323 -3 270 33 884 20482 940
2024-01-01 14:59:40 21 13387 4880 15268 -2 269 34 506 20108 585
2024-01-01 15:09:40 21 13222 4880 14894 -2 268 34 233 20163 296
2024-01-01 15:19:40 21 13497 4880 15378 -2 271 33 608 20911 646
2024-01-01 15:29:40 21 13761 4880 15543 -2 274 33 1006 20702 1078
2024-01-01 15:39:40 21 13607 4880 15213 -3 272 34 735 20163 786
2024-01-01 15:49:40 21 13761 4880 16126 -2 273 34 913 20801 1104
2024-01-01 15:59:40 21 13871 4880 16071 -3 275 35 1088 20592 1211
2024-01-01 16:09:40 21 13926 4880 16027 -2 275 35 1110 20427 1239
2024-01-01 16:19:40 21 13871 4880 15862 -3 276 35 1091 20427 1218
2024-01-01 16:29:40 21 13926 4880 15433 -3 278 35 1133 20537 1237
2024-01-01 16:39:40 21 13981 4880 15752 -2 278 35 1199 20427 1314
2024-01-01 16:49:40 21 13871 4880 16984 -3 277 35 985 20537 1235
2024-01-01 16:59:40 21 13871 4880 16610 -2 277 35 938 20372 1149
2024-01-01 17:09:40 21 13552 4880 15433 -3 274 35 504 20163 575
2024-01-01 17:19:40 21 13706 4880 16181 -2 275 35 699 20757 867
2024-01-01 17:29:40 21 13981 4880 17094 -3 278 35 1036 20911 1232
2024-01-01 17:39:40 21 13981 4880 16830 -2 267 36 1058 20482 1278
2024-01-01 17:49:40 21 13497 4880 15059 -3 259 34 365 19789 353
2024-01-01 17:59:40 21 13706 4880 17314 -2 261 35 617 20966 854
2024-01-01 18:09:40 21 13761 4880 16610 -2 262 35 630 20218 763
2024-01-01 18:19:40 21 13497 4880 15972 -2 260 34 398 20537 493
2024-01-01 18:29:40 21 13981 4880 18876 -2 263 35 737 20911 1140
2024-01-01 18:39:40 21 13651 4880 16027 -2 260 34 429 20328 582
2024-01-01 18:49:40 21 14036 4880 19459 -3 262 36 573 20856 1157
2024-01-01 18:59:40 21 14091 4880 19679 -3 261 36 482 20702 1211
2024-01-01 19:09:40 21 14190 4880 19030 -2 260 36 353 20372 952
2024-01-01 19:19:40 21 14036 4880 18920 -2 259 35 261 20647 896
2024-01-01 19:29:40 21 14091 4880 20273 -3 262 36 187 20702 1056
2024-01-01 19:39:40 21 14036 4880 20218 -3 265 35 173 20647 894
2024-01-01 19:49:40 21 14036 4880 19734 -2 221 36 154 20537 773
2024-01-01 19:59:40 21 14135 4880 20427 -2 168 34 135 20757 889
2024-01-01 20:09:40 21 14190 4880 20273 -3 185 36 140 20757 822
2024-01-01 20:19:40 21 14245 4880 20273 -2 199 36 125 20592 811
2024-01-01 20:29:40 21 14245 4880 20427 -3 199 36 124 20801 844
2024-01-01 20:39:40 21 14245 4880 20372 -2 194 36 121 20801 623
2024-01-01 20:49:40 21 14245 4880 20647 -2 170 36 112 20966 678
2024-01-01 20:59:40 21 14245 4880 20537 -2 147 36 105 20856 629
2024-01-01 21:09:40 21 14300 4880 20053 -2 23 35 60 20328 335
2024-01-01 21:19:40 21 14300 4880 19030 -2 51 35 66 19943 170
2024-01-01 21:29:40 21 14245 4880 20053 -2 61 36 72 20537 277
2024-01-01 21:39:40 21 14300 4880 19943 -2 0 36 45 20273 187
2024-01-01 21:49:40 21 14245 4880 17204 -3 83 35 88 19789 136
2024-01-01 21:59:40 21 14300 4880 19030 -2 0 35 50 19844 130
2024-01-01 22:09:40 21 14300 4880 18920 -2 0 35 46 19679 112
2024-01-01 22:19:40 21 14245 5124 17204 -2 24 35 56 19404 85
2024-01-01 22:29:40 21 14300 5246 17578 -2 -1 35 43 19195 69
2024-01-01 22:39:40 21 14135 5063 15587 -3 85 33 50 19030 59
2024-01-01 22:49:40 21 13442 4880 14520 -2 220 33 46 18876 52
2024-01-01 22:59:40 21 13167 4880 13981 -2 235 33 40 18601 43
2024-01-01 23:09:40 21 13068 4880 13761 -3 256 33 30 18172 33
2024-01-01 23:19:40 21 13013 4880 13497 93 248 33 13 16555 15
2024-01-01 23:29:40 21 12903 4880 12738 226 232 33 4 13607 6
2024-01-01 23:39:40 21 12903 4880 9251 225 232 33 3 8338 3
2024-01-01 23:49:40 21 12958 4880 3069 225 161 33 1 2200 2
2024-01-01 23:59:40 21 12958 4880 264 225 169 33 0 220 1
