Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-08-03 11:16:32 21 12958 5124 13277 -2 -1 26 6 16027 8
2023-08-03 11:26:32 21 12958 5124 13497 -2 -1 27 11 17314 13
2023-08-03 11:36:32 21 12958 5185 13497 -2 -1 26 17 18172 20
2023-08-03 11:46:32 21 13013 5185 13761 -2 -1 27 36 19404 40
2023-08-03 11:56:32 21 13013 5185 14410 -2 -2 27 59 19943 65
2023-08-03 12:06:32 21 13068 5185 14619 -2 -1 27 90 20328 96
2023-08-03 12:16:32 21 13068 5185 14894 -2 -1 27 123 20592 131
2023-08-03 12:26:32 21 13123 5185 15059 -2 -1 27 161 20757 172
2023-08-03 12:36:32 21 13167 5185 15488 -3 -1 27 199 20911 216
2023-08-03 12:46:32 21 13167 5063 15433 -3 94 27 246 21021 263
2023-08-03 12:56:32 21 13123 4819 15488 -2 356 27 290 21076 312
2023-08-03 13:06:32 21 13167 4819 15378 -3 380 27 341 21076 363
2023-08-03 13:16:32 21 13222 4819 15587 -3 348 26 385 21076 413
2023-08-03 13:26:32 21 13277 4880 15433 -2 301 27 436 21021 463
2023-08-03 13:36:32 21 13332 4819 15543 -2 305 27 478 21021 513
2023-08-03 13:46:32 21 13332 4880 15642 -3 312 26 517 21021 563
2023-08-03 13:56:32 21 13497 5185 15697 -2 30 28 560 20966 611
2023-08-03 14:06:32 21 13552 5246 15697 -2 -1 27 600 20911 658
2023-08-03 14:16:32 21 13607 5246 15807 -2 -1 27 630 20911 702
2023-08-03 14:26:32 21 13651 5246 15587 -3 -1 27 682 20911 746
2023-08-03 14:36:32 21 13706 5246 15917 -2 -1 26 700 20856 788
2023-08-03 14:46:32 21 13651 4941 15587 -2 234 27 768 20911 829
2023-08-03 14:56:32 21 13651 4880 15697 -2 348 27 793 20801 869
2023-08-03 15:06:32 21 13651 4819 15543 -3 432 27 820 20757 901
2023-08-03 15:16:32 21 13706 4819 15433 -3 420 26 882 20702 937
2023-08-03 15:26:32 21 13706 4819 15433 -2 420 26 913 20702 971
2023-08-03 15:36:32 21 13706 4880 15697 -2 433 26 918 20757 1001
2023-08-03 15:46:32 21 13761 4941 15587 -2 314 26 953 20801 1029
2023-08-03 15:56:32 21 13761 4819 15587 -3 431 26 978 20702 1058
2023-08-03 16:06:32 21 13761 4880 15433 -3 430 27 1012 20647 1083
2023-08-03 16:16:32 21 13816 4880 15433 -3 428 27 1034 20647 1106
2023-08-03 16:26:32 21 13816 4819 15697 -3 424 26 1040 20647 1126
2023-08-03 16:36:32 21 13871 4880 15433 -3 409 27 1077 20702 1143
2023-08-03 16:46:32 21 13871 4880 15587 -3 421 26 1080 20801 1157
2023-08-03 16:56:32 21 13926 4880 16126 -2 447 26 1052 20702 1174
2023-08-03 17:06:32 21 13926 4880 18172 -3 441 26 875 20702 1186
2023-08-03 17:16:32 21 13981 4880 18821 -2 410 26 694 20592 1192
2023-08-03 17:26:32 21 14036 4880 19195 -3 389 26 584 20537 1199
2023-08-03 17:36:32 21 14190 4880 19514 -2 390 27 437 20537 1199
2023-08-03 17:46:32 21 14091 4819 19844 -2 389 27 276 20372 1194
2023-08-03 17:56:32 21 14036 4880 19888 -2 389 27 201 20328 1188
2023-08-03 18:06:32 21 14036 4819 19943 -2 390 27 196 20372 1179
2023-08-03 18:16:32 21 14190 5002 20163 -2 188 26 141 20482 1170
2023-08-03 18:26:32 21 14245 5002 20328 -2 209 27 114 20592 1161
2023-08-03 18:36:32 21 14245 4819 20273 -2 408 26 176 20647 1148
2023-08-03 18:46:32 21 14190 4819 20053 -2 395 26 178 20427 1130
2023-08-03 18:56:32 21 14245 4880 20108 -2 402 27 180 20482 1115
2023-08-03 19:06:32 21 14245 4880 20273 -2 403 26 183 20647 1094
2023-08-03 19:16:32 21 14245 4880 20163 -3 404 26 171 20537 1070
2023-08-03 19:26:32 21 14245 4880 20163 -2 404 26 186 20592 1046
2023-08-03 19:36:32 21 14245 4880 20163 -2 400 26 180 20592 1022
2023-08-03 19:46:32 21 14245 4880 20218 -2 371 26 175 20592 989
2023-08-03 19:56:32 21 14190 4880 20273 -2 356 26 156 20647 960
2023-08-03 20:06:32 21 14190 4880 20328 -2 308 26 144 20702 929
2023-08-03 20:16:32 21 14245 4880 20427 -2 234 27 121 20757 893
2023-08-03 20:26:32 21 14190 4880 20482 -2 190 27 112 20801 853
2023-08-03 20:36:32 21 14245 4880 20537 -2 235 27 128 20911 812
2023-08-03 20:46:32 21 14245 4880 20702 -3 223 27 122 21021 767
2023-08-03 20:56:32 21 14245 4880 20757 -2 48 26 61 20966 722
2023-08-03 21:06:32 21 14300 4880 20702 -2 0 26 37 20801 674
2023-08-03 21:16:32 21 14245 4880 20592 -2 83 26 70 20856 435
2023-08-03 21:26:32 21 14036 4880 15004 -2 48 27 40 19844 43
2023-08-03 21:36:32 21 13706 4880 14465 -2 78 27 34 18601 37
2023-08-03 21:46:32 21 13552 4880 14190 -2 32 26 29 18227 33
2023-08-03 21:56:32 21 13387 5002 13981 -2 29 27 25 18062 28
2023-08-03 22:06:32 21 13332 5185 14674 -2 -1 26 18 17798 24
2023-08-03 22:16:32 21 13277 5185 13816 -2 -1 26 16 17369 19
2023-08-03 22:26:32 21 13222 5185 13761 -2 -1 26 10 16456 13
2023-08-03 22:36:32 21 13222 5185 13387 -2 -1 26 4 14300 7
2023-08-03 22:46:32 21 13167 5246 10164 -2 -1 27 3 9196 3
2023-08-03 22:56:32 21 13167 5246 1881 -2 -1 27 1 1232 1
2023-08-03 23:06:32 21 13167 5246 165 -2 -1 27 0 110 0
2023-08-03 23:16:32 21 13123 5246 0 -2 -1 26 0 0 0
2023-08-03 23:26:32 21 13068 5185 0 78 -1 26 0 0 0
2023-08-03 23:36:32 21 12848 5185 0 360 -2 27 0 0 0
2023-08-03 23:46:32 21 12848 5185 0 393 -2 28 0 0 0
2023-08-03 23:56:32 21 12848 5185 0 391 -2 28 0 0 0
