Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2024-01-28 10:27:20 21 12958 4880 6556 -2 63 33 3 5808 3
2024-01-28 10:37:20 21 13013 4880 10483 -2 56 35 3 9944 3
2024-01-28 10:47:20 21 13013 4880 12639 -2 52 34 3 13013 5
2024-01-28 10:57:20 21 12958 4880 12958 -3 98 34 5 15059 7
2024-01-28 11:07:20 21 12903 4880 13332 -2 284 34 11 16830 14
2024-01-28 11:17:20 21 12903 4880 13607 -2 283 32 31 18711 34
2024-01-28 11:27:20 21 12903 4880 13816 -2 283 34 44 19195 48
2024-01-28 11:37:20 21 12903 4880 13871 -3 282 34 51 19360 55
2024-01-28 11:47:20 21 12903 4880 13871 -3 283 33 59 19514 63
2024-01-28 11:57:20 21 12903 4880 14135 -3 289 33 66 19679 71
2024-01-28 12:07:20 21 12958 4880 14520 -2 295 34 88 19998 93
2024-01-28 12:17:20 21 12958 4880 14300 -2 277 35 84 19888 88
2024-01-28 12:27:20 21 12903 4880 13926 -2 247 33 56 19305 58
2024-01-28 12:37:20 21 12903 4880 13706 -2 248 34 37 18821 40
2024-01-28 12:47:20 21 12903 4880 13761 -3 257 34 45 19195 49
2024-01-28 12:57:20 21 12903 4880 13816 -2 259 33 49 19305 52
2024-01-28 13:07:20 21 12903 4880 14091 -3 258 33 65 19734 70
2024-01-28 13:17:20 21 12958 4880 14619 -2 241 34 126 20482 135
2024-01-28 13:27:20 21 13068 4880 15268 -3 248 34 209 20911 228
2024-01-28 13:37:20 21 13123 4880 15213 -3 244 34 268 20911 281
2024-01-28 13:47:20 21 13167 4880 15323 -3 184 34 261 20856 286
2024-01-28 13:57:20 21 13442 4880 15862 -3 215 34 558 21340 594
2024-01-28 14:07:20 21 13497 4880 15807 -3 223 34 597 21131 653
2024-01-28 14:17:20 21 13651 4880 15752 -3 223 34 742 21021 794
2024-01-28 14:27:20 21 13332 4880 15103 -2 225 34 339 20218 358
2024-01-28 14:37:20 21 13442 4880 15488 -3 237 33 446 20856 499
2024-01-28 14:47:20 21 13387 4880 15268 -2 225 33 350 20537 381
2024-01-28 14:57:20 21 13277 4880 14894 -3 209 34 229 20372 249
2024-01-28 15:07:20 21 13332 4880 15433 -3 190 34 307 20801 341
2024-01-28 15:17:20 21 13497 4880 15378 -3 265 33 497 20966 546
2024-01-28 15:27:20 21 13816 4880 15587 -3 273 34 935 21076 970
2024-01-28 15:37:20 21 13816 4880 15543 -3 277 33 963 20702 1032
2024-01-28 15:47:20 21 13926 4880 15697 -3 283 34 1062 20647 1183
2024-01-28 15:57:20 21 13552 4880 15433 -3 280 34 516 20053 568
2024-01-28 16:07:20 21 13497 4880 15433 -2 282 33 464 20592 530
2024-01-28 16:17:20 21 13332 4880 15103 -2 284 34 275 20218 299
2024-01-28 16:27:20 21 13332 4880 15158 -3 285 34 266 20482 298
2024-01-28 16:37:20 21 13387 4880 15323 -3 287 34 361 20757 393
2024-01-28 16:47:20 21 13607 4880 15587 -3 291 34 645 20966 690
2024-01-28 16:57:20 21 13871 4880 17039 -2 293 34 931 20801 1240
2024-01-28 17:07:20 21 13761 4880 15917 -3 290 34 809 20372 968
2024-01-28 17:17:20 21 13981 4880 15642 -2 290 33 1130 20647 1207
2024-01-28 17:27:20 21 13926 4880 16071 -3 289 34 1029 20273 1235
2024-01-28 17:37:20 21 14036 4880 16610 -2 290 35 1084 20372 1298
2024-01-28 17:47:20 21 13816 4880 16610 -2 288 35 749 19789 961
2024-01-28 17:57:20 21 13442 4880 15158 -2 285 36 336 20108 389
2024-01-28 18:07:20 21 13926 4880 17149 -2 289 36 830 20911 1116
2024-01-28 18:17:20 21 13871 4880 16720 -3 289 35 644 20273 895
2024-01-28 18:27:20 21 13651 4880 15752 -2 286 35 454 20482 537
2024-01-28 18:37:20 21 13651 4880 15433 -2 286 35 425 20482 466
2024-01-28 18:47:20 21 13816 4880 15642 -3 287 36 503 20702 553
2024-01-28 18:57:20 21 13981 4880 15917 -2 288 36 493 20702 563
2024-01-28 19:07:20 21 13926 4880 15587 -3 287 35 386 20592 424
2024-01-28 19:17:20 21 14091 4880 16181 -3 288 35 426 20856 476
2024-01-28 19:27:20 21 14190 4880 19030 -2 288 34 354 20911 639
2024-01-28 19:37:20 21 14091 4880 15587 -2 288 35 352 20482 384
2024-01-28 19:47:20 21 14091 4880 15378 -2 288 35 319 20482 336
2024-01-28 19:57:20 21 13871 4880 15752 -2 288 34 259 20482 298
2024-01-28 20:07:20 21 13871 4880 15488 -2 289 35 255 20482 284
2024-01-28 20:17:20 21 14091 4880 17094 -2 289 34 276 20702 344
2024-01-28 20:27:20 21 13926 4880 15378 -2 289 34 211 20328 231
2024-01-28 20:37:20 21 14091 4880 18062 -2 290 35 262 20856 560
2024-01-28 20:47:20 21 13816 4880 15059 -2 290 34 174 19844 189
2024-01-28 20:57:20 21 13442 4880 14949 -3 289 34 141 19888 154
2024-01-28 21:07:20 21 13277 4880 14619 -2 290 34 114 19789 122
2024-01-28 21:17:20 21 13167 4880 14355 -3 289 34 92 19624 97
2024-01-28 21:27:20 21 13123 4880 14036 -3 289 33 53 18920 55
2024-01-28 21:37:20 21 13068 4880 13871 -2 290 33 41 18920 45
2024-01-28 21:47:20 21 13123 4880 14729 -2 288 34 90 20163 99
2024-01-28 21:57:20 21 13123 4880 14520 -3 292 33 91 20163 95
2024-01-28 22:07:20 21 13123 4880 14784 -2 293 34 112 20427 119
2024-01-28 22:17:20 21 13123 4880 14410 -2 286 35 84 19998 87
2024-01-28 22:27:20 21 13013 4880 14091 -3 473 34 65 19624 69
2024-01-28 22:37:20 21 13013 4819 13761 -2 514 33 35 18601 37
2024-01-28 22:47:20 21 13013 4819 13706 -2 481 33 31 18601 34
2024-01-28 22:57:20 21 13068 4880 13871 -2 150 34 27 18337 30
2024-01-28 23:07:20 21 13013 4819 13497 -2 442 35 13 16885 15
2024-01-28 23:17:20 21 13013 4819 13013 -3 417 33 5 14894 7
2024-01-28 23:27:20 21 13013 4880 11880 -2 330 34 3 11506 4
2024-01-28 23:37:20 21 12958 4880 6776 125 316 34 3 5643 3
2024-01-28 23:47:20 21 12903 5063 2849 226 98 33 1 2046 3
2024-01-28 23:57:20 21 12958 5185 748 225 -2 34 0 484 0
