Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-09-11 09:52:47 21 12793 5185 0 228 -2 28 1 0 1
2023-09-11 10:02:47 21 12738 5185 0 228 -2 27 1 0 0
2023-09-11 10:12:47 21 12738 5185 55 228 -2 27 1 55 0
2023-09-11 10:22:47 21 12639 4819 968 230 378 27 4 748 4
2023-09-11 10:32:47 21 12639 4819 7469 230 427 28 5 6930 4
2023-09-11 10:42:47 21 12639 4819 12364 230 422 28 5 13497 8
2023-09-11 10:52:47 21 12639 4819 12958 230 420 27 11 16346 13
2023-09-11 11:02:47 21 12683 4880 13167 230 306 27 18 17578 21
2023-09-11 11:12:47 21 12848 4880 13497 9 267 26 28 18392 34
2023-09-11 11:22:47 21 12848 4880 13607 -3 274 27 38 18975 40
2023-09-11 11:32:47 21 12903 4880 13706 -2 279 27 42 19140 45
2023-09-11 11:42:47 21 12903 4880 13926 -3 273 27 51 19250 53
2023-09-11 11:52:47 21 12903 4880 14036 -3 273 27 65 19624 69
2023-09-11 12:02:47 21 12903 4880 14245 -3 275 27 84 19943 93
2023-09-11 12:12:47 21 12958 4880 14674 -2 276 28 103 20273 120
2023-09-11 12:22:47 21 13013 4880 14784 -3 283 27 168 20537 182
2023-09-11 12:32:47 21 13013 4819 14949 -1 417 25 219 20702 234
2023-09-11 12:42:47 21 13013 4819 15213 -2 440 26 261 20801 282
2023-09-11 12:52:47 21 13068 4819 15103 -2 475 27 310 20911 333
2023-09-11 13:02:47 21 13123 4819 15158 -2 478 25 370 21021 385
2023-09-11 13:12:47 21 13167 4819 15268 -2 494 29 415 21076 433
2023-09-11 13:22:47 21 13222 4819 15268 -2 488 28 466 21076 487
2023-09-11 13:32:47 21 13222 4819 15587 -2 481 27 509 21131 550
2023-09-11 13:42:47 21 13277 4819 15543 -3 473 25 557 21076 599
2023-09-11 13:52:47 21 13332 4819 15433 -3 492 28 601 20966 643
2023-09-11 14:02:47 21 13387 4819 15323 -3 482 25 656 20911 701
2023-09-11 14:12:47 21 13442 4819 15433 -3 497 27 703 20966 743
2023-09-11 14:22:47 21 13442 4819 15543 -3 496 28 734 20911 785
2023-09-11 14:32:47 21 13497 4819 15488 -3 492 27 780 20966 827
2023-09-11 14:42:47 21 13552 4819 15433 -2 496 27 829 20966 872
2023-09-11 14:52:47 21 13552 4819 15488 -2 486 25 850 20801 915
2023-09-11 15:02:47 21 13552 4819 15488 -1 493 26 880 20757 952
2023-09-11 15:12:47 21 13607 4880 15213 -1 490 26 933 20647 988
2023-09-11 15:22:47 21 13651 4819 15323 -1 486 27 959 20702 1020
2023-09-11 15:32:47 21 13706 4880 15378 -1 482 27 981 20702 1045
2023-09-11 15:42:47 21 13706 4880 15268 -2 488 27 1012 20427 1078
2023-09-11 15:52:47 21 13706 4819 15378 -1 494 27 1024 20482 1105
2023-09-11 16:02:47 21 13761 4880 15433 -2 493 27 1037 20482 1129
2023-09-11 16:12:47 21 13761 4880 15488 -2 488 28 1027 20372 1144
2023-09-11 16:22:47 21 13761 4880 15488 -1 477 29 1060 20328 1174
2023-09-11 16:32:47 21 13761 4880 15752 0 477 27 1045 20218 1197
2023-09-11 16:42:47 21 13816 4880 15752 -1 484 27 1072 20218 1216
2023-09-11 16:52:47 21 13871 4880 15268 -1 490 27 1160 20427 1215
2023-09-11 17:02:47 21 13871 4880 15807 0 485 27 1112 20328 1230
2023-09-11 17:12:47 21 13871 4880 15697 -1 482 26 1119 20328 1242
2023-09-11 17:22:47 21 13871 4880 15642 -1 484 28 1117 20273 1240
2023-09-11 17:32:47 21 13871 4880 15862 -2 492 27 1106 20427 1237
2023-09-11 17:42:47 21 13926 4880 15433 -1 489 28 1153 20328 1239
2023-09-11 17:52:47 21 13926 4880 15917 -1 475 28 1051 20273 1242
2023-09-11 18:02:47 21 13981 4880 17633 -2 481 27 872 20163 1240
2023-09-11 18:12:47 21 13981 4880 18337 -1 475 28 714 20163 1230
2023-09-11 18:22:47 21 14036 4880 18546 -2 460 27 628 20053 1215
2023-09-11 18:32:47 21 14190 4880 19140 -1 374 26 453 20163 1204
2023-09-11 18:42:47 21 14190 4880 19459 -1 379 26 290 20108 1187
2023-09-11 18:52:47 21 14091 4880 19569 -1 380 27 218 20053 1165
2023-09-11 19:02:47 21 14091 4880 19734 -1 388 28 203 20163 1145
2023-09-11 19:12:47 21 14135 4880 19624 -2 391 27 209 20108 1130
2023-09-11 19:22:47 21 14190 4880 19789 -1 379 27 193 20218 1106
2023-09-11 19:32:47 21 14245 4880 19734 -2 385 29 181 20163 1070
2023-09-11 19:42:47 21 14245 4880 19734 0 347 25 179 20163 1035
2023-09-11 19:52:47 21 14245 4880 19844 1 332 25 171 20218 995
2023-09-11 20:02:47 21 14245 4880 19998 0 370 26 177 20482 949
2023-09-11 20:12:47 21 14245 4880 19943 1 379 25 189 20372 916
2023-09-11 20:22:47 21 14245 4880 19943 1 369 26 178 20427 866
2023-09-11 20:32:47 21 14245 4880 19844 1 338 25 178 20328 815
2023-09-11 20:42:47 21 14245 4880 19844 1 327 25 169 20328 747
2023-09-11 20:52:47 21 14245 4880 20053 0 325 25 166 20537 683
2023-09-11 21:02:47 21 14245 4880 20053 1 324 25 160 20537 630
2023-09-11 21:12:47 21 14190 4880 18711 -2 335 28 156 20537 389
2023-09-11 21:22:47 21 13552 4880 14729 -1 333 27 79 19569 85
2023-09-11 21:32:47 21 13167 4880 14355 -2 331 29 66 19195 69
2023-09-11 21:42:47 21 13123 4880 14135 -1 321 27 57 18821 61
2023-09-11 21:52:47 21 13123 4880 13926 -2 322 28 48 18601 51
2023-09-11 22:02:47 21 13068 4880 13871 -1 323 26 41 18392 43
2023-09-11 22:12:47 21 13068 4880 13706 -1 319 27 31 17952 33
2023-09-11 22:22:47 21 13068 4880 13706 -2 322 28 19 17259 21
2023-09-11 22:32:47 21 13068 4880 13442 -1 313 26 13 16071 15
2023-09-11 22:42:47 21 13068 4880 12958 0 329 26 9 14091 13
2023-09-11 22:52:47 21 13068 4880 10593 -1 258 27 5 9790 5
2023-09-11 23:02:47 21 13068 4880 2959 -2 203 28 1 2101 2
2023-09-11 23:12:47 21 13123 4880 264 -2 180 27 0 220 0
2023-09-11 23:22:47 21 13123 4880 55 42 86 27 0 0 0
2023-09-11 23:32:47 21 12903 4880 55 393 77 27 0 0 0
2023-09-11 23:42:47 21 12848 4941 55 392 154 27 1 0 1
2023-09-11 23:52:47 21 12793 4880 55 394 346 27 0 55 0
