Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-09-07 09:42:47 21 12738 5185 0 229 -2 27 0 0 0
2023-09-07 09:52:47 21 12738 5185 0 229 -2 27 0 0 0
2023-09-07 10:02:47 21 12683 5185 0 229 -2 28 0 0 0
2023-09-07 10:12:47 21 12683 5185 0 229 -2 27 0 0 0
2023-09-07 10:22:47 21 12683 5185 55 229 -2 27 0 0 0
2023-09-07 10:32:47 21 12683 5185 1342 229 -2 27 1 1023 2
2023-09-07 10:42:47 21 12584 4880 8228 230 285 27 3 7689 3
2023-09-07 10:52:47 21 12584 4819 12199 231 312 27 3 12639 4
2023-09-07 11:02:47 21 12584 4819 12848 188 314 27 7 15807 10
2023-09-07 11:12:47 21 12738 4819 13332 -2 322 27 16 17633 19
2023-09-07 11:22:47 21 12793 4819 13387 -3 322 27 23 18227 25
2023-09-07 11:32:47 21 12793 4819 13442 -2 322 27 28 18491 30
2023-09-07 11:42:47 21 12793 4819 13552 -3 320 27 34 18766 36
2023-09-07 11:52:47 21 12793 4819 13651 -2 331 27 42 19140 46
2023-09-07 12:02:47 21 12793 4819 13981 -2 335 29 58 19569 62
2023-09-07 12:12:47 21 12793 4819 14135 -2 331 27 69 19789 72
2023-09-07 12:22:47 21 12848 4819 14355 -2 314 28 89 20053 95
2023-09-07 12:32:47 21 12903 4819 14729 -2 308 28 157 20647 173
2023-09-07 12:42:47 21 12958 4819 15158 -2 315 28 196 20702 210
2023-09-07 12:52:47 21 12958 4880 14894 -2 336 29 193 20592 204
2023-09-07 13:02:47 21 13013 4880 14949 -3 336 28 223 20647 234
2023-09-07 13:12:47 21 13013 4880 15059 -2 327 27 225 20702 243
2023-09-07 13:22:47 21 13013 4880 14839 -3 318 28 200 20537 211
2023-09-07 13:32:47 21 13123 4880 15323 -2 309 29 310 20801 322
2023-09-07 13:42:47 21 13123 4880 15158 -2 297 28 290 20757 315
2023-09-07 13:52:47 21 13332 4880 15433 -2 247 28 555 21186 592
2023-09-07 14:02:47 21 13387 4880 15587 -2 199 27 580 20966 627
2023-09-07 14:12:47 21 13387 4880 15587 -2 169 27 576 20856 611
2023-09-07 14:22:47 21 13442 4880 15488 -2 84 27 562 20911 607
2023-09-07 14:32:47 21 13497 4880 15697 -2 118 28 699 21021 753
2023-09-07 14:42:47 21 13552 4880 15697 -2 25 27 716 20966 770
2023-09-07 14:52:47 21 13387 4880 15268 -2 98 28 454 20427 472
2023-09-07 15:02:47 21 13332 4880 15213 -2 63 27 400 20757 429
2023-09-07 15:12:47 21 13387 4880 15433 -2 63 28 447 20856 485
2023-09-07 15:22:47 21 13387 4880 15488 -2 45 28 462 20801 489
2023-09-07 15:32:47 21 13387 4880 15323 -3 83 29 452 20801 491
2023-09-07 15:42:47 21 13442 4880 15642 -2 19 28 544 20911 602
2023-09-07 15:52:47 21 13442 4880 15378 -2 97 27 516 20757 547
2023-09-07 16:02:47 21 13387 4880 15323 -2 24 28 466 20757 496
2023-09-07 16:12:47 21 13332 4880 15378 -2 86 28 373 20647 409
2023-09-07 16:22:47 21 13387 4880 15268 -2 34 28 419 20801 453
2023-09-07 16:32:47 21 13442 4880 15543 -2 65 28 515 20911 552
2023-09-07 16:42:47 21 13387 4880 15378 -2 22 28 402 20757 441
2023-09-07 16:52:47 21 13442 4880 15488 -3 91 28 498 20911 542
2023-09-07 17:02:47 21 13552 4880 15697 -2 10 28 623 20911 671
2023-09-07 17:12:47 21 13442 4880 15697 -2 103 28 539 20856 599
2023-09-07 17:22:47 21 13497 4880 15543 -2 0 28 549 20856 606
2023-09-07 17:32:47 21 13651 4880 15642 -2 116 28 785 20801 816
2023-09-07 17:42:47 21 13387 4880 15158 -2 0 28 354 20427 396
2023-09-07 17:52:47 21 13387 4880 15268 -2 124 28 368 20647 400
2023-09-07 18:02:47 21 13387 4880 15103 -2 2 28 318 20592 345
2023-09-07 18:12:47 21 13442 4880 15488 -2 90 27 417 20856 458
2023-09-07 18:22:47 21 13497 4880 15378 -2 130 27 494 20702 539
2023-09-07 18:32:47 21 13332 4880 15268 -2 241 28 338 20537 372
2023-09-07 18:42:47 21 13277 4880 15059 -2 247 27 298 20537 320
2023-09-07 18:52:47 21 13277 4880 15059 -2 241 27 290 20537 311
2023-09-07 19:02:47 21 13277 4880 15323 -2 263 28 305 20647 337
2023-09-07 19:12:47 21 13607 4880 16984 -1 324 27 680 21131 869
2023-09-07 19:22:47 21 13871 4880 15972 -2 310 26 1118 20757 1189
2023-09-07 19:32:47 21 13816 4880 15433 -4 368 25 1070 20702 1115
2023-09-07 19:42:47 21 13651 4880 15433 -3 361 26 805 20592 859
2023-09-07 19:52:47 21 13442 4880 15103 -2 288 27 442 20328 466
2023-09-07 20:02:47 21 13706 4880 15697 -2 303 27 831 21131 900
2023-09-07 20:12:47 21 13651 4880 15642 -2 276 28 730 20647 792
2023-09-07 20:22:47 21 13552 4880 15433 -2 270 27 600 20647 587
2023-09-07 20:32:47 21 13607 4880 15488 -2 266 27 589 20757 611
2023-09-07 20:42:47 21 13497 4880 15433 -2 268 27 506 20911 545
2023-09-07 20:52:47 21 13651 4880 15697 -2 272 27 656 20966 689
2023-09-07 21:02:47 21 13607 4880 15543 -2 273 27 597 20911 635
2023-09-07 21:12:47 21 13442 4880 15543 -1 252 27 346 20757 476
2023-09-07 21:22:47 21 13167 4880 14575 -2 264 27 74 19943 77
2023-09-07 21:32:47 21 13167 4941 14190 -2 222 28 54 19195 55
2023-09-07 21:42:47 21 13222 5185 14190 -2 -1 28 45 18711 47
2023-09-07 21:52:47 21 13222 5185 14135 -2 -1 27 38 18656 43
2023-09-07 22:02:47 21 13222 5185 14091 -2 23 27 46 18876 49
2023-09-07 22:12:47 21 13123 4880 14036 -2 294 28 36 18546 38
2023-09-07 22:22:47 21 13123 4880 13761 -2 300 27 29 18227 31
2023-09-07 22:32:47 21 13068 4880 13607 -2 305 27 15 17094 18
2023-09-07 22:42:47 21 13068 4880 13068 -2 308 28 5 14465 7
2023-09-07 22:52:47 21 12903 4880 10054 200 285 28 3 9086 3
2023-09-07 23:02:47 21 12903 4819 2849 226 384 27 1 1991 2
2023-09-07 23:12:47 21 12903 4819 264 225 383 28 0 165 0
2023-09-07 23:22:47 21 12848 4819 0 225 380 28 0 0 0
2023-09-07 23:32:47 21 12848 4819 0 236 371 28 0 0 0
2023-09-07 23:42:47 21 12738 4819 55 395 378 28 2 0 1
2023-09-07 23:52:47 21 12738 4819 55 395 384 27 1 0 0
