Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-10-19 08:12:47 21 12848 4819 0 -2 300 33 0 0 0
2023-10-19 08:22:47 21 12848 4819 0 -2 288 33 0 0 0
2023-10-19 08:32:47 21 12848 4880 0 -2 299 33 0 0 0
2023-10-19 08:42:47 21 12848 4819 0 -2 294 33 0 0 0
2023-10-19 08:52:47 21 12848 4880 0 -2 298 33 0 0 0
2023-10-19 09:02:47 21 12848 4880 0 -2 297 33 0 0 0
2023-10-19 09:12:47 21 12848 4880 0 -2 265 33 0 0 0
2023-10-19 09:22:47 21 12848 4880 0 -2 252 33 0 0 0
2023-10-19 09:32:47 21 12848 4880 0 -2 239 31 0 0 1
2023-10-19 09:42:47 21 12958 5185 0 -2 22 32 0 0 0
2023-10-19 09:52:47 21 12958 5246 594 -2 -1 33 0 429 1
2023-10-19 10:02:47 21 12958 5246 6072 -2 -2 33 2 5533 3
2023-10-19 10:12:47 21 12903 5185 12309 68 -1 33 3 12584 4
2023-10-19 10:22:47 21 12958 5185 13442 -3 -2 33 8 16181 10
2023-10-19 10:32:47 21 12958 5185 13552 -2 -1 33 18 17798 21
2023-10-19 10:42:47 21 13013 5185 13761 -2 -1 33 23 18172 25
2023-10-19 10:52:47 21 13013 5185 13651 -2 -1 33 25 18337 28
2023-10-19 11:02:47 21 13013 5185 13871 -2 -1 33 35 18821 39
2023-10-19 11:12:47 21 13013 5185 14036 -3 -1 33 45 19195 51
2023-10-19 11:22:47 21 13068 5185 14190 -2 -1 33 73 19789 78
2023-10-19 11:32:47 21 13068 5185 14520 -2 -1 33 101 20108 108
2023-10-19 11:42:47 21 13123 5185 14619 -3 -1 33 111 20163 119
2023-10-19 11:52:47 21 13123 5185 14575 -2 -1 33 103 20053 108
2023-10-19 12:02:47 21 13123 5185 14520 -2 -1 33 95 19943 100
2023-10-19 12:12:47 21 13123 5185 14674 -3 -1 33 113 20163 122
2023-10-19 12:22:47 21 13123 5185 14575 -3 -1 33 118 20218 126
2023-10-19 12:32:47 21 13167 5185 15059 -2 -1 34 136 20328 146
2023-10-19 12:42:47 21 13123 5185 14729 -2 -1 32 120 20163 129
2023-10-19 12:52:47 21 13167 5185 14949 -3 -1 33 146 20372 158
2023-10-19 13:02:47 21 13222 5185 15158 -3 -1 32 183 20592 199
2023-10-19 13:12:47 21 13277 5185 15213 -2 -1 33 242 20801 261
2023-10-19 13:22:47 21 13277 5185 15433 -3 -2 33 264 20757 287
2023-10-19 13:32:47 21 13277 5185 15697 -3 -1 33 225 20592 268
2023-10-19 13:42:47 21 13222 5185 15158 -3 -2 33 188 20372 210
2023-10-19 13:52:47 21 13332 5185 15543 -3 -2 33 294 20801 323
2023-10-19 14:02:47 21 13332 5185 15488 -3 -1 33 323 20801 354
2023-10-19 14:12:47 21 13387 5185 15433 -3 -1 33 358 20757 394
2023-10-19 14:22:47 21 13332 5185 15268 -3 -1 32 326 20647 354
2023-10-19 14:32:47 21 13332 5185 15488 -3 -1 32 322 20702 360
2023-10-19 14:42:47 21 13387 5185 15433 -3 -1 32 390 20801 427
2023-10-19 14:52:47 21 13497 4941 15642 -3 174 33 546 21021 590
2023-10-19 15:02:47 21 13442 4880 15488 -2 239 32 511 20757 546
2023-10-19 15:12:47 21 13651 4880 15697 -3 215 32 802 20966 866
2023-10-19 15:22:47 21 13706 4880 15752 -3 199 32 845 20801 930
2023-10-19 15:32:47 21 13706 5002 15752 -2 123 33 867 20702 974
2023-10-19 15:42:47 21 13761 5185 15752 -3 16 32 841 20592 999
2023-10-19 15:52:47 21 13607 4941 15488 -19 211 18 693 20328 754
2023-10-19 16:02:47 21 13607 4880 15488 -3 373 32 679 20328 715
2023-10-19 16:12:47 21 13607 4880 15433 -4 384 31 718 20647 767
2023-10-19 16:22:47 21 13607 4880 15488 -1 382 32 678 20537 735
2023-10-19 16:32:47 21 13442 5185 15004 -2 11 32 276 19943 309
2023-10-19 16:42:47 21 13277 4880 15158 -3 373 33 245 20273 271
2023-10-19 16:52:47 21 13387 4880 15323 -3 379 32 362 20702 374
2023-10-19 17:02:47 21 13332 4880 15213 -2 378 33 326 20702 393
2023-10-19 17:12:47 21 13651 4880 16500 -3 383 32 742 21076 887
2023-10-19 17:22:47 21 13332 4880 15158 -3 377 32 296 20328 338
2023-10-19 17:32:47 21 13651 4880 16346 -2 381 33 688 20911 787
2023-10-19 17:42:47 21 13442 4880 15158 -2 376 33 410 20218 411
2023-10-19 17:52:47 21 13277 4880 15103 -3 370 33 208 20053 230
2023-10-19 18:02:47 21 13277 4880 14839 -2 371 32 192 20163 210
2023-10-19 18:12:47 21 13222 4880 15158 -3 371 32 170 20218 199
2023-10-19 18:22:47 21 13222 4880 14949 -2 371 33 187 20218 207
2023-10-19 18:32:47 21 13332 4880 15268 -2 350 32 320 20537 331
2023-10-19 18:42:47 21 13277 4880 14894 -2 278 32 171 20053 186
2023-10-19 18:52:47 21 13222 4880 15059 -3 277 32 150 19998 168
2023-10-19 19:02:47 21 13277 4880 14894 -2 278 32 202 20372 221
2023-10-19 19:12:47 21 13387 4880 15488 -3 280 33 314 20757 347
2023-10-19 19:22:47 21 13387 4880 15103 -2 286 32 289 20537 308
2023-10-19 19:32:47 21 13332 4880 15158 -3 266 32 251 20482 280
2023-10-19 19:42:47 21 13387 4819 15697 -3 400 32 365 20856 417
2023-10-19 19:52:47 21 13442 4819 15752 -3 428 33 441 20801 465
2023-10-19 20:02:47 21 13387 4819 15378 -3 439 31 392 20592 423
2023-10-19 20:12:47 21 13222 4819 14784 -2 381 33 200 20108 217
2023-10-19 20:22:47 21 13222 4819 14894 -3 366 32 161 20053 176
2023-10-19 20:32:47 21 13222 4880 14839 -2 267 33 142 19998 158
2023-10-19 20:42:47 21 13222 4880 14674 -1 283 32 127 19888 137
2023-10-19 20:52:47 21 13222 4880 14894 -1 342 32 164 20218 178
2023-10-19 21:02:47 21 13167 4880 14839 -2 347 32 140 19943 150
2023-10-19 21:12:47 21 13123 4880 14036 -2 345 32 60 18821 63
2023-10-19 21:22:47 21 13123 4880 13816 -3 346 32 35 18337 39
2023-10-19 21:32:47 21 12958 4880 13607 139 345 33 26 17853 29
2023-10-19 21:42:47 21 12903 4880 13552 225 325 32 23 17688 26
2023-10-19 21:52:47 21 12903 4880 13442 225 272 32 20 17523 23
2023-10-19 22:02:47 21 12958 4880 13497 157 247 32 17 17204 20
2023-10-19 22:12:47 21 13068 4880 13222 -3 258 32 8 15587 11
2023-10-19 22:22:47 21 13123 4880 13013 -2 127 34 4 14300 7
2023-10-19 22:32:47 21 13123 4880 12848 -2 159 33 3 13068 5
2023-10-19 22:42:47 21 13068 4880 10219 -3 266 32 3 9460 4
2023-10-19 22:52:47 21 13068 4880 5973 -2 232 32 3 4840 3
2023-10-19 23:02:47 21 12958 4880 2101 169 233 32 1 1452 2
2023-10-19 23:12:47 21 12848 4880 220 225 312 33 1 165 1
2023-10-19 23:22:47 21 12848 4880 0 225 305 33 2 0 2
2023-10-19 23:32:47 21 12903 4880 0 225 177 32 0 0 0
2023-10-19 23:42:47 21 12903 4880 0 225 177 32 0 0 0
2023-10-19 23:52:47 21 12903 4880 0 225 172 33 0 0 0
