Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-12-24 08:49:40 21 12903 4880 0 -2 193 32 0 0 0
2023-12-24 08:59:40 21 12903 4880 0 -1 157 33 0 0 0
2023-12-24 09:09:40 21 12958 4880 0 -2 132 33 0 0 0
2023-12-24 09:19:40 21 12958 4880 0 -2 110 33 0 0 0
2023-12-24 09:29:40 21 12958 4880 0 -2 94 33 0 0 0
2023-12-24 09:39:40 21 12958 4880 55 -2 70 33 0 55 0
2023-12-24 09:49:40 21 12958 4880 1188 -2 73 33 0 858 1
2023-12-24 09:59:40 21 12958 4880 5863 -2 48 35 2 5269 3
2023-12-24 10:09:40 21 12903 4880 12309 -2 290 33 4 13332 5
2023-12-24 10:19:40 21 12903 4880 13332 -2 274 33 11 16984 14
2023-12-24 10:29:40 21 12903 4880 13442 -2 262 33 21 18172 24
2023-12-24 10:39:40 21 12903 4880 13651 -2 278 33 33 18876 36
2023-12-24 10:49:40 21 12903 4880 13926 -3 261 33 50 19404 55
2023-12-24 10:59:40 21 12903 4880 13926 -3 229 33 59 19514 62
2023-12-24 11:09:40 21 12903 4880 13816 -3 243 32 55 19360 58
2023-12-24 11:19:40 21 12958 4880 13926 -3 216 33 57 19404 60
2023-12-24 11:29:40 21 12958 4880 13871 -3 199 34 58 19404 60
2023-12-24 11:39:40 21 12958 4880 13926 -3 208 33 62 19459 66
2023-12-24 11:49:40 21 12958 4880 14036 -3 211 33 65 19459 69
2023-12-24 11:59:40 21 12958 4880 14036 -3 215 34 65 19404 70
2023-12-24 12:09:40 21 12958 4880 14091 -3 194 33 72 19514 76
2023-12-24 12:19:40 21 12958 4880 14245 -2 211 34 83 19789 91
2023-12-24 12:29:40 21 13013 4880 14619 -3 218 34 124 20163 139
2023-12-24 12:39:40 21 13068 4880 14674 -2 226 33 176 20372 189
2023-12-24 12:49:40 21 13068 4880 14949 -3 225 34 200 20427 219
2023-12-24 12:59:40 21 13123 4880 14949 -2 227 34 250 20592 270
2023-12-24 13:09:40 21 13222 4880 15158 -2 228 33 301 20647 324
2023-12-24 13:19:40 21 13222 4880 15378 -3 229 33 342 20592 364
2023-12-24 13:29:40 21 13277 4880 15213 -2 230 33 386 20702 404
2023-12-24 13:39:40 21 13332 4880 15268 -3 231 33 432 20757 465
2023-12-24 13:49:40 21 13387 4880 15433 -2 231 34 461 20757 507
2023-12-24 13:59:40 21 13442 4880 15323 -3 214 34 511 20757 555
2023-12-24 14:09:40 21 13442 4880 15433 -2 201 33 553 20702 601
2023-12-24 14:19:40 21 13497 4880 15378 -2 205 34 599 20702 646
2023-12-24 14:29:40 21 13552 4880 15543 -3 202 33 626 20702 692
2023-12-24 14:39:40 21 13552 4880 15488 -3 198 34 670 20647 746
2023-12-24 14:49:40 21 13607 4880 15378 -3 199 35 711 20592 782
2023-12-24 14:59:40 21 13651 4880 15378 -3 199 36 743 20592 821
2023-12-24 15:09:40 21 13651 4880 15587 -3 199 35 755 20482 863
2023-12-24 15:19:40 21 13706 4880 15543 -3 200 35 825 20537 908
2023-12-24 15:29:40 21 13761 4880 15587 -3 199 36 839 20427 965
2023-12-24 15:39:40 21 13761 4880 15488 -2 200 36 883 20372 954
2023-12-24 15:49:40 21 13552 4880 15059 -3 198 35 522 20108 613
2023-12-24 15:59:40 21 13607 4880 15268 -2 199 35 626 19998 637
2023-12-24 16:09:40 21 13497 4880 15059 -3 197 35 433 20163 444
2023-12-24 16:19:40 21 13497 4880 15323 -3 198 35 467 20273 500
2023-12-24 16:29:40 21 13552 4880 15433 -2 198 36 482 20372 616
2023-12-24 16:39:40 21 13497 4880 15378 -2 198 35 470 20273 553
2023-12-24 16:49:40 21 13761 4880 16181 -3 200 35 826 20757 977
2023-12-24 16:59:40 21 13706 4880 15488 -2 200 36 698 19734 758
2023-12-24 17:09:40 21 13332 4880 14729 -2 196 35 212 19569 248
2023-12-24 17:19:40 21 13497 4880 15158 -2 198 36 437 20328 478
2023-12-24 17:29:40 21 13926 4880 15587 -2 202 36 1059 20757 1139
2023-12-24 17:39:40 21 13926 4880 15323 -2 202 35 1076 20328 1186
2023-12-24 17:49:40 21 13981 4880 15103 -3 201 35 1101 20108 1202
2023-12-24 17:59:40 21 13926 4880 15488 -2 200 35 984 19943 1069
2023-12-24 18:09:40 21 13607 4880 15378 -2 197 35 469 19569 564
2023-12-24 18:19:40 21 13871 4880 17578 -2 205 35 681 20592 1009
2023-12-24 18:29:40 21 13981 4880 18656 -2 217 36 647 20372 1172
2023-12-24 18:39:40 21 14036 4880 18601 -2 216 36 573 19888 1127
2023-12-24 18:49:40 21 13607 4880 14839 -2 214 35 283 19360 326
2023-12-24 18:59:40 21 13607 4880 15323 -3 215 36 242 19514 237
2023-12-24 19:09:40 21 13706 4880 16885 -3 216 35 339 20482 590
2023-12-24 19:19:40 21 14245 4880 19734 -3 216 35 321 20537 994
2023-12-24 19:29:40 21 14135 4880 19624 -2 215 35 216 20328 961
2023-12-24 19:39:40 21 14091 4880 19943 -2 215 36 168 20328 903
2023-12-24 19:49:40 21 14091 4880 19943 -2 202 35 150 20328 883
2023-12-24 19:59:40 21 14135 4880 19888 -3 213 35 149 20273 794
2023-12-24 20:09:40 21 14245 4880 19844 -3 212 36 141 20372 763
2023-12-24 20:19:40 21 14245 4880 20053 -2 212 35 119 20427 768
2023-12-24 20:29:40 21 14245 4880 20053 -2 211 36 123 20372 738
2023-12-24 20:39:40 21 14245 4880 20053 -2 211 35 128 20427 701
2023-12-24 20:49:40 21 14245 4880 19998 -2 211 36 126 20427 596
2023-12-24 20:59:40 21 14245 4880 19844 -2 211 36 128 20427 500
2023-12-24 21:09:40 21 14245 4880 20053 -2 211 36 126 20537 582
2023-12-24 21:19:40 21 14245 4880 20053 -2 221 35 123 20482 541
2023-12-24 21:29:40 21 14245 4880 19943 -3 222 35 127 20427 440
2023-12-24 21:39:40 21 13926 4880 15103 -2 197 35 86 19459 105
2023-12-24 21:49:40 21 13497 4880 14410 -2 168 35 67 18876 73
2023-12-24 21:59:40 21 13332 4880 14245 -2 145 35 81 19140 87
2023-12-24 22:09:40 21 13332 4880 14465 -2 98 35 86 19305 95
2023-12-24 22:19:40 21 13332 4880 14300 -2 76 35 75 19085 80
2023-12-24 22:29:40 21 13277 4880 14135 -2 59 34 53 18711 57
2023-12-24 22:39:40 21 13167 4880 13926 -2 184 34 38 18227 41
2023-12-24 22:49:40 21 13123 4880 13816 -2 181 34 26 17743 29
2023-12-24 22:59:40 21 13123 4880 13706 -2 185 34 19 17314 23
2023-12-24 23:09:40 21 13123 4880 13607 -2 105 33 14 16830 18
2023-12-24 23:19:40 21 13123 4880 13277 -2 190 34 7 15268 10
2023-12-24 23:29:40 21 13123 4880 12045 -2 159 33 3 11770 4
2023-12-24 23:39:40 21 13123 4880 6666 -2 97 33 2 5533 3
2023-12-24 23:49:40 21 13068 5063 1342 150 26 33 0 913 1
2023-12-24 23:59:40 21 13013 5185 165 224 -2 33 0 110 0
