Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-11-28 04:51:01 21 12639 4880 0 230 153 35 0 0 0
2023-11-28 05:01:01 21 12639 4880 0 230 153 35 0 0 0
2023-11-28 05:11:01 21 12584 4880 0 231 152 36 0 0 0
2023-11-28 05:21:01 21 12584 4880 0 231 152 36 0 0 0
2023-11-28 05:31:01 21 12584 4880 0 231 153 36 0 0 0
2023-11-28 05:41:01 21 12584 4880 0 231 153 36 0 0 0
2023-11-28 05:51:01 21 12639 4880 0 134 154 35 0 0 0
2023-11-28 06:01:01 21 12738 4880 0 -2 155 35 0 0 0
2023-11-28 06:11:01 21 12738 4880 0 -2 155 35 0 0 0
2023-11-28 06:21:01 21 12738 4880 0 -2 154 36 0 0 0
2023-11-28 06:31:01 21 12738 4880 0 -2 154 36 0 0 0
2023-11-28 06:41:01 21 12738 4880 0 -2 154 36 0 0 1
2023-11-28 06:51:01 21 12738 4880 0 -2 154 35 0 0 0
2023-11-28 07:01:01 21 12738 4880 0 -2 145 36 0 0 0
2023-11-28 07:11:01 21 12738 4880 0 -2 154 36 0 0 0
2023-11-28 07:21:01 21 12738 4880 0 -2 154 36 0 0 0
2023-11-28 07:31:01 21 12738 4880 0 -2 153 36 0 0 0
2023-11-28 07:41:01 21 12738 4880 0 -2 153 35 0 0 0
2023-11-28 07:51:01 21 12683 4880 0 -2 153 36 0 0 0
2023-11-28 08:01:01 21 12683 4880 0 -2 153 36 0 0 0
2023-11-28 08:11:01 21 12683 4880 0 -2 153 36 0 0 0
2023-11-28 08:21:01 21 12683 4880 0 -2 146 36 0 0 0
2023-11-28 08:31:01 21 12683 4880 0 -2 113 36 0 0 0
2023-11-28 08:41:01 21 12683 4880 0 -2 120 34 0 0 1
2023-11-28 08:51:01 21 12683 4880 0 -2 120 36 0 0 0
2023-11-28 09:01:01 21 12738 5063 0 -2 45 36 0 0 1
2023-11-28 09:11:01 21 12738 5185 0 -2 -2 36 0 0 0
2023-11-28 09:21:01 21 12738 5185 0 -2 -2 35 0 0 0
2023-11-28 09:31:01 21 12738 5185 0 -2 -1 35 0 0 0
2023-11-28 09:41:01 21 12738 5185 1232 -2 -2 35 1 968 2
2023-11-28 09:51:01 21 12738 5185 6831 -2 -1 35 3 6127 3
2023-11-28 10:01:01 21 12738 5185 12045 -2 -1 36 3 12045 4
2023-11-28 10:11:01 21 12738 5185 13167 -2 -1 36 6 15752 9
2023-11-28 10:21:01 21 12738 5185 13277 -2 -2 36 15 17578 17
2023-11-28 10:31:01 21 12793 5185 13387 -2 -3 36 22 18227 24
2023-11-28 10:41:01 21 12793 5185 13552 -3 -2 35 34 18920 37
2023-11-28 10:51:01 21 12738 4880 13706 -3 120 36 40 19085 43
2023-11-28 11:01:01 21 12683 4880 13761 -3 140 36 50 19360 54
2023-11-28 11:11:01 21 12738 4880 14355 -2 141 36 74 19888 80
2023-11-28 11:21:01 21 12738 4880 14355 -2 141 36 92 20053 97
2023-11-28 11:31:01 21 12529 4880 14619 211 140 36 106 20273 113
2023-11-28 11:41:01 21 12474 4880 14520 234 140 36 110 20328 115
2023-11-28 11:51:01 21 12529 4880 14784 182 136 35 116 20427 124
2023-11-28 12:01:01 21 12738 4880 14674 -2 136 36 123 20427 129
2023-11-28 12:11:01 21 12793 4880 14784 -2 142 37 144 20592 153
2023-11-28 12:21:01 21 12848 4880 15059 -2 142 36 167 20647 179
2023-11-28 12:31:01 21 12903 4880 15004 -2 144 36 204 20801 216
2023-11-28 12:41:01 21 12903 4880 15004 -3 151 36 218 20757 229
2023-11-28 12:51:01 21 12958 4880 15158 -2 145 36 221 20757 237
2023-11-28 13:01:01 21 13013 4880 15004 -3 103 36 248 20757 263
2023-11-28 13:11:01 21 13068 4880 15059 -3 98 35 274 20801 290
2023-11-28 13:21:01 21 13068 4880 15213 -2 96 35 260 20757 278
2023-11-28 13:31:01 21 13222 4880 15268 -3 95 35 413 21186 436
2023-11-28 13:41:01 21 13277 4880 15587 -3 92 35 498 21131 533
2023-11-28 13:51:01 21 13332 4880 15433 -3 91 35 533 21021 570
2023-11-28 14:01:01 21 13332 4880 15543 -3 92 35 509 20856 560
2023-11-28 14:11:01 21 13442 4880 15433 -3 90 36 578 20966 628
2023-11-28 14:21:01 21 13497 4880 15697 -3 88 36 635 20911 690
2023-11-28 14:31:01 21 13497 4880 15543 -3 93 36 676 20856 738
2023-11-28 14:41:01 21 13552 4880 15433 -2 105 37 732 20856 780
2023-11-28 14:51:01 21 13552 4880 15488 -2 234 36 758 20856 817
2023-11-28 15:01:01 21 13607 4880 15488 -2 202 37 778 20757 851
2023-11-28 15:11:01 21 13607 4880 15543 -3 249 36 805 20702 884
2023-11-28 15:21:01 21 13607 4880 15378 -3 300 36 853 20757 914
2023-11-28 15:31:01 21 13607 4880 15378 -3 300 36 881 20801 943
2023-11-28 15:41:01 21 13607 4880 15543 -3 301 37 884 20757 972
2023-11-28 15:51:01 21 13706 4880 15158 -2 305 36 969 20757 1005
2023-11-28 16:01:01 21 13651 4880 15378 -3 309 37 963 20647 1041
2023-11-28 16:11:01 21 13706 4880 15378 -3 312 37 997 20537 1084
2023-11-28 16:21:01 21 13607 4880 15268 -3 311 38 858 19998 889
2023-11-28 16:31:01 21 13607 4880 16027 -2 307 36 771 20592 952
2023-11-28 16:41:01 21 13761 4880 16181 -3 310 37 1012 20592 1165
2023-11-28 16:51:01 21 13816 4880 15807 -3 302 36 1063 20592 1157
2023-11-28 17:01:01 21 13706 4880 15587 -3 301 36 935 20482 1042
2023-11-28 17:11:01 21 13816 4880 15323 -3 299 36 1115 20482 1179
2023-11-28 17:21:01 21 13607 4880 15213 -3 314 36 772 20053 928
2023-11-28 17:31:01 21 13442 4880 15158 -2 237 36 516 20218 561
2023-11-28 17:41:01 21 13871 4880 15543 -2 254 36 1113 20592 1187
2023-11-28 17:51:01 21 13871 4941 15323 -2 253 36 1093 20218 1134
2023-11-28 18:01:01 21 13442 5185 15103 -3 -1 37 322 19888 451
2023-11-28 18:11:01 21 13651 5246 16984 -2 -1 36 630 20592 818
2023-11-28 18:21:01 21 13926 5185 15807 -2 -1 36 1065 20757 1168
2023-11-28 18:31:01 21 13816 5063 15587 -2 14 36 839 20427 950
2023-11-28 18:41:01 21 13706 4880 15642 -3 47 36 723 20537 778
2023-11-28 18:51:01 21 13706 4880 15543 -2 254 36 709 20801 801
2023-11-28 19:01:01 21 13761 4880 15697 -2 124 36 771 20801 861
2023-11-28 19:11:01 21 13706 4880 15587 -3 317 36 783 20592 862
2023-11-28 19:21:01 21 13816 4880 15642 -3 284 36 847 20757 931
2023-11-28 19:31:01 21 13816 4880 15807 -2 234 36 847 20757 951
2023-11-28 19:41:01 21 13816 4880 15587 -3 242 37 854 20757 932
2023-11-28 19:51:01 21 13816 4880 15587 -3 363 36 830 20757 905
2023-11-28 20:01:01 21 13816 4880 15543 -2 308 36 816 20702 892
2023-11-28 20:11:01 21 13816 4880 15862 -3 261 36 789 20647 901
2023-11-28 20:21:01 21 13816 4880 15752 -3 299 36 769 20801 847
2023-11-28 20:31:01 21 13816 4880 15917 -3 275 37 724 20801 820
2023-11-28 20:41:01 21 13816 4880 15697 -2 261 36 703 20647 785
2023-11-28 20:51:01 21 13607 4880 15268 -3 276 36 492 20427 513
2023-11-28 21:01:01 21 13706 4880 15807 -2 269 37 546 20856 624
2023-11-28 21:11:01 21 13706 4880 15697 -2 261 36 527 20757 584
2023-11-28 21:21:01 21 13332 4880 14575 -3 186 36 163 19679 146
2023-11-28 21:31:01 21 13277 4880 14619 -3 127 37 94 19888 99
2023-11-28 21:41:01 21 13123 4819 14135 -2 439 36 73 19569 77
2023-11-28 21:51:01 21 13068 4819 14190 -2 435 36 58 19250 61
2023-11-28 22:01:01 21 13068 4819 13816 -2 435 37 41 18656 44
2023-11-28 22:11:01 21 13068 4819 13816 -3 434 37 34 18392 38
2023-11-28 22:21:01 21 13068 4819 13816 -3 433 36 32 18282 36
2023-11-28 22:31:01 21 13013 4819 13552 -2 431 36 19 17369 22
2023-11-28 22:41:01 21 13013 4819 13497 -3 434 36 10 16236 13
2023-11-28 22:51:01 21 13013 4819 13068 -2 450 37 6 15213 9
2023-11-28 23:01:01 21 13013 4880 12683 59 342 36 3 13013 5
2023-11-28 23:11:01 21 12958 4880 9790 225 3 36 3 8976 3
2023-11-28 23:21:01 21 12903 4880 5005 225 133 36 2 3927 3
2023-11-28 23:31:01 21 12848 4819 968 226 346 36 0 649 0
2023-11-28 23:41:01 21 12903 4941 55 225 227 36 0 55 0
2023-11-28 23:51:01 21 12958 5185 0 224 -2 36 0 0 0
