Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-12-29 06:29:40 21 13013 4880 0 -2 130 33 0 0 0
2023-12-29 06:39:40 21 13013 4880 0 -2 129 33 0 0 0
2023-12-29 06:49:40 21 13013 4880 0 -2 129 33 0 0 0
2023-12-29 06:59:40 21 13013 4880 0 -2 125 33 0 0 0
2023-12-29 07:09:40 21 12958 4880 0 -2 126 33 0 0 0
2023-12-29 07:19:40 21 12958 4880 0 -2 127 33 0 0 0
2023-12-29 07:29:40 21 12958 4880 0 -2 127 33 0 0 0
2023-12-29 07:39:40 21 12958 4880 0 -2 127 33 0 0 0
2023-12-29 07:49:40 21 12958 4880 0 -2 128 33 0 0 0
2023-12-29 07:59:40 21 12958 4880 0 -2 129 34 0 0 0
2023-12-29 08:09:40 21 12958 4880 0 -2 128 33 0 0 0
2023-12-29 08:19:40 21 12903 4880 0 71 129 34 0 0 0
2023-12-29 08:29:40 21 12738 4880 0 229 129 33 0 0 0
2023-12-29 08:39:40 21 12958 4880 0 6 121 35 0 0 0
2023-12-29 08:49:40 21 12958 4880 0 -3 108 33 1 0 2
2023-12-29 08:59:40 21 12958 4880 0 -3 109 34 1 0 2
2023-12-29 09:09:40 21 12958 4880 0 -3 110 33 2 0 2
2023-12-29 09:19:40 21 12958 4880 0 -2 105 33 1 0 2
2023-12-29 09:29:40 21 12958 4880 0 -2 107 33 1 0 1
2023-12-29 09:39:40 21 12958 4880 55 -2 111 34 0 55 0
2023-12-29 09:49:40 21 12958 4880 858 -2 116 33 1 649 1
2023-12-29 09:59:40 21 12958 4880 5379 -3 118 35 2 4840 3
2023-12-29 10:09:40 21 12958 5063 12364 -3 55 33 3 12155 4
2023-12-29 10:19:40 21 12958 4880 12848 -2 125 33 4 14355 6
2023-12-29 10:29:40 21 12958 4880 13332 -2 143 32 10 16775 13
2023-12-29 10:39:40 21 12958 4880 13607 -2 150 34 23 18227 26
2023-12-29 10:49:40 21 12958 4880 13706 -2 154 33 38 18975 41
2023-12-29 10:59:40 21 12958 4880 14036 -3 151 33 57 19514 61
2023-12-29 11:09:40 21 13013 4880 14410 -3 148 34 79 19844 84
2023-12-29 11:19:40 21 13013 4880 14575 -2 151 33 99 20053 106
2023-12-29 11:29:40 21 13013 4880 14575 -2 153 33 117 20218 125
2023-12-29 11:39:40 21 13068 4880 14949 -2 162 33 126 20218 138
2023-12-29 11:49:40 21 13068 4880 14619 -2 168 33 135 20218 144
2023-12-29 11:59:40 21 13068 4880 14619 -3 176 33 145 20273 155
2023-12-29 12:09:40 21 13068 4880 14839 -3 175 34 155 20328 170
2023-12-29 12:19:40 21 13123 4880 14729 -2 177 33 161 20273 174
2023-12-29 12:29:40 21 13123 4880 14729 -3 179 33 173 20372 191
2023-12-29 12:39:40 21 13123 4880 15059 -2 179 34 204 20482 222
2023-12-29 12:49:40 21 13167 4880 15059 -2 179 33 248 20592 270
2023-12-29 12:59:40 21 13222 4880 15103 -3 178 33 297 20592 319
2023-12-29 13:09:40 21 13277 4880 15323 -3 173 33 357 20702 393
2023-12-29 13:19:40 21 13332 4880 15158 -2 175 33 380 20647 412
2023-12-29 13:29:40 21 13387 4880 15158 -3 175 34 431 20647 468
2023-12-29 13:39:40 21 13387 4880 15323 -2 173 33 409 20537 452
2023-12-29 13:49:40 21 13442 4880 15323 -3 166 33 465 20757 502
2023-12-29 13:59:40 21 13387 4880 15268 -3 165 34 410 20537 451
2023-12-29 14:09:40 21 13332 4880 15323 -3 171 34 354 20647 394
2023-12-29 14:19:40 21 13387 4880 15213 -3 171 33 369 20757 394
2023-12-29 14:29:40 21 13387 4880 15213 -3 172 34 354 20757 382
2023-12-29 14:39:40 21 13552 4880 15752 -3 174 33 550 21076 608
2023-12-29 14:49:40 21 13651 4880 15642 -3 176 33 674 20856 735
2023-12-29 14:59:40 21 13607 4880 15488 -3 174 33 615 20647 675
2023-12-29 15:09:40 21 13651 4880 15433 -3 173 33 667 20757 731
2023-12-29 15:19:40 21 13761 4880 15697 -2 174 33 887 20647 983
2023-12-29 15:29:40 21 13816 4880 15433 -3 176 33 933 20592 1004
2023-12-29 15:39:40 21 13816 4880 15697 -2 174 34 918 20427 1049
2023-12-29 15:49:40 21 13761 4880 15543 -2 171 34 885 20273 997
2023-12-29 15:59:40 21 13871 4880 15323 -3 168 34 983 20273 1084
2023-12-29 16:09:40 21 13871 4880 15488 -3 172 34 999 20328 1135
2023-12-29 16:19:40 21 13871 5063 15587 -2 64 35 999 20427 1148
2023-12-29 16:29:40 21 13816 5185 15862 -2 -1 35 886 20273 1103
2023-12-29 16:39:40 21 13926 5185 15972 -2 -1 35 1038 20427 1246
2023-12-29 16:49:40 21 14036 5185 16291 -3 -1 35 1070 20328 1268
2023-12-29 16:59:40 21 13552 5185 14949 -3 -1 35 352 19305 405
2023-12-29 17:09:40 21 13442 5185 15004 -2 -1 34 223 20053 256
2023-12-29 17:19:40 21 13816 5246 17908 -2 -1 36 583 21021 985
2023-12-29 17:29:40 21 13651 5185 18656 -2 -1 35 317 20053 877
2023-12-29 17:39:40 21 13871 5246 17743 -2 -1 34 517 20592 994
2023-12-29 17:49:40 21 13926 5185 17094 -3 -1 35 442 19734 808
2023-12-29 17:59:40 21 13871 5246 16610 -2 -1 35 349 20163 630
2023-12-29 18:09:40 21 14190 5185 19734 -2 -1 35 341 20427 1242
2023-12-29 18:19:40 21 14135 5185 19569 -3 -1 35 168 19943 1271
2023-12-29 18:29:40 21 13981 5185 19943 -2 -1 35 100 20163 1217
2023-12-29 18:39:40 21 13926 5185 19844 -2 -1 35 84 20053 919
2023-12-29 18:49:40 21 13926 5185 18975 -2 -1 34 80 19679 211
2023-12-29 18:59:40 21 13981 5185 19624 -2 -1 35 81 20273 265
2023-12-29 19:09:40 21 14091 5185 19250 -2 -1 35 81 20053 338
2023-12-29 19:19:40 21 14091 5185 14839 -2 -1 33 68 18766 73
2023-12-29 19:29:40 21 13926 5185 14619 -2 -1 33 33 18117 38
2023-12-29 19:39:40 21 13871 5185 14784 -2 -1 34 58 19305 65
2023-12-29 19:49:40 21 14036 5185 16291 -2 -1 34 70 19888 96
2023-12-29 19:59:40 21 14190 5185 15323 -2 -1 33 81 19679 89
2023-12-29 20:09:40 21 14245 5246 17523 -2 -1 34 58 19789 100
2023-12-29 20:19:40 21 14300 5246 18766 -2 -1 33 51 19844 113
2023-12-29 20:29:40 21 14300 5246 18920 -3 -1 33 49 19844 115
2023-12-29 20:39:40 21 14245 5246 18227 -2 -2 34 48 19679 105
2023-12-29 20:49:40 21 14300 5246 18491 -2 -1 34 48 19569 94
2023-12-29 20:59:40 21 14300 5246 18172 -2 -1 33 47 19459 84
2023-12-29 21:09:40 21 14300 5185 17798 -2 -1 33 46 19360 74
2023-12-29 21:19:40 21 14300 5185 17424 -2 -1 33 44 19305 69
2023-12-29 21:29:40 21 14300 5185 17314 -3 -1 33 45 19250 67
2023-12-29 21:39:40 21 14300 5185 16984 -2 -1 33 46 19140 64
2023-12-29 21:49:40 21 14300 5185 17204 -3 -2 33 44 19195 65
2023-12-29 21:59:40 21 14300 5185 17259 -2 -1 33 44 19195 65
2023-12-29 22:09:40 21 14300 5185 16984 -2 -1 33 44 19140 61
2023-12-29 22:19:40 21 14300 5185 15587 -2 -1 33 46 18975 54
2023-12-29 22:29:40 21 14245 5185 14949 -2 -1 33 42 18821 48
2023-12-29 22:39:40 21 14135 5185 14894 -2 -2 33 37 18601 42
2023-12-29 22:49:40 21 13761 5002 14410 -2 123 33 25 17952 29
2023-12-29 22:59:40 21 13222 4880 13706 -2 220 33 14 16830 17
2023-12-29 23:09:40 21 13123 5002 13706 -2 107 33 8 15752 11
2023-12-29 23:19:40 21 13167 5185 12793 -2 -1 33 4 13167 6
2023-12-29 23:29:40 21 13167 5246 7744 -2 -1 33 3 6666 3
2023-12-29 23:39:40 21 13013 5185 2310 176 -2 34 0 1617 2
2023-12-29 23:49:40 21 12958 5124 110 225 10 33 0 55 0
2023-12-29 23:59:40 21 12903 4880 0 225 168 33 0 0 0
