Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-12-09 21:49:40 21 13222 4880 14784 -2 308 32 157 19998 171
2023-12-09 21:59:40 21 13167 4880 14839 -2 304 31 131 19844 143
2023-12-09 22:09:40 21 13167 4880 14465 -3 301 31 107 19679 114
2023-12-09 22:19:40 21 13123 4880 14300 -2 296 32 91 19514 97
2023-12-09 22:29:40 21 13123 4880 14190 -2 293 31 80 19404 85
2023-12-09 22:39:40 21 13123 4880 14190 -2 283 31 64 19140 69
2023-12-09 22:49:40 21 13123 4941 13981 -2 220 31 48 18766 51
2023-12-09 22:59:40 21 13167 5185 13871 -2 -1 31 29 18062 32
2023-12-09 23:09:40 21 13167 5185 13761 -2 -1 31 11 16236 14
2023-12-09 23:19:40 21 13167 5246 12309 -2 -1 31 3 12100 5
2023-12-09 23:29:40 21 13013 5185 6501 195 -2 31 2 5379 3
2023-12-09 23:39:40 21 12958 5185 968 224 -2 31 0 649 1
2023-12-09 23:49:40 21 12903 5002 55 276 114 31 0 0 0
2023-12-09 23:59:40 21 12793 4880 55 394 195 31 0 0 0
