Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-10-01 13:52:47 21 13277 4819 15323 -3 470 31 553 20966 584
2023-10-01 14:02:47 21 13277 4819 15378 -3 438 32 587 20856 628
2023-10-01 14:12:47 21 13332 4880 15433 -3 378 32 620 20856 673
2023-10-01 14:22:47 21 13387 4880 15433 -3 361 31 661 20856 713
2023-10-01 14:32:47 21 13442 4880 15378 -3 311 31 706 20856 747
2023-10-01 14:42:47 21 13497 4880 15642 -3 258 31 724 20801 796
2023-10-01 14:52:47 21 13497 4880 15642 -2 274 31 752 20856 827
2023-10-01 15:02:47 21 13552 4880 15543 -2 264 31 792 20801 864
2023-10-01 15:12:47 21 13607 4941 15488 -2 210 30 832 20801 900
2023-10-01 15:22:47 21 13552 4880 15433 -2 350 31 859 20702 932
2023-10-01 15:32:47 21 13607 4880 15268 -2 351 31 909 20647 972
2023-10-01 15:42:47 21 13607 4880 15323 -2 346 31 926 20702 994
2023-10-01 15:52:47 21 13651 4880 15268 -3 341 31 953 20647 1010
2023-10-01 16:02:47 21 13607 4880 15433 -3 337 31 949 20702 1032
2023-10-01 16:12:47 21 13651 4880 15213 -2 335 31 986 20592 1050
2023-10-01 16:22:47 21 13651 4880 15323 -3 333 31 980 20482 1072
2023-10-01 16:32:47 21 13651 4880 15378 -1 303 30 986 20482 1083
2023-10-01 16:42:47 21 13607 4819 15378 -1 540 30 986 20427 1096
2023-10-01 16:52:47 21 13651 4819 15213 -2 527 32 1032 20482 1107
2023-10-01 17:02:47 21 13651 4819 15642 -2 511 33 1017 20647 1111
2023-10-01 17:12:47 21 13706 4880 15543 -2 481 31 1048 20647 1117
2023-10-01 17:22:47 21 13761 4880 15862 -2 476 32 1039 20647 1124
2023-10-01 17:32:47 21 13761 4880 16071 -3 465 32 1007 20592 1123
2023-10-01 17:42:47 21 13761 4819 15433 -2 536 31 1053 20537 1123
2023-10-01 17:52:47 21 13761 4819 15488 -2 542 31 1040 20592 1109
2023-10-01 18:02:47 21 13761 4819 15543 -3 540 31 1028 20592 1107
2023-10-01 18:12:47 21 13761 4880 15433 -2 510 31 1023 20482 1100
2023-10-01 18:22:47 21 13761 4819 15433 -3 561 32 1016 20592 1090
2023-10-01 18:32:47 21 13761 4819 15378 -2 563 32 1003 20647 1071
2023-10-01 18:42:47 21 13761 4819 15543 -3 549 30 987 20702 1056
2023-10-01 18:52:47 21 13761 4819 15697 -2 510 30 963 20856 1036
2023-10-01 19:02:47 21 13761 4880 15642 -2 410 31 948 20801 1019
2023-10-01 19:12:47 21 13761 4880 15752 -2 363 29 899 20702 997
2023-10-01 19:22:47 21 13761 4880 15587 -2 333 31 885 20592 970
2023-10-01 19:32:47 21 13761 4880 15697 -2 296 31 858 20757 936
2023-10-01 19:42:47 21 13816 4880 15807 -2 268 31 835 20856 919
2023-10-01 19:52:47 21 13552 4880 15268 -2 259 32 478 20273 511
2023-10-01 20:02:47 21 13442 4941 15213 -2 97 32 274 20427 327
2023-10-01 20:12:47 21 13651 5002 15543 -3 13 31 441 20647 467
2023-10-01 20:22:47 21 13497 5002 15268 -2 10 31 256 20328 279
2023-10-01 20:32:47 21 13387 5002 14949 -2 7 31 167 20053 183
2023-10-01 20:42:47 21 13387 5002 15323 -2 6 31 169 20218 195
2023-10-01 20:52:47 21 13607 5002 15697 -2 3 32 405 20966 456
2023-10-01 21:02:47 21 13706 5002 15807 -2 5 31 489 20856 558
2023-10-01 21:12:47 21 13442 5002 15268 -3 3 31 170 20702 225
2023-10-01 21:22:47 21 13332 5002 14949 -2 2 31 95 20273 97
2023-10-01 21:32:47 21 13332 5002 14355 -2 1 31 70 19250 72
2023-10-01 21:42:47 21 13277 5002 14245 -2 4 31 59 19085 62
2023-10-01 21:52:47 21 13277 5002 14190 -2 -1 31 50 18876 54
2023-10-01 22:02:47 21 13277 5002 14036 -2 1 31 43 18656 46
2023-10-01 22:12:47 21 13222 5002 14091 -2 1 31 42 18711 46
2023-10-01 22:22:47 21 13222 5002 13981 -2 1 31 33 18337 36
2023-10-01 22:32:47 21 13222 5002 13816 -2 1 31 19 17424 21
2023-10-01 22:42:47 21 13167 5002 13442 -2 3 31 8 15587 10
2023-10-01 22:52:47 21 13167 5002 11770 -2 0 32 3 11396 4
2023-10-01 23:02:47 21 13167 5002 4675 -2 0 30 2 3553 2
2023-10-01 23:12:47 21 13123 5002 484 51 0 31 0 319 1
2023-10-01 23:22:47 21 12903 4819 0 226 321 30 0 0 0
2023-10-01 23:32:47 21 12903 4819 0 225 340 30 0 0 0
2023-10-01 23:42:47 21 12958 4941 0 224 83 30 0 0 0
2023-10-01 23:52:47 21 12958 4941 0 225 76 29 1 0 1
