Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-08-09 08:46:32 21 12738 4880 0 229 24 26 0 0 0
2023-08-09 08:56:32 21 12738 4880 0 229 31 26 0 0 0
2023-08-09 09:06:32 21 12738 4880 0 229 25 26 0 0 0
2023-08-09 09:16:32 21 12738 4880 0 229 26 27 0 0 0
2023-08-09 09:26:32 21 12683 4880 0 229 29 27 0 0 0
2023-08-09 09:36:32 21 12683 4880 0 229 27 27 0 0 0
2023-08-09 09:46:32 21 12683 4880 0 229 28 28 0 0 0
2023-08-09 09:56:32 21 12683 4880 0 229 30 26 0 0 1
2023-08-09 10:06:32 21 12683 4880 0 229 26 27 0 0 0
2023-08-09 10:16:32 21 12683 4941 0 229 22 26 0 0 0
2023-08-09 10:26:32 21 12683 5124 0 229 -2 27 0 0 0
2023-08-09 10:36:32 21 12683 5124 55 229 -2 28 0 55 0
2023-08-09 10:46:32 21 12683 5124 1078 229 -2 27 0 803 2
2023-08-09 10:56:32 21 12683 5124 7744 229 -2 27 2 7205 3
2023-08-09 11:06:32 21 12683 5124 12529 229 -2 28 4 13706 5
2023-08-09 11:16:32 21 12683 5124 13167 229 -2 26 8 16610 11
2023-08-09 11:26:32 21 12793 5124 13387 129 -2 26 16 17952 18
2023-08-09 11:36:32 21 12903 5185 13552 -2 -2 28 24 18711 27
2023-08-09 11:46:32 21 12958 5185 13816 -2 -1 28 39 19404 43
2023-08-09 11:56:32 21 12958 5185 14190 -3 -2 28 58 19844 63
2023-08-09 12:06:32 21 13013 5185 14520 -2 -1 28 85 20163 90
2023-08-09 12:16:32 21 13068 5185 14784 -2 -2 27 113 20427 121
2023-08-09 12:26:32 21 13068 5185 15004 -2 -1 27 145 20647 157
2023-08-09 12:36:32 21 13123 5185 15103 -3 -1 27 184 20757 197
2023-08-09 12:46:32 21 13167 5185 15433 -3 -1 27 221 20856 240
2023-08-09 12:56:32 21 13222 5185 15433 -2 -1 27 266 20966 284
2023-08-09 13:06:32 21 13277 5185 15642 -2 -2 27 308 21131 332
2023-08-09 13:16:32 21 13277 5063 15488 -5 166 26 359 21076 381
2023-08-09 13:26:32 21 13222 4819 15587 -3 382 27 398 21076 427
2023-08-09 13:36:32 21 13277 4880 15543 -3 344 27 444 21076 475
2023-08-09 13:46:32 21 13387 5002 15543 -3 146 27 490 21076 523
2023-08-09 13:56:32 21 13442 5185 15862 -2 -1 28 521 21076 568
2023-08-09 14:06:32 21 13442 5246 15807 -2 -1 27 558 20966 613
2023-08-09 14:16:32 21 13497 5246 15642 -3 -1 28 602 20856 658
2023-08-09 14:26:32 21 13497 5246 15543 -3 -1 27 647 20856 701
2023-08-09 14:36:32 21 13552 5246 15807 -2 -1 27 657 20856 742
2023-08-09 14:46:32 21 13552 5246 15587 -2 -1 27 721 20856 785
2023-08-09 14:56:32 21 13607 5246 15697 -2 -1 27 737 20801 823
2023-08-09 15:06:32 21 13607 5246 15642 -2 -1 27 778 20856 859
2023-08-09 15:16:32 21 13607 5246 15752 -2 -1 27 786 20757 894
2023-08-09 15:26:32 21 13651 5246 15752 -2 -1 26 834 20856 926
2023-08-09 15:36:32 21 13706 5246 15752 -2 -1 27 855 20757 957
2023-08-09 15:46:32 21 13706 5246 15697 -3 -1 26 875 20647 984
2023-08-09 15:56:32 21 13706 5246 15752 -3 -1 27 882 20537 1010
2023-08-09 16:06:32 21 13706 4941 15587 -3 229 28 931 20592 1033
2023-08-09 16:16:32 21 13706 4880 15642 -2 315 26 976 20801 1051
2023-08-09 16:26:32 21 13761 4880 15642 -2 337 26 1014 20801 1070
2023-08-09 16:36:32 21 13816 4880 15543 -3 349 26 1028 20757 1085
2023-08-09 16:46:32 21 13816 4880 15433 -3 325 26 1041 20647 1099
2023-08-09 16:56:32 21 13816 4880 15433 -3 333 26 1052 20647 1114
2023-08-09 17:06:32 21 13816 4880 15378 -3 342 26 1046 20482 1126
2023-08-09 17:16:32 21 13816 4880 15213 -3 324 26 1072 20427 1134
2023-08-09 17:26:32 21 13816 4880 15642 -3 346 26 1024 20427 1146
2023-08-09 17:36:32 21 13816 4880 15488 -3 412 26 1034 20372 1148
2023-08-09 17:46:32 21 13871 5002 15697 -3 188 26 992 20372 1143
2023-08-09 17:56:32 21 13871 4880 15378 -3 355 26 1043 20427 1141
2023-08-09 18:06:32 21 13871 4880 15323 -2 415 26 1066 20482 1133
2023-08-09 18:16:32 21 13871 4880 15543 -3 418 26 1001 20537 1127
2023-08-09 18:26:32 21 13926 4880 15807 -2 420 26 1011 20537 1116
2023-08-09 18:36:32 21 13981 4880 17633 -3 419 26 849 20537 1097
2023-08-09 18:46:32 21 13926 4880 18766 -3 408 26 660 20537 1083
2023-08-09 18:56:32 21 13981 4880 19514 -3 309 27 535 20801 1067
2023-08-09 19:06:32 21 14135 4880 19514 -3 309 27 443 20592 1049
2023-08-09 19:16:32 21 14190 4880 19734 -3 273 27 294 20372 1035
2023-08-09 19:26:32 21 14135 4819 19844 -3 364 27 242 20427 1009
2023-08-09 19:36:32 21 14091 4880 20053 -3 273 27 179 20482 979
2023-08-09 19:46:32 21 14135 4880 20163 -3 273 27 165 20592 943
2023-08-09 19:56:32 21 14190 4880 20218 -3 330 26 164 20592 909
2023-08-09 20:06:32 21 14190 4819 20218 -3 406 26 185 20702 875
2023-08-09 20:16:32 21 14190 4819 20108 -3 408 27 185 20592 833
2023-08-09 20:26:32 21 14245 4819 20053 -2 411 27 182 20592 791
2023-08-09 20:36:32 21 14245 4819 20218 -3 387 27 171 20702 757
2023-08-09 20:46:32 21 14245 4819 20273 -3 416 27 183 20757 704
2023-08-09 20:56:32 21 14190 4819 19734 -3 791 27 300 20757 665
2023-08-09 21:06:32 21 14190 4819 19789 -3 798 27 279 20801 612
2023-08-09 21:16:32 21 13926 4819 17314 -3 510 27 180 20647 383
2023-08-09 21:26:32 21 13013 4819 14300 -3 745 26 52 19888 56
2023-08-09 21:36:32 21 12958 4819 13816 -2 722 27 44 18766 45
2023-08-09 21:46:32 21 13068 4819 13871 -2 472 26 37 18392 40
2023-08-09 21:56:32 21 13068 4819 13761 -2 433 26 32 18227 34
2023-08-09 22:06:32 21 13068 4819 13651 -2 407 26 26 17952 29
2023-08-09 22:16:32 21 13123 5002 13651 -2 202 26 19 17468 22
2023-08-09 22:26:32 21 13123 5063 13607 -2 133 27 12 16500 14
2023-08-09 22:36:32 21 13123 5002 13167 -2 238 26 5 14465 7
2023-08-09 22:46:32 21 13013 4880 11022 -2 364 27 3 10318 4
2023-08-09 22:56:32 21 13013 4880 3278 -2 366 26 1 2365 2
2023-08-09 23:06:32 21 12958 4819 319 63 364 27 0 220 0
2023-08-09 23:16:32 21 12903 4819 0 229 359 26 0 0 0
2023-08-09 23:26:32 21 12793 4819 0 395 361 26 0 0 0
2023-08-09 23:36:32 21 12793 4819 0 394 375 27 0 0 0
2023-08-09 23:46:32 21 12793 4819 0 394 378 26 0 0 0
2023-08-09 23:56:32 21 12793 4819 0 337 381 27 0 0 0
