Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-09-08 07:42:47 21 12848 4880 0 1 233 25 5 0 5
2023-09-08 07:52:47 21 12793 4880 0 1 234 25 5 0 3
2023-09-08 08:02:47 21 12793 4880 0 2 231 25 6 0 6
2023-09-08 08:12:47 21 12793 4880 0 -1 233 27 2 0 1
2023-09-08 08:22:47 21 12793 4880 0 0 223 26 3 0 2
2023-09-08 08:32:47 21 12793 4880 0 -2 241 28 0 0 0
2023-09-08 08:42:47 21 12793 4880 0 -1 235 27 2 0 1
2023-09-08 08:52:47 21 12793 4880 0 -2 239 27 1 0 0
2023-09-08 09:02:47 21 12793 4880 0 -1 236 27 2 0 2
2023-09-08 09:12:47 21 12793 4880 0 -1 238 28 2 0 3
2023-09-08 09:22:47 21 12793 4880 0 -1 238 26 2 0 3
2023-09-08 09:32:47 21 12793 4880 0 0 239 27 3 0 2
2023-09-08 09:42:47 21 12793 4880 0 -1 238 27 2 0 3
2023-09-08 09:52:47 21 12793 4880 0 -1 226 27 3 0 3
2023-09-08 10:02:47 21 12793 5002 0 6 159 27 1 0 2
2023-09-08 10:12:47 21 12683 5185 0 232 -2 27 1 0 0
2023-09-08 10:22:47 21 12639 5185 220 230 -2 27 0 165 0
2023-09-08 10:32:47 21 12639 5124 3553 230 6 27 2 3069 3
2023-09-08 10:42:47 21 12639 5063 11506 231 53 29 3 11715 4
2023-09-08 10:52:47 21 12529 4880 12683 233 264 28 7 15862 8
2023-09-08 11:02:47 21 12683 4880 13167 29 272 27 12 17523 14
2023-09-08 11:12:47 21 12738 4880 13277 -2 274 28 18 18227 20
2023-09-08 11:22:47 21 12738 4880 13442 -2 275 27 29 18975 32
2023-09-08 11:32:47 21 12738 4880 13497 0 270 26 38 19140 39
2023-09-08 11:42:47 21 12738 4880 13706 0 269 26 43 19305 46
2023-09-08 11:52:47 21 12793 4880 13981 1 262 25 57 19679 60
2023-09-08 12:02:47 21 12793 4880 14520 -2 263 28 70 19998 76
2023-09-08 12:12:47 21 12793 4880 14520 -3 274 27 85 20273 97
2023-09-08 12:22:47 21 12848 4880 14894 -3 281 27 147 20592 158
2023-09-08 12:32:47 21 12903 4880 15059 -3 275 27 188 20702 200
2023-09-08 12:42:47 21 12958 4880 15059 -3 276 28 231 20801 244
2023-09-08 12:52:47 21 13013 4880 15158 -3 276 28 274 20911 292
2023-09-08 13:02:47 21 13068 4880 15268 -3 280 28 320 20966 341
2023-09-08 13:12:47 21 13167 4880 15433 -3 283 27 367 21021 391
2023-09-08 13:22:47 21 13222 4880 15433 -3 288 28 415 21021 441
2023-09-08 13:32:47 21 13277 4880 15378 -3 289 28 465 21021 490
2023-09-08 13:42:47 21 13332 4880 15268 -3 288 27 515 21021 540
2023-09-08 13:52:47 21 13332 4880 15543 -3 290 27 546 21021 588
2023-09-08 14:02:47 21 13387 4880 15587 -3 296 27 588 21076 633
2023-09-08 14:12:47 21 13442 4880 15488 -2 300 28 647 21021 681
2023-09-08 14:22:47 21 13497 4880 15587 -3 298 28 684 21076 728
2023-09-08 14:32:47 21 13497 4880 15697 -3 298 28 718 21076 770
2023-09-08 14:42:47 21 13497 4880 15697 -3 299 27 754 20966 813
2023-09-08 14:52:47 21 13552 4880 15642 -3 299 28 797 21021 850
2023-09-08 15:02:47 21 13552 4880 15587 -3 301 28 841 21021 890
2023-09-08 15:12:47 21 13552 4880 15543 -3 293 28 863 20911 925
2023-09-08 15:22:47 21 13607 4880 15488 -2 301 28 891 20856 957
2023-09-08 15:32:47 21 13651 4880 15268 -3 298 27 936 20757 987
2023-09-08 15:42:47 21 13651 4880 15433 -3 296 28 949 20757 1015
2023-09-08 15:52:47 21 13651 4880 15323 -2 294 27 984 20702 1044
2023-09-08 16:02:47 21 13706 4880 15213 -1 289 27 1004 20482 1069
2023-09-08 16:12:47 21 13651 4880 15378 -1 290 28 1006 20537 1086
2023-09-08 16:22:47 21 13706 4880 15488 -2 294 28 1008 20482 1109
2023-09-08 16:32:47 21 13761 4880 15213 -2 295 28 1080 20482 1128
2023-09-08 16:42:47 21 13761 4880 15972 -2 293 27 1044 20592 1149
2023-09-08 16:52:47 21 13761 4880 15378 -2 295 28 1081 20482 1160
2023-09-08 17:02:47 21 13816 4880 15752 -1 296 27 1087 20482 1180
2023-09-08 17:12:47 21 13816 4880 15543 -1 294 27 1094 20427 1185
2023-09-08 17:22:47 21 13816 4880 15587 -2 283 28 1105 20537 1189
2023-09-08 17:32:47 21 13816 4880 15862 -3 290 28 1060 20427 1193
2023-09-08 17:42:47 21 13816 4880 15917 -3 484 28 1088 20427 1195
2023-09-08 17:52:47 21 13816 4819 15862 -3 526 28 1079 20537 1188
2023-09-08 18:02:47 21 13816 4880 15587 -3 429 28 1087 20482 1189
2023-09-08 18:12:47 21 13816 4819 16236 -3 626 28 1029 20427 1184
2023-09-08 18:22:47 21 13816 4819 16346 -2 617 29 1028 20537 1179
2023-09-08 18:32:47 21 13871 4880 16027 -2 378 27 1034 20537 1170
2023-09-08 18:42:47 21 13926 4880 15587 -2 380 28 1070 20427 1159
2023-09-08 18:52:47 21 13926 4880 15587 -2 412 28 1073 20482 1160
2023-09-08 19:02:47 21 13926 4819 16181 -3 578 28 1029 20537 1150
2023-09-08 19:12:47 21 13761 4880 16555 -2 318 27 675 20163 895
2023-09-08 19:22:47 21 13871 4880 17798 -2 227 29 664 20537 974
2023-09-08 19:32:47 21 13926 4880 18766 -2 254 29 637 20592 1026
2023-09-08 19:42:47 21 13981 4880 18766 -2 247 29 591 20427 983
2023-09-08 19:52:47 21 13981 4880 18711 -2 400 29 592 20592 936
2023-09-08 20:02:47 21 14036 4880 18821 -1 433 28 553 20592 895
2023-09-08 20:12:47 21 14135 4880 19195 -2 416 28 491 20647 895
2023-09-08 20:22:47 21 14245 4880 19569 -5 407 28 385 20647 865
2023-09-08 20:32:47 21 14036 4880 17259 -5 400 28 285 19888 480
2023-09-08 20:42:47 21 14036 4880 18392 -3 429 29 274 20482 526
2023-09-08 20:52:47 21 14036 4880 18876 -3 431 28 236 20647 545
2023-09-08 21:02:47 21 14036 4880 18227 -4 426 27 215 20328 380
2023-09-08 21:12:47 21 13981 4880 17853 -4 423 28 203 20966 456
2023-09-08 21:22:47 21 13332 4880 14674 -3 410 27 66 19998 69
2023-09-08 21:32:47 21 13167 4880 14036 -2 206 28 52 19140 53
2023-09-08 21:42:47 21 13123 4880 14036 -2 160 27 44 18656 47
2023-09-08 21:52:47 21 13068 4880 13926 -2 409 27 38 18491 41
2023-09-08 22:02:47 21 13068 4819 13706 -1 409 27 33 18337 35
2023-09-08 22:12:47 21 13068 4819 13761 -2 414 26 28 18062 31
2023-09-08 22:22:47 21 13013 4819 13552 -3 412 25 24 17578 26
2023-09-08 22:32:47 21 13068 4880 13552 -2 331 26 13 16610 15
2023-09-08 22:42:47 21 13013 4880 12958 -3 384 28 5 14300 7
2023-09-08 22:52:47 21 13013 4880 10758 -3 386 28 3 9944 4
2023-09-08 23:02:47 21 13013 4880 3168 -3 389 27 2 2310 3
2023-09-08 23:12:47 21 13013 5063 264 153 129 28 1 220 0
2023-09-08 23:22:47 21 13013 5185 0 224 -1 27 0 0 0
2023-09-08 23:32:47 21 13013 5124 0 224 59 28 0 0 0
2023-09-08 23:42:47 21 12848 4819 0 226 421 27 0 0 0
2023-09-08 23:52:47 21 12903 4880 0 225 354 28 0 0 1
