Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-12-07 08:19:40 21 12903 4880 0 -2 253 30 0 0 0
2023-12-07 08:29:40 21 12903 4819 0 -2 251 31 0 0 0
2023-12-07 08:39:40 21 12903 4819 0 -2 251 30 0 0 0
2023-12-07 08:49:40 21 12903 4880 0 -2 239 31 0 0 0
2023-12-07 08:59:40 21 12903 4819 0 -2 232 32 0 0 0
2023-12-07 09:09:40 21 12903 4880 0 -2 218 30 0 0 0
2023-12-07 09:19:40 21 12903 4880 0 -2 206 30 0 0 0
2023-12-07 09:29:40 21 12848 4880 0 25 208 31 0 0 0
2023-12-07 09:39:40 21 12848 4880 484 17 235 30 0 429 0
2023-12-07 09:49:40 21 12848 4819 4730 -2 324 30 2 4081 2
2023-12-07 09:59:40 21 12848 4819 10164 -2 326 31 3 9680 3
2023-12-07 10:09:40 21 12848 4880 12683 -2 264 30 4 13816 6
2023-12-07 10:19:40 21 12848 4880 13068 -2 245 30 7 15862 10
2023-12-07 10:29:40 21 12958 5124 13497 -2 19 32 15 17424 18
2023-12-07 10:39:40 21 13013 5124 13607 -2 38 30 23 18117 26
2023-12-07 10:49:40 21 12903 4880 13607 -2 240 31 34 18711 37
2023-12-07 10:59:40 21 12903 4880 13816 -2 212 30 49 19195 54
2023-12-07 11:09:40 21 12958 4880 14520 -2 211 30 92 19943 97
2023-12-07 11:19:40 21 12958 4880 14036 -2 240 30 68 19514 73
2023-12-07 11:29:40 21 12958 4880 14465 -2 243 31 98 19998 104
2023-12-07 11:39:40 21 12958 4880 14575 -3 213 30 105 20053 112
2023-12-07 11:49:40 21 13068 4880 15433 -3 226 30 187 20702 208
2023-12-07 11:59:40 21 13068 4880 14839 -3 227 30 191 20537 203
2023-12-07 12:09:40 21 13068 4880 14894 -3 229 30 180 20482 193
2023-12-07 12:19:40 21 13068 4880 14894 -3 229 30 183 20482 198
2023-12-07 12:29:40 21 13123 4880 15103 -3 232 31 250 20702 266
2023-12-07 12:39:40 21 13123 4880 14949 -3 234 30 219 20537 237
2023-12-07 12:49:40 21 13123 4880 14949 -3 236 31 216 20537 233
2023-12-07 12:59:40 21 13123 4880 15004 -2 240 31 236 20647 255
2023-12-07 13:09:40 21 13167 4880 15213 -3 254 31 252 20647 270
2023-12-07 13:19:40 21 13167 4880 15213 -3 256 31 263 20647 281
2023-12-07 13:29:40 21 13222 4880 15213 -2 257 31 346 20801 388
2023-12-07 13:39:40 21 13277 4880 15378 -2 257 31 385 20702 402
2023-12-07 13:49:40 21 13277 4880 15213 -3 257 31 374 20702 404
2023-12-07 13:59:40 21 13332 4880 15378 -2 258 31 388 20801 422
2023-12-07 14:09:40 21 13332 4880 15378 -3 259 30 401 20801 432
2023-12-07 14:19:40 21 13277 4880 15158 -3 259 30 352 20647 376
2023-12-07 14:29:40 21 13277 4880 15213 -2 259 31 313 20592 339
2023-12-07 14:39:40 21 13222 4880 15059 -2 259 31 259 20372 276
2023-12-07 14:49:40 21 13123 4880 14465 -2 259 30 140 19888 148
2023-12-07 14:59:40 21 13123 4880 14575 -2 259 31 142 20163 153
2023-12-07 15:09:40 21 13123 4880 15213 -2 259 31 205 20592 228
2023-12-07 15:19:40 21 13167 4880 15004 -2 260 31 231 20482 247
2023-12-07 15:29:40 21 13387 4880 15488 -2 261 32 485 20801 467
2023-12-07 15:39:40 21 13277 4880 15059 -3 260 30 317 20482 343
2023-12-07 15:49:40 21 13497 4880 16126 -3 262 32 571 20856 625
2023-12-07 15:59:40 21 13706 4880 16126 -2 263 31 828 20757 918
2023-12-07 16:09:40 21 13442 4880 15103 -3 260 31 473 20328 497
2023-12-07 16:19:40 21 13816 4880 16126 -2 264 31 975 20702 1037
2023-12-07 16:29:40 21 13607 4880 15862 -2 262 31 614 20647 728
2023-12-07 16:39:40 21 13706 4880 16456 -3 263 31 786 21076 938
2023-12-07 16:49:40 21 13926 4880 15807 -3 264 31 1121 20856 1192
2023-12-07 16:59:40 21 13926 4880 16126 -3 265 31 1115 20702 1168
2023-12-07 17:09:40 21 13497 4880 15378 -2 260 31 437 20053 509
2023-12-07 17:19:40 21 13607 4880 16027 -2 246 31 600 21021 729
2023-12-07 17:29:40 21 13552 4880 16401 -2 212 32 457 20537 639
2023-12-07 17:39:40 21 13497 4880 15752 -2 185 31 399 20757 564
2023-12-07 17:49:40 21 13926 5002 16401 -3 115 31 1046 20911 1159
2023-12-07 17:59:40 21 13926 4880 15862 -2 152 32 1070 20702 1178
2023-12-07 18:09:40 21 13651 4880 15433 -2 132 31 596 20218 615
2023-12-07 18:19:40 21 13442 4880 15059 -3 92 32 289 20328 286
2023-12-07 18:29:40 21 13497 4880 15378 -2 0 31 328 20702 391
2023-12-07 18:39:40 21 14091 4941 18436 -3 0 31 1032 21186 1325
2023-12-07 18:49:40 21 13981 4941 17633 -2 0 32 896 20966 1174
2023-12-07 18:59:40 21 13816 4880 16236 -2 19 31 665 20592 741
2023-12-07 19:09:40 21 13761 5124 16456 -2 34 31 567 20757 657
2023-12-07 19:19:40 21 13442 5063 15378 -2 82 31 224 20647 238
2023-12-07 19:29:40 21 13332 5185 14784 -2 -1 31 97 20108 102
2023-12-07 19:39:40 21 13167 4941 14465 -2 251 31 78 19789 83
2023-12-07 19:49:40 21 13123 4880 14300 -2 337 31 80 19789 86
2023-12-07 19:59:40 21 13123 4819 14465 -2 353 31 88 19844 92
2023-12-07 20:09:40 21 13123 4819 14135 -3 355 31 71 19624 76
2023-12-07 20:19:40 21 13068 4819 14091 -2 345 31 65 19404 68
2023-12-07 20:29:40 21 13123 4880 13981 -3 303 30 63 19360 68
2023-12-07 20:39:40 21 13123 4819 14245 -2 320 31 78 19679 84
2023-12-07 20:49:40 21 13123 4880 14300 -2 322 31 88 19789 94
2023-12-07 20:59:40 21 13123 4880 14355 -2 318 31 94 19844 100
2023-12-07 21:09:40 21 13123 4880 14355 -3 313 31 89 19789 94
2023-12-07 21:19:40 21 13123 4880 14190 -2 312 30 80 19624 85
2023-12-07 21:29:40 21 13068 4819 14135 -2 320 31 71 19514 76
2023-12-07 21:39:40 21 13068 4880 14091 -2 320 31 61 19305 65
2023-12-07 21:49:40 21 13068 4819 13926 -2 313 30 44 18876 47
2023-12-07 21:59:40 21 13068 4941 13871 -2 215 31 31 18392 34
2023-12-07 22:09:40 21 13167 5185 13816 -2 -1 32 25 18062 28
2023-12-07 22:19:40 21 13167 5185 13761 -2 -1 31 21 17743 24
2023-12-07 22:29:40 21 13167 5185 13706 -2 -1 31 17 17369 20
2023-12-07 22:39:40 21 13167 5185 13706 -2 -1 31 12 16830 15
2023-12-07 22:49:40 21 13167 5185 13651 -2 -1 31 8 16027 11
2023-12-07 22:59:40 21 13167 5185 13277 -2 -1 31 4 14300 7
2023-12-07 23:09:40 21 13167 5246 10967 -2 -1 30 3 10274 4
2023-12-07 23:19:40 21 13167 5246 7744 -2 -1 30 3 6721 3
2023-12-07 23:29:40 21 12958 4941 3652 192 105 30 2 2684 3
2023-12-07 23:39:40 21 12903 4880 539 226 155 30 0 319 1
2023-12-07 23:49:40 21 12903 4880 0 225 156 30 0 0 0
2023-12-07 23:59:40 21 12903 4880 0 245 154 31 0 0 0
